target_id	length	eff_length	est_counts	tpm
FBtr0089735	634	426.627	16.6912	1.29133
FBtr0089736	516	309.867	367.215	39.1152
FBtr0089738	512	305.898	58.758	6.34002
FBtr0089747	2286	2078.29	1123	17.835
FBtr0089748	1358	1150.29	0	0
FBtr0089750	2714	2506.29	1967.19	25.9069
FBtr0089751	2665	2457.29	0.0112102	0.000150576
FBtr0089749	2251	2043.29	21.7941	0.352052
FBtr0089759	4930	4722.29	301.912	2.11022
FBtr0089758	6172	5964.29	1059.58	5.86371
FBtr0339428	1353	1145.29	1.75628e-05	5.06147e-07
FBtr0346634	4514	4306.29	417.512	3.20011
FBtr0089760	1322	1114.29	1526.27	45.2097
FBtr0089761	1561	1353.29	20.1335	0.491051
FBtr0301713	1566	1358.29	414.583	10.0744
FBtr0300125	563	356.038	0	0
FBtr0473596	573	365.822	0	0
FBtr0473597	563	356.038	0	0
FBtr0346609	655	447.54	1532	112.986
FBtr0089766	1640	1432.29	34	0.783513
FBtr0089786	5663	5455.29	0	0
FBtr0304911	5420	5212.29	0	0
FBtr0334823	5657	5449.29	0	0
FBtr0301973	2831	2623.29	0	0
FBtr0301974	2836	2628.29	57	0.715815
FBtr0089793	26619	26411.3	279.003	0.348673
FBtr0301340	27474	27266.3	206.253	0.249674
FBtr0344988	26421	26213.3	94.2149	0.118631
FBtr0334482	25818	25610.3	579.53	0.746897
FBtr0334483	27666	27458.3	0	0
FBtr0331182	7272	7064.29	1	0.0046723
FBtr0089796	7272	7064.29	1	0.0046723
FBtr0089798	934	726.294	368.553	16.7489
FBtr0089797	942	734.294	0	0
FBtr0273421	930	722.294	154.447	7.05772
FBtr0089800	1789	1581.29	17.6276	0.367943
FBtr0340370	990	782.294	24.5913	1.03756
FBtr0300975	2151	1943.29	895.047	15.2022
FBtr0300976	1337	1129.29	0	0
FBtr0300977	1804	1596.29	34.6053	0.715532
FBtr0300978	1938	1730.29	289.452	5.52149
FBtr0300979	2002	1794.29	95.1769	1.7508
FBtr0301043	1539	1331.29	1	0.0247928
FBtr0343362	1818	1610.29	0	0
FBtr0342741	4865	4657.29	25	0.177176
FBtr0114460	3475	3267.29	5.68642	0.0574448
FBtr0089815	4653	4445.29	71.1159	0.528039
FBtr0089814	2636	2428.29	0	0
FBtr0330408	4653	4445.29	71.1159	0.528039
FBtr0308321	4697	4489.29	35.9264	0.26414
FBtr0308322	3799	3591.29	0	0
FBtr0308323	6941	6733.29	344.735	1.68988
FBtr0308324	4741	4533.29	0	0
FBtr0333117	6875	6667.29	44.954	0.222545
FBtr0333118	4661	4453.29	29.1854	0.216313
FBtr0333119	6791	6583.29	63.6551	0.319146
FBtr0333120	6728	6520.29	0	0
FBtr0089836	842	634.294	205.232	10.6796
FBtr0299877	599	391.668	73.1026	6.16049
FBtr0337041	357	161.283	589.64	120.669
FBtr0089842	543	336.315	436.636	42.8523
FBtr0340331	1181	973.294	27.098	0.918951
FBtr0089850	6438	6230.29	1736.99	9.20212
FBtr0089851	3253	3045.29	682.723	7.39971
FBtr0089849	5584	5376.29	160.486	0.985267
FBtr0334064	6257	6049.29	68.8025	0.375404
FBtr0089854	6408	6200.29	141.95	0.755654
FBtr0089853	6463	6255.29	224.849	1.18643
FBtr0301064	5975	5767.29	891.573	5.10251
FBtr0301065	5920	5712.29	2156.63	12.4613
FBtr0089855	4685	4477.29	62	0.457063
FBtr0089859	914	706.294	2	0.093464
FBtr0089861	561	354.073	1	0.0932194
FBtr0339992	567	359.895	0	0
FBtr0332114	11132	10924.3	0	0
FBtr0332115	9329	9121.29	0	0
FBtr0332116	9761	9553.29	0	0
FBtr0332118	11444	11236.3	451.795	1.32714
FBtr0332119	11516	11308.3	0.00963961	2.8136e-05
FBtr0332120	9316	9108.29	35.1958	0.127542
FBtr0114465	5917	5709.29	65.9124	0.381052
FBtr0301494	6239	6031.29	2220.02	12.1492
FBtr0301495	5890	5682.29	845.623	4.91193
FBtr0301496	6846	6638.29	11.4453	0.0569077
FBtr0089867	2360	2152.29	68.0077	1.04293
FBtr0089868	2170	1962.29	352.328	5.92628
FBtr0305054	2337	2129.29	1412.26	21.8917
FBtr0343485	1270	1062.29	149.404	4.64212
FBtr0089871	2013	1805.29	919.846	16.8177
FBtr0089872	1998	1790.29	1226.15	22.6058
FBtr0089874	1731	1523.29	49.6536	1.07589
FBtr0089875	1800	1592.29	0	0
FBtr0089876	1632	1424.29	1964.26	45.5197
FBtr0089877	1701	1493.29	546.624	12.0821
FBtr0089878	2118	1910.29	99.5886	1.72071
FBtr0089873	1742	1534.29	7.27318	0.156464
FBtr0309294	1727	1519.29	0	0
FBtr0309295	1634	1426.29	18.5975	0.430373
FBtr0332883	1592	1384.29	0	0
FBtr0089881	4371	4163.29	8354.59	66.235
FBtr0340224	4612	4404.29	0	0
FBtr0340225	5420	5212.29	777.067	4.92073
FBtr0089894	729	521.351	1286	81.4162
FBtr0089895	823	615.294	0	0
FBtr0089896	899	691.294	273.26	13.0471
FBtr0089897	967	759.294	731.487	31.7977
FBtr0305991	962	754.294	79.2528	3.46796
FBtr0089900	2125	1917.29	0	0
FBtr0089901	2338	2130.29	4.31468	0.0668511
FBtr0089904	2355	2147.29	0	0
FBtr0089905	2568	2360.29	531.517	7.43277
FBtr0089902	1803	1595.29	19.6675	0.40692
FBtr0300562	2617	2409.29	984.861	13.4923
FBtr0301521	2467	2259.29	92.64	1.3534
FBtr0089906	5188	4980.29	12678.4	84.0253
FBtr0306025	5068	4860.29	73.424	0.498627
FBtr0089908	1194	986.294	1642.96	54.9819
FBtr0301163	3498	3290.29	1304.04	13.0815
FBtr0334915	1683	1475.29	0	0
FBtr0089915	3129	2921.29	242.023	2.73452
FBtr0089916	3170	2962.29	2820.98	31.4319
FBtr0089924	1539	1331.29	8.76995	0.217432
FBtr0089925	1820	1612.29	2703.55	55.3464
FBtr0089922	1492	1284.29	183.818	4.72414
FBtr0089923	1531	1323.29	27.7126	0.691227
FBtr0089921	1537	1329.29	80.1575	1.99032
FBtr0089920	1570	1362.29	82.2227	1.99214
FBtr0303032	1476	1268.29	0	0
FBtr0303033	1709	1501.29	252.831	5.55858
FBtr0303034	1638	1430.29	22.7663	0.525372
FBtr0089927	1229	1021.29	1559.4	50.3973
FBtr0303035	1161	953.294	17.5956	0.609224
FBtr0089931	2771	2563.29	34.7113	0.446963
FBtr0089932	2156	1948.29	0	0
FBtr0089933	1448	1240.29	155.491	4.13789
FBtr0089934	2347	2139.29	5041.19	77.779
FBtr0339369	1284	1076.29	10.1757	0.312056
FBtr0346635	1811	1603.29	69.5043	1.43086
FBtr0346636	1342	1134.29	6.92609	0.20154
FBtr0089935	714	506.351	329.104	21.4527
FBtr0332414	787	579.294	47.6504	2.71498
FBtr0089937	2398	2190.29	27.081	0.408096
FBtr0089941	1386	1178.29	0.000183778	5.14803e-06
FBtr0089942	1600	1392.29	3797	90.0138
FBtr0089944	1357	1149.29	875	25.1291
FBtr0089948	2222	2014.29	0	0
FBtr0114603	2237	2029.29	400.365	6.51194
FBtr0329952	2603	2395.29	156.206	2.15248
FBtr0345720	2361	2153.29	516.429	7.91602
FBtr0089950	1834	1626.29	1149.8	23.3359
FBtr0089951	1792	1584.29	147.585	3.07472
FBtr0089949	1799	1591.29	115.03	2.38594
FBtr0089953	4906	4698.29	14.4012	0.101171
FBtr0089955	4593	4385.29	227.425	1.71175
FBtr0089952	4861	4653.29	4.73984e-05	3.36204e-07
FBtr0302613	2599	2391.29	2.61111e-06	3.60406e-08
FBtr0302614	4596	4388.29	5612.72	42.216
FBtr0302615	4554	4346.29	285.361	2.16708
FBtr0302616	5706	5498.29	123.318	0.740285
FBtr0306654	4475	4267.29	1.62885e-07	1.25988e-09
FBtr0332445	4637	4429.29	37.6548	0.280598
FBtr0332446	4789	4581.29	68.7014	0.494968
FBtr0089957	1665	1457.29	11.7242	0.265543
FBtr0089967	1248	1040.29	0	0
FBtr0089968	2194	1986.29	1777.41	29.5355
FBtr0089965	2531	2323.29	14.4022	0.204609
FBtr0089959	1684	1476.29	32.6665	0.730346
FBtr0089960	2003	1795.29	6340.91	116.578
FBtr0089961	2501	2293.29	902.388	12.9877
FBtr0089962	2651	2443.29	1447.77	19.558
FBtr0089963	3054	2846.29	66.6749	0.773183
FBtr0089964	2485	2277.29	11.569	0.167678
FBtr0333917	1861	1653.29	0	0
FBtr0333918	1253	1045.29	9.16143	0.289284
FBtr0301959	1253	1045.29	525.705	16.5998
FBtr0301960	1253	1045.29	75.4028	2.38094
FBtr0305654	1503	1295.29	10.1893	0.259642
FBtr0305655	752	544.351	34.5902	2.09736
FBtr0305656	1318	1110.29	11.9339	0.354767
FBtr0479735	1898	1690.29	24.3421	0.475331
FBtr0089970	1621	1413.29	4482.73	104.691
FBtr0345981	1926	1718.29	11.2675	0.216436
FBtr0089972	2895	2687.29	21	0.257931
FBtr0089971	2853	2645.29	0	0
FBtr0089979	4514	4306.29	2180	16.7091
FBtr0339548	4397	4189.29	1248.87	9.8396
FBtr0339549	5149	4941.29	225.121	1.50375
FBtr0089987	3968	3760.29	0	0
FBtr0089985	3847	3639.29	113.008	1.02492
FBtr0089983	5043	4835.29	0.16021	0.00109362
FBtr0089984	3912	3704.29	1048.53	9.34278
FBtr0089982	4215	4007.29	1944.91	16.0195
FBtr0336804	3735	3527.29	22.4904	0.210453
FBtr0336805	6225	6017.29	613.957	3.36772
FBtr0336806	5346	5138.29	3.88908	0.024982
FBtr0310618	1822	1614.29	7.05509	0.144251
FBtr0089990	3123	2915.29	202.177	2.28901
FBtr0089991	3120	2912.29	12742.5	144.417
FBtr0089992	3127	2919.29	3472.77	39.2643
FBtr0089989	3220	3012.29	437.366	4.79234
FBtr0089988	3116	2908.29	193.227	2.19296
FBtr0332583	3211	3003.29	0	0
FBtr0089996	1313	1105.29	85.6662	2.55818
FBtr0089995	1319	1111.29	578.347	17.1775
FBtr0089994	1238	1030.29	162.514	5.2063
FBtr0089993	2547	2339.29	0	0
FBtr0310638	2719	2511.29	187.073	2.45874
FBtr0310639	1213	1005.29	114.06	3.74488
FBtr0310640	2544	2336.29	94.3405	1.33282
FBtr0089998	976	768.294	7980	342.827
FBtr0089999	3772	3564.29	2.50056	0.023156
FBtr0340409	3771	3563.29	3.5263	0.0326638
FBtr0090002	2421	2213.29	1115.21	16.631
FBtr0301500	2723	2515.29	0	0
FBtr0301501	3111	2903.29	1248.28	14.1913
FBtr0343587	2232	2024.29	121.199	1.97617
FBtr0343648	2522	2314.29	652.308	9.30323
FBtr0332021	7881	7673.29	0	0
FBtr0332022	8226	8018.29	20.5803	0.0847169
FBtr0332023	7881	7673.29	27.0097	0.116182
FBtr0332024	7890	7682.29	0	0
FBtr0332025	8450	8242.29	13.41	0.0537007
FBtr0479784	9425	9217.29	0	0
FBtr0479785	8973	8765.29	0	0
FBtr0479786	8986	8778.29	0	0
FBtr0479787	9298	9090.29	0	0
FBtr0479788	8968	8760.29	0	0
FBtr0090014	5436	5228.29	6184.88	39.0455
FBtr0090013	5444	5236.29	29.6314	0.186779
FBtr0090024	5437	5229.29	83.0857	0.524424
FBtr0090022	5555	5347.29	527.874	3.25834
FBtr0090021	5440	5232.29	125.308	0.790474
FBtr0090020	5437	5229.29	233.39	1.47312
FBtr0090018	5437	5229.29	13.2514	0.0836409
FBtr0090019	5555	5347.29	0	0
FBtr0090017	5437	5229.29	6.85762	0.0432842
FBtr0090016	5437	5229.29	65.566	0.413843
FBtr0090015	5555	5347.29	0	0
FBtr0090028	5555	5347.29	0	0
FBtr0090029	5437	5229.29	46.943	0.296297
FBtr0090023	5555	5347.29	116.175	0.717098
FBtr0090027	5558	5350.29	0	0
FBtr0090026	5555	5347.29	62.1746	0.383776
FBtr0090025	5555	5347.29	1731.86	10.69
FBtr0347485	5042	4834.29	0	0
FBtr0090034	1327	1119.29	6.34922	0.18723
FBtr0114558	2108	1900.29	218.06	3.78752
FBtr0087201	1472	1264.29	774	20.2066
FBtr0087530	12808	12600.3	806	2.11132
FBtr0084455	1510	1302.29	250.496	6.34879
FBtr0084456	1813	1605.29	602.512	12.3883
FBtr0084457	1501	1293.29	20.7839	0.530432
FBtr0335002	1432	1224.29	276.455	7.45313
FBtr0084458	1008	800.294	888.165	36.6306
FBtr0300681	938	730.294	205.716	9.2976
FBtr0084459	7351	7143.29	963.514	4.45204
FBtr0304729	7465	7257.29	3416.49	15.5383
FBtr0084460	6624	6416.29	1301.42	6.69472
FBtr0304567	3987	3779.29	193.744	1.69207
FBtr0334894	6412	6204.29	8699.84	46.2827
FBtr0084461	1064	856.294	721	27.7915
FBtr0084462	4332	4124.29	458.534	3.66962
FBtr0334895	3821	3613.29	1821.59	16.6397
FBtr0084463	970	762.294	1362.75	59.0058
FBtr0084465	2262	2054.29	2874.94	46.1919
FBtr0084464	2167	1959.29	303.059	5.10537
FBtr0073163	3311	3103.29	0.774123	0.00823354
FBtr0333134	4273	4065.29	4.22588	0.0343103
FBtr0073164	588	380.784	0	0
FBtr0073165	3641	3433.29	1	0.00961366
FBtr0333136	9075	8867.29	0	0
FBtr0307170	1859	1651.29	765.775	15.3065
FBtr0289977	2808	2600.29	193.225	2.45268
FBtr0073192	1372	1164.29	0	0
FBtr0309789	1414	1206.29	0	0
FBtr0073193	1213	1005.29	287.68	9.4453
FBtr0346806	1656	1448.29	429.026	9.77747
FBtr0073194	1488	1280.29	3	0.0773413
FBtr0073195	2858	2650.29	2	0.0249078
FBtr0073196	1542	1334.29	5.96473e-06	1.4755e-07
FBtr0309790	2858	2650.29	2	0.0249078
FBtr0073201	1446	1238.29	1	0.0266548
FBtr0073284	2895	2687.29	25.108	0.308388
FBtr0073283	1944	1736.29	0	0
FBtr0309791	1879	1671.29	203.186	4.01274
FBtr0310046	2123	1915.29	0	0
FBtr0073166	2885	2677.29	0	0
FBtr0073168	3151	2943.29	0	0
FBtr0073167	4340	4132.29	0	0
FBtr0333137	7025	6817.29	0	0
FBtr0333138	2770	2562.29	3	0.0386449
FBtr0290224	579	371.822	2	0.177539
FBtr0333139	709	501.351	0	0
FBtr0073170	607	399.668	0	0
FBtr0073171	1089	881.294	3625	135.765
FBtr0073172	1075	867.294	9	0.342512
FBtr0073173	1337	1129.29	560.382	16.3786
FBtr0345342	1874	1666.29	18.6178	0.368788
FBtr0073899	730	522.351	683	43.1577
FBtr0073900	3880	3672.29	2980.5	26.7887
FBtr0073901	1946	1738.29	29.1928	0.55431
FBtr0073902	1399	1191.29	2282	63.2261
FBtr0073903	1710	1502.29	782	17.1811
FBtr0339437	2037	1829.29	0	0
FBtr0073904	1233	1025.29	35	1.12673
FBtr0073908	1974	1766.29	0.349258	0.00652654
FBtr0339497	2509	2301.29	4.30148	0.0616944
FBtr0344822	7875	7667.29	0	0
FBtr0344823	7606	7398.29	17	0.0758433
FBtr0073920	1156	948.294	55.0247	1.9152
FBtr0299543	1367	1159.29	0	0
FBtr0073922	2243	2035.29	2041	33.099
FBtr0073923	2894	2686.29	927	11.3901
FBtr0073926	1172	964.294	8141.3	278.666
FBtr0073927	1761	1553.29	225.935	4.80097
FBtr0333428	2729	2521.29	57.5993	0.754038
FBtr0333429	3709	3501.29	676.466	6.37701
FBtr0070680	6344	6136.29	534.676	2.87597
FBtr0100265	7441	7233.29	1722.32	7.8592
FBtr0070681	2601	2393.29	340	4.68902
FBtr0070682	696	488.351	1885	127.403
FBtr0070683	3017	2809.29	4351.7	51.1283
FBtr0070684	3236	3028.29	354.301	3.86166
FBtr0070688	2475	2267.29	0	0
FBtr0300468	2056	1848.29	11	0.196436
FBtr0332316	1277	1069.29	0	0
FBtr0070689	2292	2084.29	19	0.300881
FBtr0070690	1184	976.294	2549.32	86.1872
FBtr0345715	1383	1175.29	82.684	2.32207
FBtr0070691	1424	1216.29	0	0
FBtr0331163	1424	1216.29	0	0
FBtr0070692	942	734.294	0	0
FBtr0070693	1904	1696.29	1	0.019458
FBtr0343629	2526	2318.29	0	0
FBtr0070697	887	679.294	0	0
FBtr0074998	3066	2858.29	2360	27.2524
FBtr0273411	465	260.27	305.101	38.6919
FBtr0333843	756	548.351	79.9454	4.8121
FBtr0074930	507	300.928	810.773	88.9275
FBtr0333844	600	392.668	0	0
FBtr0273409	526	319.741	7.17978	0.741162
FBtr0074932	730	522.351	3183	201.129
FBtr0074933	771	563.351	1	0.0585896
FBtr0074977	781	573.294	0	0
FBtr0074978	1652	1444.29	1	0.022853
FBtr0074979	1387	1179.29	10	0.279884
FBtr0333845	1592	1384.29	0	0
FBtr0290043	995	787.294	0.756833	0.0317295
FBtr0290044	1691	1483.29	36.7952	0.818773
FBtr0345146	657	449.54	10.9498	0.803969
FBtr0345147	1353	1145.29	253.946	7.31854
FBtr0333846	1939	1731.29	0	0
FBtr0333847	2589	2381.29	79.5518	1.10265
FBtr0074982	2673	2465.29	6	0.0803308
FBtr0074984	507	300.928	0	0
FBtr0273406	514	307.898	0	0
FBtr0074986	458	253.529	0	0
FBtr0074987	641	433.627	0	0
FBtr0302886	954	746.294	35.3736	1.56447
FBtr0302887	933	725.294	28.6264	1.30273
FBtr0077276	2993	2785.29	1590.26	18.845
FBtr0344467	2800	2592.29	319.358	4.06624
FBtr0345967	2528	2320.29	2189.38	31.1443
FBtr0077277	663	455.54	7.77028	0.563001
FBtr0345921	571	363.858	14.2297	1.29081
FBtr0077294	1598	1390.29	0	0
FBtr0077295	1440	1232.29	0	0
FBtr0343572	1459	1251.29	0	0
FBtr0304574	1458	1250.29	0	0
FBtr0304575	1476	1268.29	0	0
FBtr0304576	1474	1266.29	0	0
FBtr0304577	1475	1267.29	0	0
FBtr0304578	1465	1257.29	0	0
FBtr0071387	1413	1205.29	5	0.136923
FBtr0071388	735	527.351	9	0.563304
FBtr0071389	666	458.54	0	0
FBtr0071390	1655	1447.29	0	0
FBtr0340682	688	480.351	5	0.343567
FBtr0071392	603	395.668	16.6188	1.38634
FBtr0071391	534	327.482	3.38121	0.340788
FBtr0071395	1438	1230.29	1	0.0268282
FBtr0343031	2167	1959.29	0	0
FBtr0343032	1227	1019.29	0	0
FBtr0112966	1188	980.294	5	0.16835
FBtr0071397	2108	1900.29	31	0.538444
FBtr0071398	385	185.64	5	0.888993
FBtr0343033	512	305.898	0	0
FBtr0346169	1613	1405.29	0	0
FBtr0077372	2559	2351.29	411.718	5.77953
FBtr0077371	3553	3345.29	22.5717	0.222704
FBtr0077373	2604	2396.29	621.383	8.55892
FBtr0300373	3823	3615.29	698.462	6.37674
FBtr0300374	3508	3300.29	0	0
FBtr0301292	3195	2987.29	1329.14	14.6857
FBtr0301293	2466	2258.29	1259.29	18.4053
FBtr0301294	3477	3269.29	86.4363	0.872653
FBtr0070055	1060	852.294	333.08	12.8991
FBtr0070051	2034	1826.29	0.78103	0.0141155
FBtr0070050	2191	1983.29	0	0
FBtr0070057	1995	1787.29	0	0
FBtr0070056	1838	1630.29	0	0
FBtr0345920	1922	1714.29	9.68197	0.186414
FBtr0070053	2418	2210.29	5.75597	0.0859544
FBtr0070054	2034	1826.29	0.78103	0.0141155
FBtr0070058	3132	2924.29	14907.6	168.263
FBtr0070060	3228	3020.29	240.122	2.62411
FBtr0070062	3129	2921.29	71.4151	0.80689
FBtr0070061	3264	3056.29	197.352	2.1313
FBtr0070059	3252	3044.29	192.475	2.08683
FBtr0070040	439	235.486	373.874	52.4035
FBtr0070041	379	180.38	4145.36	758.529
FBtr0331408	538	331.449	279.768	27.86
FBtr0070038	3000	2792.29	5482.5	64.8063
FBtr0339894	3487	3279.29	94.4961	0.951115
FBtr0302589	5398	5190.29	120.636	0.767155
FBtr0302590	5998	5790.29	0	0
FBtr0335245	5635	5427.29	388.793	2.36447
FBtr0335246	5626	5418.29	27.7025	0.168755
FBtr0085192	2097	1889.29	2002.92	34.9916
FBtr0085193	2002	1794.29	34.3004	0.630965
FBtr0085191	1197	989.294	156.778	5.23069
FBtr0085194	604	396.668	10	0.832095
FBtr0330108	10184	9976.29	0	0
FBtr0330109	10127	9919.29	30	0.0998252
FBtr0330110	10202	9994.29	0	0
FBtr0330111	10271	10063.3	0	0
FBtr0330112	10184	9976.29	0	0
FBtr0085215	1492	1284.29	3927	100.924
FBtr0085216	976	768.294	824	35.3997
FBtr0085217	1894	1686.29	329.268	6.44489
FBtr0085221	3021	2813.29	186.907	2.19286
FBtr0085220	2742	2534.29	561.219	7.30928
FBtr0330084	2671	2463.29	706.908	9.4721
FBtr0330085	3009	2801.29	2887.97	34.0277
FBtr0085239	2334	2126.29	134.788	2.09231
FBtr0085240	2476	2268.29	162.212	2.36039
FBtr0085238	2357	2149.29	118.249	1.81593
FBtr0085236	2409	2201.29	228.042	3.4193
FBtr0452076	2281	2073.29	718.038	11.4311
FBtr0452077	2651	2443.29	315.671	4.26441
FBtr0085242	2010	1802.29	6.70252	0.122747
FBtr0085243	2073	1865.29	0	0
FBtr0085244	2018	1810.29	0.0295108	0.000538061
FBtr0085245	1542	1334.29	1046	25.875
FBtr0085196	929	721.294	357.513	16.3598
FBtr0085195	882	674.294	0	0
FBtr0344131	1414	1206.29	2.4872	0.0680547
FBtr0085199	1096	888.294	310.314	11.5304
FBtr0344340	1375	1167.29	24.5552	0.694327
FBtr0085200	1507	1299.29	898	22.8123
FBtr0070600	2050	1842.29	8469.61	151.741
FBtr0070599	1230	1022.29	0	0
FBtr0070605	2721	2513.29	0	0
FBtr0077390	1222	1014.29	1	0.0325414
FBtr0077391	2731	2523.29	843.049	11.0277
FBtr0336832	2300	2092.29	462.951	7.30317
FBtr0077393	3950	3742.29	2	0.0176397
FBtr0078990	1318	1110.29	1	0.0297277
FBtr0273265	1700	1492.29	1	0.022118
FBtr0084834	852	644.294	3	0.153687
FBtr0084846	1717	1509.29	4	0.0874754
FBtr0081358	1941	1733.29	11841	225.483
FBtr0346418	1974	1766.29	107.048	2.00039
FBtr0332968	6696	6488.29	164.661	0.837643
FBtr0302224	3653	3445.29	1253.8	12.0116
FBtr0081362	2270	2062.29	473.465	7.57769
FBtr0332969	2184	1976.29	947.579	15.8257
FBtr0081363	1860	1652.29	273.179	5.45707
FBtr0332970	1677	1469.29	4031.08	90.5549
FBtr0081364	1817	1609.29	3295.38	67.5881
FBtr0332971	2029	1821.29	35.8809	0.650254
FBtr0081365	2031	1823.29	305.167	5.52434
FBtr0330662	1823	1615.29	1835.57	37.5075
FBtr0307019	494	288.253	0	0
FBtr0307020	624	416.627	0	0
FBtr0081367	1539	1331.29	647.125	16.044
FBtr0346417	1689	1481.29	9.87529	0.220043
FBtr0079061	1673	1465.29	13	0.292832
FBtr0079063	645	437.584	1	0.075429
FBtr0346458	1107	899.294	0	0
FBtr0342931	688	480.351	0	0
FBtr0079092	1768	1560.29	0	0
FBtr0346461	2119	1911.29	0	0
FBtr0342940	1429	1221.29	1	0.0270259
FBtr0342941	1894	1686.29	0	0
FBtr0088284	2789	2581.29	518.22	6.62638
FBtr0088283	2870	2662.29	887.809	11.0069
FBtr0113063	2866	2658.29	0	0
FBtr0339461	3895	3687.29	628.971	5.63018
FBtr0088212	2538	2330.29	1871	26.501
FBtr0088213	858	650.294	2	0.101513
FBtr0339462	943	735.294	0	0
FBtr0088258	2503	2295.29	1228	17.6587
FBtr0077358	2470	2262.29	256.921	3.74843
FBtr0077359	1069	861.294	182.125	6.97939
FBtr0333713	973	765.294	359.566	15.5078
FBtr0333714	2398	2190.29	51.3881	0.774391
FBtr0077361	960	752.294	0	0
FBtr0077363	1756	1548.29	5	0.10659
FBtr0077364	2662	2454.29	1894.79	25.482
FBtr0333716	4272	4064.29	93.088	0.755976
FBtr0088469	2530	2322.29	1788	25.4126
FBtr0087420	398	197.561	0	0
FBtr0088133	2174	1966.29	37	0.621088
FBtr0473623	767	559.351	3	0.177026
FBtr0473624	892	684.294	0	0
FBtr0088141	1745	1537.29	552.873	11.8705
FBtr0088142	1444	1236.29	25.776	0.688166
FBtr0331387	1514	1306.29	0	0
FBtr0331388	1288	1080.29	0	0
FBtr0331389	1180	972.294	8.35116	0.283497
FBtr0331390	1529	1321.29	0	0
FBtr0339488	1351	1143.29	0	0
FBtr0300922	821	613.294	124	6.67349
FBtr0086082	1767	1559.29	2588.42	54.7906
FBtr0086083	1761	1553.29	303.498	6.44914
FBtr0111115	1850	1642.29	706.663	14.2024
FBtr0335258	1764	1556.29	93.423	1.98135
FBtr0347209	1175	967.294	1003.34	34.2366
FBtr0347210	1438	1230.29	79.5247	2.1335
FBtr0086089	667	459.54	12.2121	0.877133
FBtr0335260	672	464.54	5.78794	0.411245
FBtr0086091	2538	2330.29	1021.99	14.4755
FBtr0086092	2361	2153.29	4593.01	70.4035
FBtr0299872	406	204.819	5.13344	0.827251
FBtr0086094	1241	1033.29	2770	88.4821
FBtr0075784	8068	7860.29	2867.19	12.0398
FBtr0305141	47440	47232.3	0	0
FBtr0305142	48068	47860.3	44.3656	0.0305964
FBtr0305145	26263	26055.3	27.6016	0.0349654
FBtr0332343	68745	68537.3	0	0
FBtr0332344	62656	62448.3	0	0
FBtr0332345	71382	71174.3	0	0
FBtr0332346	69016	68808.3	0	0
FBtr0332347	56449	56241.3	0	0
FBtr0332348	69435	69227.3	0	0
FBtr0332349	67506	67298.3	0	0
FBtr0332350	63747	63539.3	0	0
FBtr0332351	56567	56359.3	0	0
FBtr0332352	47000	46792.3	4.03276	0.00284464
FBtr0332353	54801	54593.3	0	0
FBtr0332354	50529	50321.3	0	0
FBtr0332355	59206	58998.3	0	0
FBtr0336974	2345	2137.29	6	0.0926588
FBtr0086078	3331	3123.29	473.839	5.00746
FBtr0086077	3230	3022.29	4532.19	49.4961
FBtr0111280	3156	2948.29	0.000720142	8.06207e-06
FBtr0345009	3966	3758.29	507.974	4.46118
FBtr0086081	2488	2280.29	357.354	5.17258
FBtr0086079	3076	2868.29	1014.28	11.6717
FBtr0086080	3959	3751.29	72.3677	0.636742
FBtr0309846	1745	1537.29	2372.39	50.9364
FBtr0309847	1395	1187.29	4165.25	115.793
FBtr0309848	2040	1832.29	27.2632	0.491113
FBtr0309849	1730	1522.29	266.923	5.78746
FBtr0309850	1813	1605.29	25.0293	0.514628
FBtr0309851	1933	1725.29	17.0128	0.32547
FBtr0309852	1525	1317.29	38.1362	0.955553
FBtr0086102	821	613.294	10	0.538184
FBtr0310003	1880	1672.29	0	0
FBtr0085896	1583	1375.29	9093	218.228
FBtr0074133	1257	1049.29	1	0.0314559
FBtr0074134	1454	1246.29	1201	31.807
FBtr0074137	2347	2139.29	362.533	5.5934
FBtr0074135	2386	2178.29	3371.62	51.0883
FBtr0333322	2930	2722.29	92.616	1.12292
FBtr0333323	2883	2675.29	7.23458	0.0892568
FBtr0074138	2622	2414.29	7074	96.7107
FBtr0074139	1906	1698.29	12	0.233221
FBtr0074206	2630	2422.29	23	0.313401
FBtr0074207	2006	1798.29	4	0.0734174
FBtr0074255	3639	3431.29	835.86	8.04036
FBtr0301652	7852	7644.29	23.214	0.100233
FBtr0310317	3304	3096.29	66.4929	0.708815
FBtr0310446	4596	4388.29	154.433	1.16156
FBtr0074259	1361	1153.29	1307.83	37.4292
FBtr0074258	1402	1194.29	1212.63	33.5132
FBtr0074257	1283	1075.29	244.854	7.51587
FBtr0343595	1377	1169.29	398.692	11.2542
FBtr0074260	997	789.294	2	0.0836355
FBtr0074143	3649	3441.29	540.752	5.18652
FBtr0074142	3728	3520.29	705.775	6.61739
FBtr0074140	3426	3218.29	780.035	7.99997
FBtr0074141	3543	3335.29	299.005	2.959
FBtr0340415	4340	4132.29	273.665	2.18589
FBtr0340416	3845	3637.29	513.767	4.66216
FBtr0074147	2587	2379.29	3402.4	47.1995
FBtr0074146	2659	2451.29	69.8585	0.94064
FBtr0074144	2517	2309.29	9223.62	131.832
FBtr0074148	2358	2150.29	0.393657	0.00604254
