target_id	length	eff_length	est_counts	tpm
FBtr0089321	1115	915.381	2909.39	83.8346
FBtr0089322	1180	980.381	210.739	5.66987
FBtr0345350	1413	1213.38	162.87	3.54052
FBtr0089323	876	676.381	1	0.0389971
FBtr0089324	2304	2104.38	14	0.17548
FBtr0345352	2477	2277.38	0	0
FBtr0300011	469	272.406	439.793	42.5848
FBtr0089329	1986	1786.38	7552	111.509
FBtr0089340	3042	2842.38	510.87	4.74079
FBtr0089341	2722	2522.38	2230.1	23.3205
FBtr0089339	3351	3151.38	986.925	8.2605
FBtr0089338	3499	3299.38	312.104	2.49511
FBtr0089376	3272	3072.38	2	0.0171703
FBtr0346114	4826	4626.38	0	0
FBtr0089378	394	201.936	0	0
FBtr0089379	5106	4906.38	0	0
FBtr0089380	5173	4973.38	0	0
FBtr0089381	5235	5035.38	0	0
FBtr0089382	5044	4844.38	0	0
FBtr0339483	4482	4282.38	1	0.00615939
FBtr0089384	1528	1328.38	225.632	4.48025
FBtr0089385	1684	1484.38	7120.43	126.527
FBtr0089386	1257	1057.38	241.176	6.01625
FBtr0089383	1498	1298.38	2416.65	49.0947
FBtr0336922	1491	1291.38	263.467	5.3814
FBtr0474138	1498	1298.38	2416.65	49.0947
FBtr0089388	765	565.381	0	0
FBtr0290201	1784	1584.38	31	0.51609
FBtr0089395	1073	873.381	2135	64.4789
FBtr0089410	2231	2031.38	1084.63	14.0836
FBtr0089411	2294	2094.38	969.323	12.2078
FBtr0114566	1378	1178.38	26.0438	0.582964
FBtr0089412	3284	3084.38	6962.61	59.5425
FBtr0089413	3339	3139.38	1039.43	8.73322
FBtr0089414	3470	3270.38	261.111	2.10596
FBtr0089415	3369	3169.38	1863.39	15.5079
FBtr0089416	3277	3077.38	189.176	1.62146
FBtr0089417	3282	3082.38	37.4943	0.32085
FBtr0335026	3909	3709.38	214.169	1.52292
FBtr0335027	3834	3634.38	3757.33	27.2692
FBtr0089418	1812	1612.38	304.634	4.98349
FBtr0089419	1741	1541.38	899.056	15.3851
FBtr0345674	4482	4282.38	20.3105	0.1251
FBtr0089420	797	597.381	764.671	33.7634
FBtr0346440	894	694.381	21.4757	0.815779
FBtr0346441	924	724.381	79.853	2.90769
FBtr0089425	797	597.381	4621.4	204.054
FBtr0089422	725	525.381	107195	5381.77
FBtr0089423	978	778.381	588.59	19.9455
FBtr0339183	813	613.381	3369.62	144.902
FBtr0089426	1157	957.381	466.772	12.8601
FBtr0089427	5521	5321.38	223	1.10536
FBtr0089430	2380	2180.38	1725.92	20.8791
FBtr0089431	2380	2180.38	0	0
FBtr0089432	2283	2083.38	17464.6	221.112
FBtr0089433	2353	2153.38	10127.2	124.048
FBtr0089434	2429	2229.38	4791.75	56.6935
FBtr0089428	2184	1984.38	3961.62	52.6588
FBtr0089429	2293	2093.38	4.1282	0.0520158
FBtr0089437	2387	2187.38	23.2034	0.279801
FBtr0089435	2309	2109.38	2184.33	27.3141
FBtr0089436	1971	1771.38	196.041	2.91916
FBtr0308091	961	761.381	714.094	24.7387
FBtr0330656	2298	2098.38	42.1428	0.529739
FBtr0089445	2262	2062.38	0	0
FBtr0089450	2234	2034.38	0	0
FBtr0089451	4782	4582.38	1175.96	6.76901
FBtr0089449	4754	4554.38	1030.08	5.96575
FBtr0089447	3219	3019.38	345.85	3.0213
FBtr0089448	4435	4235.38	1343.01	8.36391
FBtr0089446	2238	2038.38	162.329	2.10055
FBtr0113417	5743	5543.38	5576.44	26.5342
FBtr0333161	4447	4247.38	2.33219	0.0144832
FBtr0089460	5375	5175.38	531.936	2.71107
FBtr0089461	5930	5730.38	5452.93	25.0998
FBtr0089462	5264	5064.38	0.131881	0.000686878
FBtr0089478	2863	2663.38	984.955	9.75452
FBtr0089479	2771	2571.38	2208.13	22.6507
FBtr0331561	2723	2523.38	45.9171	0.479971
FBtr0089480	1654	1454.38	386.121	7.00275
FBtr0089481	1336	1136.38	0	0
FBtr0089482	1898	1698.38	1097.21	17.0404
FBtr0344280	1901	1701.38	56.8174	0.880853
FBtr0344281	1440	1240.38	17.2042	0.365849
FBtr0344282	2089	1889.38	63.6437	0.888503
FBtr0089493	1670	1470.38	3292.48	59.0631
FBtr0333883	1583	1383.38	301.841	5.7552
FBtr0089497	2156	1956.38	9833.9	132.585
FBtr0089498	2195	1995.38	6025.53	79.6512
FBtr0089496	1835	1635.38	14.9141	0.240547
FBtr0335205	1796	1596.38	24.6532	0.407342
FBtr0089503	1799	1599.38	605.501	9.98587
FBtr0089504	1804	1604.38	1663.9	27.3554
FBtr0089505	1959	1759.38	739.956	11.0935
FBtr0344995	1505	1305.38	118.572	2.3959
FBtr0306253	1786	1586.38	257.068	4.27429
FBtr0089506	2656	2456.38	151.999	1.63218
FBtr0089507	2635	2435.38	1518.24	16.4435
FBtr0089508	2811	2611.38	0	0
FBtr0306057	4416	4216.38	1145.94	7.16878
FBtr0332850	3234	3034.38	789.761	6.86513
FBtr0332851	3350	3150.38	431.924	3.61632
FBtr0089511	3861	3661.38	171.549	1.23585
FBtr0089509	4524	4324.38	0	0
FBtr0089513	5033	4833.38	7221.89	39.4115
FBtr0089514	4524	4324.38	0	0
FBtr0089515	4524	4324.38	211.362	1.28922
FBtr0089516	4808	4608.38	8985.1	51.4278
FBtr0089510	3558	3358.38	16979.2	133.355
FBtr0089512	5099	4899.38	390.776	2.10382
FBtr0300191	4524	4324.38	0	0
FBtr0333324	5545	5345.38	1576.93	7.78137
FBtr0333325	3721	3521.38	129.205	0.967808
FBtr0089520	1300	1100.38	65.7538	1.57616
FBtr0089517	1252	1052.38	1743.79	43.7064
FBtr0089518	1184	984.381	2126.54	56.9815
FBtr0089519	1432	1232.38	2319.95	49.6543
FBtr0336797	1456	1256.38	19.5525	0.410492
FBtr0336798	1457	1257.38	709.878	14.8915
FBtr0089521	2653	2453.38	671.167	7.21587
FBtr0301477	4782	4582.38	186.34	1.0726
FBtr0301478	2790	2590.38	3384.96	34.4678
FBtr0330046	2653	2453.38	671.167	7.21587
FBtr0306350	2503	2303.38	101.458	1.16183
FBtr0306351	2221	2021.38	396.908	5.17922
FBtr0089524	2847	2647.38	0.786815	0.00783934
FBtr0321258	2850	2650.38	0.213185	0.00212164
FBtr0089525	1751	1551.38	0	0
FBtr0333216	1620	1420.38	1	0.0185703
FBtr0089526	1745	1545.38	0	0
FBtr0089527	6785	6585.38	0.277077	0.00110979
FBtr0334070	6737	6537.38	63.1478	0.254787
FBtr0334071	6755	6555.38	53.5751	0.21557
FBtr0089545	1202	1002.38	4	0.105257
FBtr0089546	1998	1798.38	289	4.23876
FBtr0089547	1078	878.381	0	0
FBtr0089548	2506	2306.38	2003	22.9073
FBtr0089549	2314	2114.38	2510.16	31.3141
FBtr0089550	2514	2314.38	7404	84.3829
FBtr0301142	2873	2673.38	1164.02	11.4847
FBtr0340279	4762	4562.38	1188.98	6.87397
FBtr0089553	999	799.381	3472.84	114.592
FBtr0089556	1875	1675.38	8	0.12595
FBtr0089557	2073	1873.38	2	0.0281596
FBtr0089558	569	369.879	0	0
FBtr0089559	2201	2001.38	9849.92	129.815
FBtr0340276	2198	1998.38	260.081	3.43284
FBtr0089560	2750	2550.38	23	0.237873
FBtr0089568	1482	1282.38	80.0443	1.64641
FBtr0089567	1352	1152.38	58.3155	1.33478
FBtr0089561	1725	1525.38	0	0
FBtr0089562	1212	1012.38	38.9226	1.0141
FBtr0089563	1714	1514.38	0	0
FBtr0089564	786	586.381	25.9937	1.16926
FBtr0089565	1120	920.381	320.648	9.18933
FBtr0089566	1280	1080.38	268.272	6.54971
FBtr0301154	1642	1442.38	27.8334	0.50899
FBtr0301156	1554	1354.38	0	0
FBtr0301157	1793	1593.38	0	0
FBtr0301158	1493	1293.38	48.9701	0.998682
FBtr0089571	1098	898.381	0	0
FBtr0089569	1134	934.381	18.0488	0.509505
FBtr0089570	1146	946.381	62.8451	1.75157
FBtr0331575	1086	886.381	33.1061	0.98517
FBtr0089572	3187	2987.38	108.188	0.955238
FBtr0089573	3169	2969.38	5344.38	47.4739
FBtr0301171	3192	2992.38	248.43	2.18983
FBtr0089574	3196	2996.38	30	0.264087
FBtr0089576	1585	1385.38	1347.55	25.6567
FBtr0308352	1643	1443.38	631.445	11.5393
FBtr0089577	2949	2749.38	4	0.038375
FBtr0089578	2912	2712.38	8	0.0777969
FBtr0089584	2123	1923.38	2352	32.2549
FBtr0089585	962	762.381	757.123	26.195
FBtr0345120	1059	859.381	70.8768	2.17541
FBtr0479905	1330	1130.38	9.11755	0.212753
FBtr0479906	1233	1033.38	1302.33	33.2418
FBtr0479907	1166	966.381	30.5507	0.833866
FBtr0089597	3082	2882.38	2177.54	19.9268
FBtr0089598	3020	2820.38	26.9161	0.251725
FBtr0331859	3076	2876.38	9.67918e-07	8.87596e-09
FBtr0089600	2496	2296.38	7.99999	0.0918901
FBtr0342842	2523	2323.38	1.12175e-05	1.2735e-07
FBtr0089606	592	392.765	50.1326	3.36675
FBtr0331576	558	359.062	8.87596	0.652033
FBtr0089607	751	551.381	32.1103	1.53609
FBtr0336802	849	649.381	72.8897	2.96067
FBtr0089622	2012	1812.38	24609	358.152
FBtr0089624	1927	1727.38	154.412	2.35784
FBtr0089625	3222	3022.38	337.997	2.94976
FBtr0089626	1686	1486.38	59.1068	1.04889
FBtr0089627	2156	1956.38	1100.26	14.8342
FBtr0301643	2159	1959.38	487.377	6.56099
FBtr0301644	1930	1730.38	125.848	1.91835
FBtr0089628	2870	2670.38	1539.62	15.2077
FBtr0343117	3046	2846.38	129.381	1.19895
FBtr0332042	1964	1764.38	296.438	4.43164
FBtr0300887	2360	2160.38	98.2727	1.19985
FBtr0300888	2749	2549.38	0	0
FBtr0300889	2314	2114.38	1450.29	18.0923
FBtr0089630	1991	1791.38	2	0.0294486
FBtr0089633	1759	1559.38	237.255	4.01315
FBtr0089631	1839	1639.38	113.166	1.82078
FBtr0089632	1830	1630.38	4630.44	74.9128
FBtr0347062	2143	1943.38	9.70684	0.131748
FBtr0089640	2128	1928.38	1721.78	23.5509
FBtr0089636	2457	2257.38	170.258	1.98941
FBtr0344708	2623	2423.38	466.625	5.0789
FBtr0344709	2561	2361.38	1065.18	11.8982
FBtr0344710	2453	2253.38	711.918	8.33333
FBtr0344711	3145	2945.38	1388.05	12.4305
FBtr0344712	2484	2284.38	29.1831	0.336965
FBtr0089641	4635	4435.38	10.5468	0.062721
FBtr0343159	4518	4318.38	2.14453	0.0130989
FBtr0343160	7965	7765.38	47.3087	0.160695
FBtr0089642	1779	1579.38	1153.65	19.2668
FBtr0089643	1766	1566.38	209.873	3.53413
FBtr0339682	1903	1703.38	549.478	8.50866
FBtr0089644	1510	1310.38	429.216	8.63976
FBtr0089645	1580	1380.38	10.7837	0.206059
FBtr0089647	3703	3503.38	730.01	5.49623
FBtr0089648	3679	3479.38	85.6072	0.64898
FBtr0089649	3763	3563.38	219.935	1.628
FBtr0336835	3576	3376.38	48.6691	0.380211
FBtr0304887	4231	4031.38	678.768	4.4411
FBtr0472669	3703	3503.38	730.01	5.49623
FBtr0089655	2125	1925.38	4537.49	62.1616
FBtr0089656	2089	1889.38	1025.6	14.318
FBtr0342608	2119	1919.38	245.87	3.37883
FBtr0346427	2182	1982.38	591.578	7.87132
FBtr0305089	2149	1949.38	388.484	5.25653
FBtr0089660	2442	2242.38	0	0
FBtr0089661	12181	11981.4	0	0
FBtr0089657	2781	2581.38	0	0
FBtr0089658	7860	7660.38	0	0
FBtr0089663	1774	1574.38	0	0
FBtr0089659	1814	1614.38	0	0
FBtr0301955	1286	1086.38	0	0
FBtr0302902	6786	6586.38	0	0
FBtr0302903	4135	3935.38	0	0
FBtr0308199	2221	2021.38	0	0
FBtr0308200	4138	3938.38	0	0
FBtr0332299	3578	3378.38	1	0.00780754
FBtr0346703	2843	2643.38	0	0
FBtr0346705	3836	3636.38	0	0
FBtr0346706	2781	2581.38	0	0
FBtr0481638	2370	2170.38	0	0
FBtr0481639	2243	2043.38	0	0
FBtr0301492	3443	3243.38	8.69717	0.0707299
FBtr0333219	8353	8153.38	8.30283	0.0268603
FBtr0331687	1684	1484.38	0	0
FBtr0479889	1671	1471.38	0	0
FBtr0113177	842	642.381	0	0
FBtr0445839	806	606.381	0	0
FBtr0089670	3065	2865.38	0	0
FBtr0089671	2910	2710.38	2	0.0194636
FBtr0089668	3025	2825.38	0	0
FBtr0089669	2973	2773.38	0	0
FBtr0089673	3422	3222.38	913.336	7.47613
FBtr0340243	3353	3153.38	563.555	4.71393
FBtr0340244	3433	3233.38	208.109	1.69769
FBtr0089674	1686	1486.38	0	0
FBtr0089679	4990	4790.38	4662.39	25.6721
FBtr0089678	5592	5392.38	1.54497	0.00755725
FBtr0301583	5589	5389.38	1296.64	6.34604
FBtr0346608	5153	4953.38	1165.43	6.20595
FBtr0089686	2575	2375.38	106.692	1.18473
FBtr0089685	2814	2614.38	583.557	5.88759
FBtr0114453	2590	2390.38	51.7516	0.571057
FBtr0089687	1270	1070.38	7.65028	0.188522
FBtr0089688	1344	1144.38	5.34972	0.123306
FBtr0309258	1305	1105.38	0	0
FBtr0347183	8671	8471.38	15	0.0467046
FBtr0301722	1663	1463.38	0	0
FBtr0301723	2084	1884.38	0	0
FBtr0301724	1658	1458.38	0	0
FBtr0339639	1717	1517.38	0	0
FBtr0089695	1089	889.381	0	0
FBtr0089699	761	561.381	0	0
FBtr0343734	817	617.381	0	0
FBtr0089702	968	768.381	406.693	13.9609
FBtr0310052	952	752.381	119.79	4.19959
FBtr0346182	1141	941.381	277.517	7.77584
FBtr0089708	1926	1726.38	333.786	5.09982
FBtr0089709	2646	2446.38	563.127	6.07163
FBtr0089706	2425	2225.38	52.7833	0.625627
FBtr0089704	2702	2502.38	10.7912	0.113747
FBtr0089703	2109	1909.38	0	0
FBtr0089711	2218	2018.38	1551.55	20.2762
FBtr0089707	2619	2419.38	865.059	9.43115
FBtr0089705	2798	2598.38	210.685	2.13872
FBtr0089710	2193	1993.38	517.492	6.84757
FBtr0089712	3679	3479.38	9470.47	71.7948
FBtr0303415	4077	3877.38	82.1945	0.559149
FBtr0339819	3461	3261.38	638.035	5.16019
FBtr0339820	4100	3900.38	1652.3	11.1739
FBtr0089713	4200	4000.38	6428.49	42.3868
FBtr0089714	3950	3750.38	322.281	2.26664
FBtr0307518	4104	3904.38	628.961	4.24907
FBtr0089717	4074	3874.38	1039.52	7.07709
FBtr0089715	2996	2796.38	46.454	0.438177
FBtr0089716	2805	2605.38	20.4717	0.207255
FBtr0334554	3715	3515.38	120.551	0.904527
FBtr0304603	22169	21969.4	0	0
FBtr0304604	23486	23286.4	0	0
FBtr0304605	5613	5413.38	0	0
FBtr0304606	7890	7690.38	0	0
FBtr0304607	5526	5326.38	1	0.00495212
FBtr0304608	22289	22089.4	0	0
FBtr0089726	1343	1143.38	956.345	22.0621
FBtr0089723	1099	899.381	39.6485	1.1628
FBtr0089724	1331	1131.38	1298.66	30.2767
FBtr0089725	1332	1132.38	878.502	20.4632
FBtr0335122	1323	1123.38	8.8206	0.207107
FBtr0335123	1294	1094.38	25.0269	0.6032
FBtr0089729	1168	968.381	7.08752	0.193051
FBtr0089728	1044	844.381	1023.91	31.9851
FBtr0339473	1026	826.381	0	0
FBtr0089732	765	565.381	0	0
FBtr0089734	7057	6857.38	15564.9	59.8702
FBtr0340155	6875	6675.38	1169.86	4.62255
FBtr0340156	6946	6746.38	0.244708	0.000956756
FBtr0089737	627	427.519	63.0119	3.88768
FBtr0089735	634	434.519	39.7882	2.41528
FBtr0089736	516	318.009	582.139	48.2848
FBtr0089738	512	314.041	76.0611	6.38852
FBtr0089747	2286	2086.38	2444	30.898
FBtr0089748	1358	1158.38	0	0
FBtr0089750	2714	2514.38	2821	29.5934
FBtr0089751	2665	2465.38	0	0
FBtr0089749	2251	2051.38	0	0
FBtr0089759	4930	4730.38	367.437	2.04885
FBtr0089758	6172	5972.38	1739.84	7.68396
FBtr0339428	1353	1153.38	45.9259	1.05029
FBtr0346634	4514	4314.38	469.259	2.86891
FBtr0089760	1322	1122.38	2049.69	48.1694
FBtr0089761	1561	1361.38	66.1276	1.28123
FBtr0301713	1566	1366.38	411.116	7.93627
FBtr0300125	563	363.989	0	0
FBtr0473596	573	373.879	0	0
FBtr0473597	563	363.989	0	0
FBtr0346609	655	455.475	2015	116.69
FBtr0089766	1640	1440.38	463	8.47865
FBtr0089786	5663	5463.38	0	0
FBtr0304911	5420	5220.38	1	0.00505267
FBtr0334823	5657	5457.38	0	0
FBtr0301973	2831	2631.38	21.5383	0.215899
FBtr0301974	2836	2636.38	41.4617	0.414822
FBtr0089793	26619	26419.4	1349.35	1.34718
FBtr0301340	27474	27274.4	308.225	0.298082
FBtr0344988	26421	26221.4	24.3199	0.0244641
FBtr0334482	25818	25618.4	971.356	1.00011
FBtr0334483	27666	27466.4	273.744	0.262886
FBtr0331182	7272	7072.38	1	0.00372956
FBtr0089796	7272	7072.38	1	0.00372956
FBtr0089798	934	734.381	425.039	15.2662
FBtr0089797	942	742.381	70.1398	2.49208
FBtr0273421	930	730.381	165.821	5.98845
FBtr0089800	1789	1589.38	2.56554	0.042577
FBtr0340370	990	790.381	61.6385	2.05702
FBtr0300975	2151	1951.38	1046.64	14.1474
FBtr0300976	1337	1137.38	0	0
FBtr0300977	1804	1604.38	27.8501	0.45787
FBtr0300978	1938	1738.38	438.597	6.65493
FBtr0300979	2002	1802.38	49.2127	0.720201
FBtr0301043	1539	1339.38	0	0
FBtr0343362	1818	1618.38	8	0.130386
FBtr0342741	4865	4665.38	24	0.13569
FBtr0114460	3475	3275.38	7.17871	0.0578107
FBtr0089815	4653	4453.38	148.921	0.88204
FBtr0089814	2636	2436.38	0	0
FBtr0330408	4653	4453.38	148.921	0.88204
FBtr0308321	4697	4497.38	76.8259	0.450579
FBtr0308322	3799	3599.38	5.91908	0.043376
FBtr0308323	6941	6741.38	555.491	2.17346
FBtr0308324	4741	4541.38	0	0
FBtr0333117	6875	6675.38	0	0
FBtr0333118	4661	4461.38	6.71017	0.0396723
FBtr0333119	6791	6591.38	31.8661	0.127519
FBtr0333120	6728	6528.38	0	0
FBtr0089836	842	642.381	357.747	14.6895
FBtr0299877	599	399.725	82.9659	5.47472
FBtr0337041	357	168.464	691.574	108.282
FBtr0089842	543	344.446	570.417	43.6811
FBtr0340331	1181	981.381	70.0406	1.8825
FBtr0089850	6438	6238.38	2428.55	10.2683
FBtr0089851	3253	3053.38	804.303	6.94803
FBtr0089849	5584	5384.38	198.883	0.974283
FBtr0334064	6257	6057.38	151.26	0.658661
FBtr0089854	6408	6208.38	99.8732	0.42432
FBtr0089853	6463	6263.38	624.183	2.62861
FBtr0301064	5975	5775.38	2296.2	10.487
FBtr0301065	5920	5720.38	2119.74	9.77421
FBtr0089855	4685	4485.38	110.653	0.650708
FBtr0089859	914	714.381	0	0
FBtr0089861	561	361.989	0	0
FBtr0339992	567	367.916	0	0
FBtr0332114	11132	10932.4	0	0
FBtr0332115	9329	9129.38	0	0
FBtr0332116	9761	9561.38	0	0
FBtr0332118	11444	11244.4	976.073	2.28965
FBtr0332119	11516	11316.4	0.000101197	2.35875e-07
FBtr0332120	9316	9116.38	33.9266	0.0981613
FBtr0114465	5917	5717.38	11.4107	0.0526426
FBtr0301494	6239	6039.38	3174.67	13.8653
FBtr0301495	5890	5690.38	1329.29	6.16171
FBtr0301496	6846	6646.38	79.6294	0.316018
FBtr0089867	2360	2160.38	108.068	1.31944
FBtr0089868	2170	1970.38	213.869	2.863
FBtr0305054	2337	2137.38	2201.36	27.1664
FBtr0343485	1270	1070.38	94.6748	2.33302
FBtr0089871	2013	1813.38	1384.16	20.1336
FBtr0089872	1998	1798.38	1298.84	19.05
FBtr0089874	1731	1531.38	33.5242	0.577428
FBtr0089875	1800	1600.38	15.3751	0.253407
FBtr0089876	1632	1432.38	2899.11	53.3861
FBtr0089877	1701	1501.38	950.733	16.7029
FBtr0089878	2118	1918.38	187.978	2.58461
FBtr0089873	1742	1542.38	6.28465	0.107476
FBtr0309294	1727	1527.38	0	0
FBtr0309295	1634	1434.38	0	0
FBtr0332883	1592	1392.38	0	0
FBtr0089881	4371	4171.38	10393.2	65.7195
FBtr0340224	4612	4412.38	39.2654	0.234726
FBtr0340225	5420	5220.38	1288.03	6.50797
FBtr0089894	729	529.381	1658	82.6113
FBtr0089895	823	623.381	20.9727	0.887411
FBtr0089896	899	699.381	37.5926	1.41779
FBtr0089897	967	767.381	969.674	33.3302
FBtr0305991	962	762.381	47.7607	1.65242
FBtr0089900	2125	1925.38	0	0
FBtr0089901	2338	2138.38	34.4932	0.425473
FBtr0089904	2355	2155.38	0	0
FBtr0089905	2568	2368.38	669.241	7.45339
FBtr0089902	1803	1603.38	49.2788	0.810675
FBtr0300562	2617	2417.38	2083.91	22.7383
FBtr0301521	2467	2267.38	172.075	2.00178
FBtr0089906	5188	4988.38	16928.4	89.5114
FBtr0306025	5068	4868.38	2.40814e-06	1.30473e-08
FBtr0089908	1194	994.381	2281.86	60.5283
FBtr0301163	3498	3298.38	2449.14	19.5856
FBtr0334915	1683	1483.38	0	0
FBtr0089915	3129	2929.38	149.647	1.34746
FBtr0089916	3170	2970.38	4256.35	37.7962
FBtr0089924	1539	1339.38	58.1101	1.14438
FBtr0089925	1820	1620.38	3481.66	56.6752
FBtr0089922	1492	1292.38	198.187	4.0449
FBtr0089923	1531	1331.38	20.5777	0.407678
FBtr0089921	1537	1337.38	19.7544	0.389612
FBtr0089920	1570	1370.38	81.3762	1.56632
FBtr0303032	1476	1276.38	0	0
FBtr0303033	1709	1509.38	251.395	4.39319
FBtr0303034	1638	1438.38	16.0476	0.294279
FBtr0089927	1229	1029.38	1950.61	49.9824
FBtr0303035	1161	961.381	46.3927	1.27285
FBtr0089931	2771	2571.38	48.2134	0.494566
FBtr0089932	2156	1956.38	8.62153	0.11624
FBtr0089933	1448	1248.38	133.814	2.82733
FBtr0089934	2347	2147.38	6432.78	79.0155
FBtr0339369	1284	1084.38	19.2421	0.468051
FBtr0346635	1811	1611.38	37.7976	0.618713
FBtr0346636	1342	1142.38	53.5357	1.23611
FBtr0089935	714	514.381	508.644	26.0827
FBtr0332414	787	587.381	8.04631	0.361327
FBtr0089937	2398	2198.38	52.1925	0.626222
FBtr0089941	1386	1186.38	5.54644e-08	1.23314e-09
FBtr0089942	1600	1400.38	3500	65.9242
FBtr0089944	1357	1157.38	1147	26.1403
FBtr0089948	2222	2022.38	0	0
FBtr0114603	2237	2037.38	549.929	7.11963
FBtr0329952	2603	2403.38	226.958	2.49084
FBtr0345720	2361	2161.38	584.113	7.12835
FBtr0089950	1834	1634.38	1301.63	21.0067
FBtr0089951	1792	1592.38	236.319	3.91449
FBtr0089949	1799	1599.38	256.207	4.22535
FBtr0089953	4906	4706.38	175.276	0.982335
FBtr0089955	4593	4393.38	312.758	1.87773
FBtr0089952	4861	4661.38	0	0
FBtr0302613	2599	2399.38	231.904	2.54937
FBtr0302614	4596	4396.38	8536.63	51.217
FBtr0302615	4554	4354.38	61.5715	0.372972
FBtr0302616	5706	5506.38	0.0290735	0.000139269
FBtr0306654	4475	4275.38	0	0
FBtr0332445	4637	4437.38	68.2846	0.4059
FBtr0332446	4789	4589.38	33.3909	0.19191
FBtr0089957	1665	1465.38	42.9255	0.772659
FBtr0089967	1248	1048.38	0	0
FBtr0089968	2194	1994.38	4067.84	53.7995
FBtr0089965	2531	2331.38	0	0
FBtr0089959	1684	1484.38	59.0273	1.04889
FBtr0089960	2003	1803.38	8359.74	122.272
FBtr0089961	2501	2301.38	718.611	8.23623
FBtr0089962	2651	2451.38	2482.04	26.7067
FBtr0089963	3054	2854.38	147.724	1.3651
FBtr0089964	2485	2285.38	57.4183	0.662697
FBtr0333917	1861	1661.38	0	0
FBtr0333918	1253	1053.38	0	0
FBtr0301959	1253	1053.38	1000.03	25.0409
FBtr0301960	1253	1053.38	0	0
FBtr0305654	1503	1303.38	26.0147	0.526466
FBtr0305655	752	552.381	38.6412	1.84517
FBtr0305656	1318	1118.38	34.4278	0.811975
FBtr0479735	1898	1698.38	8.91414	0.138442
FBtr0089970	1621	1421.38	5667.74	105.177
FBtr0345981	1926	1726.38	62.2629	0.951296
FBtr0089972	2895	2695.38	6	0.0587157
FBtr0089971	2853	2653.38	0	0
FBtr0089979	4514	4314.38	4317.53	26.3961
FBtr0339548	4397	4197.38	932.078	5.85729
FBtr0339549	5149	4949.38	521.394	2.77868
FBtr0089987	3968	3768.38	306.606	2.1461
FBtr0089985	3847	3647.38	201.758	1.45906
FBtr0089983	5043	4843.38	20.8899	0.113766
FBtr0089984	3912	3712.38	1367.17	9.71388
FBtr0089982	4215	4015.38	2318.58	15.2307
FBtr0336804	3735	3535.38	5.07423	0.0378579
FBtr0336805	6225	6025.38	1224.34	5.35972
FBtr0336806	5346	5146.38	18.3736	0.0941705
FBtr0310618	1822	1622.38	39.2052	0.637403
FBtr0089990	3123	2923.38	217.856	1.96565
FBtr0089991	3120	2920.38	17635.9	159.288
FBtr0089992	3127	2927.38	4393.55	39.5876
FBtr0089989	3220	3020.38	850.355	7.42611
FBtr0089988	3116	2916.38	281.284	2.54404
FBtr0332583	3211	3011.38	0	0
FBtr0089996	1313	1113.38	163.939	3.88384
FBtr0089995	1319	1119.38	821.856	19.3661
FBtr0089994	1238	1038.38	133.275	3.38545
FBtr0089993	2547	2347.38	0	0
FBtr0310638	2719	2519.38	316.867	3.31747
FBtr0310639	1213	1013.38	71.7192	1.86675
FBtr0310640	2544	2344.38	329.343	3.70547
FBtr0089998	976	776.381	10094	342.935
FBtr0089999	3772	3572.38	3.35995	0.0248084
FBtr0340409	3771	3571.38	4.64005	0.0342696
FBtr0090002	2421	2221.38	1740.06	20.6617
FBtr0301500	2723	2523.38	12.3785	0.129392
FBtr0301501	3111	2911.38	1995.78	18.0816
FBtr0343587	2232	2032.38	112.983	1.46633
FBtr0343648	2522	2322.38	1135.79	12.8999
FBtr0332021	7881	7681.38	0	0
FBtr0332022	8226	8026.38	22.6161	0.0743227
FBtr0332023	7881	7681.38	55.363	0.190109
FBtr0332024	7890	7690.38	0	0
FBtr0332025	8450	8250.38	49.0209	0.156722
FBtr0479784	9425	9225.38	0	0
FBtr0479785	8973	8773.38	0	0
FBtr0479786	8986	8786.38	0	0
FBtr0479787	9298	9098.38	0	0
FBtr0479788	8968	8768.38	0	0
FBtr0090014	5436	5236.38	8486.07	42.7463
FBtr0090013	5444	5244.38	155.178	0.780473
FBtr0090024	5437	5237.38	163.485	0.823353
FBtr0090022	5555	5355.38	845.392	4.16381
FBtr0090021	5440	5240.38	75.2298	0.378661
FBtr0090020	5437	5237.38	256.871	1.29367
FBtr0090018	5437	5237.38	11.7623	0.0592379
FBtr0090019	5555	5355.38	0	0
FBtr0090017	5437	5237.38	8.85818	0.0446122
FBtr0090016	5437	5237.38	78.6605	0.396155
FBtr0090015	5555	5355.38	0	0
FBtr0090028	5555	5355.38	0	0
FBtr0090029	5437	5237.38	218.005	1.09793
FBtr0090023	5555	5355.38	142.277	0.700757
FBtr0090027	5558	5358.38	0	0
FBtr0090026	5555	5355.38	108.94	0.53656
FBtr0090025	5555	5355.38	2518.27	12.4033
FBtr0347485	5042	4842.38	0	0
FBtr0090034	1327	1127.38	0	0
FBtr0114558	2108	1908.38	55.3806	0.765448
FBtr0087201	1472	1272.38	991	20.5437
FBtr0087530	12808	12608.4	882	1.84515
FBtr0084455	1510	1310.38	140.308	2.82429
FBtr0084456	1813	1613.38	605.547	9.89998
FBtr0084457	1501	1301.38	56.432	1.14378
FBtr0335002	1432	1232.38	526.848	11.2762
FBtr0084458	1008	808.381	1259.4	41.0932
FBtr0300681	938	738.381	208.528	7.44916
