target_id	length	eff_length	est_counts	tpm
FBtr0080859	1010	823.69	4	0.137269
FBtr0340233	1073	886.69	0	0
FBtr0072117	2738	2551.69	5.44607e-06	6.03295e-08
FBtr0346612	2498	2311.69	3.04921	0.0372849
FBtr0085816	3028	2841.69	14.1072	0.140326
FBtr0085815	3250	3063.69	382.956	3.53329
FBtr0337030	3425	3238.69	1996.83	17.428
FBtr0088414	2966	2779.69	0	0
FBtr0088415	3078	2891.69	3719.65	36.3601
FBtr0088412	3078	2891.69	113.325	1.10777
FBtr0088416	1753	1566.69	6482.13	116.952
FBtr0088418	2966	2779.69	0	0
FBtr0088419	2966	2779.69	0	0
FBtr0088417	3046	2859.69	20.7721	0.205323
FBtr0088413	1753	1566.69	473.09	8.53562
FBtr0100182	974	787.69	4979.54	178.693
FBtr0100183	1753	1566.69	18217.9	328.692
FBtr0332916	2924	2737.69	2.44677	0.025263
FBtr0332917	1760	1573.69	144.172	2.58962
FBtr0089103	2705	2518.69	3385	37.9891
FBtr0089742	1152	965.69	0	0
FBtr0089741	1132	945.69	0	0
FBtr0305962	1209	1022.69	0	0
FBtr0085422	6223	6036.69	9.14791	0.0428349
FBtr0085424	6268	6081.69	0	0
FBtr0085423	4340	4153.69	364.237	2.4787
FBtr0303148	7109	6922.69	169.927	0.693847
FBtr0303454	5793	5606.69	1843.86	9.296
FBtr0088606	3951	3764.69	2	0.0150167
FBtr0088607	4026	3839.69	0	0
FBtr0088608	4257	4070.69	0	0
FBtr0100119	4332	4145.69	0	0
FBtr0071147	3751	3564.69	62157.8	492.889
FBtr0071145	5696	5509.69	7782.04	39.9247
FBtr0071146	3737	3550.69	2757.91	21.9555
FBtr0309795	3686	3499.69	0.000454705	3.67261e-06
FBtr0309796	3612	3425.69	14.8468	0.122507
FBtr0310269	5683	5496.69	5419.39	27.8692
FBtr0077998	940	753.69	0	0
FBtr0070598	2085	1898.69	244.698	3.64293
FBtr0070597	2065	1878.69	7337.2	110.395
FBtr0333764	2006	1819.69	973.361	15.12
FBtr0332424	4133	3946.69	0	0
FBtr0332425	4128	3941.69	0	0
FBtr0481640	4076	3889.69	0	0
FBtr0110973	6509	6322.69	25.0829	0.112138
FBtr0110974	6782	6595.69	1361.43	5.83459
FBtr0083233	4004	3817.69	141.167	1.04522
FBtr0083229	6686	6499.69	0	0
FBtr0083231	7418	7231.69	787.501	3.07812
FBtr0083232	2923	2736.69	254.84	2.63218
FBtr0303845	2015	1828.69	67.9781	1.05076
FBtr0332439	3941	3754.69	2.02443e-05	1.52406e-07
FBtr0100582	3035	2848.69	623.405	6.18586
FBtr0089442	4807	4620.69	31.8313	0.194726
FBtr0089441	4042	3855.69	1781.65	13.0616
FBtr0100577	3423	3236.69	0	0
FBtr0100578	3497	3310.69	159.844	1.36475
FBtr0100579	3461	3274.69	0	0
FBtr0100580	2961	2774.69	0	0
FBtr0100581	2999	2812.69	27.9289	0.280677
FBtr0332976	4025	3838.69	0	0
FBtr0332977	3926	3739.69	35.7992	0.27059
FBtr0332978	4140	3953.69	37.2174	0.266084
FBtr0308208	3589	3402.69	1185.38	9.84714
FBtr0308209	4051	3864.69	0.000115956	8.48113e-07
FBtr0300060	993	806.69	0	0
FBtr0084845	2796	2609.69	3	0.0324943
FBtr0079431	4480	4293.69	7074.99	46.5769
FBtr0100353	1556	1369.69	2402.01	49.5709
FBtr0339663	4718	4531.69	0	0
FBtr0075202	6012	5825.69	227.761	1.10511
FBtr0075203	6012	5825.69	227.761	1.10511
FBtr0075204	5059	4872.69	148.251	0.860009
FBtr0100411	6239	6052.69	9.46766	0.0442149
FBtr0305796	6012	5825.69	227.761	1.10511
FBtr0072662	4876	4689.69	0	0
FBtr0100256	1109	922.69	0	0
FBtr0331863	6339	6152.69	7	0.0321594
FBtr0100499	3233	3046.69	0	0
FBtr0100500	3682	3495.69	0	0
FBtr0078898	3577	3390.69	1.1467e-05	9.55949e-08
FBtr0078900	3650	3463.69	5.58255	0.0455584
FBtr0078901	3541	3354.69	4.28103	0.0360721
FBtr0078902	2888	2701.69	0	0
FBtr0078897	3628	3441.69	0	0
FBtr0078899	3930	3743.69	0	0
FBtr0113337	3485	3298.69	5.47014	0.046874
FBtr0113338	3649	3462.69	11.1799	0.0912639
FBtr0113340	3576	3389.69	0	0
FBtr0113341	3634	3447.69	2.94847	0.0241737
FBtr0300789	3655	3468.69	0.00199337	1.62441e-05
FBtr0301768	5137	4950.69	0	0
FBtr0301769	3538	3351.69	12.5483	0.105827
FBtr0301770	3561	3374.69	0	0
FBtr0301771	8078	7891.69	19.3579	0.0693367
FBtr0301772	3544	3357.69	0	0
FBtr0310506	2094	1907.69	0	0
FBtr0310614	3803	3616.69	0	0
FBtr0336482	9682	9495.69	3.62966	0.0108047
FBtr0074245	1709	1522.69	126.937	2.35641
FBtr0100556	686	499.75	515.751	29.1717
FBtr0475073	10181	9994.69	8056.9	22.7863
FBtr0100312	2400	2213.69	0	0
FBtr0084530	2432	2245.69	13.3161	0.167611
FBtr0084529	2552	2365.69	671.128	8.01904
FBtr0334892	2191	2004.69	319.387	4.50345
FBtr0334893	2418	2231.69	81.3813	1.03078
FBtr0304043	2986	2799.69	8.5	0.0858191
FBtr0479818	2986	2799.69	8.5	0.0858191
FBtr0302577	3995	3808.69	139.667	1.03656
FBtr0302578	7264	7077.69	0	0
FBtr0302579	7408	7221.69	0	0
FBtr0113470	6026	5839.69	3057.68	14.8005
FBtr0302034	7462	7275.69	1066.73	4.14434
FBtr0302035	3914	3727.69	0	0
FBtr0306614	4472	4285.69	957.367	6.3144
FBtr0306615	6866	6679.69	2.72648e-08	1.15378e-10
FBtr0306616	6784	6597.69	156.685	0.671292
FBtr0332941	3516	3329.69	53.6356	0.455328
FBtr0332942	7918	7731.69	155.23	0.567512
FBtr0332943	5001	4814.69	5.98048	0.035111
FBtr0332944	5150	4963.69	70.733	0.402802
FBtr0072444	1649	1462.69	0	0
FBtr0089473	3219	3032.69	253.867	2.36621
FBtr0089471	7561	7374.69	8933.98	34.2434
FBtr0303364	7500	7313.69	276.94	1.07035
FBtr0332167	3281	3094.69	120.623	1.10176
FBtr0290013	3602	3415.69	235.591	1.94964
FBtr0290014	8128	7941.69	0.206512	0.000735035
FBtr0290015	3502	3315.69	14.6274	0.124701
FBtr0337101	8067	7880.69	0.00605194	2.17073e-05
FBtr0479929	8392	8205.69	156.572	0.539353
FBtr0479930	8377	8190.69	21.1671	0.0730491
FBtr0080775	3491	3304.69	2622.19	22.4289
FBtr0080774	3653	3466.69	5499.03	44.8379
FBtr0080773	3703	3516.69	51.7365	0.415851
FBtr0080776	3946	3759.69	350.285	2.63357
FBtr0080777	3856	3669.69	12.4202	0.0956694
FBtr0305561	3363	3176.69	31.3423	0.278889
FBtr0100472	5803	5616.69	7.03405	0.0353997
FBtr0089477	4206	4019.69	8.25429	0.0580446
FBtr0089475	5803	5616.69	7.03405	0.0353997
FBtr0100471	5803	5616.69	7.03405	0.0353997
FBtr0070823	2653	2466.69	20672.5	236.894
FBtr0070822	1637	1450.69	11538.7	224.832
FBtr0100662	2252	2065.69	0	0
FBtr0100663	1928	1741.69	95394.3	1548.2
FBtr0345894	2863	2676.69	26.0728	0.275336
FBtr0072285	6115	5928.69	2418	11.5285
FBtr0072280	2539	2352.69	1726.3	20.7408
FBtr0100398	2536	2349.69	777.276	9.35061
FBtr0082264	3273	3086.69	191.211	1.75103
FBtr0082265	3098	2911.69	672.755	6.53111
FBtr0082266	3044	2857.69	4.19574e-07	4.15019e-09
FBtr0100144	3160	2973.69	512.616	4.87272
FBtr0305662	3118	2931.69	72.2726	0.696836
FBtr0082267	1507	1320.69	2356.07	50.4269
FBtr0110961	4824	4637.69	5.90496	0.0359907
FBtr0306245	4049	3862.69	0.00300314	2.19766e-05
FBtr0334926	4028	3841.69	2.10551	0.0154921
FBtr0074233	2358	2171.69	1991.97	25.9274
FBtr0074232	3747	3560.69	1646.55	13.0712
FBtr0100586	5008	4821.69	275.114	1.61283
FBtr0340313	6746	6559.69	345.373	1.48827
FBtr0080630	3161	2974.69	2293.28	21.7916
FBtr0344018	2901	2714.69	821.252	8.55128
FBtr0344019	4042	3855.69	0	0
FBtr0309281	4433	4246.69	33.4707	0.222787
FBtr0089487	3852	3665.69	1720.11	13.264
FBtr0089486	3873	3686.69	2128.75	16.3216
FBtr0089485	4008	3821.69	1212.64	8.96915
FBtr0089484	3595	3408.69	127.943	1.06097
FBtr0100457	3616	3429.69	165.256	1.362
FBtr0334581	3830	3643.69	1069.37	8.29588
FBtr0334582	3879	3692.69	300.207	2.29801
FBtr0334583	4023	3836.69	0.676181	0.00498174
FBtr0334584	4200	4013.69	175.446	1.23559
FBtr0334585	2917	2730.69	127.33	1.31805
FBtr0334586	4029	3842.69	1493.27	10.9845
FBtr0079811	1516	1329.69	211.241	4.49058
FBtr0343431	1164	977.69	69.2165	2.00117
FBtr0346623	1618	1431.69	210.543	4.15687
FBtr0083795	3632	3445.69	0	0
FBtr0300123	4295	4108.69	20.8292	0.143299
FBtr0344549	4073	3886.69	10.1708	0.0739692
FBtr0087765	2121	1934.69	40.7971	0.596064
FBtr0333151	2074	1887.69	13.2294	0.1981
FBtr0087764	699	512.75	910.351	50.1855
FBtr0345470	797	610.69	149.649	6.92671
FBtr0100532	1087	900.69	998.426	31.334
FBtr0076531	1261	1074.69	65.0945	1.71213
FBtr0100531	880	693.69	1017.02	41.4418
FBtr0084892	2208	2021.69	1263.56	17.6667
FBtr0084893	2362	2175.69	0	0
FBtr0300730	2168	1981.69	4666.44	66.5618
FBtr0084891	1876	1689.69	387.885	6.48889
FBtr0100569	1861	1674.69	503.085	8.49145
FBtr0100570	1858	1671.69	1257.73	21.267
FBtr0100571	1865	1678.69	107.499	1.81012
FBtr0300728	1847	1660.69	129.805	2.20942
FBtr0087745	879	692.69	1620	66.1075
FBtr0345532	693	506.75	0	0
FBtr0082105	1435	1248.69	175.058	3.9628
FBtr0100537	1535	1348.69	1543.14	32.342
FBtr0075714	3739	3552.69	66.9014	0.532295
FBtr0075715	3412	3225.69	2843.45	24.9171
FBtr0100362	3664	3477.69	48.6502	0.395429
FBtr0080878	4961	4774.69	0.000392482	2.32354e-06
FBtr0080875	4955	4768.69	0.00177918	1.05462e-05
FBtr0080876	4982	4795.69	2.00864e-06	1.18393e-08
FBtr0100399	4955	4768.69	0.00177918	1.05462e-05
FBtr0100400	4928	4741.69	1.63784	0.00976366
FBtr0080877	4934	4747.69	0.358209	0.0021327
FBtr0076547	1945	1758.69	0	0
FBtr0084237	1165	978.69	1261	36.4204
FBtr0084636	4316	4129.69	4712.18	32.2537
FBtr0301367	4597	4410.69	0	0
FBtr0301368	4603	4416.69	3.07824e-07	1.97007e-09
FBtr0301369	3587	3400.69	133.015	1.10563
FBtr0301370	4279	4092.69	2504.44	17.2973
FBtr0301371	4550	4363.69	6.24466e-05	4.04511e-07
FBtr0334871	4361	4174.69	158.654	1.07424
FBtr0334872	5025	4838.69	5.36721	0.0313542
FBtr0345266	4505	4318.69	39.3394	0.257484
FBtr0086825	4358	4171.69	2491.64	16.8829
FBtr0340283	4578	4391.69	738.287	4.75191
FBtr0084051	4648	4461.69	2027.18	12.8431
FBtr0330376	4648	4461.69	2027.18	12.8431
FBtr0339192	4645	4458.69	293.205	1.85882
FBtr0301145	2890	2703.69	932.748	9.75174
FBtr0273304	2167	1980.69	251.744	3.59267
FBtr0273305	3276	3089.69	275.169	2.51744
FBtr0273306	3179	2992.69	1719.34	16.2396
FBtr0074005	4265	4078.69	6760.76	46.8543
FBtr0100294	5325	5138.69	4573.67	25.1587
FBtr0074006	2378	2191.69	4968.09	64.0745
FBtr0340434	3942	3755.69	824.943	6.20882
FBtr0308699	4600	4413.69	4055.53	25.9729
FBtr0100339	2094	1907.69	109.11	1.61671
FBtr0085092	2629	2442.69	4.50935e-08	5.2182e-10
FBtr0085093	3101	2914.69	138.057	1.33888
FBtr0100334	2506	2319.69	174.021	2.12054
FBtr0100335	2633	2446.69	320.04	3.69743
FBtr0100336	2510	2323.69	385.729	4.69222
FBtr0100337	2524	2337.69	170.429	2.06078
FBtr0100338	2810	2623.69	381.908	4.11454
FBtr0100340	2828	2641.69	961.707	10.2905
FBtr0076569	2139	1952.69	599.343	8.67594
FBtr0100153	2335	2148.69	394.657	5.19184
FBtr0080267	3305	3118.69	0	0
FBtr0340571	3830	3643.69	0	0
FBtr0340572	3825	3638.69	0	0
FBtr0080299	2330	2143.69	0	0
FBtr0080298	2459	2272.69	0	0
FBtr0071764	5173	4986.69	83.8394	0.475238
FBtr0100521	4665	4478.69	991.467	6.25752
FBtr0071763	4847	4660.69	416.147	2.5239
FBtr0342981	3897	3710.69	37.5463	0.286014
FBtr0075058	1993	1806.69	4817	75.3647
FBtr0073851	1525	1338.69	1228.64	25.9429
FBtr0073853	1684	1497.69	0	0
FBtr0073852	1573	1386.69	27.6356	0.563332
FBtr0100561	1456	1269.69	0	0
FBtr0100563	1522	1335.69	0	0
FBtr0301919	1456	1269.69	0	0
FBtr0301920	1525	1338.69	0	0
FBtr0301921	1501	1314.69	6.46461	0.138993
FBtr0301922	1522	1335.69	379.333	8.02767
FBtr0301923	1570	1383.69	0	0
FBtr0340617	1546	1359.69	0	0
FBtr0340618	1696	1509.69	0	0
FBtr0310136	1597	1410.69	565.349	11.3282
FBtr0310137	1522	1335.69	0	0
FBtr0310138	1498	1311.69	0	0
FBtr0345131	1413	1226.69	1.25919e-06	2.90156e-08
FBtr0308233	1453	1266.69	0	0
FBtr0308234	1629	1442.69	191.58	3.75364
FBtr0076785	4422	4235.69	135.917	0.907036
FBtr0100132	3697	3510.69	46.7436	0.376361
FBtr0100134	3695	3508.69	0	0
FBtr0334647	3028	2841.69	0	0
FBtr0334648	3765	3578.69	42.3394	0.334423
FBtr0076811	1625	1438.69	0	0
FBtr0100225	1617	1430.69	23.4476	0.463263
FBtr0334645	1527	1340.69	344.938	7.27256
FBtr0334646	1821	1634.69	8.61477	0.148965
FBtr0076093	5845	5658.69	5837.45	29.1596
FBtr0344910	4908	4721.69	134.554	0.805514
FBtr0082700	4383	4196.69	358.833	2.41691
FBtr0082702	3946	3759.69	0	0
FBtr0100161	2612	2425.69	2242.02	26.1264
FBtr0082701	1719	1532.69	31.5065	0.581059
FBtr0082699	3959	3772.69	6554.18	49.1069
FBtr0334513	4556	4369.69	1019.31	6.59371
FBtr0334514	2590	2403.69	173.222	2.03703
FBtr0334515	2627	2440.69	3035.65	35.1571
FBtr0334516	2382	2195.69	2682.04	34.5278
FBtr0334517	2612	2425.69	1025.25	11.9472
FBtr0083660	1446	1259.69	1292	28.9917
FBtr0085489	1045	858.69	3957.88	130.287
FBtr0310274	756	569.75	8833.84	438.268
FBtr0346158	726	539.75	88860.1	4653.59
FBtr0346159	931	744.69	21.2842	0.807898
FBtr0085602	3331	3144.69	63.5291	0.571044
FBtr0100418	2672	2485.69	200.144	2.27599
FBtr0334705	3034	2847.69	112.327	1.11497
FBtr0084952	8893	8706.69	615.163	1.99715
FBtr0084953	8892	8705.69	90.4032	0.293532
FBtr0330182	9737	9550.69	1355.9	4.01298
FBtr0330183	9647	9460.69	70.6405	0.21106
FBtr0100113	9737	9550.69	1355.9	4.01298
FBtr0082133	2266	2079.69	39.994	0.54359
FBtr0332171	2162	1975.69	1570.5	22.4696
FBtr0301870	2165	1978.69	323.309	4.61865
FBtr0301871	2177	1990.69	50.1931	0.712714
FBtr0082134	1412	1225.69	877.761	20.2428
FBtr0100583	1506	1319.69	366.214	7.844
FBtr0082950	13603	13416.7	0.462797	0.000975035
FBtr0082949	12366	12179.7	4920.94	11.4205
FBtr0082947	14052	13865.7	995.254	2.02893
FBtr0082948	12815	12628.7	5.67684	0.0127064
FBtr0100277	11066	10879.7	0.669911	0.00174051
FBtr0087006	1764	1577.69	200.595	3.59397
FBtr0087005	1402	1215.69	4200	97.6566
FBtr0100258	1461	1274.69	0	0
FBtr0333551	1603	1416.69	281.403	5.61474
FBtr0088095	2792	2605.69	0	0
FBtr0088096	2465	2278.69	1	0.0124048
FBtr0074015	2690	2503.69	0	0
FBtr0100326	2606	2419.69	0	0
FBtr0100328	3518	3331.69	0	0
FBtr0290063	2627	2440.69	0	0
FBtr0290064	2594	2407.69	0	0
FBtr0305189	2663	2476.69	0	0
FBtr0305190	2573	2386.69	0	0
FBtr0305191	4343	4156.69	6	0.0408017
FBtr0305192	2579	2392.69	0	0
FBtr0305193	2612	2425.69	0	0
FBtr0305194	2630	2443.69	0	0
FBtr0305195	2651	2464.69	0	0
FBtr0305196	2636	2449.69	0	0
FBtr0074073	6589	6402.69	4.8543	0.0214308
FBtr0100142	7170	6983.69	80.3459	0.325203
FBtr0332497	7565	7378.69	923.734	3.53869
FBtr0078413	3454	3267.69	161.421	1.39635
FBtr0078414	2349	2162.69	11.3405	0.148222
FBtr0333126	2705	2518.69	3713.24	41.6728
FBtr0078956	2172	1985.69	879.721	12.523
FBtr0078955	4135	3948.69	3885.28	27.8128
FBtr0100131	1601	1414.69	0	0
FBtr0305681	2512	2325.69	1	0.0121541
FBtr0100188	1161	974.69	0	0
FBtr0089306	4338	4151.69	43.1755	0.293959
FBtr0089307	3778	3591.69	985.041	7.7523
FBtr0100363	3886	3699.69	1.21938e-06	9.3164e-09
FBtr0089310	4316	4129.69	286.286	1.95956
FBtr0089308	4218	4031.69	5027.01	35.245
FBtr0089309	3826	3639.69	0	0
FBtr0089312	4581	4394.69	211.599	1.361
FBtr0089304	4595	4408.69	5345.67	34.2742
FBtr0301399	3223	3036.69	4.13656	0.0385047
FBtr0446099	3436	3249.69	803.204	6.98649
FBtr0473363	3016	2829.69	58.5079	0.584455
FBtr0473364	2737	2550.69	0.006888	7.63327e-05
FBtr0473365	2467	2280.69	562.366	6.96992
FBtr0086585	3016	2829.69	0	0
FBtr0086588	3167	2980.69	0	0
FBtr0086586	3159	2972.69	0	0
FBtr0100282	3516	3329.69	569.561	4.83516
FBtr0340451	3154	2967.69	6.34006	0.0603878
FBtr0340452	3109	2922.69	26.144	0.25285
FBtr0340453	3536	3349.69	91.6269	0.773203
FBtr0290311	2771	2584.69	0	0
FBtr0290312	3049	2862.69	0	0
FBtr0290313	3953	3766.69	82.1917	0.616798
FBtr0290314	3204	3017.69	0	0
FBtr0290316	2981	2794.69	597.299	6.04134
FBtr0290317	3430	3243.69	442.6	3.85697
FBtr0290318	3107	2920.69	0	0
FBtr0481657	3370	3183.69	228.547	2.02918
FBtr0481658	3664	3477.69	10.6907	0.0868937
FBtr0481659	3286	3099.69	0	0
FBtr0100194	6965	6778.69	21.9531	0.091543
FBtr0100195	6907	6720.69	0	0
FBtr0073823	4573	4386.69	0	0
FBtr0073822	6945	6758.69	74.5711	0.311877
FBtr0301532	5305	5118.69	829.365	4.57996
FBtr0301533	4529	4342.69	0	0
FBtr0301534	4490	4303.69	0	0
FBtr0301535	4568	4381.69	66.8255	0.431097
FBtr0340289	4352	4165.69	296.808	2.01402
FBtr0331716	7435	7248.69	19.811	0.0772543
FBtr0331717	4506	4319.69	2168.67	14.1911
FBtr0088214	12639	12452.7	0.000108906	2.47208e-07
FBtr0300578	12646	12459.7	5.5423e-05	1.25735e-07
FBtr0303223	12891	12704.7	8.62599	0.019192
FBtr0304899	12898	12711.7	4.44903	0.00989321
FBtr0304900	11722	11535.7	12.2891	0.0301129
FBtr0330601	12891	12704.7	8.62599	0.019192
FBtr0339463	12963	12776.7	0.00967739	2.14099e-05
FBtr0074707	4444	4257.69	592.028	3.93046
FBtr0074708	4374	4187.69	91.8998	0.620319
FBtr0309223	4544	4357.69	41.4149	0.268643
FBtr0309224	6284	6097.69	1612.66	7.4757
FBtr0086574	1536	1349.69	0	0
FBtr0100137	1455	1268.69	0	0
FBtr0299568	1445	1258.69	0	0
FBtr0089082	4142	3955.69	2576.22	18.4092
FBtr0089083	4068	3881.69	171.467	1.24863
FBtr0089084	4190	4003.69	4.15419e-05	2.93292e-07
FBtr0089085	3691	3504.69	2206.75	17.7983
FBtr0089086	5630	5443.69	47.5591	0.246954
FBtr0301285	3854	3667.69	0	0
FBtr0086584	3669	3482.69	463.816	3.76448
FBtr0086583	3370	3183.69	0	0
FBtr0086582	3806	3619.69	895.607	6.99393
FBtr0100174	2878	2691.69	359.525	3.77554
FBtr0100176	3446	3259.69	0	0
FBtr0114623	4107	3920.69	10.5433	0.0760132
FBtr0340450	4417	4230.69	2083.51	13.9206
FBtr0077394	2888	2701.69	1	0.0104626
FBtr0081038	1282	1095.69	77	1.98645
FBtr0073798	5182	4995.69	500.685	2.83298
FBtr0301298	6312	6125.69	0	0
FBtr0301299	5299	5112.69	798.765	4.41616
FBtr0333331	6876	6689.69	779.512	3.29376
FBtr0333332	6510	6323.69	142.619	0.637501
FBtr0333333	6559	6372.69	258.349	1.14593
FBtr0333334	6248	6061.69	26.6498	0.124272
FBtr0308576	5487	5300.69	2017.42	10.7582
FBtr0088068	3404	3217.69	7	0.0614934
FBtr0088069	2261	2074.69	0	0
FBtr0345673	4776	4589.69	0	0
FBtr0078675	1863	1676.69	0	0
FBtr0078676	1059	872.69	2.22032e-08	7.19168e-10
FBtr0078674	2280	2093.69	0	0
FBtr0078672	2281	2094.69	0	0
FBtr0300906	1872	1685.69	0	0
FBtr0300907	2287	2100.69	0	0
FBtr0300909	2271	2084.69	51.2249	0.694567
FBtr0300910	2290	2103.69	0	0
FBtr0300911	2277	2090.69	2.51461e-08	3.39982e-10
FBtr0300912	1225	1038.69	1.29398	0.035214
FBtr0300913	1177	990.69	2.62534	0.0749072
FBtr0306153	1387	1200.69	10.7084	0.252098
FBtr0089134	2684	2497.69	6.12179	0.0692811
FBtr0089139	3002	2815.69	10.8632	0.109056
FBtr0089137	2794	2607.69	22.4047	0.242862
FBtr0343990	2830	2643.69	0	0
FBtr0305658	2596	2409.69	10.6102	0.124463
FBtr0077626	2998	2811.69	1567.14	15.7549
FBtr0077625	3088	2901.69	188.931	1.84047
FBtr0077627	2889	2702.69	60.9268	0.637217
FBtr0089245	9769	9582.69	3567.45	10.5231
FBtr0089246	9778	9591.69	1376.18	4.0556
FBtr0089247	10276	10089.7	412.224	1.15486
FBtr0334487	9289	9102.69	451.045	1.40064
FBtr0344971	12914	12727.7	1566.88	3.47985
FBtr0308805	12808	12621.7	206.224	0.461845
FBtr0308806	10285	10098.7	0	0
FBtr0080096	3103	2916.69	30.1709	0.292397
FBtr0304114	3816	3629.69	44.8291	0.349113
FBtr0089097	4675	4488.69	3631.35	22.8677
FBtr0089096	4792	4605.69	13256.6	81.3602
FBtr0089101	4718	4531.69	192.783	1.20249
FBtr0089100	5036	4849.69	1817.23	10.5918
FBtr0310543	5716	5529.69	2272.04	11.6142
FBtr0071407	4904	4717.69	344.071	2.06155
FBtr0071406	2969	2782.69	240.341	2.4414
FBtr0071404	3053	2866.69	1186.24	11.6968
FBtr0071405	3046	2859.69	1937.61	19.1524
FBtr0100192	2495	2308.69	0.0153813	0.000188322
FBtr0100193	5646	5459.69	53.9251	0.279189
FBtr0333427	2203	2016.69	725.472	10.1685
FBtr0303558	5668	5481.69	0	0
FBtr0303559	2498	2311.69	175.324	2.14382
FBtr0331655	2527	2340.69	0	0
FBtr0331656	2526	2339.69	3762.01	45.4503
FBtr0331657	4020	3833.69	861.23	6.35005
FBtr0070909	3444	3257.69	231.095	2.00519
FBtr0070910	3605	3418.69	11138.6	92.0971
FBtr0343373	3617	3430.69	84.3042	0.694612
FBtr0072363	4863	4676.69	166.359	1.0055
FBtr0072366	6812	6625.69	1181.36	5.03993
FBtr0072364	6419	6232.69	0	0
FBtr0100470	4642	4455.69	1515.24	9.6126
FBtr0290019	5818	5631.69	1435.49	7.20503
FBtr0332925	5405	5218.69	4897.56	26.5273
FBtr0081036	3113	2926.69	482.649	4.66154
FBtr0081037	3445	3258.69	51.0067	0.442445
FBtr0081035	3130	2943.69	53.2911	0.511726
FBtr0340575	3193	3006.69	0	0
FBtr0340576	3262	3075.69	38.0536	0.349726
FBtr0340577	3127	2940.69	0	0
FBtr0100437	2559	2372.69	1094.57	13.04
FBtr0100436	2567	2380.69	11075.8	131.507
FBtr0100438	2579	2392.69	417.643	4.93394
FBtr0100440	1920	1733.69	69.667	1.13587
FBtr0332946	3947	3760.69	319.515	2.40159
FBtr0075539	2850	2663.69	210.549	2.23431
FBtr0075538	3665	3478.69	134.74	1.09486
FBtr0100528	2690	2503.69	225.517	2.54609
FBtr0304975	5934	5747.69	8902.19	43.7803
FBtr0076189	3755	3568.69	0	0
FBtr0100422	3266	3079.69	1077.4	9.88881
FBtr0076190	3427	3240.69	1921.28	16.7583
FBtr0306254	3654	3467.69	907.222	7.39517
FBtr0306255	3161	2974.69	793.095	7.53631
FBtr0100668	2037	1850.69	998.954	15.2576
FBtr0344881	2034	1847.69	95.2006	1.45642
FBtr0082773	2912	2725.69	0	0
FBtr0082774	2617	2430.69	1	0.0116291
FBtr0086280	4005	3818.69	2269.53	16.7995
FBtr0086281	3079	2892.69	1810.67	17.6935
FBtr0309253	3753	3566.69	244.433	1.93718
FBtr0301207	3272	3085.69	2689.68	24.639
FBtr0079281	1722	1535.69	0	0
FBtr0078907	2693	2506.69	137.452	1.54998
FBtr0100617	2825	2638.69	288.997	3.09585
FBtr0336483	2573	2386.69	1701.2	20.1481
FBtr0336484	2390	2203.69	444.354	5.69972
FBtr0074032	2551	2364.69	773.939	9.2514
FBtr0074033	1013	826.69	60.8797	2.08164
FBtr0343983	987	800.69	81.3339	2.87132
FBtr0343984	1003	816.69	0	0
FBtr0345130	838	651.69	102.281	4.43636
FBtr0300998	2723	2536.69	2297	25.5958
FBtr0074064	3912	3725.69	823	6.24407
FBtr0340347	3529	3342.69	0	0
FBtr0076500	2099	1912.69	2022.65	29.8917
FBtr0076501	2102	1915.69	1421.58	20.9758
FBtr0301698	2093	1906.69	5222.17	77.4187
FBtr0301699	2686	2499.69	96.2609	1.08853
FBtr0077592	3341	3154.69	67	0.600334
FBtr0303992	3377	3190.69	0	0
FBtr0078379	1822	1635.69	3.9005	0.0674053
FBtr0333458	1827	1640.69	0.0995016	0.00171427
FBtr0085918	5246	5059.69	0	0
FBtr0085914	5543	5356.69	334.655	1.76594
FBtr0085915	5390	5203.69	136.928	0.743802
FBtr0100618	4707	4520.69	0	0
FBtr0085917	3912	3725.69	0	0
FBtr0332967	5213	5026.69	556.888	3.13156
FBtr0304885	5627	5440.69	178.529	0.927534
FBtr0086594	2338	2151.69	0	0
FBtr0086593	2487	2300.69	200.002	2.45726
FBtr0100129	2211	2024.69	12.2056	0.170402
FBtr0340457	2191	2004.69	108.266	1.52657
FBtr0340458	2380	2193.69	0	0
FBtr0340459	2707	2520.69	10.5272	0.11805
FBtr0332270	6648	6461.69	18.7812	0.0821585
FBtr0301416	6722	6535.69	2.13522e-05	9.23476e-08
FBtr0301417	9821	9634.69	18.2188	0.053451
FBtr0070606	6759	6572.69	0	0
FBtr0112801	6863	6676.69	54.8616	0.232264
FBtr0112802	6681	6494.69	533.222	2.32073
FBtr0100140	4210	4023.69	2243.48	15.7606
FBtr0300954	4980	4793.69	2118.07	12.4895
FBtr0339300	5028	4841.69	97.445	0.568902
FBtr0074491	1527	1340.69	0	0
FBtr0100574	1602	1415.69	0	0
FBtr0112998	1959	1772.69	0	0
FBtr0329827	2092	1905.69	0	0
FBtr0077573	2973	2786.69	1351.19	13.7057
FBtr0085448	1653	1466.69	0	0
FBtr0332440	1647	1460.69	0	0
FBtr0085466	1764	1577.69	0	0
FBtr0332442	1695	1508.69	0	0
FBtr0332443	1698	1511.69	0	0
FBtr0088776	5436	5249.69	703.673	3.78889
FBtr0100575	4564	4377.69	637.471	4.11614
FBtr0088774	5081	4894.69	2000.04	11.5502
