target_id	length	eff_length	est_counts	tpm
FBtr0088825	805	614.045	1156.14	49.0468
FBtr0310370	1173	981.974	226.858	6.01802
FBtr0088826	966	774.974	313	10.521
FBtr0088827	4707	4515.97	450.2	2.59689
FBtr0088828	3863	3671.97	0	0
FBtr0339281	4740	4548.97	73.7995	0.42261
FBtr0088829	585	394.399	50	3.30243
FBtr0088830	692	501.096	1	0.0519852
FBtr0113050	575	384.438	0	0
FBtr0088831	6750	6558.97	1763.06	7.00216
FBtr0088832	2415	2223.97	2764.08	32.3758
FBtr0088833	2716	2524.97	44.1806	0.4558
FBtr0308825	2451	2259.97	53.7406	0.61944
FBtr0088834	1954	1762.97	1969.55	29.1019
FBtr0088835	1653	1461.97	73.1427	1.30326
FBtr0088836	1694	1502.97	0	0
FBtr0088837	1458	1266.97	15.9662	0.328273
FBtr0339119	1668	1476.97	115.338	2.03423
FBtr0339120	1756	1564.97	0	0
FBtr0345697	2695	2503.97	0	0
FBtr0088838	1915	1723.97	880.964	13.3115
FBtr0088839	1737	1545.97	1665.28	28.0599
FBtr0088841	1522	1330.97	301.227	5.89555
FBtr0088842	1468	1276.97	1469.6	29.979
FBtr0113331	1200	1008.97	336.993	8.70044
FBtr0340658	1516	1324.97	57.9159	1.13865
FBtr0088844	3414	3222.97	364.04	2.94233
FBtr0339121	4078	3886.97	4167.96	27.9326
FBtr0088845	3225	3033.97	4661.08	40.0198
FBtr0088846	3886	3694.97	4089.38	28.8301
FBtr0088847	3207	3015.97	387.296	3.34515
FBtr0088848	3184	2992.97	7939.29	69.1001
FBtr0088849	1840	1648.97	36.398	0.574994
FBtr0309843	1811	1619.97	150.272	2.4164
FBtr0304751	2292	2100.97	256.004	3.17414
FBtr0088850	4290	4098.97	3553	22.5798
FBtr0305125	888	697.045	0	0
FBtr0088853	627	436.188	0	0
FBtr0088854	1154	962.974	0	0
FBtr0305126	1591	1399.97	234.475	4.36291
FBtr0113052	1587	1395.97	274.525	5.12277
FBtr0088858	3115	2923.97	61.098	0.544319
FBtr0088857	4001	3809.97	3677.02	25.1405
FBtr0339122	3084	2892.97	2939.68	26.47
FBtr0088859	1703	1511.97	606.066	10.4418
FBtr0301230	1466	1274.97	3629.93	74.1647
FBtr0088860	1283	1091.97	0	0
FBtr0088861	1331	1139.97	463.404	10.5892
FBtr0088862	1208	1016.97	1853.6	47.4794
FBtr0088863	1253	1061.97	66	1.61894
FBtr0088864	1268	1076.97	2	0.0483754
FBtr0088868	1300	1108.97	0	0
FBtr0339282	1459	1267.97	0	0
FBtr0088869	1687	1495.97	1.01326	0.017644
FBtr0088870	1001	809.974	0	0
FBtr0339283	997	805.974	0	0
FBtr0088871	8010	7818.97	690.187	2.29941
FBtr0088872	7833	7641.97	131.613	0.448634
FBtr0113053	7950	7758.97	242.447	0.813977
FBtr0339123	7741	7549.97	731.019	2.52222
FBtr0339124	7860	7668.97	9446.35	32.0868
FBtr0339125	7814	7622.97	33.3867	0.11409
FBtr0088873	3371	3179.97	191.652	1.56996
FBtr0088874	3336	3144.97	2970.85	24.6072
FBtr0301231	3470	3278.97	408.708	3.24695
FBtr0088875	647	456.144	0	0
FBtr0339126	690	499.096	16.6435	0.868681
FBtr0339127	906	714.974	0	0
FBtr0479775	600	409.36	16.3565	1.04084
FBtr0088877	1704	1512.97	740.667	12.7524
FBtr0088876	1729	1537.97	221.333	3.74885
FBtr0088878	1750	1558.97	2770.26	46.2894
FBtr0088879	1611	1419.97	4172.74	76.5491
FBtr0088880	2742	2550.97	6208.95	63.4033
FBtr0305127	1293	1101.97	30.0538	0.71044
FBtr0339128	2272	2080.97	0	0
FBtr0088881	459	270.526	4	0.385169
FBtr0088882	1935	1743.97	4720	70.5021
FBtr0088883	1108	916.974	1477	41.9588
FBtr0088884	1051	859.974	0	0
FBtr0113374	1177	985.974	335.904	8.87461
FBtr0339129	1195	1003.97	18.4226	0.478
FBtr0088886	2022	1830.97	1799.79	25.6058
FBtr0309844	2004	1812.97	33.2149	0.477245
FBtr0088887	1412	1220.97	341.954	7.2956
FBtr0088888	889	698.045	980.865	36.6038
FBtr0088889	861	670.045	251.135	9.76344
FBtr0088894	952	760.974	8901.84	304.726
FBtr0302223	885	694.045	236.194	8.86504
FBtr0088898	1396	1204.97	15760.3	340.71
FBtr0452079	1412	1220.97	0.000336343	7.17589e-06
FBtr0452080	1784	1592.97	28.7392	0.469966
FBtr0088899	1961	1769.97	2892	42.5629
FBtr0088901	3831	3639.97	18.6255	0.133294
FBtr0088902	3510	3318.97	330.1	2.59084
FBtr0088900	3525	3333.97	6371.21	49.7805
FBtr0088904	2909	2717.97	1189.11	11.3966
FBtr0088907	2379	2187.97	16	0.190492
FBtr0088909	8512	8320.97	43.0039	0.134628
FBtr0336996	7819	7627.97	0	0
FBtr0088910	10364	10173	7801.69	19.9775
FBtr0310024	10480	10289	138.48	0.350603
FBtr0088919	1414	1222.97	143.152	3.04916
FBtr0336997	1088	896.974	438.007	12.7204
FBtr0088920	1355	1163.97	21.322	0.477181
FBtr0336998	1939	1747.97	32.678	0.486991
FBtr0088921	1105	913.974	1	0.0285014
FBtr0336999	1381	1189.97	0	0
FBtr0088922	1204	1012.97	54.4555	1.40037
FBtr0337000	1233	1041.97	6.54452	0.163614
FBtr0088923	1210	1018.97	611	15.6199
FBtr0088924	782	591.045	3881	171.05
FBtr0088925	1577	1385.97	984	18.4944
FBtr0088926	2379	2187.97	1064	12.6677
FBtr0088927	1262	1070.97	50.4834	1.22792
FBtr0339114	1390	1198.97	17.484	0.379866
FBtr0339115	1678	1486.97	37.2401	0.65239
FBtr0339116	1203	1011.97	13.7924	0.355035
FBtr0088928	1305	1113.97	131	3.06335
FBtr0088929	1189	997.974	4	0.10441
FBtr0088930	1143	951.974	5415.87	148.198
FBtr0309866	2061	1869.97	1548.13	21.5661
FBtr0344723	1790	1598.97	16	0.260662
FBtr0088935	2689	2497.97	1196.23	12.4745
FBtr0088936	3362	3170.97	291.428	2.39408
FBtr0088937	2143	1951.97	1992.32	26.5879
FBtr0330327	2143	1951.97	1992.32	26.5879
FBtr0330328	2894	2702.97	145.31	1.4004
FBtr0306239	1719	1527.97	101.405	1.72879
FBtr0088938	3131	2939.97	2224.03	19.706
FBtr0339117	3116	2924.97	1327.97	11.8267
FBtr0088939	5468	5276.97	40.7361	0.201092
FBtr0088940	3034	2842.97	17.8155	0.16324
FBtr0300779	5968	5776.97	2235.23	10.0791
FBtr0300780	2893	2701.97	8.03669	0.0774811
FBtr0332911	6319	6127.97	279.388	1.18766
FBtr0332912	5298	5106.97	1860.79	9.49148
FBtr0088941	1001	809.974	1475	47.4374
FBtr0088942	558	367.738	1111	78.7002
FBtr0088943	717	526.045	1	0.0495196
FBtr0088944	1782	1590.97	1838	30.0942
FBtr0347154	1415	1223.97	1	0.0212827
FBtr0088946	1479	1287.97	827.947	16.7454
FBtr0088947	1515	1323.97	9943	195.631
FBtr0088950	2699	2507.97	556.658	5.78183
FBtr0088948	3374	3182.97	592.39	4.84813
FBtr0088949	2485	2293.97	100.782	1.14444
FBtr0303287	3094	2902.97	411.17	3.68959
FBtr0088952	2632	2440.97	994.766	10.6159
FBtr0310050	2612	2420.97	139.407	1.50001
FBtr0300368	2270	2078.97	15.6513	0.19611
FBtr0088953	704	513.045	1661	84.3363
FBtr0088954	1060	868.974	293.208	8.78959
FBtr0310025	891	700.045	5165.79	192.226
FBtr0088955	1259	1067.97	2894	70.5891
FBtr0088956	2021	1829.97	0	0
FBtr0088957	1938	1746.97	2448.95	36.5169
FBtr0088958	1892	1700.97	260.709	3.99263
FBtr0336939	2102	1910.97	33.337	0.454435
FBtr0088960	1901	1709.97	608	9.26219
FBtr0332461	5804	5612.97	102.203	0.474318
FBtr0332462	4953	4761.97	171.797	0.939785
FBtr0088963	1404	1212.97	2	0.0429515
FBtr0345800	1554	1362.97	0	0
FBtr0088966	2747	2555.97	18.6567	0.190143
FBtr0336909	2610	2418.97	7400.24	79.6919
FBtr0113047	676	485.096	3	0.161099
FBtr0113048	453	264.714	2	0.196813
FBtr0088970	2786	2594.97	65	0.652499
FBtr0088971	2122	1930.97	2850	38.4475
FBtr0088974	1597	1405.97	472.608	8.75635
FBtr0336911	2177	1985.97	246.334	3.2311
FBtr0088975	1484	1292.97	1308	26.3522
FBtr0088979	2130	1938.97	237.273	3.18768
FBtr0336925	2368	2176.97	667.727	7.98998
FBtr0088980	2006	1814.97	1010	14.4961
FBtr0088981	1711	1519.97	2316.49	39.7003
FBtr0088982	2803	2611.97	10207.8	101.803
FBtr0345797	3071	2879.97	32.2385	0.291599
FBtr0088983	2529	2337.97	424.432	4.72899
FBtr0300830	2272	2080.97	1752.65	21.9396
FBtr0336918	2204	2012.97	5353.92	69.284
FBtr0088993	2305	2113.97	2494.61	30.74
FBtr0088996	1840	1648.97	266.998	4.21788
FBtr0300477	2233	2041.97	636.625	8.12144
FBtr0300478	2144	1952.97	189.313	2.52513
FBtr0300479	2052	1860.97	76.4335	1.0699
FBtr0300480	2352	2160.97	0	0
FBtr0300481	2448	2256.97	0	0
FBtr0310674	2306	2114.97	0	0
FBtr0310675	1840	1648.97	358.286	5.65999
FBtr0310676	2233	2041.97	0.00624954	7.97256e-05
FBtr0308198	2923	2731.97	14.3433	0.136764
FBtr0336912	2115	1923.97	215.382	2.91614
FBtr0088997	1432	1240.97	5779	121.308
FBtr0088998	2753	2561.97	0	0
FBtr0088999	2497	2305.97	1173.18	13.2528
FBtr0345799	3243	3051.97	81.8224	0.698379
FBtr0300959	1399	1207.97	14.0587	0.303171
FBtr0089002	1905	1713.97	366.712	5.57341
FBtr0336926	933	741.974	213.335	7.48985
FBtr0299801	1842	1650.97	138.976	2.19281
FBtr0089003	741	550.045	0	0
FBtr0299802	1842	1650.97	138.976	2.19281
FBtr0089004	574	383.438	0	0
FBtr0479875	633	442.188	0	0
FBtr0332995	952	760.974	0	0
FBtr0113049	453	264.714	0	0
FBtr0089006	3172	2980.97	980.706	8.56999
FBtr0089007	3869	3677.97	613.08	4.34219
FBtr0089008	3095	2903.97	865.911	7.76749
FBtr0089009	2041	1849.97	840.303	11.8323
FBtr0089014	1449	1257.97	0	0
FBtr0110820	1515	1323.97	21.1033	0.415213
FBtr0344883	1527	1335.97	0.000119513	2.33032e-06
FBtr0089015	4763	4571.97	1963.18	11.1855
FBtr0336916	4416	4224.97	1322.82	8.15597
FBtr0111079	7744	7552.97	0	0
FBtr0111080	7756	7564.97	34.475	0.118712
FBtr0111074	7711	7519.97	0	0
FBtr0111075	7741	7549.97	1.79267	0.00618522
FBtr0111076	7741	7549.97	1.79267	0.00618522
FBtr0111077	7744	7552.97	0	0
FBtr0111078	7744	7552.97	0	0
FBtr0111069	7753	7561.97	0	0
FBtr0111070	7708	7516.97	0	0
FBtr0111071	7705	7513.97	0	0
FBtr0111072	7756	7564.97	0	0
FBtr0111073	7756	7564.97	0	0
FBtr0111064	7711	7519.97	0	0
FBtr0111101	7753	7561.97	0	0
FBtr0111065	7753	7561.97	0	0
FBtr0111066	7705	7513.97	0	0
FBtr0111067	7705	7513.97	0	0
FBtr0111068	7753	7561.97	0	0
FBtr0111060	7699	7507.97	0	0
FBtr0089016	7699	7507.97	0	0
FBtr0089018	7699	7507.97	0	0
FBtr0089019	7708	7516.97	0	0
FBtr0089020	7717	7525.97	0	0
FBtr0111061	7702	7510.97	0	0
FBtr0111102	7762	7570.97	0	0
FBtr0111062	7747	7555.97	0	0
FBtr0111081	7744	7552.97	0	0
FBtr0111082	7747	7555.97	0	0
FBtr0111083	7702	7510.97	0	0
FBtr0111084	7702	7510.97	0	0
FBtr0111085	7699	7507.97	0	0
FBtr0111087	7744	7552.97	0.000164103	5.65976e-07
FBtr0111088	7702	7510.97	0	0
FBtr0111089	7744	7552.97	0.000164103	5.65976e-07
FBtr0111092	7690	7498.97	9.37756	0.0325752
FBtr0111094	7747	7555.97	0	0
FBtr0111096	7699	7507.97	0	0
FBtr0111097	7708	7516.97	9.19314	0.0318582
FBtr0111098	7744	7552.97	8.61634e-06	2.9717e-08
FBtr0111099	7756	7564.97	0	0
FBtr0111100	7702	7510.97	0	0
FBtr0111049	7699	7507.97	0	0
FBtr0111050	7744	7552.97	0	0
FBtr0111051	7744	7552.97	0	0
FBtr0111052	7702	7510.97	0	0
FBtr0111053	7699	7507.97	0	0
FBtr0111054	7744	7552.97	0	0
FBtr0111055	7747	7555.97	0	0
FBtr0111056	7699	7507.97	0	0
FBtr0111057	7702	7510.97	0	0
FBtr0111058	7741	7549.97	0	0
FBtr0111059	7747	7555.97	0	0
FBtr0111063	7717	7525.97	0	0
FBtr0306767	7764	7572.97	0	0
FBtr0306768	7710	7518.97	0	0
FBtr0306769	7755	7563.97	0	0
FBtr0306770	7755	7563.97	0	0
FBtr0306771	7710	7518.97	0	0
FBtr0306772	7755	7563.97	0	0
FBtr0306773	7741	7549.97	0	0
FBtr0306774	7750	7558.97	0	0
FBtr0306775	7756	7564.97	20.7314	0.0713874
FBtr0306776	7708	7516.97	0	0
FBtr0306777	7735	7543.97	5.19782	0.0179482
FBtr0306778	7759	7567.97	0	0
FBtr0306779	7708	7516.97	0	0
FBtr0306780	7708	7516.97	0	0
FBtr0306781	7762	7570.97	12.8781	0.0443099
FBtr0306782	7747	7555.97	0	0
FBtr0306783	7699	7507.97	0	0
FBtr0306784	7699	7507.97	0	0
FBtr0306785	7753	7561.97	0	0
FBtr0306786	7759	7567.97	0	0
FBtr0306787	7699	7507.97	34.9956	0.12142
FBtr0334801	9145	8953.97	3.56566	0.0103735
FBtr0089023	1347	1155.97	2012	45.3398
FBtr0089024	1188	996.974	457	11.9408
FBtr0089026	1010	818.974	6	0.190845
FBtr0089028	1304	1112.97	13.5729	0.317677
FBtr0336872	1140	948.974	102.427	2.81164
FBtr0089030	1116	924.974	130	3.66112
FBtr0089031	949	757.974	26	0.89355
FBtr0305678	1203	1011.97	0	0
FBtr0089032	1062	870.974	217	6.49014
FBtr0089033	1029	837.974	71	2.20713
FBtr0336873	923	731.974	0	0
FBtr0089034	970	778.974	7.62374	0.254944
FBtr0329936	1326	1134.97	6.37626	0.146346
FBtr0089035	889	698.045	4.08426	0.152416
FBtr0089036	848	657.045	11	0.436112
FBtr0347153	704	513.045	0	0
FBtr0089041	1294	1102.97	14	0.330645
FBtr0089042	4241	4049.97	65.1559	0.419084
FBtr0089043	4109	3917.97	0	0
FBtr0089044	5224	5032.97	37.8441	0.195873
FBtr0089045	2312	2120.97	0	0
FBtr0089046	2341	2149.97	0	0
FBtr0089047	1695	1503.97	0	0
FBtr0089048	2302	2110.97	0	0
FBtr0089049	1495	1303.97	417	8.33042
FBtr0089050	2203	2011.97	1288	16.6761
FBtr0089051	1531	1339.97	0	0
FBtr0089052	1633	1441.97	251	4.53436
FBtr0089053	1432	1240.97	10	0.209912
FBtr0089055	1667	1475.97	120	2.11788
FBtr0089056	1752	1560.97	3	0.050064
FBtr0300063	1051	859.974	1	0.0302911
FBtr0345466	3601	3409.97	0	0
FBtr0089060	1077	885.974	5	0.147011
FBtr0089061	2884	2692.97	1670	16.1541
FBtr0089062	951	759.974	10.9523	0.37541
FBtr0336874	2892	2700.97	9.96345	0.0960924
FBtr0089069	2580	2388.97	577.454	6.2966
FBtr0089063	1950	1758.97	254.251	3.76533
FBtr0089065	3382	3190.97	867.83	7.08453
FBtr0089067	2239	2047.97	3607.51	45.8863
FBtr0333670	2604	2412.97	713.951	7.70753
FBtr0089075	3128	2936.97	1555.6	13.7974
FBtr0089076	3025	2833.97	1129.71	10.3842
FBtr0089077	5312	5120.97	606.707	3.08622
FBtr0089079	2401	2209.97	105.997	1.24941
FBtr0089080	2374	2182.97	0.00325693	3.88651e-05
FBtr0089090	2818	2626.97	3123.75	30.9756
FBtr0310536	2500	2308.97	258.899	2.92086
FBtr0310537	2663	2471.97	283.354	2.98597
FBtr0089091	5558	5366.97	108.614	0.527176
FBtr0310539	6932	6740.97	472.257	1.82497
FBtr0310540	3716	3524.97	633.038	4.67814
FBtr0310541	4156	3964.97	670.091	4.40244
FBtr0089092	2896	2704.97	616.242	5.93455
FBtr0089094	3056	2864.97	1721.57	15.6532
FBtr0089095	3612	3420.97	541.193	4.12099
FBtr0089102	2971	2779.97	0	0
FBtr0110906	2913	2721.97	0.929722	0.00889752
FBtr0344874	2910	2718.97	4.07028	0.0389959
FBtr0089104	6742	6550.97	0	0
FBtr0310610	6050	5858.97	8	0.0355687
FBtr0089105	1573	1381.97	7373.99	138.996
FBtr0333676	1584	1392.97	0.00983472	0.000183916
FBtr0089106	6189	5997.97	4341.96	18.8574
FBtr0333706	10897	10706	451.934	1.09963
FBtr0345197	13125	12934	96.701	0.19476
FBtr0300342	5187	4995.97	526.954	2.74759
FBtr0300343	4104	3912.97	809.921	5.39182
FBtr0300344	5521	5329.97	7.62678	0.0372749
FBtr0344869	4091	3899.97	0	0
FBtr0332904	3750	3558.97	143.63	1.05129
FBtr0332905	5264	5072.97	14.0746	0.0722728
FBtr0332906	7728	7536.97	493.866	1.70692
FBtr0332907	4768	4576.97	0	0
FBtr0332908	4247	4055.97	0	0
FBtr0089110	4514	4322.97	10411	62.735
FBtr0089111	5357	5165.97	6208	31.304
FBtr0089112	1122	930.974	11.5801	0.324023
FBtr0089113	1197	1005.97	3659.95	94.7736
FBtr0089114	1143	951.974	105.84	2.89619
FBtr0345064	863	672.045	108.434	4.20309
FBtr0345065	917	725.974	133.875	4.80374
FBtr0308256	1173	981.974	37.4974	0.99472
FBtr0304871	1357	1165.97	241.827	5.40276
FBtr0089115	1504	1312.97	25	0.496002
FBtr0089116	2557	2365.97	18.0089	0.19828
FBtr0089119	1457	1265.97	13.3055	0.273783
FBtr0300796	2989	2797.97	167.863	1.56283
FBtr0300797	2899	2707.97	0	0
FBtr0300798	3016	2824.97	0	0
FBtr0300799	2131	1939.97	54.1017	0.726466
FBtr0300800	2419	2227.97	0	0
FBtr0308086	2917	2725.97	6.58955e-08	6.297e-10
FBtr0308087	3052	2860.97	72.744	0.662343
FBtr0333671	2893	2701.97	29.9765	0.289001
FBtr0089121	1507	1315.97	923.939	18.2892
FBtr0089122	1489	1297.97	7622.39	152.977
FBtr0333679	2009	1817.97	744.67	10.6703
FBtr0089123	2311	2119.97	522.959	6.42595
FBtr0333680	3965	3773.97	375.671	2.59303
FBtr0089125	7231	7039.97	316.848	1.17241
FBtr0089126	5346	5154.97	6846.82	34.5989
FBtr0307379	5372	5180.97	1309.92	6.58618
FBtr0334479	5190	4998.97	6.66943e-07	3.47542e-09
FBtr0345284	7812	7620.97	0	0
FBtr0089133	2870	2678.97	1078.33	10.4853
FBtr0340652	2821	2629.97	2238.14	22.1685
FBtr0340653	2995	2803.97	96.6888	0.89826
FBtr0333681	2723	2531.97	37.8439	0.389346
FBtr0089141	4575	4383.97	52	0.308983
FBtr0333678	4702	4510.97	0	0
FBtr0334408	1275	1083.97	2	0.048063
FBtr0334409	1515	1323.97	0	0
FBtr0089144	2972	2780.97	961.088	9.00256
FBtr0344870	3639	3447.97	149.912	1.13259
FBtr0089145	4863	4671.97	6302.36	35.1401
FBtr0308249	5980	5788.97	415.638	1.87031
FBtr0089148	3050	2858.97	320.759	2.92259
FBtr0089149	2840	2648.97	721.048	7.09065
FBtr0089150	2762	2570.97	1320.28	13.3773
FBtr0089146	2709	2517.97	701.13	7.25349
FBtr0089147	2773	2581.97	1427.03	14.3973
FBtr0308247	2614	2422.97	849.747	9.13568
FBtr0089153	1002	810.974	1915.23	61.5196
FBtr0308248	1095	903.974	841.891	24.2605
FBtr0333677	958	766.974	247.878	8.41895
FBtr0089154	666	475.144	141.446	7.75472
FBtr0345283	729	538.045	8.55382	0.414135
FBtr0089170	1684	1492.97	1	0.0174481
FBtr0089173	5101	4909.97	4792.92	25.4285
FBtr0089171	5176	4984.97	6087.52	31.811
FBtr0089172	5291	5099.97	1369.74	6.99631
FBtr0300497	5777	5585.97	712.829	3.32419
FBtr0089175	910	718.974	214800	7782.52
FBtr0089176	854	663.045	64.4642	2.53265
FBtr0308296	1349	1157.97	2964.84	66.6963
FBtr0089178	4941	4749.97	1460.79	8.01119
FBtr0308074	4874	4682.97	30.6178	0.170315
FBtr0306168	5191	4999.97	53.5893	0.279197
FBtr0089179	6716	6524.97	5414.86	21.6176
FBtr0308297	7050	6858.97	82.1434	0.31197
FBtr0089184	3345	3153.97	54.646	0.451336
FBtr0344897	2801	2609.97	0	0
FBtr0332858	5961	5769.97	35.2904	0.159324
FBtr0332859	3019	2827.97	76.0636	0.70065
FBtr0089185	2287	2095.97	1.45547	0.0180891
FBtr0339509	3870	3678.97	0	0
FBtr0479793	3921	3729.97	20.5445	0.14348
FBtr0089186	1688	1496.97	100641	1751.3
FBtr0344754	2048	1856.97	2981.48	41.824
FBtr0333672	2026	1834.97	1135.46	16.1191
FBtr0089192	930	738.974	676.456	23.8457
FBtr0333699	718	527.045	4580.54	226.396
FBtr0089204	2381	2189.97	2312.31	27.5047
FBtr0089205	2159	1967.97	1855.69	24.5633
FBtr0300992	3812	3620.97	0	0
FBtr0300993	3542	3350.97	0	0
FBtr0344977	3875	3683.97	45	0.318197
FBtr0089207	3693	3501.97	2848.7	21.1901
FBtr0089208	3872	3680.97	269.006	1.9037
FBtr0333700	3696	3504.97	1403.94	10.4343
FBtr0345193	6077	5885.97	21.3593	0.0945298
FBtr0089209	3671	3479.97	3	0.0224567
FBtr0089210	1979	1787.97	988.084	14.3957
FBtr0089211	2061	1869.97	1356.04	18.8901
FBtr0089214	1788	1596.97	0	0
FBtr0309882	1958	1766.97	48.9364	0.721443
FBtr0345298	2180	1988.97	0.186538	0.00244308
FBtr0089221	1265	1073.97	8378.56	203.224
FBtr0344705	1192	1000.97	0	0
FBtr0344706	1230	1038.97	15.5127	0.388939
FBtr0089222	687	496.096	1441	75.6656
FBtr0301335	2638	2446.97	0	0
FBtr0301336	2597	2405.97	185.746	2.01108
FBtr0334625	3094	2902.97	315.37	2.82994
FBtr0089229	3501	3309.97	3384.27	26.6342
FBtr0089233	3691	3499.97	2070.55	15.4106
FBtr0310651	3526	3334.97	481.775	3.76315
FBtr0334626	3376	3184.97	331.41	2.71056
FBtr0089243	5576	5384.97	34423.4	166.522
FBtr0112904	6335	6143.97	396.497	1.68109
FBtr0289951	5806	5614.97	66.0707	0.306522
FBtr0300882	4892	4700.97	4800.65	26.6019
FBtr0300884	4898	4706.97	0.000610226	3.37714e-06
FBtr0300885	4919	4727.97	12130.8	66.8365
FBtr0300886	5268	5076.97	744.555	3.82025
FBtr0089251	2324	2132.97	28	0.341958
FBtr0089252	2767	2575.97	7.03735	0.0711652
FBtr0100600	3804	3612.97	34.5874	0.249375
FBtr0334488	2840	2648.97	62.9845	0.619378
FBtr0334489	2902	2710.97	80.2745	0.771351
FBtr0089254	4989	4797.97	10326.9	56.0678
FBtr0089253	4910	4718.97	333.062	1.83856
FBtr0089257	4504	4312.97	678.699	4.09921
FBtr0089258	4845	4653.97	3439.3	19.2507
FBtr0089267	1084	892.974	0	0
FBtr0089271	3388	3196.97	0	0
FBtr0089268	1874	1682.97	0	0
FBtr0089269	4595	4403.97	19.359	0.114509
FBtr0089270	5179	4987.97	0.00630989	3.29532e-05
FBtr0301863	5250	5058.97	0	0
FBtr0301864	5127	4935.97	3.51684e-05	1.856e-07
FBtr0333484	7436	7244.97	169.061	0.607865
FBtr0333485	7798	7606.97	139.482	0.477646
FBtr0347158	5263	5071.97	125.091	0.642466
FBtr0347159	5334	5142.97	0	0
FBtr0089274	3086	2894.97	6.37739	0.0573849
FBtr0089275	2840	2648.97	2.74712	0.0270147
FBtr0289989	2428	2236.97	8.43775	0.0982574
FBtr0332184	4557	4365.97	15.7684	0.0940821
FBtr0332185	4380	4188.97	8.66933	0.053911
FBtr0089276	3728	3536.97	0	0
FBtr0089277	3713	3521.97	0	0
FBtr0089278	3713	3521.97	0	0
FBtr0089279	3698	3506.97	0	0
FBtr0089287	2558	2366.97	0	0
FBtr0301526	2231	2039.97	1	0.0127695
FBtr0337061	2552	2360.97	0	0
FBtr0089291	3367	3175.97	90	0.738185
FBtr0334799	2938	2746.97	2.54812e-06	2.41638e-08
FBtr0302504	4499	4307.97	342	2.06801
FBtr0332999	4411	4219.97	8.94708e-06	5.52295e-08
FBtr0089313	2054	1862.97	46.1894	0.645856
FBtr0300009	1812	1620.97	59.7863	0.960784
FBtr0346136	2348	2156.97	4.02421	0.0485999
FBtr0089314	2172	1980.97	2386.87	31.3869
FBtr0089315	2126	1934.97	7632.44	102.751
FBtr0347402	2270	2078.97	1303.16	16.3286
FBtr0089318	671	480.144	1869.54	101.429
FBtr0089321	1115	923.974	3107.46	87.6084
FBtr0089322	1180	988.974	192.62	5.07359
FBtr0345350	1413	1221.97	118.917	2.53502
FBtr0089323	876	685.045	0	0
FBtr0089324	2304	2112.97	305	3.76015
FBtr0345352	2477	2285.97	0	0
FBtr0300011	469	280.167	413	38.4002
FBtr0089329	1986	1794.97	9021	130.917
FBtr0089340	3042	2850.97	287.433	2.62629
FBtr0089341	2722	2530.97	2146.79	22.0954
FBtr0089339	3351	3159.97	967.022	7.97173
FBtr0089338	3499	3307.97	111.756	0.880052
FBtr0089376	3272	3080.97	1	0.00845496
FBtr0346114	4826	4634.97	0	0
FBtr0089378	394	208.594	0	0
FBtr0089379	5106	4914.97	0	0
FBtr0089380	5173	4981.97	0	0
FBtr0089381	5235	5043.97	0	0
FBtr0089382	5044	4852.97	0	0
FBtr0339483	4482	4290.97	2	0.0121415
FBtr0089384	1528	1336.97	554.88	10.8112
FBtr0089385	1684	1492.97	7450.25	129.992
FBtr0089386	1257	1065.97	223.129	5.45266
FBtr0089383	1498	1306.97	2754.52	54.9007
FBtr0336922	1491	1299.97	216.714	4.34262
FBtr0474138	1498	1306.97	2754.52	54.9007
FBtr0089388	765	574.045	3	0.136137
FBtr0290201	1784	1592.97	53	0.866696
FBtr0089395	1073	881.974	2187	64.5941
FBtr0089410	2231	2039.97	1142.07	14.5838
FBtr0089411	2294	2102.97	750.647	9.29826
FBtr0114566	1378	1186.97	11.2782	0.247513
FBtr0089412	3284	3092.97	6600.64	55.5916
FBtr0089413	3339	3147.97	933.706	7.72643
FBtr0089414	3470	3278.97	315.121	2.50346
FBtr0089415	3369	3177.97	1426.35	11.6916
FBtr0089416	3277	3085.97	37.8475	0.319481
FBtr0089417	3282	3090.97	73.0706	0.615811
FBtr0335026	3909	3717.97	211.519	1.48198
FBtr0335027	3834	3642.97	4239.69	30.3164
FBtr0089418	1812	1620.97	943.804	15.1672
FBtr0089419	1741	1549.97	1691.67	28.431
FBtr0345674	4482	4290.97	12.5238	0.0760293
FBtr0089420	797	606.045	895.577	38.4945
FBtr0346440	894	703.045	0	0
FBtr0346441	924	732.974	40.4225	1.4366
FBtr0089425	797	606.045	5109.29	219.612
FBtr0089422	725	534.045	114474	5583.8
FBtr0089423	978	786.974	664.726	22.003
FBtr0339183	813	622.045	3003.78	125.79
FBtr0089426	1157	965.974	23.9259	0.645211
FBtr0089427	5521	5329.97	279	1.36357
FBtr0089430	2380	2188.97	2431.27	28.9329
FBtr0089431	2380	2188.97	0	0
FBtr0089432	2283	2091.97	21203.2	264.025
FBtr0089433	2353	2161.97	8480.68	102.183
FBtr0089434	2429	2237.97	4927.69	57.3572
FBtr0089428	2184	1992.97	4217.32	55.1232
FBtr0089429	2293	2101.97	0	0
FBtr0089437	2387	2195.97	0	0
FBtr0089435	2309	2117.97	3301.21	40.6025
FBtr0089436	1971	1779.97	176.926	2.58927
FBtr0308091	961	769.974	744.865	25.2
FBtr0330656	2298	2106.97	15.8682	0.196186
FBtr0089445	2262	2070.97	0	0
FBtr0089450	2234	2042.97	0	0
