target_id	length	eff_length	est_counts	tpm
FBtr0306807	2732	2524.06	1172.99	14.2413
FBtr0088512	2240	2032.06	36.419	0.54922
FBtr0339383	2235	2027.06	18.581	0.280903
FBtr0088519	1191	983.064	1	0.0311727
FBtr0088520	1686	1478.06	4	0.082932
FBtr0088521	1673	1465.06	95.4237	1.99598
FBtr0088522	1929	1721.06	798.144	14.2115
FBtr0088523	1880	1672.06	131.503	2.41011
FBtr0088524	1299	1091.06	3531	99.1752
FBtr0339392	1341	1133.06	545	14.74
FBtr0088530	1814	1606.06	3732	71.2089
FBtr0088531	1749	1541.06	1128.2	22.4347
FBtr0088532	1782	1574.06	0	0
FBtr0088533	1039	831.064	152.803	5.63447
FBtr0088534	1023	815.064	9	0.338381
FBtr0088535	1232	1024.06	7	0.209472
FBtr0088541	493	287.079	291.542	31.1211
FBtr0113060	551	343.882	19.4581	1.73399
FBtr0088542	2399	2191.06	0	0
FBtr0339393	2358	2150.06	1134.93	16.1761
FBtr0088547	1358	1150.06	1076.58	28.6867
FBtr0310031	2400	2192.06	0	0
FBtr0310032	4527	4319.06	14.992	0.106372
FBtr0310033	2535	2327.06	49.4279	0.650907
FBtr0088548	2572	2364.06	10438.9	135.317
FBtr0088549	2257	2049.06	237.482	3.55166
FBtr0088550	2382	2174.06	1785.86	25.1728
FBtr0306808	2462	2254.06	92.325	1.25519
FBtr0339384	2563	2355.06	23.4179	0.304719
FBtr0088551	1493	1285.06	0	0
FBtr0088552	2026	1818.06	0	0
FBtr0088553	1626	1418.06	1204.34	26.0261
FBtr0306111	1563	1355.06	680.659	15.3931
FBtr0088554	2181	1973.06	31344.2	486.823
FBtr0300649	2276	2068.06	391.844	5.80637
FBtr0088555	759	551.121	12	0.667252
FBtr0332996	7700	7492.06	6	0.0245417
FBtr0332997	6487	6279.06	0	0
FBtr0088559	2417	2209.06	735.683	10.2056
FBtr0300501	2426	2218.06	134.317	1.85572
FBtr0339284	2072	1864.06	0	0
FBtr0088560	2115	1907.06	0	0
FBtr0088561	2082	1874.06	16.7403	0.273738
FBtr0088562	2085	1877.06	2.25968	0.0368912
FBtr0300173	2819	2611.06	6.57882	0.0772123
FBtr0088564	1670	1462.06	1793	37.5811
FBtr0088565	3791	3583.06	1415	12.102
FBtr0088566	3492	3284.06	1276.5	11.9115
FBtr0330624	3492	3284.06	1276.5	11.9115
FBtr0088567	691	483.223	2276.87	144.393
FBtr0088571	2943	2735.06	1043.45	11.6912
FBtr0088572	2159	1951.06	227.806	3.57808
FBtr0088573	2389	2181.06	0	0
FBtr0088574	2548	2340.06	190.52	2.49499
FBtr0088575	2632	2424.06	0	0
FBtr0088576	2847	2639.06	2824.26	32.7952
FBtr0088577	2306	2098.06	396.848	5.79644
FBtr0088578	2063	1855.06	937.689	15.4901
FBtr0088570	2402	2194.06	112.482	1.57105
FBtr0302505	2054	1846.06	431.777	7.16751
FBtr0302506	2632	2424.06	419.086	5.29803
FBtr0302507	2150	1942.06	841.691	13.2814
FBtr0343996	2414	2206.06	104.059	1.4455
FBtr0306705	2149	1941.06	503.327	7.94632
FBtr0088579	862	654.064	1665.1	78.0144
FBtr0302495	1061	853.064	192.904	6.92971
FBtr0088580	2195	1987.06	44.8257	0.691306
FBtr0302496	2373	2165.06	623.886	8.8306
FBtr0300180	2072	1864.06	251.025	4.12679
FBtr0339360	2351	2143.06	494.142	7.06598
FBtr0339361	1874	1666.06	90.3599	1.66203
FBtr0088581	1279	1071.06	516.087	14.766
FBtr0346631	1676	1468.06	29.9746	0.625697
FBtr0088582	1196	988.064	955	29.6192
FBtr0088583	2147	1939.06	1687	26.6611
FBtr0305317	2217	2009.06	717	10.9366
FBtr0301527	1918	1710.06	144.213	2.58433
FBtr0088586	1690	1482.06	0	0
FBtr0088591	1777	1569.06	5	0.0976529
FBtr0088592	1680	1472.06	11	0.228993
FBtr0088593	1667	1459.06	108	2.26832
FBtr0088594	1235	1027.06	3.78865	0.113043
FBtr0308205	1064	856.064	92.2533	3.30241
FBtr0088595	2028	1820.06	1249.38	21.036
FBtr0088596	2087	1879.06	0	0
FBtr0088597	5229	5021.06	6411.77	39.1325
FBtr0112930	5203	4995.06	194.522	1.19339
FBtr0332998	1827	1619.06	2347.85	44.4388
FBtr0304798	5839	5631.06	850.86	4.63045
FBtr0088598	2758	2550.06	827.072	9.93911
FBtr0333000	3613	3405.06	139.389	1.25446
FBtr0345024	2424	2216.06	489.54	6.76957
FBtr0088599	2439	2231.06	2512.62	34.512
FBtr0088600	1195	987.064	1209	37.535
FBtr0088601	5747	5539.06	2793.96	15.4575
FBtr0088602	4872	4664.06	389.416	2.55861
FBtr0088603	5869	5661.06	47.57	0.257508
FBtr0088604	6520	6312.06	0.00314888	1.52876e-05
FBtr0088605	3617	3409.06	2.1802e-05	1.95982e-07
FBtr0302603	4970	4762.06	17.362	0.111727
FBtr0302604	6111	5903.06	0	0
FBtr0112897	6552	6344.06	0.00727904	3.51611e-05
FBtr0301511	5901	5693.06	116.474	0.626957
FBtr0308206	4431	4223.06	0	0
FBtr0306585	4562	4354.06	302.217	2.12706
FBtr0339290	5082	4874.06	0	0
FBtr0339291	4152	3944.06	552.077	4.28954
FBtr0339292	4491	4283.06	8.74987e-07	6.26041e-09
FBtr0339293	4485	4277.06	5.06102e-06	3.62617e-08
FBtr0433506	4490	4282.06	44.8697	0.321111
FBtr0088609	2597	2389.06	1452	18.6249
FBtr0088611	2926	2718.06	280.126	3.15827
FBtr0302511	1489	1281.06	1046.33	25.0296
FBtr0302512	1941	1733.06	1696.21	29.993
FBtr0088618	7771	7563.06	5974.95	24.2099
FBtr0339370	7768	7560.06	1528.05	6.19394
FBtr0088620	1878	1670.06	9	0.165145
FBtr0088621	2325	2117.06	0	0
FBtr0088622	2748	2540.06	0	0
FBtr0114598	2680	2472.06	158	1.95863
FBtr0088626	3519	3311.06	1324.55	12.259
FBtr0302497	3486	3278.06	0	0
FBtr0302498	3042	2834.06	761.156	8.23038
FBtr0306381	3655	3447.06	788.961	7.01393
FBtr0306382	3816	3608.06	738.423	6.27172
FBtr0339371	3759	3551.06	12.4687	0.107602
FBtr0339372	3513	3305.06	57.4409	0.532595
FBtr0088628	2385	2177.06	4022.13	56.6161
FBtr0088630	2443	2235.06	3695	50.6617
FBtr0088631	1487	1279.06	1150	27.5525
FBtr0088632	1933	1725.06	5525.1	98.15
FBtr0088633	1808	1600.06	915.003	17.5243
FBtr0310143	1708	1500.06	232.551	4.75077
FBtr0310144	1793	1585.06	16.7723	0.324266
FBtr0310145	1749	1541.06	27.5374	0.547592
FBtr0310146	1402	1194.06	173.038	4.44089
FBtr0300369	2488	2280.06	95.3969	1.28216
FBtr0310147	2351	2143.06	651.272	9.31285
FBtr0310148	2279	2071.06	58.7525	0.869338
FBtr0339285	2339	2131.06	0	0
FBtr0111043	8694	8486.06	0	0
FBtr0088635	8505	8297.06	10.9691	0.0405136
FBtr0339277	8544	8336.06	0.0309276	0.000113695
FBtr0088636	1365	1157.06	0	0
FBtr0088638	15770	15562.1	0.0602552	0.000118654
FBtr0088639	15770	15562.1	38.3337	0.0754865
FBtr0088640	15812	15604.1	3.46696	0.00680874
FBtr0088637	15847	15639.1	128.37	0.251541
FBtr0308083	15811	15603.1	0	0
FBtr0304568	16003	15795.1	3.18369e-07	6.17682e-10
FBtr0304569	15788	15580.1	0.0141723	2.78758e-05
FBtr0304570	16056	15848.1	1.26869e-08	2.45321e-11
FBtr0304571	16042	15834.1	0	0
FBtr0304572	15871	15663.1	54.7547	0.107127
FBtr0088641	1358	1150.06	2286	60.913
FBtr0088642	4088	3880.06	2469	19.5001
FBtr0088643	4091	3883.06	1846.93	14.5758
FBtr0339302	4145	3937.06	78.0693	0.607664
FBtr0345224	4148	3940.06	0.00022943	1.78444e-06
FBtr0088644	377	178.631	548	94.0113
FBtr0088645	2554	2346.06	348.955	4.55811
FBtr0088646	1084	876.064	4474.71	156.525
FBtr0088647	831	623.064	64.3319	3.16409
FBtr0088650	2014	1806.06	5476	92.915
FBtr0088651	3654	3446.06	2426.51	21.5781
FBtr0088652	2410	2202.06	4634	64.4884
FBtr0088653	1220	1012.06	915	27.7057
FBtr0088654	4051	3843.06	3963.26	31.6032
FBtr0339303	4048	3840.06	105.737	0.843807
FBtr0300706	897	689.064	3.06264	0.136205
FBtr0481693	830	622.064	3.93736	0.193966
FBtr0088656	722	514.121	0	0
FBtr0088657	355	159.336	3483.03	669.881
FBtr0339306	539	332.049	99.9726	9.22643
FBtr0088658	4839	4631.06	449.003	2.97115
FBtr0088659	4776	4568.06	3408.4	22.8652
FBtr0300599	4758	4550.06	308.593	2.07837
FBtr0088660	979	771.064	0	0
FBtr0088661	1288	1080.06	1	0.0283731
FBtr0339286	1390	1182.06	0	0
FBtr0088662	3523	3315.06	0	0
FBtr0308823	3463	3255.06	0	0
FBtr0339287	3195	2987.06	0	0
FBtr0088663	2280	2072.06	3	0.0443684
FBtr0088664	1948	1740.06	18	0.317003
FBtr0339288	2008	1800.06	0	0
FBtr0088665	3887	3679.06	0	0
FBtr0110892	3672	3464.06	2	0.0176929
FBtr0088666	1824	1616.06	0	0
FBtr0301191	1798	1590.06	0	0
FBtr0301192	2320	2112.06	0	0
FBtr0301193	2364	2156.06	0	0
FBtr0339289	1906	1698.06	0	0
FBtr0088671	1203	995.064	1	0.0307967
FBtr0290278	1459	1251.06	1064.33	26.0707
FBtr0290279	1951	1743.06	182.782	3.21348
FBtr0088674	2781	2573.06	3123	37.1944
FBtr0088675	4523	4315.06	1540	10.9368
FBtr0088676	1036	828.064	2598	96.1459
FBtr0290033	2119	1911.06	351	5.62843
FBtr0088678	1372	1164.06	14	0.368559
FBtr0339308	1369	1161.06	0	0
FBtr0088679	2460	2252.06	1995.1	27.1481
FBtr0088680	2321	2113.06	119.496	1.733
FBtr0088681	2277	2069.06	9245.41	136.933
FBtr0088682	918	710.064	15	0.647365
FBtr0088684	758	550.121	935	52.0846
FBtr0088685	1432	1224.06	630.863	15.7938
FBtr0339310	1429	1221.06	413.137	10.3684
FBtr0088686	2804	2596.06	381	4.49744
FBtr0330246	2804	2596.06	381	4.49744
FBtr0088688	1091	883.064	3672.31	127.439
FBtr0307344	1523	1315.06	39.5737	0.922179
FBtr0088690	1649	1441.06	589	12.5253
FBtr0088691	540	333.016	0	0
FBtr0290112	6940	6732.06	0	0
FBtr0301363	5860	5652.06	3540.63	19.1968
FBtr0310448	7631	7423.06	0	0
FBtr0310449	4305	4097.06	39.2161	0.293324
FBtr0310450	4166	3958.06	539.298	4.17543
FBtr0305080	3610	3402.06	0	0
FBtr0305081	7571	7363.06	384.525	1.60037
FBtr0305082	7805	7597.06	1666.33	6.72156
FBtr0088694	678	470.223	888	57.8715
FBtr0088695	2287	2079.06	2023	29.8184
FBtr0088702	387	187.628	0	0
FBtr0333002	443	239.56	1	0.127921
FBtr0088704	900	692.064	0	0
FBtr0345661	1397	1189.06	0	0
FBtr0088705	1629	1421.06	11	0.237211
FBtr0088706	2039	1831.06	0	0
FBtr0339335	1692	1484.06	0	0
FBtr0088707	588	380.304	0	0
FBtr0088708	626	418.223	0	0
FBtr0339336	1649	1441.06	0	0
FBtr0088709	746	538.121	7	0.398633
FBtr0088710	2464	2256.06	6398.04	86.9062
FBtr0339337	2506	2298.06	201.964	2.69319
FBtr0088711	4593	4385.06	343.139	2.39801
FBtr0088712	4608	4400.06	0.00165173	1.15037e-05
FBtr0088713	4136	3928.06	0	0
FBtr0290115	4918	4710.06	0.00100024	6.50778e-06
FBtr0339338	4882	4674.06	14.858	0.0974141
FBtr0088714	1141	933.064	0	0
FBtr0088717	538	331.049	1	0.0925684
FBtr0088718	2120	1912.06	2698.9	43.2553
FBtr0088719	2132	1924.06	3420.34	54.476
FBtr0088720	2043	1835.06	125.766	2.10024
FBtr0088721	1525	1317.06	49	1.1401
FBtr0307023	1836	1628.06	0	0
FBtr0307024	2671	2463.06	0	0
FBtr0339342	2645	2437.06	0	0
FBtr0339343	2675	2467.06	0	0
FBtr0088724	1103	895.064	0	0
FBtr0088725	1530	1322.06	28.598	0.662887
FBtr0339344	1625	1417.06	0	0
FBtr0339345	2473	2265.06	2.40198	0.032497
FBtr0088726	751	543.121	7	0.394964
FBtr0088727	1572	1364.06	10.9125	0.245158
FBtr0339356	1447	1239.06	6081.09	150.398
FBtr0088728	1431	1223.06	591	14.8079
FBtr0310502	1803	1595.06	0	0
FBtr0088730	1448	1240.06	2585.14	63.8846
FBtr0339357	1944	1736.06	51.8579	0.915387
FBtr0290280	764	556.121	5	0.275522
FBtr0302331	1626	1418.06	0	0
FBtr0345575	2959	2751.06	82.5661	0.919722
FBtr0088736	432	229.151	13	1.73851
FBtr0088739	935	727.064	0	0
FBtr0088740	1070	862.064	0	0
FBtr0088742	1186	978.064	2499	78.2987
FBtr0088743	513	306.399	0	0
FBtr0333554	730	522.121	0	0
FBtr0088744	792	584.064	0	0
FBtr0333555	527	320.212	0	0
FBtr0088745	1783	1575.06	1692.82	32.9357
FBtr0339278	1880	1672.06	273.184	5.00677
FBtr0088746	1772	1564.06	6	0.117558
FBtr0088747	2036	1828.06	15	0.251452
FBtr0088748	1786	1578.06	9	0.174773
FBtr0088749	2045	1837.06	6936.59	115.712
FBtr0300953	2102	1894.06	33.4079	0.540518
FBtr0339279	1988	1780.06	0	0
FBtr0346647	2291	2083.06	0	0
FBtr0273322	1892	1684.06	72	1.31018
FBtr0088752	1814	1606.06	66	1.25932
FBtr0088756	3894	3686.06	3	0.024941
FBtr0273325	7328	7120.06	0	0
FBtr0273326	6368	6160.06	0	0
FBtr0273327	5422	5214.06	0	0
FBtr0330608	7328	7120.06	0	0
FBtr0088757	1925	1717.06	78.16	1.39493
FBtr0345489	2717	2509.06	15.84	0.193464
FBtr0088758	1795	1587.06	8	0.154472
FBtr0088759	1826	1618.06	612	11.5907
FBtr0088760	1698	1490.06	4	0.0822642
FBtr0331956	1227	1019.06	0	0
FBtr0088761	540	333.016	0	0
FBtr0333556	927	719.064	0	0
FBtr0088763	543	335.983	0	0
FBtr0333557	1065	857.064	0	0
FBtr0088764	1910	1702.06	14	0.252062
FBtr0290124	1973	1765.06	0	0
FBtr0088765	1695	1487.06	0	0
FBtr0088766	1640	1432.06	0	0
FBtr0088769	1139	931.064	0	0
FBtr0088770	2074	1866.06	0	0
FBtr0088771	1015	807.064	0	0
FBtr0113373	2074	1866.06	0	0
FBtr0088772	1061	853.064	0	0
FBtr0339351	2691	2483.06	0	0
FBtr0088773	1552	1344.06	0	0
FBtr0339352	2691	2483.06	0	0
FBtr0088777	2412	2204.06	4317.96	60.0358
FBtr0088778	1608	1400.06	13	0.284545
FBtr0088779	1592	1384.06	0	0
FBtr0332247	1584	1376.06	0	0
FBtr0088780	1978	1770.06	123.422	2.13678
FBtr0088781	2863	2655.06	1609	18.5711
FBtr0088782	989	781.064	618.067	24.2496
FBtr0088783	1907	1699.06	4316	77.8444
FBtr0088784	1840	1632.06	1285.48	24.137
FBtr0088785	1869	1661.06	4211.34	77.6943
FBtr0088786	1378	1170.06	1633.38	42.7793
FBtr0088788	2527	2319.06	6053	79.9859
FBtr0345935	2670	2462.06	0	0
FBtr0088789	1908	1700.06	2671	48.1464
FBtr0088790	2071	1863.06	1133.46	18.6438
FBtr0331379	2068	1860.06	121.541	2.0024
FBtr0344893	15774	15566.1	1562.23	3.07553
FBtr0344894	15708	15500.1	984.775	1.94697
FBtr0088792	3027	2819.06	87.1875	0.947775
FBtr0088793	2445	2237.06	8572.81	117.436
FBtr0088794	1818	1610.06	1	0.0190332
FBtr0088795	499	292.731	0	0
FBtr0088796	643	435.223	0	0
FBtr0339312	557	349.777	0	0
FBtr0088798	1258	1050.06	1	0.0291837
FBtr0088799	1399	1191.06	0	0
FBtr0088800	941	733.064	0	0
FBtr0088801	605	397.304	0	0
FBtr0088802	817	609.064	0	0
FBtr0339313	793	585.064	0	0
FBtr0088803	2036	1828.06	24	0.402324
FBtr0088804	819	611.064	2	0.1003
FBtr0088805	739	531.121	77	4.44276
FBtr0088806	610	402.264	595.338	45.3532
FBtr0345936	720	512.121	4.6617	0.278951
FBtr0088807	1558	1350.06	1900	43.1276
FBtr0088809	1674	1466.06	0	0
FBtr0307066	1626	1418.06	0	0
FBtr0307067	1862	1654.06	0	0
FBtr0088811	2078	1870.06	924.559	15.1507
FBtr0088812	1719	1511.06	61.6714	1.25071
FBtr0088813	1606	1398.06	20.0597	0.439697
FBtr0088814	1722	1514.06	11.8569	0.239984
FBtr0339296	1661	1453.06	22.425	0.472936
FBtr0088816	648	440.223	99.4801	6.92499
FBtr0339297	1076	868.064	16.8002	0.593089
FBtr0088821	3346	3138.06	1993.4	19.4666
FBtr0301355	3405	3197.06	2404.6	23.0487
FBtr0088822	1489	1281.06	753.791	18.0317
FBtr0088823	1693	1485.06	83.7874	1.72898
FBtr0088824	1091	883.064	821.443	28.5063
FBtr0310369	1381	1173.06	16.4438	0.429572
FBtr0339280	1247	1039.06	13.153	0.387916
FBtr0088825	805	597.064	968.142	49.6906
FBtr0310370	1173	965.064	146.858	4.66333
FBtr0088826	966	758.064	211	8.52967
FBtr0088827	4707	4499.06	195.11	1.32896
FBtr0088828	3863	3655.06	2.90172	0.0243285
FBtr0339281	4740	4532.06	61.9884	0.419151
FBtr0088829	585	377.342	57	4.62909
FBtr0088830	692	484.223	3	0.189859
FBtr0113050	575	367.491	0	0
FBtr0088831	6750	6542.06	1491.96	6.98871
FBtr0088832	2415	2207.06	2225.08	30.8949
FBtr0088833	2716	2508.06	21.9179	0.267803
FBtr0308825	2451	2243.06	0	0
FBtr0088834	1954	1746.06	1780.16	31.2431
FBtr0088835	1653	1445.06	75.9921	1.61152
FBtr0088836	1694	1486.06	0	0
FBtr0088837	1458	1250.06	0	0
FBtr0339119	1668	1460.06	72.4946	1.52156
FBtr0339120	1756	1548.06	0	0
FBtr0345697	2695	2487.06	3.35636	0.0413559
FBtr0088838	1915	1707.06	709.661	12.7396
FBtr0088839	1737	1529.06	1747.97	35.032
FBtr0088841	1522	1314.06	184.134	4.2941
FBtr0088842	1468	1260.06	1209.76	29.4214
FBtr0113331	1200	992.064	256.449	7.92168
FBtr0340658	1516	1308.06	8.60444	0.201581
FBtr0088844	3414	3206.06	165.038	1.5775
FBtr0339121	4078	3870.06	3397.96	26.9064
FBtr0088845	3225	3017.06	4202.41	42.6845
FBtr0088846	3886	3678.06	3064.31	25.5311
FBtr0088847	3207	2999.06	433.847	4.43308
FBtr0088848	3184	2976.06	7473.47	76.9548
FBtr0088849	1840	1632.06	16.4473	0.308825
FBtr0309843	1811	1603.06	124.522	2.38041
FBtr0304751	2292	2084.06	226.96	3.33729
FBtr0088850	4290	4082.06	2933	22.0185
FBtr0305125	888	680.064	0	0
FBtr0088853	627	419.223	1	0.0730989
FBtr0088854	1154	946.064	0	0
FBtr0305126	1591	1383.06	220.168	4.87828
FBtr0113052	1587	1379.06	231.832	5.15164
FBtr0088858	3115	2907.06	68.4234	0.721283
FBtr0088857	4001	3793.06	2295.69	18.5472
FBtr0339122	3084	2876.06	2308.45	24.5967
FBtr0088859	1703	1495.06	719.145	14.7405
FBtr0301230	1466	1258.06	3076.86	74.948
FBtr0088860	1283	1075.06	3.59014e-07	1.02337e-08
FBtr0088861	1331	1123.06	310.44	8.4709
FBtr0088862	1208	1000.06	1589.56	48.7085
FBtr0088863	1253	1045.06	18	0.527819
FBtr0088864	1268	1060.06	0	0
FBtr0088868	1300	1092.06	0	0
FBtr0339282	1459	1251.06	0	0
FBtr0088869	1687	1479.06	0	0
FBtr0088870	1001	793.064	0	0
FBtr0339283	997	789.064	0	0
FBtr0088871	8010	7802.06	446.869	1.7552
FBtr0088872	7833	7625.06	297.999	1.19764
FBtr0113053	7950	7742.06	179.846	0.711868
FBtr0339123	7741	7533.06	412.15	1.67664
FBtr0339124	7860	7652.06	7271.74	29.1216
FBtr0339125	7814	7606.06	31.4001	0.126511
FBtr0088873	3371	3163.06	233.906	2.26615
FBtr0088874	3336	3128.06	2291.17	22.4459
FBtr0301231	3470	3262.06	147.361	1.38435
FBtr0088875	647	439.223	0.000328803	2.29407e-05
FBtr0339126	690	482.223	10.5965	0.673398
FBtr0339127	906	698.064	0	0
FBtr0479775	600	392.304	11.4031	0.890752
FBtr0088877	1704	1496.06	725.437	14.8595
FBtr0088876	1729	1521.06	154.563	3.11396
FBtr0088878	1750	1542.06	1869.02	37.1422
FBtr0088879	1611	1403.06	3217.98	70.2848
FBtr0088880	2742	2534.06	4871.91	58.9165
FBtr0305127	1293	1085.06	26.8641	0.758705
FBtr0339128	2272	2064.06	22.2286	0.330023
FBtr0088881	459	254.46	2	0.24086
FBtr0088882	1935	1727.06	3939	69.8929
FBtr0088883	1108	900.064	1240.02	42.2194
FBtr0088884	1051	843.064	6.97716	0.253614
FBtr0113374	1177	969.064	304.601	9.63239
FBtr0339129	1195	987.064	23.4701	0.728662
FBtr0088886	2022	1814.06	1320.67	22.3099
FBtr0309844	2004	1796.06	55.3305	0.944058
FBtr0088887	1412	1204.06	260.958	6.64165
FBtr0088888	889	681.064	881.68	39.6715
FBtr0088889	861	653.064	104.32	4.89516
FBtr0088894	952	744.064	10175.9	419.101
FBtr0302223	885	677.064	583.039	26.389
FBtr0088898	1396	1188.06	12850.9	331.473
FBtr0452079	1412	1204.06	0.000684135	1.7412e-05
FBtr0452080	1784	1576.06	8.12404	0.157962
FBtr0088899	1961	1753.06	2215	38.7197
FBtr0088901	3831	3623.06	22.6671	0.191723
FBtr0088902	3510	3302.06	138.3	1.28349
FBtr0088900	3525	3317.06	4992.08	46.1193
FBtr0088904	2909	2701.06	900	10.2109
FBtr0088907	2379	2171.06	12.0023	0.169413
FBtr0088909	8512	8304.06	21	0.0774969
FBtr0336996	7819	7611.06	2.12499e-07	8.55593e-10
FBtr0088910	10364	10156.1	5615.38	16.9437
FBtr0310024	10480	10272.1	540.023	1.61105
FBtr0088919	1414	1206.06	149.423	3.79666
FBtr0336997	1088	880.064	362.966	12.6389
FBtr0088920	1355	1147.06	24.659	0.658785
FBtr0336998	1939	1731.06	15.341	0.271579
FBtr0088921	1105	897.064	2	0.0683223
FBtr0336999	1381	1173.06	0	0
FBtr0088922	1204	996.064	39.3347	1.21016
FBtr0337000	1233	1025.06	5.66532	0.169367
FBtr0088923	1210	1002.06	315.931	9.66169
FBtr0088924	782	574.064	3004	160.36
FBtr0088925	1577	1369.06	643	14.3927
FBtr0088926	2379	2171.06	891	12.5765
FBtr0088927	1262	1054.06	0	0
FBtr0339114	1390	1182.06	0	0
FBtr0339115	1678	1470.06	52.6128	1.09676
FBtr0339116	1203	995.064	49.3872	1.52096
FBtr0088928	1305	1097.06	33	0.921802
FBtr0088929	1189	981.064	2	0.0624724
FBtr0088930	1143	935.064	4793.84	157.108
FBtr0309866	2061	1853.06	886.16	14.6547
FBtr0344723	1790	1582.06	13	0.251811
FBtr0088935	2689	2481.06	1146.62	14.1624
FBtr0088936	3362	3154.06	182.628	1.77441
FBtr0088937	2143	1935.06	1560.59	24.7143
FBtr0330327	2143	1935.06	1560.59	24.7143
FBtr0330328	2894	2686.06	127.569	1.4554
FBtr0306239	1719	1511.06	0	0
FBtr0088938	3131	2923.06	2187.44	22.9326
FBtr0339117	3116	2908.06	944.561	9.95363
FBtr0088939	5468	5260.06	29.0041	0.168975
FBtr0088940	3034	2826.06	6.44617	0.0698997
FBtr0300779	5968	5760.06	1710.95	9.10262
FBtr0300780	2893	2685.06	0	0
FBtr0332911	6319	6111.06	247.142	1.23933
FBtr0332912	5298	5090.06	1517.46	9.13583
FBtr0088941	1001	793.064	1315	50.8128
FBtr0088942	558	350.777	975	85.1782
FBtr0088943	717	509.172	0	0
FBtr0088944	1782	1574.06	1635.07	31.8324
FBtr0347154	1415	1207.06	0	0
FBtr0088946	1479	1271.06	632.435	15.2477
FBtr0088947	1515	1307.06	8914	208.993
FBtr0088950	2699	2491.06	536.327	6.59782
FBtr0088948	3374	3166.06	442.271	4.28079
FBtr0088949	2485	2277.06	13.2901	0.178859
FBtr0303287	3094	2886.06	325.111	3.45209
FBtr0088952	2632	2424.06	641.634	8.11146
FBtr0310050	2612	2404.06	79.9621	1.01928
FBtr0300368	2270	2062.06	0	0
FBtr0088953	704	496.223	1449	89.4844
FBtr0088954	1060	852.064	176.463	6.34654
FBtr0310025	891	683.064	3944.54	176.966
FBtr0088955	1259	1051.06	2536	73.9393
FBtr0088956	2021	1813.06	0	0
FBtr0088957	1938	1730.06	1673.32	29.6397
FBtr0088958	1892	1684.06	144.041	2.6211
FBtr0336939	2102	1894.06	15.6342	0.252952
FBtr0088960	1901	1693.06	528	9.55688
FBtr0332461	5804	5596.06	223.138	1.22193
FBtr0332462	4953	4745.06	133.862	0.864512
FBtr0088963	1404	1196.06	4	0.102485
FBtr0345800	1554	1346.06	0	0
FBtr0088966	2747	2539.06	0	0
FBtr0336909	2610	2402.06	5586.99	71.2769
FBtr0113047	676	468.223	2	0.130898
FBtr0113048	453	248.895	1	0.123123
FBtr0088970	2786	2578.06	57	0.677543
FBtr0088971	2122	1914.06	2162	34.6142
FBtr0088974	1597	1389.06	533.682	11.7738
FBtr0336911	2177	1969.06	218.753	3.40447
FBtr0088975	1484	1276.06	1150	27.6173
FBtr0088979	2130	1922.06	390.192	6.22108
FBtr0336925	2368	2160.06	335.808	4.76409
FBtr0088980	2006	1798.06	766	13.0551
FBtr0088981	1711	1503.06	1694.83	34.5546
FBtr0088982	2803	2595.06	9482.95	111.983
FBtr0345797	3071	2863.06	32.0492	0.343038
FBtr0088983	2529	2321.06	171.402	2.26299
FBtr0300830	2272	2064.06	1986.55	29.4939
FBtr0336918	2204	1996.06	3513.05	53.9343
FBtr0088993	2305	2097.06	1634.56	23.886
FBtr0088996	1840	1632.06	35.5056	0.666676
FBtr0300477	2233	2025.06	571.228	8.64424
FBtr0300478	2144	1936.06	10.6394	0.168405
FBtr0300479	2052	1844.06	48.4362	0.804914
FBtr0300480	2352	2144.06	0	0
FBtr0300481	2448	2240.06	0	0
FBtr0310674	2306	2098.06	4.71922	0.0689297
FBtr0310675	1840	1632.06	264.202	4.96083
FBtr0310676	2233	2025.06	28.691	0.434172
FBtr0308198	2923	2715.06	13.7382	0.155062
FBtr0336912	2115	1907.06	190.282	3.05765
FBtr0088997	1432	1224.06	4795	120.044
FBtr0088998	2753	2545.06	0	0
FBtr0088999	2497	2289.06	954.426	12.7773
FBtr0345799	3243	3035.06	93.5743	0.94481
FBtr0300959	1399	1191.06	5.56504	0.143182
FBtr0089002	1905	1697.06	213.677	3.85846
FBtr0336926	933	725.064	263.536	11.1383
FBtr0299801	1842	1634.06	99.3548	1.86327
FBtr0089003	741	533.121	21.0773	1.21156
FBtr0299802	1842	1634.06	99.3548	1.86327
FBtr0089004	574	366.491	0	0
FBtr0479875	633	425.223	0	0
FBtr0332995	952	744.064	0	0
FBtr0113049	453	248.895	0	0
FBtr0089006	3172	2964.06	731.392	7.56168
FBtr0089007	3869	3661.06	451.568	3.77982
FBtr0089008	3095	2887.06	789.924	8.38464
FBtr0089009	2041	1833.06	544.116	9.0964
FBtr0089014	1449	1241.06	0	0
FBtr0110820	1515	1307.06	0	0
FBtr0344883	1527	1319.06	6.01369	0.139711
FBtr0089015	4763	4555.06	787.619	5.2988
FBtr0336916	4416	4208.06	1920.38	13.9849
FBtr0111079	7744	7536.06	0	0
FBtr0111080	7756	7548.06	21.6051	0.0877157
FBtr0111074	7711	7503.06	0	0
FBtr0111075	7741	7533.06	1.84919	0.00752256
FBtr0111076	7741	7533.06	1.84919	0.00752256
FBtr0111077	7744	7536.06	0	0
FBtr0111078	7744	7536.06	0.00153535	6.24337e-06
