target_id	length	eff_length	est_counts	tpm
FBtr0329899	10319	10128.9	66.7991	0.173775
FBtr0334567	10048	9857.93	78.6025	0.210103
FBtr0334568	9215	9024.93	779.957	2.27724
FBtr0334569	6840	6649.93	30.1397	0.119427
FBtr0344342	7197	7006.93	0	0
FBtr0112625	7200	7009.93	0	0
FBtr0302036	6162	5971.93	0	0
FBtr0304918	8761	8570.93	25	0.0768587
FBtr0304919	7128	6937.93	0	0
FBtr0304920	7323	7132.93	0	0
FBtr0300553	4062	3871.93	0	0
FBtr0335272	4016	3825.93	0	0
FBtr0335273	4583	4392.93	0	0
FBtr0112627	1891	1700.93	19	0.29434
FBtr0345644	2180	1989.93	0	0
FBtr0112629	1996	1805.93	0.0167035	0.000243718
FBtr0301081	1989	1798.93	1.9833	0.0290506
FBtr0112633	4903	4712.93	0	0
FBtr0340386	4522	4331.93	3	0.0182482
FBtr0290012	882	691.927	0	0
FBtr0333611	2139	1948.93	0	0
FBtr0333612	4735	4544.93	0	0
FBtr0112636	4044	3853.93	43.5915	0.298043
FBtr0329849	6597	6406.93	27.0119	0.111093
FBtr0329850	4043	3852.93	160.096	1.09489
FBtr0479928	3662	3471.93	164.301	1.24695
FBtr0112637	2955	2764.93	0	0
FBtr0340590	2466	2275.93	0	0
FBtr0112638	6042	5851.93	3202.82	14.4216
FBtr0112639	5567	5376.93	0	0
FBtr0112641	5870	5679.93	222.885	1.034
FBtr0332409	6024	5833.93	203.47	0.919011
FBtr0306333	6208	6017.93	177.829	0.778639
FBtr0306335	4936	4745.93	0	0
FBtr0112642	4497	4306.93	0	0
FBtr0112643	3267	3076.93	0	0
FBtr0342628	2829	2638.93	1	0.00998513
FBtr0112644	2175	1984.93	78.9824	1.0485
FBtr0112645	3484	3293.93	8.01755	0.064137
FBtr0112646	2540	2349.93	7.42341	0.0832397
FBtr0342882	2651	2460.93	0	0
FBtr0342883	3795	3604.93	54.5766	0.398925
FBtr0347186	3293	3102.93	0	0
FBtr0112648	6983	6792.93	0	0
FBtr0112649	6047	5856.93	26.1726	0.117749
FBtr0340259	5131	4940.93	0	0
FBtr0340260	6380	6189.93	0	0
FBtr0303889	7295	7104.93	4.82743	0.0179035
FBtr0303890	5990	5799.93	0	0
FBtr0303891	5373	5182.93	0	0
FBtr0303892	6885	6694.93	0	0
FBtr0303893	6299	6108.93	0	0
FBtr0303894	5790	5599.93	0	0
FBtr0112650	4706	4515.93	1287.7	7.5136
FBtr0344889	4636	4445.93	61.7003	0.365684
FBtr0345378	6586	6395.93	49.0669	0.202147
FBtr0345379	4913	4722.93	0.0999007	0.000557363
FBtr0112653	10317	10126.9	3138.31	8.1658
FBtr0333160	13753	13562.9	179.386	0.34851
FBtr0474175	10317	10126.9	3138.31	8.1658
FBtr0112654	2110	1919.93	0	0
FBtr0112656	1960	1769.93	0	0
FBtr0344385	2077	1886.93	0	0
FBtr0308615	4954	4763.93	91.2538	0.504739
FBtr0112657	6005	5814.93	18.3547	0.0831735
FBtr0100245	4219	4028.93	0	0
FBtr0089162	4095	3904.93	128.732	0.868668
FBtr0089159	3023	2832.93	186.301	1.73284
FBtr0089161	4129	3938.93	26.6236	0.178103
FBtr0100246	3795	3604.93	39.9437	0.291967
FBtr0309803	8472	8281.93	418.565	1.33172
FBtr0334301	3101	2910.93	57.9847	0.524884
FBtr0112667	2890	2699.93	372.165	3.63216
FBtr0112669	2702	2511.93	4.91727e-05	5.1582e-07
FBtr0479893	2677	2486.93	10.8347	0.114798
FBtr0330240	11368	11177.9	0	0
FBtr0308342	11631	11440.9	0	0
FBtr0308343	11368	11177.9	0	0
FBtr0308344	10469	10278.9	85.8714	0.220131
FBtr0308345	12929	12738.9	457.26	0.945826
FBtr0308346	11335	11144.9	0	0
FBtr0308347	11512	11321.9	21.8638	0.0508845
FBtr0333815	12573	12382.9	0	0
FBtr0333816	12475	12284.9	8.51746	0.0182692
FBtr0333817	11475	11284.9	0	0
FBtr0112672	8700	8509.93	0	0
FBtr0112673	8694	8503.93	768.899	2.38249
FBtr0112674	8201	8010.93	3297.62	10.8467
FBtr0339394	8191	8000.93	61.3078	0.201909
FBtr0304957	10068	9877.93	19632.2	52.3701
FBtr0302122	8340	8149.93	41.9616	0.135669
FBtr0114584	4191	4000.93	65.4707	0.431188
FBtr0114585	5044	4853.93	2.66602e-05	1.44728e-07
FBtr0071439	5236	5045.93	2730.43	14.2584
FBtr0112675	5794	5603.93	0	0
FBtr0343023	5978	5787.93	39.3466	0.179129
FBtr0343022	5812	5621.93	0	0
FBtr0343024	5602	5411.93	41.0359	0.199799
FBtr0343025	5824	5633.93	0	0
FBtr0343026	5044	4853.93	137.217	0.744897
FBtr0343027	2979	2788.93	66.5035	0.628331
FBtr0331694	2214	2023.93	32.9655	0.429186
FBtr0340300	2870	2679.93	1.23062	0.0120999
FBtr0300364	2975	2784.93	0	0
FBtr0305056	4657	4466.93	1019.84	6.01595
FBtr0301847	3338	3147.93	2005.48	16.7871
FBtr0301848	3659	3468.93	242.935	1.84534
FBtr0301849	3394	3203.93	0	0
FBtr0301850	1571	1380.93	458.207	8.74323
FBtr0301851	2311	2120.93	844.144	10.4875
FBtr0343497	2366	2175.93	17.3893	0.21058
FBtr0112688	6571	6380.93	3033.28	12.5259
FBtr0112689	5949	5758.93	1322.76	6.0523
FBtr0112690	3143	2952.93	494.654	4.41398
FBtr0310291	5930	5739.93	3.74574e-05	1.71954e-07
FBtr0310292	6136	5945.93	208.008	0.921809
FBtr0310293	5170	4979.93	952.771	5.04135
FBtr0310295	6518	6327.93	202.656	0.843878
FBtr0310296	6440	6249.93	157.714	0.664932
FBtr0310438	5301	5110.93	16.9816	0.0875508
FBtr0310439	7333	7142.93	0	0
FBtr0336902	3089	2898.93	58.8662	0.535069
FBtr0336903	2896	2705.93	31.6391	0.308098
FBtr0336904	6738	6547.93	13.67	0.0550105
FBtr0112691	5751	5560.93	2767.98	13.1159
FBtr0112692	3340	3149.93	2303.02	19.2654
FBtr0112703	3189	2998.93	39.683	0.348674
FBtr0112704	11466	11275.9	0	0
FBtr0112706	11318	11127.9	417.225	0.987956
FBtr0112707	17795	17604.9	0	0
FBtr0303205	11195	11004.9	12.4512	0.029813
FBtr0303206	17444	17253.9	0	0
FBtr0336669	6686	6495.93	717.561	2.91071
FBtr0301323	11940	11749.9	1.00835	0.00226128
FBtr0301324	17542	17351.9	0	0
FBtr0336670	6335	6144.93	106.237	0.455555
FBtr0336671	4199	4008.93	0	0
FBtr0336672	11914	11723.9	15.9029	0.0357426
FBtr0345068	17173	16982.9	143.943	0.223336
FBtr0345069	17271	17080.9	752.025	1.16012
FBtr0345070	10844	10653.9	211.57	0.523269
FBtr0336673	16701	16510.9	0	0
FBtr0336674	11811	11620.9	101.402	0.229926
FBtr0336675	16863	16672.9	0	0
FBtr0336676	17577	17386.9	107.66	0.16316
FBtr0336677	11463	11272.9	338.282	0.790721
FBtr0308093	1956	1765.93	259.049	3.86536
FBtr0112708	9601	9410.93	0	0
FBtr0112709	10831	10640.9	0	0
FBtr0112710	10858	10667.9	0	0
FBtr0112712	13652	13461.9	0	0
FBtr0330122	10046	9855.93	11.7287	0.031357
FBtr0330123	13709	13518.9	0	0
FBtr0330124	7525	7334.93	187.152	0.672325
FBtr0330125	10648	10457.9	0	0
FBtr0330126	13919	13728.9	0	0
FBtr0340654	10278	10087.9	0	0
FBtr0340655	10594	10403.9	0	0
FBtr0340656	14691	14500.9	0	0
FBtr0346962	13664	13473.9	0	0
FBtr0481660	7569	7378.93	0.119501	0.000426735
FBtr0112717	5201	5010.93	47.5276	0.249924
FBtr0112718	7131	6940.93	133.995	0.508689
FBtr0112719	6336	6145.93	115.024	0.493155
FBtr0343409	7205	7014.93	93.2546	0.35029
FBtr0310365	5984	5793.93	1099.01	4.99814
FBtr0310440	8079	7888.93	2937.99	9.81327
FBtr0112724	406	221.733	23.4629	2.78826
FBtr0301854	468	280.505	60.5371	5.68672
FBtr0343202	699	509.089	21.165	1.09548
FBtr0112725	915	724.927	503.798	18.3123
FBtr0112726	1754	1563.93	24	0.404367
FBtr0112727	1022	831.927	0	0
FBtr0303231	865	674.927	0	0
FBtr0473611	841	650.927	0	0
FBtr0112730	750	559.927	0	0
FBtr0112731	795	604.927	40	1.74236
FBtr0112732	2551	2360.93	123	1.37279
FBtr0112733	723	533.037	9	0.444904
FBtr0112734	898	707.927	17	0.632763
FBtr0304711	835	644.927	0	0
FBtr0112736	1084	893.927	0	0
FBtr0112737	853	662.927	0	0
FBtr0112738	876	685.927	0	0
FBtr0112740	384	201.078	1252.09	164.078
FBtr0112741	728	538.037	65.4831	3.20699
FBtr0112744	2953	2762.93	921.426	8.78763
FBtr0112745	2014	1823.93	48.1279	0.695297
FBtr0333420	3507	3316.93	57.6735	0.458164
FBtr0336886	1462	1271.93	459.278	9.51469
FBtr0112746	831	640.927	8	0.328899
FBtr0112747	790	599.927	0	0
FBtr0112748	920	729.927	0	0
FBtr0112749	527	338.143	68	5.29894
FBtr0112750	350	169.985	45	6.9756
FBtr0331203	1263	1072.93	0	0
FBtr0112751	1472	1281.93	0	0
FBtr0112752	1052	861.927	0	0
FBtr0112753	6294	6103.93	0	0
FBtr0112754	4189	3998.93	723.778	4.76917
FBtr0112755	2342	2151.93	0	0
FBtr0343028	6176	5985.93	412.404	1.8154
FBtr0343029	6324	6133.93	726.638	3.12148
FBtr0308591	6951	6760.93	195.589	0.762288
FBtr0331304	4144	3953.93	1403.59	9.3539
FBtr0112756	1472	1281.93	25	0.513875
FBtr0112757	966	775.927	0	0
FBtr0308640	1275	1084.93	1	0.0242874
FBtr0345808	1193	1002.93	0	0
FBtr0479781	966	775.927	0	0
FBtr0299517	1027	836.927	2	0.0629685
FBtr0345809	1297	1106.93	0	0
FBtr0299518	705	515.037	4	0.204646
FBtr0112760	603	413.302	2	0.12751
FBtr0112761	1590	1399.93	1160	21.834
FBtr0112762	627	437.134	3.00951	0.181411
FBtr0112763	1339	1148.93	0	0
FBtr0345621	1267	1076.93	0	0
FBtr0112764	857	666.927	0	0
FBtr0112765	1061	870.927	0	0
FBtr0345376	1096	905.927	0	0
FBtr0345377	1289	1098.93	1	0.023978
FBtr0112766	714	524.037	4	0.201131
FBtr0112768	1157	966.927	0	0
FBtr0302344	264	97.9094	0	0
FBtr0310523	420	234.967	0	0
FBtr0346695	803	612.927	0	0
FBtr0301782	483	295.16	0	0
FBtr0301790	782	591.927	568.864	25.3233
FBtr0301791	686	496.089	64.9002	3.44721
FBtr0301792	666	476.089	55.1557	3.0527
FBtr0334937	737	546.983	104.081	5.01392
FBtr0302233	460	272.839	1568.5	151.481
FBtr0343638	1023	832.927	86.8296	2.74689
FBtr0114142	760	569.927	3	0.138702
FBtr0347010	1428	1237.93	0	0
FBtr0307174	1972	1781.93	217.79	3.22054
FBtr0072249	3936	3745.93	5606.21	39.4358
FBtr0078009	1732	1541.93	1345.47	22.9927
FBtr0082590	920	729.927	7666	276.739
FBtr0081502	3163	2972.93	4359.53	38.6399
FBtr0333084	3154	2963.93	886.424	7.88052
FBtr0333085	3292	3101.93	24.0459	0.204264
FBtr0084320	1534	1343.93	1758	34.4686
FBtr0310040	1530	1339.93	0	0
FBtr0076138	1353	1162.93	4.25146	0.096331
FBtr0076139	1135	944.927	6544.78	182.506
FBtr0331546	1172	981.927	0.381962	0.01025
FBtr0331547	1316	1125.93	11369.6	266.082
FBtr0079238	1543	1352.93	1410.22	27.4658
FBtr0333227	1236	1045.93	5912.78	148.961
FBtr0079240	627	437.134	3154	190.12
FBtr0085241	2892	2701.93	5377.98	52.4477
FBtr0080035	3741	3550.93	2345.37	17.4041
FBtr0080036	4318	4127.93	460.084	2.93688
FBtr0304138	3882	3691.93	381.543	2.72315
FBtr0076623	825	634.927	38.0759	1.58018
FBtr0087014	2168	1977.93	2647	35.2634
FBtr0085582	1374	1183.93	287.235	6.39283
FBtr0085583	1112	921.927	11838.4	338.358
FBtr0085584	1268	1077.93	575.406	14.0659
FBtr0087641	2353	2162.93	5857	71.3534
FBtr0079266	2019	1828.93	16635.1	239.668
FBtr0345753	2128	1937.93	2826.88	38.4372
FBtr0086516	3249	3058.93	3912.27	33.7009
FBtr0331925	3081	2890.93	150.535	1.37209
FBtr0305333	3305	3114.93	6.19247	0.0523838
FBtr0082181	3610	3419.93	1381	10.6404
FBtr0309241	2504	2313.93	39.8332	0.453604
FBtr0085442	2576	2385.93	955.435	10.5518
FBtr0085443	2712	2521.93	5635.68	58.8837
FBtr0085444	1683	1492.93	252.573	4.45788
FBtr0085445	2417	2226.93	68.9516	0.815867
FBtr0085446	2341	2150.93	0.00212871	2.60778e-05
FBtr0085760	1465	1274.93	1029	21.2672
FBtr0330079	1465	1274.93	1029	21.2672
FBtr0084598	2248	2057.93	135.795	1.73874
FBtr0334869	2700	2509.93	88.847	0.932744
FBtr0071335	1975	1784.93	0	0
FBtr0340327	1632	1441.93	64	1.16955
FBtr0335403	2840	2649.93	9.44144	0.0938827
FBtr0070139	2671	2480.93	0.177093	0.00188091
FBtr0083255	1855	1664.93	2290.99	36.2584
FBtr0344473	2071	1880.93	30.0841	0.42145
FBtr0082772	1157	966.927	2133.62	58.144
FBtr0303265	1314	1123.93	147.376	3.45517
FBtr0081572	4341	4150.93	0	0
FBtr0302183	5126	4935.93	58.0359	0.30982
FBtr0302184	5216	5025.93	0.118484	0.000621191
FBtr0305153	2984	2793.93	105.762	0.997463
FBtr0305154	3249	3058.93	3780.03	32.5617
FBtr0305155	4871	4680.93	0	0
FBtr0334886	4964	4773.93	583.919	3.22298
FBtr0334887	5180	4989.93	404.302	2.13497
FBtr0334888	4886	4695.93	1015.83	5.70009
FBtr0301810	1290	1099.93	3196	76.5639
FBtr0074754	2503	2312.93	2808.74	31.9986
FBtr0345992	3400	3209.93	57.2562	0.470012
FBtr0113110	4051	3860.93	315.583	2.15379
FBtr0309857	4559	4368.93	593.417	3.57904
FBtr0081142	4164	3973.93	535.326	3.5496
FBtr0336840	3899	3708.93	3910.32	27.7808
FBtr0336841	3805	3614.93	207.105	1.50963
FBtr0081162	1982	1791.93	9565.27	140.656
FBtr0332578	2375	2184.93	394.732	4.76044
FBtr0081163	2791	2600.93	1491	15.1053
FBtr0081156	1821	1630.93	963	15.5587
FBtr0081157	708	518.037	754.848	38.3954
FBtr0081161	404	219.823	421.412	50.5144
FBtr0332577	633	443.134	0	0
FBtr0336628	681	491.089	30.7397	1.64938
FBtr0307175	1573	1382.93	581.443	11.0787
FBtr0340312	1704	1513.93	11.5567	0.201145
FBtr0071338	3399	3208.93	152	1.24814
FBtr0079343	6472	6281.93	7774	32.6086
FBtr0082369	850	659.927	196.155	7.83222
FBtr0082370	515	326.343	103561	8361.85
FBtr0088183	421	235.896	3	0.335106
FBtr0087729	1799	1608.93	77.1411	1.26337
FBtr0087730	1727	1536.93	28.9214	0.495846
FBtr0087731	1769	1578.93	1725.94	28.8034
FBtr0070933	1916	1725.93	47660.3	727.638
FBtr0345892	2390	2199.93	250.625	3.0019
FBtr0112774	3109	2918.93	20.746	0.18728
FBtr0112775	5113	4922.93	41.4504	0.221864
FBtr0273284	5092	4901.93	0	0
FBtr0342690	4936	4745.93	23.8036	0.132161
FBtr0078949	1331	1140.93	1694.11	39.126
FBtr0113192	1818	1627.93	63.3904	1.02605
FBtr0344215	1508	1317.93	74.4592	1.4887
FBtr0110805	636	446.134	8.84084	0.522167
FBtr0308807	970	779.927	44.0479	1.48817
FBtr0308808	1094	903.927	4.63968	0.135249
FBtr0308809	1139	948.927	0	0
FBtr0113461	660	470.089	1	0.0560533
FBtr0077061	543	353.87	0	0
FBtr0083771	5243	5052.93	2763	14.4085
FBtr0114364	5126	4935.93	0	0
FBtr0114365	6397	6206.93	319.613	1.35684
FBtr0301636	4817	4626.93	1363.25	7.76361
FBtr0332950	7491	7300.93	1283.14	4.63102
FBtr0088623	1267	1076.93	2879	70.4428
FBtr0081390	2461	2270.93	2183.15	25.3315
FBtr0336824	2551	2360.93	78.6976	0.878334
FBtr0080914	3336	3145.93	1.97262	0.0165225
FBtr0331621	3251	3060.93	2.02738	0.0174527
FBtr0073803	2734	2543.93	0	0
FBtr0113443	3344	3153.93	161.307	1.34766
FBtr0330399	2734	2543.93	0	0
FBtr0310432	4534	4343.93	2133.91	12.9442
FBtr0310433	6036	5845.93	429.475	1.93582
FBtr0333723	4728	4537.93	0	0
FBtr0306738	8154	7963.93	0	0
FBtr0306739	8626	8435.93	0	0
FBtr0073712	3937	3746.93	0	0
FBtr0113493	7321	7130.93	0	0
FBtr0343650	7653	7462.93	0	0
FBtr0343651	7104	6913.93	0	0
FBtr0333319	7113	6922.93	0	0
FBtr0333320	7579	7388.93	0	0
FBtr0308694	4682	4491.93	5.00757	0.0293748
FBtr0481632	7707	7516.93	0	0
FBtr0481633	8872	8681.93	0	0
FBtr0089589	3132	2941.93	15.1618	0.1358
FBtr0089590	3394	3203.93	1.11833e-08	9.1975e-11
FBtr0089591	3198	3007.93	3345.13	29.304
FBtr0089592	3394	3203.93	106.328	0.874469
FBtr0089593	3007	2816.93	1763.38	16.495
FBtr0088021	4455	4264.93	0	0
FBtr0333065	10378	10187.9	1	0.0025864
FBtr0081887	2837	2646.93	1772.94	17.6495
FBtr0347576	3026	2835.93	180.059	1.67302
FBtr0347577	3112	2921.93	0	0
FBtr0076944	4380	4189.93	5.25	0.0330167
FBtr0345911	4784	4593.93	0	0
FBtr0330059	4380	4189.93	5.25	0.0330167
FBtr0346998	4380	4189.93	5.25	0.0330167
FBtr0346999	4380	4189.93	5.25	0.0330167
FBtr0305341	1643	1452.93	11	0.199494
FBtr0111239	1397	1206.93	2447.42	53.4329
FBtr0111241	1257	1066.93	139.632	3.44852
FBtr0111240	1354	1163.93	159.947	3.62103
FBtr0112611	3387	3196.93	0	0
FBtr0112612	3486	3295.93	12.0859	0.0966231
FBtr0301525	2485	2294.93	0	0
FBtr0342658	4852	4661.93	19.9141	0.112558
FBtr0082975	4227	4036.93	1821.84	11.8916
FBtr0344158	6007	5816.93	3841.16	17.4
FBtr0304678	4010	3819.93	0	0
FBtr0082626	1949	1758.93	4650.31	69.6651
FBtr0082627	2019	1828.93	3446.78	49.659
FBtr0082628	1956	1765.93	22.8343	0.340719
FBtr0082629	1978	1787.93	404.799	5.96583
FBtr0082630	1934	1743.93	8383.28	126.668
FBtr0099993	3879	3688.93	399.135	2.85103
FBtr0333939	9335	9144.93	55.0193	0.158532
FBtr0333940	6175	5984.93	493.117	2.17106
FBtr0333941	9281	9090.93	1286.23	3.72814
FBtr0333942	9302	9111.93	0	0
FBtr0333943	9326	9135.93	0	0
FBtr0333944	9225	9034.93	166.391	0.485273
FBtr0333945	9233	9042.93	0.470794	0.00137184
FBtr0333946	6007	5816.93	0	0
FBtr0333947	9473	9282.93	702.054	1.99281
FBtr0305977	9110	8919.93	0	0
FBtr0305979	9494	9303.93	57.2274	0.162076
FBtr0080746	553	363.798	355.408	25.7424
FBtr0332376	610	420.177	931.592	58.4217
FBtr0070969	3512	3321.93	69	0.547318
FBtr0077116	3632	3441.93	4848.06	37.1148
FBtr0344538	3993	3802.93	1358.94	9.41594
FBtr0347559	2255	2064.93	12.591	0.160671
FBtr0078802	1927	1736.93	2129.41	32.3042
FBtr0077911	3601	3410.93	762.422	5.88985
FBtr0333544	3303	3112.93	114.188	0.966568
FBtr0333545	3586	3395.93	7.28803e-05	5.65501e-07
FBtr0085781	2109	1918.93	32.7708	0.449996
FBtr0085782	1970	1779.93	0	0
FBtr0301346	2154	1963.93	24.2292	0.325084
FBtr0076557	2223	2032.93	21009.3	272.315
FBtr0076558	2184	1993.93	358.68	4.74
FBtr0081088	4231	4040.93	5272	34.3776
FBtr0075806	3279	3088.93	40.586	0.346218
FBtr0075807	2496	2305.93	2172.14	24.8213
FBtr0075808	2570	2379.93	8893.9	98.4713
FBtr0075809	2491	2300.93	584.805	6.69714
FBtr0113425	3357	3166.93	684.514	5.69542
FBtr0332078	3282	3091.93	0	0
FBtr0332079	2499	2308.93	3132.05	35.7437
FBtr0302491	602	412.302	636.799	40.6975
FBtr0081181	477	289.219	56807.4	5175.58
FBtr0340319	735	545.037	354.147	17.1214
FBtr0080676	2210	2019.93	1859.65	24.2592
FBtr0111014	2455	2264.93	676.384	7.86901
FBtr0111015	3012	2821.93	141.616	1.32235
FBtr0332520	2073	1882.93	0	0
FBtr0332521	2017	1826.93	16.353	0.235862
FBtr0088090	2033	1842.93	2241	32.0416
FBtr0087666	2257	2066.93	1697.77	21.6438
FBtr0309886	2233	2042.93	0	0
FBtr0309887	2227	2036.93	36.2313	0.468694
FBtr0307047	12385	12194.9	25.2023	0.0544554
FBtr0077877	6019	5828.93	0	0
FBtr0077878	4159	3968.93	6.79774	0.0451308
FBtr0303933	6320	6129.93	0	0
FBtr0303934	5037	4846.93	0	0
FBtr0303935	6089	5898.93	0	0
FBtr0078758	953	762.927	1195.88	41.3034
FBtr0339519	998	807.927	78.1189	2.5478
FBtr0074680	4145	3954.93	1	0.00666258
FBtr0301834	5522	5331.93	0	0
FBtr0301835	4214	4023.93	0	0
FBtr0343798	5607	5416.93	0	0
FBtr0085910	1736	1545.93	2303.93	39.2701
FBtr0301616	2834	2643.93	176.023	1.75429
FBtr0301617	3095	2904.93	0	0
FBtr0332471	4776	4585.93	584.045	3.35583
FBtr0074802	3953	3762.93	15	0.105038
FBtr0088716	2738	2547.93	2384.8	24.663
FBtr0088715	3116	2925.93	0	0
FBtr0301639	3158	2967.93	0	0
FBtr0339341	2780	2589.93	0	0
FBtr0479887	3159	2968.93	44.2043	0.392325
FBtr0479888	3201	3010.93	0	0
FBtr0075818	1346	1155.93	664	15.1363
FBtr0300804	2110	1919.93	2422.03	33.2411
FBtr0330648	2104	1913.93	86.2675	1.18769
FBtr0330649	2095	1904.93	401.894	5.55923
FBtr0330650	3132	2941.93	421.09	3.77159
FBtr0078128	830	639.927	1741.53	71.7104
FBtr0343777	859	668.927	154.467	6.08469
FBtr0087518	3898	3707.93	2888	20.5233
FBtr0088249	3142	2951.93	810.798	7.23749
FBtr0088250	3539	3348.93	36.202	0.284844
FBtr0112465	389	205.622	0	0
FBtr0087858	1024	833.927	583.844	18.448
FBtr0087859	865	674.927	25582.3	998.767
FBtr0087860	895	704.927	3848.21	143.845
FBtr0345195	832	641.927	15449.6	634.181
FBtr0309042	17268	17077.9	196.252	0.302802
FBtr0072848	15263	15072.9	0	0
FBtr0332674	56489	56298.9	0	0
FBtr0332675	56405	56214.9	0	0
FBtr0332676	55436	55245.9	0	0
FBtr0332677	47528	47337.9	65.8435	0.0366509
FBtr0332678	55136	54945.9	30.6447	0.0146961
FBtr0332679	48944	48753.9	7.79596	0.00421348
FBtr0332680	49523	49332.9	0.000725115	3.87303e-07
FBtr0332681	47519	47328.9	942.884	0.524944
FBtr0332682	55178	54987.9	13.6255	0.00652931
FBtr0332683	32960	32769.9	848.953	0.682636
FBtr0332684	46550	46359.9	0	0
FBtr0080888	837	646.927	0	0
FBtr0335141	767	576.927	0	0
FBtr0112777	3937	3746.93	3243	22.8062
FBtr0081092	1971	1780.93	541.948	8.01848
FBtr0081093	1842	1651.93	81.4413	1.29908
FBtr0344023	1902	1711.93	38.0046	0.584967
FBtr0445413	1834	1643.93	9.60653	0.15398
FBtr0078139	1756	1565.93	4918	82.7557
FBtr0112677	2518	2327.93	0	0
FBtr0112678	2078	1887.93	1	0.0139571
FBtr0301529	1658	1467.93	0	0
FBtr0331794	3311	3120.93	0	0
FBtr0331795	1547	1356.93	0	0
FBtr0345428	3355	3164.93	0	0
FBtr0078270	1065	874.927	4	0.120467
FBtr0334063	2232	2041.93	3	0.0387135
FBtr0300207	1767	1576.93	0	0
FBtr0089188	10287	10096.9	337.223	0.880053
FBtr0334627	11356	11165.9	156.678	0.369739
FBtr0345296	10338	10147.9	0.000238242	6.18618e-07
FBtr0345297	10412	10221.9	380.099	0.979816
FBtr0078825	960	769.927	6.02046	0.206045
FBtr0273422	8691	8500.93	103.921	0.322119
FBtr0273423	3949	3758.93	199.831	1.40081
FBtr0273424	4131	3940.93	197.428	1.32005
FBtr0273425	4221	4030.93	1028.1	6.72065
FBtr0273426	3960	3769.93	212.946	1.48839
FBtr0273427	5997	5806.93	0	0
FBtr0273428	4159	3968.93	117.49	0.780023
FBtr0308596	8707	8516.93	10.2858	0.0318226
FBtr0074762	6937	6746.93	5506.04	21.5038
FBtr0334278	7784	7593.93	10241.9	35.5382
FBtr0334279	7200	7009.93	136.611	0.513516
FBtr0334280	7718	7527.93	215.991	0.756035
FBtr0334281	6531	6340.93	10.4453	0.0434062
FBtr0114111	2674	2483.93	48.1324	0.510599
FBtr0114112	2626	2435.93	0	0
FBtr0302581	2027	1836.93	4.92184	0.070602
FBtr0302582	2325	2134.93	10.9457	0.135096
FBtr0078854	4355	4164.93	0	0
FBtr0078855	3722	3531.93	8.53863	0.0637027
FBtr0300474	3178	2987.93	1.82049	0.0160546
FBtr0339395	3541	3350.93	9.64087	0.0758111
FBtr0339397	3683	3492.93	0	0
FBtr0078860	4364	4173.93	398.633	2.51658
FBtr0336462	4186	3995.93	35402.4	233.451
FBtr0082690	968	777.927	1367	46.3032
FBtr0075559	4050	3859.93	14690.4	100.285
FBtr0075560	4117	3926.93	767.118	5.14743
FBtr0331933	3784	3593.93	2285.36	16.7558
FBtr0076707	1055	864.927	1154	35.1566
FBtr0076393	1617	1426.93	25418	469.376
FBtr0273183	1507	1316.93	353.241	7.0679
FBtr0081029	3800	3609.93	13	0.0948912
FBtr0340228	3848	3657.93	1.14264e-06	8.23102e-09
FBtr0083829	3509	3318.93	4286	34.0279
FBtr0081792	2919	2728.93	1461.44	14.1114
FBtr0339722	2407	2216.93	119.564	1.42112
FBtr0077666	871	680.927	423	16.3689
FBtr0310079	3301	3110.93	11	0.0931717
FBtr0071791	3686	3495.93	33.7104	0.254087
FBtr0071792	3407	3216.93	1275.88	10.4508
FBtr0071793	3823	3632.93	1052.37	7.63299
FBtr0071794	3331	3140.93	0	0
FBtr0071795	3345	3154.93	0	0
FBtr0071796	3263	3072.93	0	0
FBtr0113104	4017	3826.93	0	0
FBtr0342980	3281	3090.93	70.4077	0.600222
FBtr0302295	3134	2943.93	0	0
FBtr0302296	3410	3219.93	0	0
FBtr0302297	3888	3697.93	52.4108	0.373459
FBtr0302298	3216	3025.93	50.2135	0.437264
FBtr0085036	1031	840.927	0	0
FBtr0091512	3910	3719.93	358.849	2.5419
FBtr0114531	1200	1009.93	166.762	4.351
FBtr0334671	3608	3417.93	3075.39	23.7093
FBtr0078805	1215	1024.93	32.5374	0.836509
FBtr0078806	1026	835.927	7855.46	247.619
FBtr0078744	2123	1932.93	4230.41	57.6698
FBtr0078745	1614	1423.93	25161.9	465.625
FBtr0078746	1906	1715.93	3828.98	58.7984
FBtr0078747	1776	1585.93	5983.59	99.4167
FBtr0078748	2026	1835.93	10602.1	152.166
FBtr0078749	1847	1656.93	1117.83	17.7768
FBtr0078750	1701	1510.93	1430.21	24.9423
FBtr0290134	10901	10710.9	8283	20.3771
FBtr0290135	3032	2841.93	790.376	7.32828
FBtr0290137	2328	2137.93	0	0
FBtr0290138	2500	2309.93	0	0
FBtr0290139	2389	2198.93	0	0
FBtr0290140	2359	2168.93	0	0
FBtr0290141	2561	2370.93	0	0
FBtr0089947	2610	2419.93	59.565	0.64859
FBtr0089945	2717	2526.93	22.1602	0.23108
FBtr0089946	2320	2129.93	1276.93	15.7973
FBtr0335146	2535	2344.93	0	0
FBtr0335501	2379	2188.93	16.1692	0.194643
FBtr0077674	6332	6141.93	6348.69	27.2371
FBtr0305980	6216	6025.93	66.2741	0.289802
FBtr0331654	6463	6272.93	5460.03	22.9354
