target_id	length	eff_length	est_counts	tpm
FBtr0344709	2561	2372.68	820.401	9.48232
FBtr0344710	2453	2264.68	468.914	5.67825
FBtr0344711	3145	2956.68	925.047	8.57999
FBtr0344712	2484	2295.68	0	0
FBtr0089641	4635	4446.68	7.39412	0.0456014
FBtr0343159	4518	4329.68	0	0
FBtr0343160	7965	7776.68	35.6059	0.125561
FBtr0089642	1779	1590.68	977.361	16.85
FBtr0089643	1766	1577.68	297.063	5.16366
FBtr0339682	1903	1714.68	677.576	10.8368
FBtr0089644	1510	1321.68	431	8.9429
FBtr0089645	1580	1391.68	0	0
FBtr0089647	3703	3514.68	542.608	4.23378
FBtr0089648	3679	3490.68	166.146	1.30529
FBtr0089649	3763	3574.68	221.464	1.699
FBtr0336835	3576	3387.68	45.0062	0.364332
FBtr0304887	4231	4042.68	779.167	5.28553
FBtr0472669	3703	3514.68	542.608	4.23378
FBtr0089655	2125	1936.68	3791.48	53.6881
FBtr0089656	2089	1900.68	258.723	3.73296
FBtr0342608	2119	1930.68	214.433	3.04585
FBtr0346427	2182	1993.68	315.116	4.33453
FBtr0305089	2149	1960.68	327.584	4.58188
FBtr0089660	2442	2253.68	0	0
FBtr0089661	12181	11992.7	0	0
FBtr0089657	2781	2592.68	0	0
FBtr0089658	7860	7671.68	0	0
FBtr0089663	1774	1585.68	0	0
FBtr0089659	1814	1625.68	0	0
FBtr0301955	1286	1097.68	0.521082	0.0130184
FBtr0302902	6786	6597.68	0	0
FBtr0302903	4135	3946.68	0	0
FBtr0308199	2221	2032.68	0	0
FBtr0308200	4138	3949.68	0	0
FBtr0332299	3578	3389.68	1.47892	0.011965
FBtr0346703	2843	2654.68	0	0
FBtr0346705	3836	3647.68	0	0
FBtr0346706	2781	2592.68	0	0
FBtr0481638	2370	2181.68	0	0
FBtr0481639	2243	2054.68	0	0
FBtr0301492	3443	3254.68	2.67426	0.0225332
FBtr0333219	8353	8164.68	3.32574	0.0111706
FBtr0331687	1684	1495.68	1.06138e-05	1.94607e-07
FBtr0479889	1671	1482.68	0.999989	0.0184959
FBtr0113177	842	653.681	0	0
FBtr0445839	806	617.681	0	0
FBtr0089670	3065	2876.68	0	0
FBtr0089671	2910	2721.68	0	0
FBtr0089668	3025	2836.68	0	0
FBtr0089669	2973	2784.68	0	0
FBtr0089673	3422	3233.68	600.023	5.0886
FBtr0340243	3353	3164.68	747.7	6.47925
FBtr0340244	3433	3244.68	56.2773	0.475652
FBtr0089674	1686	1497.68	4	0.0732434
FBtr0089679	4990	4801.68	4334.89	24.7578
FBtr0089678	5592	5403.68	0.231245	0.00117357
FBtr0301583	5589	5400.68	908.586	4.61365
FBtr0346608	5153	4964.68	1524.29	8.41984
FBtr0089686	2575	2386.68	102.974	1.1832
FBtr0089685	2814	2625.68	433.986	4.53275
FBtr0114453	2590	2401.68	0.0401506	0.000458464
FBtr0089687	1270	1081.68	2.40064	0.0608632
FBtr0089688	1344	1155.68	0	0
FBtr0309258	1305	1116.68	4.59936	0.112953
FBtr0347183	8671	8482.68	11	0.0355621
FBtr0301722	1663	1474.68	0	0
FBtr0301723	2084	1895.68	0	0
FBtr0301724	1658	1469.68	0	0
FBtr0339639	1717	1528.68	0	0
FBtr0089695	1089	900.681	0	0
FBtr0089699	761	572.681	0	0
FBtr0343734	817	628.681	0	0
FBtr0089702	968	779.681	303.97	10.6916
FBtr0310052	952	763.681	67.1818	2.4125
FBtr0346182	1141	952.681	280.848	8.08447
FBtr0089708	1926	1737.68	626.414	9.88597
FBtr0089709	2646	2457.68	196.344	2.19088
FBtr0089706	2425	2236.68	120.57	1.4783
FBtr0089704	2702	2513.68	8.45113	0.0922003
FBtr0089703	2109	1920.68	0	0
FBtr0089711	2218	2029.68	1447.26	19.5544
FBtr0089707	2619	2430.68	474.538	5.3539
FBtr0089705	2798	2609.68	110.88	1.16518
FBtr0089710	2193	2004.68	487.843	6.67363
FBtr0089712	3679	3490.68	10580.8	83.126
FBtr0303415	4077	3888.68	28.7952	0.20307
FBtr0339819	3461	3272.68	824.641	6.91017
FBtr0339820	4100	3911.68	1257.74	8.81768
FBtr0089713	4200	4011.68	7405.89	50.6265
FBtr0089714	3950	3761.68	425.802	3.10423
FBtr0307518	4104	3915.68	347.112	2.43103
FBtr0089717	4074	3885.68	680.518	4.80286
FBtr0089715	2996	2807.68	45.3035	0.442498
FBtr0089716	2805	2616.68	15.15	0.158778
FBtr0334554	3715	3526.68	38.0283	0.295712
FBtr0304603	22169	21980.7	0	0
FBtr0304604	23486	23297.7	0	0
FBtr0304605	5613	5424.68	0	0
FBtr0304606	7890	7701.68	0	0
FBtr0304607	5526	5337.68	0	0
FBtr0304608	22289	22100.7	0	0
FBtr0089726	1343	1154.68	888.608	21.1045
FBtr0089723	1099	910.681	46.9943	1.41516
FBtr0089724	1331	1142.68	699.655	16.7914
FBtr0089725	1332	1143.68	690.156	16.5489
FBtr0335122	1323	1134.68	0	0
FBtr0335123	1294	1105.68	16.5862	0.411381
FBtr0089729	1168	979.681	7.1115	0.199069
FBtr0089728	1044	855.681	1005.45	32.2237
FBtr0339473	1026	837.681	17.4403	0.570956
FBtr0089732	765	576.681	0	0
FBtr0089734	7057	6868.68	11883.7	47.4465
FBtr0340155	6875	6686.68	957.3	3.92613
FBtr0340156	6946	6757.68	1.03655	0.00420647
FBtr0089737	627	438.919	40.5652	2.53453
FBtr0089735	634	445.875	24.5964	1.51282
FBtr0089736	516	328.985	606.288	50.5395
FBtr0089738	512	325.018	102.55	8.65279
FBtr0089747	2286	2097.68	3755	49.0906
FBtr0089748	1358	1169.68	0	0
FBtr0089750	2714	2525.68	3347	36.3417
FBtr0089751	2665	2476.68	0	0
FBtr0089749	2251	2062.68	0	0
FBtr0089759	4930	4741.68	169.483	0.980214
FBtr0089758	6172	5983.68	1159.78	5.3154
FBtr0339428	1353	1164.68	31.8434	0.74979
FBtr0346634	4514	4325.68	520.313	3.29866
FBtr0089760	1322	1133.68	1701.94	41.17
FBtr0089761	1561	1372.68	0	0
FBtr0301713	1566	1377.68	375.904	7.48266
FBtr0300125	563	375.353	0	0
FBtr0473596	573	385.201	0	0
FBtr0473597	563	375.353	0	0
FBtr0346609	655	466.783	1642	96.4685
FBtr0089766	1640	1451.68	105	1.98356
FBtr0089786	5663	5474.68	0	0
FBtr0304911	5420	5231.68	0	0
FBtr0334823	5657	5468.68	0	0
FBtr0301973	2831	2642.68	18.6442	0.193476
FBtr0301974	2836	2647.68	18.3558	0.190123
FBtr0089793	26619	26430.7	2155.18	2.23616
FBtr0301340	27474	27285.7	504.928	0.507484
FBtr0344988	26421	26232.7	122.161	0.127708
FBtr0334482	25818	25629.7	1265.38	1.35396
FBtr0334483	27666	27477.7	387.354	0.386594
FBtr0331182	7272	7083.68	0.5	0.0019357
FBtr0089796	7272	7083.68	0.5	0.0019357
FBtr0089798	934	745.681	428.47	15.7578
FBtr0089797	942	753.681	0	0
FBtr0273421	930	741.681	167.53	6.19446
FBtr0089800	1789	1600.68	0	0
FBtr0340370	990	801.681	73.8168	2.52511
FBtr0300975	2151	1962.68	1166.05	16.2928
FBtr0300976	1337	1148.68	0	0
FBtr0300977	1804	1615.68	66.9623	1.13659
FBtr0300978	1938	1749.68	337.672	5.29254
FBtr0300979	2002	1813.68	0	0
FBtr0301043	1539	1350.68	0	0
FBtr0343362	1818	1629.68	7	0.117794
FBtr0342741	4865	4676.68	14	0.0820952
FBtr0114460	3475	3286.68	10.8133	0.0902256
FBtr0089815	4653	4464.68	65.9667	0.405193
FBtr0089814	2636	2447.68	21.341	0.239105
FBtr0330408	4653	4464.68	65.9667	0.405193
FBtr0308321	4697	4508.68	128.693	0.782766
FBtr0308322	3799	3610.68	13.1278	0.0997084
FBtr0308323	6941	6752.68	428.944	1.74202
FBtr0308324	4741	4552.68	0.639655	0.00385307
FBtr0333117	6875	6686.68	41.6916	0.170988
FBtr0333118	4661	4472.68	6.86334	0.0420819
FBtr0333119	6791	6602.68	122.95	0.510664
FBtr0333120	6728	6539.68	0	0
FBtr0089836	842	653.681	246.87	10.3569
FBtr0299877	599	411.003	60.0686	4.00802
FBtr0337041	357	178.367	610.919	93.9281
FBtr0089842	543	355.571	656.455	50.6298
FBtr0340331	1181	992.681	79.6925	2.20158
FBtr0089850	6438	6249.68	2475.86	10.8642
FBtr0089851	3253	3064.68	865.644	7.74607
FBtr0089849	5584	5395.68	188.5	0.958058
FBtr0334064	6257	6068.68	50.9921	0.230429
FBtr0089854	6408	6219.68	793.027	3.49661
FBtr0089853	6463	6274.68	431.795	1.88718
FBtr0301064	5975	5786.68	1700.52	8.05899
FBtr0301065	5920	5731.68	1950.65	9.3331
FBtr0089855	4685	4496.68	59.1718	0.36087
FBtr0089859	914	725.681	0	0
FBtr0089861	561	373.353	0	0
FBtr0339992	567	379.316	0	0
FBtr0332114	11132	10943.7	28.739	0.0720171
FBtr0332115	9329	9140.68	0	0
FBtr0332116	9761	9572.68	0	0
FBtr0332118	11444	11255.7	1419.63	3.45884
FBtr0332119	11516	11327.7	16.8918	0.0408942
FBtr0332120	9316	9127.68	31.7395	0.0953601
FBtr0114465	5917	5728.68	0.000156707	7.50174e-07
FBtr0301494	6239	6050.68	2711.09	12.2876
FBtr0301495	5890	5701.68	1419.39	6.82694
FBtr0301496	6846	6657.68	369.525	1.52212
FBtr0089867	2360	2171.68	27.0378	0.341431
FBtr0089868	2170	1981.68	176.979	2.44915
FBtr0305054	2337	2148.68	2133.84	27.2344
FBtr0343485	1270	1081.68	0.135186	0.00342737
FBtr0089871	2013	1824.68	1086.2	16.3249
FBtr0089872	1998	1809.68	1636.8	24.804
FBtr0089874	1731	1542.68	107.563	1.91212
FBtr0089875	1800	1611.68	0	0
FBtr0089876	1632	1443.68	2860.78	54.3426
FBtr0089877	1701	1512.68	685.947	12.4357
FBtr0089878	2118	1929.68	86.7606	1.233
FBtr0089873	1742	1553.68	36.4283	0.64299
FBtr0309294	1727	1538.68	0	0
FBtr0309295	1634	1445.68	9.74983	0.184949
FBtr0332883	1592	1403.68	56.7746	1.10921
FBtr0089881	4371	4182.68	10056.1	65.9331
FBtr0340224	4612	4423.68	46.7436	0.289778
FBtr0340225	5420	5231.68	1188.18	6.22827
FBtr0089894	729	540.681	1407	71.3642
FBtr0089895	823	634.681	4.99939	0.216017
FBtr0089896	899	710.681	291.264	11.2393
FBtr0089897	967	778.681	549.794	19.3628
FBtr0305991	962	773.681	43.9417	1.55755
FBtr0089900	2125	1936.68	0	0
FBtr0089901	2338	2149.68	0	0
FBtr0089904	2355	2166.68	0	0
FBtr0089905	2568	2379.68	724.225	8.34607
FBtr0089902	1803	1614.68	42.6624	0.72458
FBtr0300562	2617	2428.68	1743.82	19.6906
FBtr0301521	2467	2278.68	188.296	2.26613
FBtr0089906	5188	4999.68	10238.2	56.1577
FBtr0306025	5068	4879.68	204.693	1.15038
FBtr0089908	1194	1005.68	2367.6	64.5617
FBtr0301163	3498	3309.68	2306.4	19.1107
FBtr0334915	1683	1494.68	0	0
FBtr0089915	3129	2940.68	87.5083	0.816073
FBtr0089916	3170	2981.68	3518.49	32.3611
FBtr0089924	1539	1350.68	53.5236	1.08673
FBtr0089925	1820	1631.68	2116.76	35.5766
FBtr0089922	1492	1303.68	201.113	4.23054
FBtr0089923	1531	1342.68	114.315	2.33484
FBtr0089921	1537	1348.68	100.39	2.04132
FBtr0089920	1570	1381.68	210.543	4.17888
FBtr0303032	1476	1287.68	0	0
FBtr0303033	1709	1520.68	265.393	4.78606
FBtr0303034	1638	1449.68	14.7402	0.278841
FBtr0089927	1229	1040.68	1955.6	51.5336
FBtr0303035	1161	972.681	38.3976	1.08258
FBtr0089931	2771	2582.68	82.124	0.87202
FBtr0089932	2156	1967.68	20.8417	0.290473
FBtr0089933	1448	1259.68	102.222	2.22542
FBtr0089934	2347	2158.68	4484.2	56.9672
FBtr0339369	1284	1095.68	38.4771	0.963043
FBtr0346635	1811	1622.68	0	0
FBtr0346636	1342	1153.68	24.1308	0.573605
FBtr0089935	714	525.681	320.672	16.7289
FBtr0332414	787	598.681	0	0
FBtr0089937	2398	2209.68	74.0576	0.919111
FBtr0089941	1386	1197.68	45.188	1.03469
FBtr0089942	1600	1411.68	2795.81	54.3124
FBtr0089944	1357	1168.68	1312	30.7869
FBtr0089948	2222	2033.68	0	0
FBtr0114603	2237	2048.68	303.234	4.05911
FBtr0329952	2603	2414.68	183.619	2.08538
FBtr0345720	2361	2172.68	502.49	6.34248
FBtr0089950	1834	1645.68	806.106	13.433
FBtr0089951	1792	1603.68	195.463	3.34252
FBtr0089949	1799	1610.68	261.638	4.4547
FBtr0089953	4906	4717.68	135.787	0.789325
FBtr0089955	4593	4404.68	70.5451	0.439218
FBtr0089952	4861	4672.68	5.26908e-06	3.0924e-08
FBtr0302613	2599	2410.68	139.296	1.58462
FBtr0302614	4596	4407.68	9798.68	60.9657
FBtr0302615	4554	4365.68	11.7755	0.0739697
FBtr0302616	5706	5517.68	1.19331	0.00593096
FBtr0306654	4475	4286.68	46.9121	0.300117
FBtr0332445	4637	4448.68	92.6007	0.570835
FBtr0332446	4789	4600.68	0	0
FBtr0089957	1665	1476.68	136.192	2.52925
FBtr0089967	1248	1059.68	0	0
FBtr0089968	2194	2005.68	2151.49	29.4174
FBtr0089965	2531	2342.68	0	0
FBtr0089959	1684	1495.68	189.1	3.4672
FBtr0089960	2003	1814.68	7001.73	105.811
FBtr0089961	2501	2312.68	1404.25	16.6516
FBtr0089962	2651	2462.68	2212.65	24.6396
FBtr0089963	3054	2865.68	94.8932	0.908103
FBtr0089964	2485	2296.68	67.2095	0.802523
FBtr0333917	1861	1672.68	0	0
FBtr0333918	1253	1064.68	0	0
FBtr0301959	1253	1064.68	2103.49	54.1811
FBtr0301960	1253	1064.68	34.4657	0.88776
FBtr0305654	1503	1314.68	24.3622	0.508188
FBtr0305655	752	563.681	73.214	3.56195
FBtr0305656	1318	1129.68	5.55421	0.134832
FBtr0479735	1898	1709.68	36.3823	0.583583
FBtr0089970	1621	1432.68	4940.42	94.5675
FBtr0345981	1926	1737.68	45.5785	0.719313
FBtr0089972	2895	2706.68	0	0
FBtr0089971	2853	2664.68	6	0.0617495
FBtr0089979	4514	4325.68	3985.38	25.2664
FBtr0339548	4397	4208.68	1160.67	7.56293
FBtr0339549	5149	4960.68	786.953	4.35046
FBtr0089987	3968	3779.68	122.461	0.888526
FBtr0089985	3847	3658.68	397.1	2.97648
FBtr0089983	5043	4854.68	32.059	0.181099
FBtr0089984	3912	3723.68	1135.55	8.36298
FBtr0089982	4215	4026.68	1605.71	10.9357
FBtr0336804	3735	3546.68	20.4177	0.157874
FBtr0336805	6225	6036.68	670.747	3.04711
FBtr0336806	5346	5157.68	90.6282	0.481877
FBtr0310618	1822	1633.68	18.3288	0.307676
FBtr0089990	3123	2934.68	331.237	3.09532
FBtr0089991	3120	2931.68	16740.3	156.594
FBtr0089992	3127	2938.68	4089.75	38.1656
FBtr0089989	3220	3031.68	947.085	8.56708
FBtr0089988	3116	2927.68	222.541	2.08455
FBtr0332583	3211	3022.68	141.926	1.28765
FBtr0089996	1313	1124.68	98.3492	2.39811
FBtr0089995	1319	1130.68	581.239	14.0975
FBtr0089994	1238	1049.68	156.124	4.07887
FBtr0089993	2547	2358.68	0	0
FBtr0310638	2719	2530.68	221.822	2.40378
FBtr0310639	1213	1024.68	45.8337	1.22666
FBtr0310640	2544	2355.68	165.632	1.92822
FBtr0089998	976	787.681	10464	364.313
FBtr0089999	3772	3583.68	2.47762	0.0189597
FBtr0340409	3771	3582.68	3.57317	0.027351
FBtr0090002	2421	2232.68	1534.83	18.8522
FBtr0301500	2723	2534.68	27.134	0.293574
FBtr0301501	3111	2922.68	2098.28	19.6883
FBtr0343587	2232	2043.68	81.6168	1.0952
FBtr0343648	2522	2333.68	1889.14	22.1999
FBtr0332021	7881	7692.68	1.33391e-08	4.7553e-11
FBtr0332022	8226	8037.68	60.2043	0.205411
FBtr0332023	7881	7692.68	60.6956	0.216375
FBtr0332024	7890	7701.68	0	0
FBtr0332025	8450	8261.68	59.1001	0.196177
FBtr0479784	9425	9236.68	0	0
FBtr0479785	8973	8784.68	0	0
FBtr0479786	8986	8797.68	0	0
FBtr0479787	9298	9109.68	0	0
FBtr0479788	8968	8779.68	0	0
FBtr0090014	5436	5247.68	6472.14	33.8227
FBtr0090013	5444	5255.68	40.5859	0.211774
FBtr0090024	5437	5248.68	150.687	0.787322
FBtr0090022	5555	5366.68	611.019	3.12232
FBtr0090021	5440	5251.68	257.794	1.34618
FBtr0090020	5437	5248.68	307.747	1.60794
FBtr0090018	5437	5248.68	46.189	0.241333
FBtr0090019	5555	5366.68	0	0
FBtr0090017	5437	5248.68	16.3485	0.085419
FBtr0090016	5437	5248.68	89.4776	0.467511
FBtr0090015	5555	5366.68	0	0
FBtr0090028	5555	5366.68	0	0
FBtr0090029	5437	5248.68	352.157	1.83998
FBtr0090023	5555	5366.68	326.582	1.66884
FBtr0090027	5558	5369.68	0	0
FBtr0090026	5555	5366.68	122.376	0.625342
FBtr0090025	5555	5366.68	1943.55	9.93158
FBtr0347485	5042	4853.68	9.34881	0.0528217
FBtr0090034	1327	1138.68	0	0
FBtr0114558	2108	1919.68	58.9131	0.841609
FBtr0087201	1472	1283.68	971	20.7439
FBtr0087530	12808	12619.7	832	1.80802
FBtr0084455	1510	1321.68	102.174	2.12004
FBtr0084456	1813	1624.68	584.203	9.86105
FBtr0084457	1501	1312.68	58.7941	1.22829
FBtr0335002	1432	1243.68	509.638	11.2378
FBtr0084458	1008	819.681	1205.17	40.3208
FBtr0300681	938	749.681	189.25	6.92287
FBtr0084459	7351	7162.68	1196.04	4.5793
FBtr0304729	7465	7276.68	5503.96	20.7429
FBtr0084460	6624	6435.68	2519.63	10.7367
FBtr0304567	3987	3798.68	546.194	3.94314
FBtr0334894	6412	6223.68	12488.2	55.0274
FBtr0084461	1064	875.681	596	18.665
FBtr0084462	4332	4143.68	883.504	5.84722
FBtr0334895	3821	3632.68	2111.08	15.937
FBtr0084463	970	781.681	1315.19	46.141
FBtr0084465	2262	2073.68	3299.53	43.6353
FBtr0084464	2167	1978.68	290.471	4.02582
FBtr0073163	3311	3122.68	6	0.0526928
FBtr0333134	4273	4084.68	0	0
FBtr0073164	588	400.044	0	0
FBtr0073165	3641	3452.68	0	0
FBtr0333136	9075	8886.68	0	0
FBtr0307170	1859	1670.68	724.482	11.8922
FBtr0289977	2808	2619.68	195.518	2.04675
FBtr0073192	1372	1183.68	0	0
FBtr0309789	1414	1225.68	0	0
FBtr0073193	1213	1024.68	488.804	13.082
FBtr0346806	1656	1467.68	427.12	7.98079
FBtr0073194	1488	1299.68	2	0.0422008
FBtr0073195	2858	2669.68	1.01432	0.0104194
FBtr0073196	1542	1353.68	1.97137	0.0399373
FBtr0309790	2858	2669.68	1.01432	0.0104194
FBtr0073201	1446	1257.68	4	0.0872202
FBtr0073284	2895	2706.68	18.3361	0.18578
FBtr0073283	1944	1755.68	0	0
FBtr0309791	1879	1690.68	194.401	3.1533
FBtr0310046	2123	1934.68	23.3382	0.330815
FBtr0073166	2885	2696.68	0	0
FBtr0073168	3151	2962.68	0	0
FBtr0073167	4340	4151.68	0	0
FBtr0333137	7025	6836.68	0	0
FBtr0333138	2770	2581.68	0	0
FBtr0290224	579	391.123	1	0.0701155
FBtr0333139	709	520.681	0	0
FBtr0073170	607	418.961	0	0
FBtr0073171	1089	900.681	3347	101.909
FBtr0073172	1075	886.681	3	0.0927858
FBtr0073173	1337	1148.68	1034.33	24.6938
FBtr0345342	1874	1685.68	37.6689	0.612822
FBtr0073899	730	541.681	820	41.5143
FBtr0073900	3880	3691.68	3210.76	23.8513
FBtr0073901	1946	1757.68	7.08315e-05	1.10513e-06
FBtr0073902	1399	1210.68	2443	55.3377
FBtr0073903	1710	1521.68	770.347	13.8832
FBtr0339437	2037	1848.68	5.65346	0.0838648
FBtr0073904	1233	1044.68	69	1.81131
FBtr0073908	1974	1785.68	2	0.0307152
FBtr0339497	2509	2320.68	0	0
FBtr0344822	7875	7686.68	0	0
FBtr0344823	7606	7417.68	3	0.0110913
FBtr0073920	1156	967.681	86.2004	2.44289
FBtr0299543	1367	1178.68	0	0
FBtr0073922	2243	2054.68	2411	32.1796
FBtr0073923	2894	2705.68	1703	17.261
FBtr0073926	1172	983.681	8441.24	235.331
FBtr0073927	1761	1572.68	222.815	3.88536
FBtr0333428	2729	2540.68	65.2783	0.704606
FBtr0333429	3709	3520.68	976.907	7.60946
FBtr0070680	6344	6155.68	169.93	0.757046
FBtr0100265	7441	7252.68	1838.06	6.95006
FBtr0070681	2601	2412.68	1256	14.2764
FBtr0070682	696	507.733	1741.53	94.0638
FBtr0070683	3017	2828.68	4846.53	46.9867
FBtr0070684	3236	3047.68	1096.47	9.86631
FBtr0070688	2475	2286.68	15.27	0.183131
FBtr0300468	2056	1867.68	0	0
FBtr0332316	1277	1088.68	2.73001	0.0687687
FBtr0070689	2292	2103.68	49	0.638769
FBtr0070690	1184	995.681	3011.44	82.9433
FBtr0345715	1383	1194.68	60.0342	1.37808
FBtr0070691	1424	1235.68	0	0
FBtr0331163	1424	1235.68	0	0
FBtr0070692	942	753.681	0	0
FBtr0070693	1904	1715.68	0	0
FBtr0343629	2526	2337.68	0	0
FBtr0070697	887	698.681	0	0
FBtr0074998	3066	2877.68	4943	47.1059
FBtr0273411	465	279.187	211.213	20.7469
FBtr0333843	756	567.681	96.4191	4.65786
FBtr0074930	507	320.05	642.368	55.0419
FBtr0333844	600	412.003	0	0
FBtr0273409	526	338.917	0	0
FBtr0074932	730	541.681	2377	120.341
FBtr0074933	771	582.681	2	0.0941297
FBtr0074977	781	592.681	0	0
FBtr0074978	1652	1463.68	1	0.0187362
FBtr0074979	1387	1198.68	16	0.366053
FBtr0333845	1592	1403.68	0	0
FBtr0290043	995	806.681	0	0
FBtr0290044	1691	1502.68	0	0
FBtr0345146	657	468.783	0	0
FBtr0345147	1353	1164.68	229.423	5.40205
FBtr0333846	1939	1750.68	0	0
FBtr0333847	2589	2400.68	81.5765	0.931877
FBtr0074982	2673	2484.68	2	0.0220743
FBtr0074984	507	320.05	0	0
FBtr0273406	514	326.985	0	0
FBtr0074986	458	272.353	0	0
FBtr0074987	641	452.83	0	0
FBtr0302886	954	765.681	61.0267	2.18575
FBtr0302887	933	744.681	68.9733	2.54003
FBtr0077276	2993	2804.68	2496.24	24.4079
FBtr0344467	2800	2611.68	375.797	3.94603
FBtr0345967	2528	2339.68	2120.97	24.8602
FBtr0077277	663	474.783	0	0
FBtr0345921	571	383.201	16	1.14504
FBtr0077294	1598	1409.68	0	0
FBtr0077295	1440	1251.68	0	0
FBtr0343572	1459	1270.68	0	0
FBtr0304574	1458	1269.68	0	0
FBtr0304575	1476	1287.68	0	0
FBtr0304576	1474	1285.68	0	0
FBtr0304577	1475	1286.68	0	0
FBtr0304578	1465	1276.68	0	0
FBtr0071387	1413	1224.68	11	0.246319
FBtr0071388	735	546.681	31	1.55509
FBtr0071389	666	477.783	0	0
FBtr0071390	1655	1466.68	0	0
FBtr0340682	688	499.783	0	0
FBtr0071392	603	415.003	27.0718	1.78893
FBtr0071391	534	346.711	14.9282	1.18078
FBtr0071395	1438	1249.68	0	0
FBtr0343031	2167	1978.68	0	0
FBtr0343032	1227	1038.68	0	0
FBtr0112966	1188	999.681	3	0.0822976
FBtr0071397	2108	1919.68	45	0.642852
FBtr0071398	385	203.563	15	2.02079
FBtr0343033	512	325.018	0	0
FBtr0346169	1613	1424.68	0	0
FBtr0077372	2559	2370.68	1035.09	11.9738
FBtr0077371	3553	3364.68	197.523	1.60991
FBtr0077373	2604	2415.68	1387.59	15.7525
FBtr0300373	3823	3634.68	1020.72	7.70134
FBtr0300374	3508	3319.68	0	0
FBtr0301292	3195	3006.68	1211.08	11.0462
FBtr0301293	2466	2277.68	9.8263e-08	1.18311e-09
FBtr0301294	3477	3288.68	0	0
FBtr0070055	1060	871.681	340.069	10.6988
FBtr0070051	2034	1845.68	11.1986	0.166394
FBtr0070050	2191	2002.68	0	0
FBtr0070057	1995	1806.68	0	0
FBtr0070056	1838	1649.68	0	0
FBtr0345920	1922	1733.68	0	0
FBtr0070053	2418	2229.68	11.6027	0.142707
FBtr0070054	2034	1845.68	11.1986	0.166394
FBtr0070058	3132	2943.68	14611.9	136.126
FBtr0070060	3228	3039.68	243.142	2.19361
FBtr0070062	3129	2940.68	129.288	1.20569
FBtr0070061	3264	3075.68	258.597	2.30573
FBtr0070059	3252	3063.68	287.103	2.56993
FBtr0070040	439	254.014	452.081	48.8074
FBtr0070041	379	198.324	5412.52	748.429
FBtr0331408	538	350.641	504.404	39.4496
FBtr0070038	3000	2811.68	9087.19	88.6322
FBtr0339894	3487	3298.68	213.806	1.77749
FBtr0302589	5398	5209.68	23.5536	0.123986
FBtr0302590	5998	5809.68	38.0704	0.179706
FBtr0335245	5635	5446.68	167.547	0.843594
FBtr0335246	5626	5437.68	0	0
FBtr0085192	2097	1908.68	2666.57	38.3131
FBtr0085193	2002	1813.68	19.679	0.297556
FBtr0085191	1197	1008.68	120.748	3.28286
FBtr0085194	604	416.003	12	0.791065
FBtr0330108	10184	9995.68	0.0104646	2.87102e-05
FBtr0330109	10127	9938.68	18.9781	0.0523662
FBtr0330110	10202	10013.7	0.000987578	2.70461e-06
FBtr0330111	10271	10082.7	1.20733e-07	3.28381e-10
FBtr0330112	10184	9995.68	0.0104646	2.87102e-05
FBtr0085215	1492	1303.68	4732	99.5408
FBtr0085216	976	787.681	906	31.5432
FBtr0085217	1894	1705.68	347.422	5.58583
FBtr0085221	3021	2832.68	286.406	2.77276
FBtr0085220	2742	2553.68	392.097	4.2107
FBtr0330084	2671	2482.68	535.806	5.91854
FBtr0330085	3009	2820.68	4827.69	46.9368
FBtr0085239	2334	2145.68	123.175	1.57429
FBtr0085240	2476	2287.68	159.119	1.90745
FBtr0085238	2357	2168.68	43.2605	0.547045
FBtr0085236	2409	2220.68	408.659	5.04664
FBtr0452076	2281	2092.68	1216.53	15.9421
FBtr0452077	2651	2462.68	275.26	3.06523
FBtr0085242	2010	1821.68	5.57756	0.0839652
FBtr0085243	2073	1884.68	0	0
FBtr0085244	2018	1829.68	0	0
FBtr0085245	1542	1353.68	1633	33.0824
FBtr0085196	929	740.681	1259.67	46.6396
FBtr0085195	882	693.681	0	0
FBtr0344131	1414	1225.68	30.3261	0.678527
FBtr0085199	1096	907.681	473.025	14.2915
FBtr0344340	1375	1186.68	41.804	0.966075
FBtr0085200	1507	1318.68	988	20.5468
FBtr0070600	2050	1861.68	6717.92	98.9594
FBtr0070599	1230	1041.68	8.78595	0.231303
FBtr0070605	2721	2532.68	0	0
FBtr0077390	1222	1033.68	3	0.0795907
FBtr0077391	2731	2542.68	1368.68	14.7618
FBtr0336832	2300	2111.68	360.318	4.67934
FBtr0077393	3950	3761.68	1	0.0072903
FBtr0078990	1318	1129.68	7	0.16993
FBtr0273265	1700	1511.68	0	0
FBtr0084834	852	663.681	15	0.619811
FBtr0084846	1717	1528.68	27	0.484367
FBtr0081358	1941	1752.68	10985.9	171.894
FBtr0346418	1974	1785.68	54.1116	0.831024
FBtr0332968	6696	6507.68	86.369	0.363965
FBtr0302224	3653	3464.68	1262.78	9.99521
FBtr0081362	2270	2081.68	900.569	11.864
FBtr0332969	2184	1995.68	1258.66	17.296
FBtr0081363	1860	1671.68	308.713	5.06441
FBtr0332970	1677	1488.68	3912.08	72.0666
FBtr0081364	1817	1628.68	3315.87	55.8327
FBtr0332971	2029	1840.68	41.74	0.621872
FBtr0081365	2031	1842.68	432.971	6.44371
FBtr0330662	1823	1634.68	1908.12	32.011
FBtr0307019	494	307.333	0	0
