target_id	length	eff_length	est_counts	tpm
FBtr0070956	2859	2670.12	0	0
FBtr0100413	2865	2676.12	1291.21	12.0037
FBtr0100414	2773	2584.12	0	0
FBtr0100415	2864	2675.12	572.717	5.32626
FBtr0100416	3158	2969.12	799.145	6.69612
FBtr0100419	2921	2732.12	246.468	2.24433
FBtr0100420	2894	2705.12	277.315	2.55042
FBtr0345295	2411	2222.12	1896.09	21.2284
FBtr0070990	1321	1132.12	132.335	2.90808
FBtr0100409	805	616.192	8.1212	0.327891
FBtr0343330	706	517.253	2308.72	111.044
FBtr0081270	1438	1249.12	30.59	0.609257
FBtr0081269	1634	1445.12	381.701	6.5712
FBtr0081268	1653	1464.12	560.851	9.53008
FBtr0100597	1576	1387.12	0	0
FBtr0081267	1457	1268.12	92.8577	1.82172
FBtr0091756	965	776.121	0	0
FBtr0091757	965	776.121	0	0
FBtr0346516	1022	833.121	592	17.6782
FBtr0334082	1175	986.121	0	0
FBtr0091758	537	349.193	1	0.071246
FBtr0091759	537	349.193	3	0.213738
FBtr0091765	543	354.981	0	0
FBtr0091767	537	349.193	0	0
FBtr0091768	567	378.723	0	0
FBtr0473608	528	340.228	0	0
FBtr0091770	540	352.088	0	0
FBtr0290125	558	369.835	0	0
FBtr0303713	537	349.193	0	0
FBtr0084985	1885	1696.12	328.217	4.81427
FBtr0333925	3856	3667.12	70.3477	0.477255
FBtr0333926	1256	1067.12	35.4352	0.826127
FBtr0091775	310	135.823	513.698	94.0938
FBtr0300877	3344	3155.12	85.9249	0.67753
FBtr0073273	2559	2370.12	0	0
FBtr0073271	3435	3246.12	145.425	1.11455
FBtr0073272	3043	2854.12	635.64	5.5407
FBtr0302303	3229	3040.12	10.1025	0.0826731
FBtr0302304	1870	1681.12	0	0
FBtr0310630	3067	2878.12	100.907	0.872244
FBtr0087823	596	407.608	16	0.97657
FBtr0091778	519	331.261	0	0
FBtr0091784	495	307.708	0	0
FBtr0091785	552	363.909	0	0
FBtr0091786	1245	1056.12	570.007	13.4274
FBtr0091787	1245	1056.12	570.007	13.4274
FBtr0347602	1151	962.121	1	0.0258581
FBtr0100120	2228	2039.12	4.82352	0.0588501
FBtr0346515	1716	1527.12	9.53307	0.155305
FBtr0336870	2251	2062.12	4.20394e-06	5.07187e-08
FBtr0344458	861	672.192	0.819868	0.0303442
FBtr0344459	2251	2062.12	4.20394e-06	5.07187e-08
FBtr0344460	2228	2039.12	4.82352	0.0588501
FBtr0072657	3036	2847.12	0	0
FBtr0072655	3109	2920.12	0	0
FBtr0100646	3036	2847.12	0	0
FBtr0100645	1536	1347.12	0	0
FBtr0100647	3109	2920.12	0	0
FBtr0301058	2928	2739.12	0	0
FBtr0301059	2193	2004.12	4	0.0496549
FBtr0301060	2277	2088.12	0	0
FBtr0301061	2471	2282.12	0	0
FBtr0332426	3244	3055.12	0	0
FBtr0089389	3025	2836.12	0	0
FBtr0089391	3571	3382.12	5	0.0367796
FBtr0330094	3025	2836.12	0	0
FBtr0072488	562	373.798	31.0227	2.06475
FBtr0100851	1143	954.121	1.2856e-07	3.35218e-09
FBtr0100224	641	452.397	4.65954	0.256241
FBtr0072493	1130	941.121	3.31776	0.0877052
FBtr0100190	5663	5474.12	0	0
FBtr0100191	5531	5342.12	1.52959	0.00712338
FBtr0091795	4018	3829.12	0	0
FBtr0091792	3886	3697.12	3.57856	0.0240808
FBtr0091793	5663	5474.12	0	0
FBtr0091794	5531	5342.12	1.52959	0.00712338
FBtr0300891	3895	3706.12	0.173833	0.00116691
FBtr0300892	5540	5351.12	0.188429	0.000876048
FBtr0332251	678	489.352	9	0.457559
FBtr0100143	2245	2056.12	825	9.98231
FBtr0346810	537	349.193	1	0.071246
FBtr0091800	540	352.088	0	0
FBtr0085341	625	436.397	0	0
FBtr0479950	543	354.981	0	0
FBtr0085097	3457	3268.12	706.58	5.37885
FBtr0085099	3478	3289.12	389.589	2.94681
FBtr0300939	3571	3382.12	251.342	1.84885
FBtr0334310	3535	3346.12	354.489	2.63564
FBtr0079791	864	675.192	678.145	24.9874
FBtr0340262	1029	840.121	175.261	5.19003
FBtr0100481	1580	1391.12	64.2515	1.14906
FBtr0299780	1922	1733.12	89.1566	1.27982
FBtr0340263	1640	1451.12	24.1854	0.414643
FBtr0088030	2927	2738.12	0	0
FBtr0304622	7498	7309.12	107	0.364204
FBtr0082256	4226	4037.12	1.53746	0.00947451
FBtr0082255	6557	6368.12	0	0
FBtr0100454	3868	3679.12	0	0
FBtr0100455	2462	2273.12	5.56707	0.0609298
FBtr0344145	6340	6151.12	34.8955	0.141137
FBtr0006151	2080	1891.12	119.722	1.575
FBtr0100187	2024	1835.12	49.7551	0.674525
FBtr0343699	915	726.121	0	0
FBtr0114464	1585	1396.12	209.619	3.73536
FBtr0301975	1555	1366.12	170.471	3.10447
FBtr0301976	1701	1512.12	776.94	12.7828
FBtr0344621	3465	3276.12	1016.26	7.7174
FBtr0344622	3581	3392.12	1662.41	12.1925
FBtr0474230	1585	1396.12	209.619	3.73536
FBtr0086818	600	411.567	0	0
FBtr0091805	1023	834.121	281.903	8.40806
FBtr0091807	529	341.228	31.5462	2.3
FBtr0085892	1023	834.121	499.088	14.8858
FBtr0085893	493	305.739	329.652	26.8245
FBtr0085894	529	341.228	31.5462	2.3
FBtr0091808	1023	834.121	5.76447e-08	1.71932e-09
FBtr0091810	529	341.228	31.5462	2.3
FBtr0091811	1023	834.121	0	0
FBtr0091812	476	289.156	0	0
FBtr0091813	529	341.228	31.5462	2.3
FBtr0091814	1023	834.121	237.987	7.09824
FBtr0091816	529	341.228	31.5462	2.3
FBtr0091817	1023	834.121	499.088	14.8858
FBtr0091818	493	305.739	329.652	26.8245
FBtr0091819	529	341.228	31.5462	2.3
FBtr0091820	1023	834.121	1041.05	31.0505
FBtr0091821	493	305.739	329.652	26.8245
FBtr0091822	529	341.228	9.03368	0.658637
FBtr0091823	1023	834.121	237.987	7.09824
FBtr0091824	493	305.739	329.652	26.8245
FBtr0091825	529	341.228	9.03368	0.658637
FBtr0091826	1023	834.121	237.987	7.09824
FBtr0091827	493	305.739	329.652	26.8245
FBtr0091828	529	341.228	9.03368	0.658637
FBtr0091829	1023	834.121	237.987	7.09824
FBtr0091830	493	305.739	329.652	26.8245
FBtr0091831	529	341.228	9.03368	0.658637
FBtr0091832	1023	834.121	237.987	7.09824
FBtr0091833	493	305.739	329.652	26.8245
FBtr0091834	529	341.228	9.03368	0.658637
FBtr0091835	1023	834.121	237.987	7.09824
FBtr0091836	493	305.739	1568.38	127.622
FBtr0091837	529	341.228	31.5462	2.3
FBtr0091838	1023	834.121	0	0
FBtr0091839	493	305.739	1568.38	127.622
FBtr0091840	529	341.228	31.5462	2.3
FBtr0091841	1023	834.121	505.278	15.0705
FBtr0091842	493	305.739	1568.38	127.622
FBtr0091843	529	341.228	31.5462	2.3
FBtr0091844	1023	834.121	505.278	15.0705
FBtr0091845	493	305.739	1568.38	127.622
FBtr0091846	529	341.228	31.5462	2.3
FBtr0091847	1023	834.121	505.278	15.0705
FBtr0091848	493	305.739	1568.38	127.622
FBtr0091849	529	341.228	31.5462	2.3
FBtr0091850	1023	834.121	505.278	15.0705
FBtr0091851	493	305.739	1568.38	127.622
FBtr0091852	529	341.228	31.5462	2.3
FBtr0091853	1023	834.121	505.278	15.0705
FBtr0091854	493	305.739	1568.38	127.622
FBtr0091855	529	341.228	31.5462	2.3
FBtr0091856	1023	834.121	115.052	3.43154
FBtr0091857	493	305.739	0	0
FBtr0091858	529	341.228	31.5462	2.3
FBtr0091859	1023	834.121	177.439	5.29232
FBtr0091860	493	305.739	0	0
FBtr0091861	529	341.228	31.5462	2.3
FBtr0091862	1023	834.121	177.439	5.29232
FBtr0091863	493	305.739	0	0
FBtr0091864	529	341.228	31.5462	2.3
FBtr0091865	1023	834.121	133.351	3.97735
FBtr0091866	493	305.739	1568.38	127.622
FBtr0091867	529	341.228	31.5462	2.3
FBtr0091868	1023	834.121	505.278	15.0705
FBtr0091869	493	305.739	1568.38	127.622
FBtr0091870	529	341.228	31.5462	2.3
FBtr0091872	595	406.608	275.873	16.8795
FBtr0091873	526	338.228	0	0
FBtr0091874	595	406.608	150.271	9.19441
FBtr0091875	528	340.228	15.2796	1.11729
FBtr0091876	595	406.608	150.271	9.19441
FBtr0091877	528	340.228	15.2796	1.11729
FBtr0091878	595	406.608	150.271	9.19441
FBtr0091879	528	340.228	15.2796	1.11729
FBtr0091880	595	406.608	150.271	9.19441
FBtr0091881	413	228.566	0	0
FBtr0091882	595	406.608	150.271	9.19441
FBtr0091883	413	228.566	0	0
FBtr0091884	595	406.608	150.271	9.19441
FBtr0091885	413	228.566	0	0
FBtr0091886	595	406.608	0.32129	0.0196584
FBtr0091887	413	228.566	282.177	30.714
FBtr0091888	595	406.608	150.271	9.19441
FBtr0091889	413	228.566	282.177	30.714
FBtr0091890	595	406.608	150.271	9.19441
FBtr0091891	413	228.566	282.177	30.714
FBtr0091892	595	406.608	150.271	9.19441
FBtr0091893	413	228.566	282.177	30.714
FBtr0091894	595	406.608	1.81197e-06	1.10867e-07
FBtr0091895	413	228.566	14.7128	1.60144
FBtr0091896	595	406.608	1.81197e-06	1.10867e-07
FBtr0091897	413	228.566	14.7128	1.60144
FBtr0091898	595	406.608	1.81197e-06	1.10867e-07
FBtr0091899	413	228.566	14.7128	1.60144
FBtr0091900	595	406.608	1.81197e-06	1.10867e-07
FBtr0091901	413	228.566	14.7128	1.60144
FBtr0091902	595	406.608	1.81197e-06	1.10867e-07
FBtr0091903	413	228.566	14.7128	1.60144
FBtr0091904	595	406.608	150.271	9.19441
FBtr0091905	413	228.566	282.177	30.714
FBtr0091906	595	406.608	3.73916e-08	2.28783e-09
FBtr0091907	413	228.566	282.177	30.714
FBtr0091908	595	406.608	1.81197e-06	1.10867e-07
FBtr0091909	413	228.566	282.177	30.714
FBtr0091910	595	406.608	150.271	9.19441
FBtr0091911	412	227.613	0	0
FBtr0091912	595	406.608	150.271	9.19441
FBtr0085926	413	228.566	282.177	30.714
FBtr0085927	595	406.608	150.56	9.21211
FBtr0091913	413	228.566	282.177	30.714
FBtr0091914	595	406.608	3.73916e-08	2.28783e-09
FBtr0100501	3599	3410.12	396.284	2.89109
FBtr0344198	5631	5442.12	143.368	0.655403
FBtr0091916	498	310.615	0	0
FBtr0307215	961	772.121	0	0
FBtr0307216	2115	1926.12	1	0.0129164
FBtr0075205	4305	4116.12	4457.12	26.9396
FBtr0075206	3267	3078.12	1005.96	8.13053
FBtr0333124	5810	5621.12	2228.96	9.86519
FBtr0333125	6041	5852.12	937.961	3.98747
FBtr0083750	2679	2490.12	24.2939	0.242718
FBtr0083749	2281	2092.12	0	0
FBtr0335020	2474	2285.12	4058.71	44.188
FBtr0083751	1344	1155.12	304	6.54744
FBtr0304901	2286	2097.12	0	0
FBtr0304902	1617	1428.12	0	0
FBtr0087930	2845	2656.12	2.10087	0.0196778
FBtr0087929	3326	3137.12	56.4955	0.448031
FBtr0100298	3370	3181.12	1113.31	8.70686
FBtr0113074	3004	2815.12	117.511	1.0385
FBtr0308613	3219	3030.12	64.3533	0.528368
FBtr0305076	2761	2572.12	3.51238e-05	3.39731e-07
FBtr0305077	2889	2700.12	87.2291	0.803718
FBtr0345647	984	795.121	66.2902	2.07416
FBtr0344527	828	639.192	531.71	20.6952
FBtr0100513	2694	2505.12	2137	21.2227
FBtr0074767	1754	1565.12	0.397676	0.00632131
FBtr0344072	1586	1397.12	748.406	13.3269
FBtr0100291	1754	1565.12	0.397676	0.00632131
FBtr0332487	1704	1515.12	65.6819	1.07851
FBtr0344071	1586	1397.12	748.406	13.3269
FBtr0086492	2995	2806.12	75.7134	0.671262
FBtr0086495	1783	1594.12	0	0
FBtr0100232	2330	2141.12	0	0
FBtr0110898	1230	1041.12	15.7688	0.376812
FBtr0301609	3010	2821.12	138.939	1.22526
FBtr0301610	1831	1642.12	0	0
FBtr0304654	3175	2986.12	240.813	2.00631
FBtr0304653	2379	2190.12	0	0
FBtr0304655	3046	2857.12	0	0
FBtr0304656	15106	14917.1	0	0
FBtr0310331	14827	14638.1	11.5759	0.0196742
FBtr0308785	8932	8743.12	474.614	1.35052
FBtr0308786	2872	2683.12	0	0
FBtr0308790	3226	3037.12	0	0
FBtr0308791	15344	15155.1	22.618	0.0371297
FBtr0308792	3190	3001.12	107.405	0.890363
FBtr0308793	1179	990.121	65.903	1.65593
FBtr0308795	1251	1062.12	0	0
FBtr0308796	2378	2189.12	6.64902	0.0755638
FBtr0308797	15139	14950.1	0	0
FBtr0332857	1299	1110.12	0	0
FBtr0100598	5450	5261.12	2050.59	9.69674
FBtr0100599	3363	3174.12	1831.21	14.3529
FBtr0331744	3334	3145.12	2135.18	16.8898
FBtr0331745	3616	3427.12	98.4289	0.714527
FBtr0100536	5450	5261.12	2050.59	9.69674
FBtr0077737	1251	1062.12	507.5	11.8874
FBtr0100383	1251	1062.12	507.5	11.8874
FBtr0088319	498	310.615	1	0.0800945
FBtr0091923	576	387.608	3	0.192555
FBtr0082603	4716	4527.12	5.18421	0.0284896
FBtr0082604	1841	1652.12	1.21617	0.0183137
FBtr0347002	5233	5044.12	0	0
FBtr0347003	2358	2169.12	0	0
FBtr0100525	1754	1565.12	91.4154	1.45311
FBtr0347004	5233	5044.12	0	0
FBtr0344386	4716	4527.12	5.18421	0.0284896
FBtr0091924	543	354.981	4	0.280337
FBtr0083691	7127	6938.12	424.77	1.52313
FBtr0344326	6633	6444.12	5981.05	23.0908
FBtr0344327	7361	7172.12	354.184	1.22859
FBtr0076842	1650	1461.12	1632.82	27.8021
FBtr0076841	1837	1648.12	5998.67	90.5506
FBtr0076843	1784	1595.12	153.779	2.39845
FBtr0076845	2087	1898.12	504.736	6.61555
FBtr0076844	1758	1569.12	0	0
FBtr0091926	537	349.193	0	0
FBtr0343846	537	349.193	0	0
FBtr0091930	788	599.253	0	0
FBtr0344978	820	631.192	24	0.945966
FBtr0091931	549	360.981	1	0.0689193
FBtr0091932	543	354.981	3	0.210253
FBtr0081454	695	506.253	1	0.0491426
FBtr0100356	1329	1140.12	121	2.64034
FBtr0084089	751	562.253	0	0
FBtr0339471	2953	2764.12	423.425	3.81106
FBtr0339472	2820	2631.12	851.575	8.05207
FBtr0100230	1322	1133.12	39	0.856276
FBtr0091935	1244	1055.12	981.212	23.1359
FBtr0346040	1395	1206.12	135.788	2.8009
FBtr0091936	1244	1055.12	981.212	23.1359
FBtr0346041	1395	1206.12	135.788	2.8009
FBtr0091937	4064	3875.12	0	0
FBtr0091938	1855	1666.12	0	0
FBtr0300808	2019	1830.12	0	0
FBtr0300809	4061	3872.12	0	0
FBtr0301700	4064	3875.12	0	0
FBtr0100639	4124	3935.12	0	0
FBtr0100640	5005	4816.12	888.09	4.5876
FBtr0299823	6197	6008.12	169.906	0.703552
FBtr0303847	4420	4231.12	1036.91	6.09695
FBtr0303848	5005	4816.12	888.09	4.5876
FBtr0347285	553	364.872	46	3.13648
FBtr0091954	540	352.088	0	0
FBtr0302931	503	315.49	27	2.12914
FBtr0347286	310	135.823	23	4.2129
FBtr0347287	1031	842.121	306.802	9.06377
FBtr0100601	2123	1934.12	0	0
FBtr0301867	2127	1938.12	0	0
FBtr0301868	4198	4009.12	0.5	0.00310275
FBtr0301869	4198	4009.12	0.5	0.00310275
FBtr0077828	3144	2955.12	11493.4	96.761
FBtr0100485	2891	2702.12	15126.6	139.271
FBtr0091609	543	354.981	0	0
FBtr0091718	546	357.981	2	0.138994
FBtr0085025	408	223.956	6.46814	0.718525
FBtr0309031	353	173.102	13.0596	1.87695
FBtr0302899	348	168.758	55.4723	8.17783
FBtr0100231	320	144.504	131360	22615.7
FBtr0071449	410	225.796	3429.38	377.854
FBtr0332952	987	798.121	44.6248	1.39102
FBtr0344662	7704	7515.12	0	0
FBtr0344663	8481	8292.12	11.0032	0.0330125
FBtr0100329	3588	3399.12	231.794	1.69653
FBtr0290120	5497	5308.12	425.887	1.99609
FBtr0310328	4388	4199.12	418.563	2.47987
FBtr0310329	4642	4453.12	389.864	2.17808
FBtr0310330	3585	3396.12	494.891	3.62537
FBtr0099988	4248	4059.12	147.946	0.90677
FBtr0099989	3585	3396.12	530.23	3.88424
FBtr0099990	3194	3005.12	776.813	6.43103
FBtr0290076	4574	4385.12	423.026	2.4
FBtr0339165	3738	3549.12	0	0
FBtr0081233	1839	1650.12	1009	15.2125
FBtr0301378	1650	1461.12	0	0
FBtr0301379	1770	1581.12	0	0
FBtr0335416	2521	2332.12	0.454122	0.00484448
FBtr0335417	5658	5469.12	0	0
FBtr0335418	5661	5472.12	0	0
FBtr0335419	2521	2332.12	0.454122	0.00484448
FBtr0335420	2524	2335.12	0.0917561	0.000977577
FBtr0335421	5658	5469.12	0	0
FBtr0343788	2569	2380.12	0	0
FBtr0343789	5655	5466.12	0	0
FBtr0343790	2548	2359.12	2.74313e-07	2.89282e-09
FBtr0076031	1067	878.121	386	10.936
FBtr0100327	2981	2792.12	2	0.0178206
FBtr0343641	3426	3237.12	0	0
FBtr0301151	2226	2037.12	0	0
FBtr0081263	1733	1544.12	1410.16	22.7201
FBtr0081264	1760	1571.12	20.2025	0.319905
FBtr0331245	1663	1474.12	222.464	3.75451
FBtr0331246	1690	1501.12	2.17816	0.0360993
FBtr0082607	825	636.192	31628.9	1236.86
FBtr0100410	843	654.192	290.11	11.0327
FBtr0076882	3654	3465.12	246.044	1.76653
FBtr0100278	3485	3296.12	7182.96	54.2158
FBtr0086750	1553	1364.12	1985.12	36.2043
FBtr0332852	1671	1482.12	98.128	1.64716
FBtr0347601	867	678.192	0	0
FBtr0099994	2676	2487.12	0	0
FBtr0086771	1601	1412.12	3008.75	53.0078
FBtr0332581	905	716.121	13.5704	0.471447
FBtr0332582	800	611.253	0	0
FBtr0070356	818	629.192	881.43	34.8522
FBtr0077353	2777	2588.12	23.1312	0.222351
FBtr0077352	2630	2441.12	234.748	2.39242
FBtr0100650	2487	2298.12	0	0
FBtr0100651	2649	2460.12	51.8801	0.52465
FBtr0100652	2919	2730.12	37.5792	0.342445
FBtr0310475	2292	2103.12	136.36	1.61305
FBtr0339500	2650	2461.12	12.2909	0.124244
FBtr0339501	2320	2131.12	1049.79	12.2552
FBtr0100257	1100	911.121	0	0
FBtr0079515	1350	1161.12	0	0
FBtr0083811	1120	931.121	4	0.106876
FBtr0076633	619	430.441	83736	4839.77
FBtr0078156	2456	2267.12	0	0
FBtr0078157	2742	2553.12	46.6966	0.455029
FBtr0078158	2656	2467.12	144.918	1.46136
FBtr0078159	4008	3819.12	33.2191	0.216396
FBtr0100307	2749	2560.12	26.6171	0.258658
FBtr0100308	2885	2696.12	4.18837e-06	3.86484e-08
FBtr0100309	2597	2408.12	0	0
FBtr0100310	2505	2316.12	34.5489	0.371106
FBtr0330646	2457	2268.12	0	0
FBtr0300754	4368	4179.12	2808.21	16.7175
FBtr0300755	4689	4500.12	126.172	0.69753
FBtr0070696	3292	3103.12	33.5912	0.26931
FBtr0343532	2876	2687.12	0	0
FBtr0335037	3310	3121.12	0.0252016	0.000200883
FBtr0074372	2575	2386.12	1156.89	12.0622
FBtr0071953	2097	1908.12	0	0
FBtr0100130	1883	1694.12	0	0
FBtr0345653	2368	2179.12	0	0
FBtr0075293	2482	2293.12	2814.48	30.535
FBtr0075295	2552	2363.12	340.349	3.58314
FBtr0075294	2603	2414.12	52.1664	0.537598
FBtr0339827	1982	1793.12	0	0
FBtr0339828	1670	1481.12	0	0
FBtr0339829	2062	1873.12	0	0
FBtr0300032	2007	1818.12	0	0
FBtr0300033	1994	1805.12	0	0
FBtr0300034	1875	1686.12	9	0.132794
FBtr0300035	1902	1713.12	0	0
FBtr0308847	1952	1763.12	0	0
FBtr0074882	2425	2236.12	1313.98	14.619
FBtr0100666	2416	2227.12	487.466	5.44535
FBtr0310476	2042	1853.12	60.9338	0.81805
FBtr0332153	3588	3399.12	885.584	6.48169
FBtr0332726	2033	1844.12	17.0385	0.229862
FBtr0080498	2017	1828.12	1484.83	20.2068
FBtr0080497	1879	1690.12	74.1405	1.09135
FBtr0100220	2147	1958.12	142.519	1.81075
FBtr0342632	1876	1687.12	9.40583	0.1387
FBtr0342633	2014	1825.12	138.083	1.88224
FBtr0303269	1334	1145.12	40.0229	0.869526
FBtr0075051	616	427.441	536	31.1971
FBtr0473598	1075	886.121	11	0.308834
FBtr0087896	1223	1034.12	569.247	13.6948
FBtr0339628	1499	1310.12	20.9114	0.397098
FBtr0472670	1223	1034.12	569.247	13.6948
FBtr0079722	3204	3015.12	963.539	7.95042
FBtr0079721	3153	2964.12	16568.5	139.063
FBtr0085389	639	450.397	3	0.165711
FBtr0073092	954	765.121	0	0
FBtr0308063	935	746.121	1	0.0333439
FBtr0080688	1103	914.121	0	0
FBtr0307056	1893	1704.12	0	0
FBtr0307057	1825	1636.12	71.1396	1.08174
FBtr0077972	1833	1644.12	134.735	2.03879
FBtr0335379	1755	1566.12	58.125	0.923344
FBtr0085614	355	174.904	1	0.142242
FBtr0076515	2472	2283.12	0.222912	0.00242902
FBtr0076516	2822	2633.12	1804.57	17.0501
FBtr0301141	2447	2258.12	2294.21	25.2762
FBtr0077504	2942	2753.12	1838.16	16.6105
FBtr0301082	1269	1080.12	112.834	2.59892
FBtr0087045	794	605.253	0	0
FBtr0084979	882	693.192	1	0.0358899
FBtr0087391	4211	4022.12	2374.62	14.6881
FBtr0079638	3570	3381.12	3337.27	24.5559
FBtr0079639	5361	5172.12	167.034	0.803456
FBtr0335186	3731	3542.12	580.697	4.07861
FBtr0303000	801	612.192	0	0
FBtr0075371	572	383.646	0	0
FBtr0075430	706	517.253	0	0
FBtr0073821	1488	1299.12	63412.2	1214.36
FBtr0346090	1868	1679.12	198.843	2.94615
FBtr0086596	641	452.397	0	0
FBtr0347600	615	426.441	2.84188	0.165795
FBtr0336879	463	276.385	2.15812	0.194262
FBtr0100003	1033	844.121	2594.13	76.4562
FBtr0114578	1183	994.121	28.8682	0.722448
FBtr0340107	2021	1832.12	15.9142	0.2161
FBtr0340108	2157	1968.12	44.7078	0.565141
FBtr0340109	1951	1762.12	350.417	4.94738
FBtr0073683	2157	1968.12	2207.37	27.9029
FBtr0333756	5015	4826.12	3250.62	16.7569
FBtr0345165	2023	1834.12	1.01883e-05	1.38197e-07
FBtr0074918	1253	1064.12	1644	38.4358
FBtr0079888	791	602.253	5739.12	237.078
FBtr0100164	774	585.253	87151.8	3704.75
FBtr0310482	1186	997.121	916.072	22.8564
FBtr0100005	2245	2056.12	825	9.98231
FBtr0345019	1361	1172.12	1865.15	39.5882
FBtr0345020	1576	1387.12	19.3552	0.347143
FBtr0076752	1663	1474.12	3274	55.2549
FBtr0100360	4963	4774.12	304.312	1.58581
FBtr0110880	2920	2731.12	21.7617	0.198233
FBtr0110881	4262	4073.12	43.1362	0.263476
FBtr0301185	2946	2757.12	19.4697	0.175683
FBtr0334105	2225	2036.12	1532.32	18.7228
FBtr0070740	5946	5757.12	10322.3	44.6064
FBtr0070738	6606	6417.12	0	0
FBtr0070739	5518	5329.12	129.742	0.605691
FBtr0100408	5948	5759.12	2157.94	9.32198
FBtr0301914	6763	6574.12	0	0
FBtr0072130	1458	1269.12	27.2817	0.534803
FBtr0100255	2123	1934.12	2.7183	0.0349654
FBtr0330600	1768	1579.12	0	0
FBtr0081449	905	716.121	3	0.104222
FBtr0100006	1026	837.121	1	0.0297192
FBtr0100007	1163	974.121	5	0.127698
FBtr0343243	2501	2312.12	0	0
FBtr0343244	1575	1386.12	8	0.143587
FBtr0071345	1399	1210.12	23138.1	475.691
FBtr0071347	1519	1330.12	233.562	4.36855
FBtr0071346	1537	1348.12	80.0646	1.47753
FBtr0340343	2114	1925.12	3158.28	40.8148
FBtr0070034	4359	4170.12	1	0.00596591
FBtr0343167	5461	5272.12	0	0
FBtr0343168	5756	5567.12	0	0
FBtr0343169	5896	5707.12	0	0
FBtr0343170	5893	5704.12	0	0
FBtr0343171	5596	5407.12	0	0
FBtr0072344	1892	1703.12	2021.86	29.5346
FBtr0300490	2762	2573.12	13.5681	0.131185
FBtr0085611	272	104.596	0	0
FBtr0346141	373	191.418	0	0
FBtr0072411	914	725.121	4383.66	150.402
FBtr0100389	1429	1240.12	80.3372	1.61168
FBtr0089580	3073	2884.12	13601.2	117.324
FBtr0089579	2716	2527.12	3334.05	32.8225
FBtr0332811	3232	3043.12	1800.09	14.7163
FBtr0332812	2713	2524.12	78.701	0.775704
FBtr0087537	4256	4067.12	12	0.073404
FBtr0307336	1322	1133.12	2569.48	56.415
FBtr0075311	1404	1215.12	59.2742	1.21359
FBtr0076572	515	327.36	57834	4395.25
FBtr0084322	1099	910.121	384.896	10.5213
FBtr0100110	1454	1265.12	0	0
FBtr0344472	1392	1203.12	6.00479	0.124169
FBtr0074476	2689	2500.12	10.1219	0.100723
FBtr0100463	2119	1930.12	2910.54	37.5158
FBtr0340633	2442	2253.12	406.624	4.48988
FBtr0346186	3297	3108.12	32.7171	0.26188
FBtr0071679	1387	1198.12	1933	40.1381
FBtr0085747	758	569.253	0	0
FBtr0079901	3076	2887.12	6308	54.3566
FBtr0080391	1048	859.121	905.932	26.2341
FBtr0080390	1765	1576.12	0	0
FBtr0080389	1849	1660.12	76.4481	1.14565
FBtr0100125	905	716.121	2.79227	0.0970055
FBtr0305263	953	764.121	3.39246	0.110453
FBtr0334761	1814	1625.12	0	0
FBtr0334762	1121	932.121	102.435	2.73402
FBtr0071966	989	800.121	0	0
FBtr0079724	633	444.397	1569.64	87.873
FBtr0100541	611	422.483	102088	6011.59
FBtr0346454	899	710.121	213.792	7.49005
FBtr0100293	2083	1894.12	275.008	3.61214
FBtr0085919	1532	1343.12	42084	779.52
FBtr0085920	1424	1235.12	899.994	18.1282
FBtr0078640	1118	929.121	0	0
FBtr0070052	1059	870.121	1662.79	47.5428
FBtr0080286	1809	1620.12	39.6743	0.609239
FBtr0342581	1532	1343.12	880.295	16.3057
FBtr0076900	2412	2223.12	7	0.0783359
FBtr0075812	8007	7818.12	351.169	1.11748
FBtr0340705	7161	6972.12	3748.21	13.3747
FBtr0304904	7335	7146.12	453.619	1.57923
FBtr0071521	2649	2460.12	0.81996	0.00829205
FBtr0345666	3069	2880.12	0	0
FBtr0342788	2652	2463.12	0.18004	0.00181848
FBtr0078012	1651	1462.12	5330.02	90.6924
FBtr0100469	2849	2660.12	151.792	1.41963
FBtr0301908	1570	1381.12	365.344	6.58106
FBtr0305507	1731	1542.12	58.8474	0.949367
FBtr0070435	2599	2410.12	141.772	1.46345
FBtr0100380	2412	2223.12	1087.61	12.1713
FBtr0331161	2412	2223.12	1087.61	12.1713
FBtr0100506	2370	2181.12	10	0.114063
FBtr0079224	1809	1620.12	3	0.046068
FBtr0343131	1833	1644.12	3.40826e-08	5.15733e-10
FBtr0479736	923	734.121	570	19.3167
FBtr0083673	281	111.694	4	0.890958
FBtr0080576	1987	1798.12	239.789	3.31769
FBtr0343663	2125	1936.12	0	0
FBtr0346632	2194	2005.12	202.211	2.50894
FBtr0074250	3247	3058.12	28	0.227787
FBtr0100384	3067	2878.12	2.28239e-07	1.97291e-09
FBtr0084260	2258	2069.12	0	0
FBtr0100322	2426	2237.12	0	0
FBtr0331930	5007	4818.12	6	0.0309813
FBtr0301484	1949	1760.12	0	0
FBtr0089320	2012	1823.12	0	0
FBtr0343855	1503	1314.12	0	0
FBtr0079051	1082	893.121	384.553	10.712
FBtr0079050	1049	860.121	1247.92	36.0953
FBtr0331229	1089	900.121	207.135	5.72503
FBtr0073177	2521	2332.12	395.098	4.21482
FBtr0073179	2710	2521.12	745.224	7.35391
FBtr0073178	2759	2570.12	2417.85	23.4046
FBtr0333142	2624	2435.12	46515.6	475.23
