target_id	length	eff_length	est_counts	tpm
FBtr0088596	2087	1890.27	0	0
FBtr0088597	5229	5032.27	5666.59	29.8622
FBtr0112930	5203	5006.27	238.203	1.26182
FBtr0332998	1827	1630.27	2476.5	40.2849
FBtr0304798	5839	5642.27	689.705	3.24171
FBtr0088598	2758	2561.27	1125.82	11.6568
FBtr0333000	3613	3416.27	175.808	1.36474
FBtr0345024	2424	2227.27	425.37	5.06476
FBtr0088599	2439	2242.27	3449.62	40.7988
FBtr0088600	1195	998.27	1607	42.6906
FBtr0088601	5747	5550.27	4415.72	21.0985
FBtr0088602	4872	4675.27	520.673	2.9534
FBtr0088603	5869	5672.27	59.0697	0.276167
FBtr0088604	6520	6323.27	0.0124426	5.21836e-05
FBtr0088605	3617	3420.27	50.5971	0.39231
FBtr0302603	4970	4773.27	170.599	0.947819
FBtr0302604	6111	5914.27	0	0
FBtr0112897	6552	6355.27	0.0325577	0.000135857
FBtr0301511	5901	5704.27	168.583	0.78375
FBtr0308206	4431	4234.27	0	0
FBtr0306585	4562	4365.27	216.991	1.31824
FBtr0339290	5082	4885.27	0	0
FBtr0339291	4152	3955.27	468.472	3.14103
FBtr0339292	4491	4294.27	7.23284e-05	4.46667e-07
FBtr0339293	4485	4288.27	3.13231e-05	1.93708e-07
FBtr0433506	4490	4293.27	45.1448	0.278858
FBtr0088609	2597	2400.27	1515	16.7385
FBtr0088611	2926	2729.27	1039.36	10.0991
FBtr0302511	1489	1292.27	728.329	14.9465
FBtr0302512	1941	1744.27	2030.48	30.8709
FBtr0088618	7771	7574.27	6266.22	21.9396
FBtr0339370	7768	7571.27	1852.78	6.48962
FBtr0088620	1878	1681.27	0	0
FBtr0088621	2325	2128.27	8	0.0996845
FBtr0088622	2748	2551.27	73.2943	0.761865
FBtr0114598	2680	2483.27	2.70569	0.0288947
FBtr0088626	3519	3322.27	1156.04	9.2279
FBtr0302497	3486	3289.27	0	0
FBtr0302498	3042	2845.27	1576.99	14.6984
FBtr0306381	3655	3458.27	811.867	6.22573
FBtr0306382	3816	3619.27	1043.65	7.64714
FBtr0339371	3759	3562.27	40.3516	0.300398
FBtr0339372	3513	3316.27	32.1002	0.256698
FBtr0088628	2385	2188.27	4552.71	55.1738
FBtr0088630	2443	2246.27	3630	42.8557
FBtr0088631	1487	1290.27	907	18.6419
FBtr0088632	1933	1736.27	4940.69	75.4631
FBtr0088633	1808	1611.27	706.977	11.6359
FBtr0310143	1708	1511.27	131.475	2.30709
FBtr0310144	1793	1596.27	56.559	0.939635
FBtr0310145	1749	1552.27	41.268	0.705034
FBtr0310146	1402	1205.27	261.033	5.74348
FBtr0300369	2488	2291.27	236.476	2.737
FBtr0310147	2351	2154.27	572.596	7.04876
FBtr0310148	2279	2082.27	0	0
FBtr0339285	2339	2142.27	50.4013	0.623925
FBtr0111043	8694	8497.27	0	0
FBtr0088635	8505	8308.27	18	0.0574548
FBtr0339277	8544	8347.27	0	0
FBtr0088636	1365	1168.27	0	0
FBtr0088638	15770	15573.3	0.950433	0.00161848
FBtr0088639	15770	15573.3	11.7912	0.020079
FBtr0088640	15812	15615.3	142.819	0.24255
FBtr0088637	15847	15650.3	120.182	0.203649
FBtr0308083	15811	15614.3	0	0
FBtr0304568	16003	15806.3	70.6505	0.118536
FBtr0304569	15788	15591.3	44.9244	0.0764127
FBtr0304570	16056	15859.3	36.3882	0.0608473
FBtr0304571	16042	15845.3	0	0
FBtr0304572	15871	15674.3	149.294	0.252592
FBtr0088641	1358	1161.27	2948	67.3222
FBtr0088642	4088	3891.27	3509.32	23.9164
FBtr0088643	4091	3894.27	2416.75	16.4577
FBtr0339302	4145	3948.27	2.57212	0.0172762
FBtr0345224	4148	3951.27	74.3582	0.499064
FBtr0088644	377	189.412	402.568	56.3633
FBtr0088645	2554	2357.27	355.003	3.9938
FBtr0088646	1084	887.27	3793.48	113.383
FBtr0088647	831	634.27	125.518	5.24802
FBtr0088650	2014	1817.27	5271	76.9197
FBtr0088651	3654	3457.27	3858.99	29.6009
FBtr0088652	2410	2213.27	5144	61.6355
FBtr0088653	1220	1023.27	1107	28.6894
FBtr0088654	4051	3854.27	4183.06	28.7817
FBtr0339303	4048	3851.27	222.937	1.53512
FBtr0300706	897	700.27	24.812	0.939637
FBtr0481693	830	633.27	6.18801	0.259135
FBtr0088656	722	525.379	5	0.252384
FBtr0088657	355	169.639	2223.81	347.646
FBtr0339306	539	343.188	71.1889	5.50103
FBtr0088658	4839	4642.27	698.879	3.99242
FBtr0088659	4776	4579.27	3428.65	19.8559
FBtr0300599	4758	4561.27	743.476	4.3226
FBtr0088660	979	782.27	0	0
FBtr0088661	1288	1091.27	0	0
FBtr0339286	1390	1193.27	0	0
FBtr0088662	3523	3326.27	0	0
FBtr0308823	3463	3266.27	0	0
FBtr0339287	3195	2998.27	0	0
FBtr0088663	2280	2083.27	114	1.45119
FBtr0088664	1948	1751.27	48	0.726863
FBtr0339288	2008	1811.27	0	0
FBtr0088665	3887	3690.27	0	0
FBtr0110892	3672	3475.27	0	0
FBtr0088666	1824	1627.27	0	0
FBtr0301191	1798	1601.27	0	0
FBtr0301192	2320	2123.27	0	0
FBtr0301193	2364	2167.27	0	0
FBtr0339289	1906	1709.27	0	0
FBtr0088671	1203	1006.27	2	0.0527084
FBtr0290278	1459	1262.27	1112.74	23.3778
FBtr0290279	1951	1754.27	183.691	2.77687
FBtr0088674	2781	2584.27	2749	28.2099
FBtr0088675	4523	4326.27	1918	11.7571
FBtr0088676	1036	839.27	2415	76.3097
FBtr0290033	2119	1922.27	776	10.7056
FBtr0088678	1372	1175.27	28.3434	0.639556
FBtr0339308	1369	1172.27	9.65657	0.218454
FBtr0088679	2460	2263.27	2531.89	29.6669
FBtr0088680	2321	2124.27	286.166	3.5725
FBtr0088681	2277	2080.27	9400.95	119.844
FBtr0088682	918	721.27	51	1.87515
FBtr0088684	758	561.27	905.432	42.7807
FBtr0088685	1432	1235.27	668.634	14.3546
FBtr0339310	1429	1232.27	751.366	16.17
FBtr0088686	2804	2607.27	571	5.80784
FBtr0330246	2804	2607.27	571	5.80784
FBtr0088688	1091	894.27	3567.38	105.79
FBtr0307344	1523	1326.27	52.1912	1.04359
FBtr0088690	1649	1452.27	350	6.39124
FBtr0088691	540	344.154	5	0.385285
FBtr0290112	6940	6743.27	0.212685	0.000836433
FBtr0301363	5860	5663.27	4189.4	19.6177
FBtr0310448	7631	7434.27	1083.65	3.8656
FBtr0310449	4305	4108.27	0.190351	0.00122874
FBtr0310450	4166	3969.27	371.779	2.48393
FBtr0305080	3610	3413.27	0	0
FBtr0305081	7571	7374.27	309.261	1.11217
FBtr0305082	7805	7608.27	848.502	2.95755
FBtr0088694	678	481.379	737	40.6017
FBtr0088695	2287	2090.27	3124	39.6345
FBtr0088702	387	198.493	0	0
FBtr0333002	443	250.673	4	0.423172
FBtr0088704	900	703.27	78.1699	2.94769
FBtr0345661	1397	1200.27	4.83006	0.106718
FBtr0088705	1629	1432.27	10	0.185157
FBtr0088706	2039	1842.27	0	0
FBtr0339335	1692	1495.27	0	0
FBtr0088707	588	391.722	8.15995	0.552427
FBtr0088708	626	429.516	12.4201	0.766849
FBtr0339336	1649	1452.27	1.41996	0.0259294
FBtr0088709	746	549.326	53	2.55865
FBtr0088710	2464	2267.27	8963.42	104.842
FBtr0339337	2506	2309.27	253.582	2.91212
FBtr0088711	4593	4396.27	241.685	1.4579
FBtr0088712	4608	4411.27	6.28899e-07	3.78078e-09
FBtr0088713	4136	3939.27	0	0
FBtr0290115	4918	4721.27	37.3154	0.209601
FBtr0339338	4882	4685.27	0	0
FBtr0088714	1141	944.27	0	0
FBtr0088717	538	342.188	6	0.464998
FBtr0088718	2120	1923.27	1925.89	26.5556
FBtr0088719	2132	1935.27	3544.77	48.5748
FBtr0088720	2043	1846.27	162.333	2.33171
FBtr0088721	1525	1328.27	114	2.27605
FBtr0307023	1836	1639.27	0	0
FBtr0307024	2671	2474.27	0	0
FBtr0339342	2645	2448.27	0	0
FBtr0339343	2675	2478.27	0	0
FBtr0088724	1103	906.27	0	0
FBtr0088725	1530	1333.27	61.9307	1.23183
FBtr0339344	1625	1428.27	0	0
FBtr0339345	2473	2276.27	12.0693	0.140612
FBtr0088726	751	554.326	21	1.00466
FBtr0088727	1572	1375.27	22.0043	0.424311
FBtr0339356	1447	1250.27	6872	145.762
FBtr0088728	1431	1234.27	788	16.9309
FBtr0310502	1803	1606.27	1.58844	0.0262251
FBtr0088730	1448	1251.27	2853.26	60.472
FBtr0339357	1944	1747.27	68.739	1.0433
FBtr0290280	764	567.27	3	0.140248
FBtr0302331	1626	1429.27	0	0
FBtr0345575	2959	2762.27	145.656	1.39839
FBtr0088736	432	240.345	8	0.882714
FBtr0088739	935	738.27	0	0
FBtr0088740	1070	873.27	0	0
FBtr0088742	1186	989.27	2546	68.2508
FBtr0088743	513	317.651	1	0.083486
FBtr0333554	730	533.379	0	0
FBtr0088744	792	595.27	0	0
FBtr0333555	527	331.391	0	0
FBtr0088745	1783	1586.27	1498.36	25.0498
FBtr0339278	1880	1683.27	201.638	3.17674
FBtr0088746	1772	1575.27	32	0.538715
FBtr0088747	2036	1839.27	14	0.201858
FBtr0088748	1786	1589.27	9	0.150179
FBtr0088749	2045	1848.27	7378.57	105.87
FBtr0300953	2102	1905.27	0	0
FBtr0339279	1988	1791.27	15.43	0.228439
FBtr0346647	2291	2094.27	15.7464	0.199394
FBtr0273322	1892	1695.27	30.2536	0.473263
FBtr0088752	1814	1617.27	16	0.262362
FBtr0088756	3894	3697.27	1	0.00717271
FBtr0273325	7328	7131.27	0	0
FBtr0273326	6368	6171.27	0	0
FBtr0273327	5422	5225.27	0	0
FBtr0330608	7328	7131.27	0	0
FBtr0088757	1925	1728.27	26	0.398957
FBtr0345489	2717	2520.27	0	0
FBtr0088758	1795	1598.27	4	0.0663703
FBtr0088759	1826	1629.27	144	2.34387
FBtr0088760	1698	1501.27	5	0.0883233
FBtr0331956	1227	1030.27	0	0
FBtr0088761	540	344.154	0	0
FBtr0333556	927	730.27	0	0
FBtr0088763	543	347.085	0	0
FBtr0333557	1065	868.27	0	0
FBtr0088764	1910	1713.27	3	0.0464365
FBtr0290124	1973	1776.27	0	0
FBtr0088765	1695	1498.27	0	0
FBtr0088766	1640	1443.27	0	0
FBtr0088769	1139	942.27	0	0
FBtr0088770	2074	1877.27	0	0
FBtr0088771	1015	818.27	0	0
FBtr0113373	2074	1877.27	0	0
FBtr0088772	1061	864.27	0	0
FBtr0339351	2691	2494.27	0	0
FBtr0088773	1552	1355.27	1	0.0195676
FBtr0339352	2691	2494.27	0	0
FBtr0088777	2412	2215.27	3875.85	46.3986
FBtr0088778	1608	1411.27	3	0.0563735
FBtr0088779	1592	1395.27	0	0
FBtr0332247	1584	1387.27	0	0
FBtr0088780	1978	1781.27	79.4722	1.18318
FBtr0088781	2863	2666.27	3064	30.4754
FBtr0088782	989	792.27	571.28	19.1223
FBtr0088783	1907	1710.27	5750.07	89.1605
FBtr0088784	1840	1643.27	1256.7	20.2809
FBtr0088785	1869	1672.27	3160.88	50.1263
FBtr0088786	1378	1181.27	1235.59	27.7388
FBtr0088788	2527	2330.27	4980	56.6745
FBtr0345935	2670	2473.27	0	0
FBtr0088789	1908	1711.27	2611	40.4625
FBtr0088790	2071	1874.27	1349.9	19.1
FBtr0331379	2068	1871.27	76.1011	1.0785
FBtr0344893	15774	15577.3	3280.82	5.58542
FBtr0344894	15708	15511.3	896.178	1.53218
FBtr0088792	3027	2830.27	63.2191	0.592359
FBtr0088793	2445	2248.27	7277.78	85.845
FBtr0088794	1818	1621.27	0	0
FBtr0088795	499	303.964	0	0
FBtr0088796	643	446.471	0	0
FBtr0339312	557	360.944	0	0
FBtr0088798	1258	1061.27	0	0
FBtr0088799	1399	1202.27	0	0
FBtr0088800	941	744.27	0	0
FBtr0088801	605	408.682	0	0
FBtr0088802	817	620.27	0	0
FBtr0339313	793	596.27	0	0
FBtr0088803	2036	1839.27	9	0.129766
FBtr0088804	819	622.27	0	0
FBtr0088805	739	542.326	90	4.40095
FBtr0088806	610	413.6	582.395	37.3423
FBtr0345936	720	523.379	28.6053	1.44942
FBtr0088807	1558	1361.27	1749	34.073
FBtr0088809	1674	1477.27	7	0.125662
FBtr0307066	1626	1429.27	0	0
FBtr0307067	1862	1665.27	0	0
FBtr0088811	2078	1881.27	963.049	13.5757
FBtr0088812	1719	1522.27	68.9191	1.20064
FBtr0088813	1606	1409.27	25.0656	0.47168
FBtr0088814	1722	1525.27	75.0123	1.30422
FBtr0339296	1661	1464.27	85.7775	1.55352
FBtr0088816	648	451.426	82.9383	4.87228
FBtr0339297	1076	879.27	19.5978	0.591085
FBtr0088821	3346	3149.27	2389.81	20.1242
FBtr0301355	3405	3208.27	2940.19	24.3035
FBtr0088822	1489	1292.27	1037.56	21.2924
FBtr0088823	1693	1496.27	159.969	2.83523
FBtr0088824	1091	894.27	629.579	18.6701
FBtr0310369	1381	1184.27	30.8499	0.690823
FBtr0339280	1247	1050.27	10.7178	0.270625
FBtr0088825	805	608.27	1086.01	47.3479
FBtr0310370	1173	976.27	129.993	3.53112
FBtr0088826	966	769.27	347	11.9623
FBtr0088827	4707	4510.27	202.054	1.18803
FBtr0088828	3863	3666.27	24.2174	0.175173
FBtr0339281	4740	4543.27	49.7287	0.29027
FBtr0088829	585	388.722	36	2.456
FBtr0088830	692	495.379	7	0.374735
FBtr0113050	575	378.759	0	0
FBtr0088831	6750	6553.27	2355	9.53008
FBtr0088832	2415	2218.27	2912.56	34.8196
FBtr0088833	2716	2519.27	53.3159	0.561237
FBtr0308825	2451	2254.27	59.1283	0.695591
FBtr0088834	1954	1757.27	1774.3	26.7764
FBtr0088835	1653	1456.27	67.9447	1.23731
FBtr0088836	1694	1497.27	0	0
FBtr0088837	1458	1261.27	0	0
FBtr0339119	1668	1471.27	45.8148	0.825805
FBtr0339120	1756	1559.27	0	0
FBtr0345697	2695	2498.27	7.0258	0.0745797
FBtr0088838	1915	1718.27	892.621	13.7765
FBtr0088839	1737	1540.27	2039.13	35.1085
FBtr0088841	1522	1325.27	154.032	3.08227
FBtr0088842	1468	1271.27	1165.23	24.3073
FBtr0113331	1200	1003.27	218.822	5.78413
FBtr0340658	1516	1319.27	36.7871	0.73948
FBtr0088844	3414	3217.27	80.8724	0.666618
FBtr0339121	4078	3881.27	3682.13	25.1588
FBtr0088845	3225	3028.27	4341.68	38.0213
FBtr0088846	3886	3689.27	5591.79	40.1952
FBtr0088847	3207	3010.27	1348.62	11.8809
FBtr0088848	3184	2987.27	9608.12	85.2959
FBtr0088849	1840	1643.27	7.87735	0.127126
FBtr0309843	1811	1614.27	138.196	2.2703
FBtr0304751	2292	2095.27	214.486	2.7147
FBtr0088850	4290	4093.27	3443	22.3065
FBtr0305125	888	691.27	0	0
FBtr0088853	627	430.516	0	0
FBtr0088854	1154	957.27	4	0.110813
FBtr0305126	1591	1394.27	239.824	4.56153
FBtr0113052	1587	1390.27	156.176	2.97906
FBtr0088858	3115	2918.27	57.2461	0.520217
FBtr0088857	4001	3804.27	4098.82	28.5727
FBtr0339122	3084	2887.27	4637.44	42.5947
FBtr0088859	1703	1506.27	533.868	9.39929
FBtr0301230	1466	1269.27	2659.13	55.5584
FBtr0088860	1283	1086.27	60.0151	1.46517
FBtr0088861	1331	1134.27	266.105	6.22158
FBtr0088862	1208	1011.27	1917.88	50.2943
FBtr0088863	1253	1056.27	94	2.36003
FBtr0088864	1268	1071.27	1	0.0247551
FBtr0088868	1300	1103.27	0	0
FBtr0339282	1459	1262.27	0	0
FBtr0088869	1687	1490.27	0	0
FBtr0088870	1001	804.27	0	0
FBtr0339283	997	800.27	0	0
FBtr0088871	8010	7813.27	621.545	2.10962
FBtr0088872	7833	7636.27	235.093	0.816437
FBtr0113053	7950	7753.27	280.788	0.960414
FBtr0339123	7741	7544.27	516.151	1.81436
FBtr0339124	7860	7663.27	9055.15	31.3362
FBtr0339125	7814	7617.27	264.275	0.92007
FBtr0088873	3371	3174.27	277.957	2.32219
FBtr0088874	3336	3139.27	2378.48	20.0926
FBtr0301231	3470	3273.27	212.047	1.71796
FBtr0088875	647	450.471	0	0
FBtr0339126	690	493.379	21.7391	1.16849
FBtr0339127	906	709.27	0	0
FBtr0479775	600	403.682	13.2609	0.871161
FBtr0088877	1704	1507.27	733.826	12.9112
FBtr0088876	1729	1532.27	242.174	4.19137
FBtr0088878	1750	1553.27	2177.65	37.1797
FBtr0088879	1611	1414.27	3525.35	66.1049
FBtr0088880	2742	2545.27	4870.77	50.7491
FBtr0305127	1293	1096.27	21.2288	0.513537
FBtr0339128	2272	2075.27	0	0
FBtr0088881	459	265.421	3	0.299744
FBtr0088882	1935	1738.27	4305	65.678
FBtr0088883	1108	911.27	1144	33.2922
FBtr0088884	1051	854.27	0	0
FBtr0113374	1177	980.27	430.441	11.6448
FBtr0339129	1195	998.27	0	0
FBtr0088886	2022	1825.27	1872.96	27.2123
FBtr0309844	2004	1807.27	57.0437	0.837045
FBtr0088887	1412	1215.27	244.796	5.34189
FBtr0088888	889	692.27	781.185	29.9256
FBtr0088889	861	664.27	171.815	6.8593
FBtr0088894	952	755.27	11100.3	389.759
FBtr0302223	885	688.27	8.42728	0.324708
FBtr0088898	1396	1199.27	13630.2	301.404
FBtr0452079	1412	1215.27	0.00182839	3.98989e-05
FBtr0452080	1784	1587.27	48.7477	0.814455
FBtr0088899	1961	1764.27	2432	36.5563
FBtr0088901	3831	3634.27	175.013	1.27708
FBtr0088902	3510	3313.27	89.5293	0.716593
FBtr0088900	3525	3328.27	6975.46	55.58
FBtr0088904	2909	2712.27	875	8.55538
FBtr0088907	2379	2182.27	23.0043	0.279553
FBtr0088909	8512	8315.27	7.2442	0.0231035
FBtr0336996	7819	7622.27	16.7577	0.0583035
FBtr0088910	10364	10167.3	6337.4	16.5299
FBtr0310024	10480	10283.3	122.904	0.316956
FBtr0088919	1414	1217.27	168.096	3.66215
FBtr0336997	1088	891.27	341.922	10.1738
FBtr0088920	1355	1158.27	21.1	0.483099
FBtr0336998	1939	1742.27	17.9	0.27246
FBtr0088921	1105	908.27	0	0
FBtr0336999	1381	1184.27	4	0.0895722
FBtr0088922	1204	1007.27	57	1.5007
FBtr0337000	1233	1036.27	0	0
FBtr0088923	1210	1013.27	286.259	7.492
FBtr0088924	782	585.27	3065	138.88
FBtr0088925	1577	1380.27	644	12.3733
FBtr0088926	2379	2182.27	915	11.1193
FBtr0088927	1262	1065.27	18.0554	0.449482
FBtr0339114	1390	1193.27	19.1434	0.425446
FBtr0339115	1678	1481.27	21.8292	0.390813
FBtr0339116	1203	1006.27	6.97195	0.18374
FBtr0088928	1305	1108.27	68	1.62715
FBtr0088929	1189	992.27	8	0.213808
FBtr0088930	1143	946.27	4325.82	121.232
FBtr0309866	2061	1864.27	605.177	8.60871
FBtr0344723	1790	1593.27	29	0.482695
FBtr0088935	2689	2492.27	594.925	6.33041
FBtr0088936	3362	3165.27	283.03	2.3713
FBtr0088937	2143	1946.27	1402.42	19.1091
FBtr0330327	2143	1946.27	1402.42	19.1091
FBtr0330328	2894	2697.27	65.9416	0.648335
FBtr0306239	1719	1522.27	8.25486	0.143808
FBtr0088938	3131	2934.27	2628.87	23.7592
FBtr0339117	3116	2919.27	1390.13	12.6283
FBtr0088939	5468	5271.27	32.0363	0.161173
FBtr0088940	3034	2837.27	91.3637	0.853959
FBtr0300779	5968	5771.27	1142.41	5.24945
FBtr0300780	2893	2696.27	14.0116	0.137813
FBtr0332911	6319	6122.27	258.272	1.11874
FBtr0332912	5298	5101.27	2570.91	13.3651
FBtr0088941	1001	804.27	1551	51.1416
FBtr0088942	558	361.908	767	56.2033
FBtr0088943	717	520.379	6	0.30577
FBtr0088944	1782	1585.27	2042.74	34.1723
FBtr0347154	1415	1218.27	9	0.195913
FBtr0088946	1479	1282.27	748.325	15.4766
FBtr0088947	1515	1318.27	11297	227.26
FBtr0088950	2699	2502.27	503.68	5.33808
FBtr0088948	3374	3177.27	492.202	4.10822
FBtr0088949	2485	2288.27	55.003	0.637446
FBtr0303287	3094	2897.27	200.115	1.8317
FBtr0088952	2632	2435.27	411.764	4.48399
FBtr0310050	2612	2415.27	73.9331	0.811779
FBtr0300368	2270	2073.27	0	0
FBtr0088953	704	507.379	1256	65.6479
FBtr0088954	1060	863.27	286.054	8.78751
FBtr0310025	891	694.27	3729.95	142.475
FBtr0088955	1259	1062.27	2592	64.7088
FBtr0088956	2021	1824.27	11.9699	0.174007
FBtr0088957	1938	1741.27	1087	16.5549
FBtr0088958	1892	1695.27	89.9806	1.40758
FBtr0336939	2102	1905.27	8.05356	0.112097
FBtr0088960	1901	1704.27	780	12.1373
FBtr0332461	5804	5607.27	122.796	0.58076
FBtr0332462	4953	4756.27	132.204	0.737128
FBtr0088963	1404	1207.27	1	0.0219664
FBtr0345800	1554	1357.27	0	0
FBtr0088966	2747	2550.27	0	0
FBtr0336909	2610	2413.27	5534.83	60.8223
FBtr0113047	676	479.379	4	0.221281
FBtr0113048	453	259.924	7	0.714193
FBtr0088970	2786	2589.27	64	0.655491
FBtr0088971	2122	1925.27	1800	24.7939
FBtr0088974	1597	1400.27	693.84	13.1405
FBtr0336911	2177	1980.27	233.571	3.12794
FBtr0088975	1484	1287.27	927	19.0974
FBtr0088979	2130	1933.27	757.071	10.385
FBtr0336925	2368	2171.27	884.929	10.8083
FBtr0088980	2006	1809.27	1121	16.4311
FBtr0088981	1711	1514.27	1767.32	30.951
FBtr0088982	2803	2606.27	11923.3	121.323
FBtr0345797	3071	2874.27	128.699	1.18744
FBtr0088983	2529	2332.27	193.758	2.20315
FBtr0300830	2272	2075.27	1415.79	18.0921
FBtr0336918	2204	2007.27	4284.45	56.6048
FBtr0088993	2305	2108.27	2386.08	30.014
FBtr0088996	1840	1643.27	213.494	3.44541
FBtr0300477	2233	2036.27	688.437	8.96589
FBtr0300478	2144	1947.27	131.822	1.79526
FBtr0300479	2052	1855.27	39.5218	0.564929
FBtr0300480	2352	2155.27	0	0
FBtr0300481	2448	2251.27	0	0
FBtr0310674	2306	2109.27	0	0
FBtr0310675	1840	1643.27	186.895	3.01615
FBtr0310676	2233	2036.27	8.3714	0.109025
FBtr0308198	2923	2726.27	33.6111	0.326947
FBtr0336912	2115	1918.27	184.766	2.55432
FBtr0088997	1432	1235.27	4833	103.757
FBtr0088998	2753	2556.27	39.9417	0.414366
FBtr0088999	2497	2300.27	1566.89	18.0644
FBtr0345799	3243	3046.27	106.17	0.92427
FBtr0300959	1399	1202.27	29.5896	0.652681
FBtr0089002	1905	1708.27	131.95	2.04842
FBtr0336926	933	736.27	252.425	9.09198
FBtr0299801	1842	1645.27	123.69	1.99371
FBtr0089003	741	544.326	8.24495	0.401692
FBtr0299802	1842	1645.27	123.69	1.99371
FBtr0089004	574	377.797	0	0
FBtr0479875	633	436.516	0	0
FBtr0332995	952	755.27	0	0
FBtr0113049	453	259.924	0	0
FBtr0089006	3172	2975.27	1080.6	9.63167
FBtr0089007	3869	3672.27	435.364	3.144
FBtr0089008	3095	2898.27	597.304	5.46538
FBtr0089009	2041	1844.27	696.736	10.0186
FBtr0089014	1449	1252.27	0	0
FBtr0110820	1515	1318.27	0	0
FBtr0344883	1527	1330.27	34.1661	0.681114
FBtr0089015	4763	4566.27	1408.04	8.17746
FBtr0336916	4416	4219.27	1634.96	10.2762
FBtr0111079	7744	7547.27	0	0
FBtr0111080	7756	7559.27	11.6013	0.0406998
FBtr0111074	7711	7514.27	0	0
FBtr0111075	7741	7544.27	0	0
FBtr0111076	7741	7544.27	0	0
FBtr0111077	7744	7547.27	0	0
FBtr0111078	7744	7547.27	0	0
FBtr0111069	7753	7556.27	0	0
FBtr0111070	7708	7511.27	0	0
FBtr0111071	7705	7508.27	0	0
FBtr0111072	7756	7559.27	0	0
FBtr0111073	7756	7559.27	0	0
FBtr0111064	7711	7514.27	0	0
FBtr0111101	7753	7556.27	0	0
FBtr0111065	7753	7556.27	0	0
FBtr0111066	7705	7508.27	0	0
FBtr0111067	7705	7508.27	0	0
FBtr0111068	7753	7556.27	0	0
FBtr0111060	7699	7502.27	0	0
FBtr0089016	7699	7502.27	0	0
FBtr0089018	7699	7502.27	10.784	0.0381199
FBtr0089019	7708	7511.27	0	0
FBtr0089020	7717	7520.27	17.3313	0.0611169
FBtr0111061	7702	7505.27	0	0
FBtr0111102	7762	7565.27	0	0
FBtr0111062	7747	7550.27	0	0
FBtr0111081	7744	7547.27	0	0
FBtr0111082	7747	7550.27	0	0
FBtr0111083	7702	7505.27	0	0
FBtr0111084	7702	7505.27	0	0
FBtr0111085	7699	7502.27	0	0
FBtr0111087	7744	7547.27	0	0
FBtr0111088	7702	7505.27	0	0
FBtr0111089	7744	7547.27	0	0
FBtr0111092	7690	7493.27	0	0
FBtr0111094	7747	7550.27	0	0
FBtr0111096	7699	7502.27	0	0
FBtr0111097	7708	7511.27	0	0
FBtr0111098	7744	7547.27	0	0
FBtr0111099	7756	7559.27	11.6013	0.0406998
FBtr0111100	7702	7505.27	0	0
FBtr0111049	7699	7502.27	0	0
FBtr0111050	7744	7547.27	0	0
FBtr0111051	7744	7547.27	0	0
FBtr0111052	7702	7505.27	0	0
FBtr0111053	7699	7502.27	0	0
FBtr0111054	7744	7547.27	0	0
FBtr0111055	7747	7550.27	0	0
FBtr0111056	7699	7502.27	0	0
FBtr0111057	7702	7505.27	0	0
FBtr0111058	7741	7544.27	0	0
FBtr0111059	7747	7550.27	0	0
FBtr0111063	7717	7520.27	0	0
FBtr0306767	7764	7567.27	12.6	0.0441565
FBtr0306768	7710	7513.27	0	0
FBtr0306769	7755	7558.27	0	0
FBtr0306770	7755	7558.27	0	0
FBtr0306771	7710	7513.27	22.688	0.0800815
FBtr0306772	7755	7558.27	0	0
FBtr0306773	7741	7544.27	0	0
FBtr0306774	7750	7553.27	5.82287	0.020444
FBtr0306775	7756	7559.27	0	0
FBtr0306776	7708	7511.27	0	0
FBtr0306777	7735	7538.27	0	0
FBtr0306778	7759	7562.27	5.78964	0.0203032
FBtr0306779	7708	7511.27	0	0
FBtr0306780	7708	7511.27	0	0
FBtr0306781	7762	7565.27	0	0
FBtr0306782	7747	7550.27	0	0
FBtr0306783	7699	7502.27	0	0
FBtr0306784	7699	7502.27	0	0
FBtr0306785	7753	7556.27	0	0
FBtr0306786	7759	7562.27	0	0
FBtr0306787	7699	7502.27	0	0
FBtr0334801	9145	8948.27	3.78154	0.0112071
FBtr0089023	1347	1150.27	1871	43.1358
FBtr0089024	1188	991.27	395	10.5674
FBtr0089026	1010	813.27	5	0.163042
FBtr0089028	1304	1107.27	13.5033	0.323408
FBtr0336872	1140	943.27	84.4967	2.37557
FBtr0089030	1116	919.27	62	1.7886
FBtr0089031	949	752.27	13	0.458283
FBtr0305678	1203	1006.27	0	0
FBtr0089032	1062	865.27	108	3.31006
FBtr0089033	1029	832.27	41	1.30642
FBtr0336873	923	726.27	0	0
FBtr0089034	970	773.27	10	0.342952
FBtr0329936	1326	1129.27	0	0
FBtr0089035	889	692.27	8.42057	0.322575
FBtr0089036	848	651.27	24	0.977269
FBtr0347153	704	507.379	1	0.0522675
FBtr0089041	1294	1097.27	3	0.0725057
FBtr0089042	4241	4044.27	79.698	0.522603
FBtr0089043	4109	3912.27	0	0
FBtr0089044	5224	5027.27	15.302	0.0807198
FBtr0089045	2312	2115.27	0	0
FBtr0089046	2341	2144.27	1	0.0123676
FBtr0089047	1695	1498.27	0	0
FBtr0089048	2302	2105.27	2	0.0251934
FBtr0089049	1495	1298.27	456	9.3146
FBtr0089050	2203	2006.27	957	12.6499
FBtr0089051	1531	1334.27	0	0
FBtr0089052	1633	1436.27	231	4.26521
