target_id	length	eff_length	est_counts	tpm
FBtr0300030	1281	1086.38	0	0
FBtr0333482	543	349.002	0	0
FBtr0112456	796	601.384	899.773	39.4458
FBtr0112458	258	88.1078	0.626305	0.187409
FBtr0331459	467	274.406	0	0
FBtr0112461	402	212.069	0	0
FBtr0112462	375	186.991	0	0
FBtr0112463	373	185.221	0	0
FBtr0112464	660	465.434	2	0.11329
FBtr0112466	441	249.247	1	0.105777
FBtr0112468	446	254.044	1	0.103779
FBtr0112469	839	644.384	0	0
FBtr0112471	442	250.221	0	0
FBtr0332436	1819	1624.38	1	0.0162305
FBtr0332160	1803	1608.38	0	0
FBtr0346517	1098	903.384	2	0.0583683
FBtr0112473	344	159.464	0	0
FBtr0112474	688	493.434	0	0
FBtr0333932	691	496.384	0	0
FBtr0112476	376	187.895	0	0
FBtr0112477	448	255.993	0	0
FBtr0112478	462	269.569	0	0
FBtr0347115	675	480.434	0	0
FBtr0112479	567	372.716	0	0
FBtr0112480	520	326.203	0	0
FBtr0112482	520	326.203	0	0
FBtr0335422	686	491.434	0	0
FBtr0112483	951	756.384	0	0
FBtr0300623	436	244.346	11	1.18688
FBtr0307053	499	305.741	0	0
FBtr0290252	569	374.716	0	0
FBtr0299531	932	737.384	0	0
FBtr0112487	267	95.0575	17	4.715
FBtr0112488	844	649.384	0	0
FBtr0112489	446	254.044	331.71	34.4246
FBtr0339263	740	545.384	32.051	1.54938
FBtr0112491	867	672.384	0	0
FBtr0112492	420	229.111	0	0
FBtr0112493	770	575.384	0	0
FBtr0112494	548	353.897	1	0.0744977
FBtr0112495	669	474.434	0	0
FBtr0304738	398	208.218	0	0
FBtr0112496	631	436.478	0	0
FBtr0305269	635	440.478	0	0
FBtr0112497	307	127.311	0	0
FBtr0301078	825	630.384	0	0
FBtr0473610	546	351.897	0	0
FBtr0112501	300	121.579	0	0
FBtr0301079	718	523.384	0	0
FBtr0445441	840	645.384	2	0.0817017
FBtr0333516	4002	3807.38	16044.1	111.099
FBtr0112506	706	511.384	1714.57	88.3951
FBtr0346453	4306	4111.38	601.831	3.85928
FBtr0347411	701	506.384	0	0
FBtr0112510	1761	1566.38	11.1372	0.187456
FBtr0333152	745	550.384	7.05471	0.337935
FBtr0346513	1115	920.384	0	0
FBtr0112511	2239	2044.38	125.23	1.61498
FBtr0112512	1484	1289.38	516.5	10.5611
FBtr0300287	3315	3120.38	31.4837	0.26601
FBtr0112514	907	712.384	72	2.66464
FBtr0112516	1168	973.384	1254.94	33.9905
FBtr0112523	1590	1395.38	8.4	0.15871
FBtr0112524	1274	1079.38	0	0
FBtr0112525	772	577.384	25	1.14155
FBtr0112526	1035	840.384	2	0.0627439
FBtr0112527	1245	1050.38	558.952	14.0296
FBtr0339825	1252	1057.38	81.9931	2.04439
FBtr0339826	1020	825.384	0	0
FBtr0112529	848	653.384	1	0.0403507
FBtr0112530	497	303.741	0	0
FBtr0112531	534	340.07	0	0
FBtr0344305	2719	2524.38	0	0
FBtr0112532	618	423.478	23	1.43191
FBtr0346017	699	504.384	0	0
FBtr0301576	609	414.52	28	1.78087
FBtr0343165	599	404.561	0	0
FBtr0112534	412	221.521	0	0
FBtr0112535	1832	1637.38	26080.3	419.935
FBtr0347302	1960	1765.38	220.673	3.29556
FBtr0112539	371	183.353	0	0
FBtr0303204	425	233.925	0	0
FBtr0302391	2612	2417.38	0	0
FBtr0339572	2989	2794.38	0	0
FBtr0112544	5639	5444.38	0	0
FBtr0112545	5886	5691.38	924.157	4.28102
FBtr0343830	6456	6261.38	815.458	3.43361
FBtr0343831	4973	4778.38	898.002	4.95468
FBtr0303162	5506	5311.38	25.1053	0.124617
FBtr0303163	6515	6320.38	3487.28	14.5466
FBtr0344834	1813	1618.38	0	0
FBtr0344835	1623	1428.38	0	0
FBtr0112553	1777	1582.38	2.7571	0.0459367
FBtr0479758	6911	6716.38	1035.79	4.06588
FBtr0479759	6750	6555.38	71.3818	0.287084
FBtr0479760	5106	4911.38	239.988	1.28827
FBtr0479761	6177	5982.38	329.843	1.45363
FBtr0112557	2190	1995.38	1764.5	23.3139
FBtr0112561	3223	3028.38	0.5	0.0043529
FBtr0329978	3223	3028.38	0.5	0.0043529
FBtr0112563	3450	3255.38	8.62063	0.0698163
FBtr0305292	5004	4809.38	12.3794	0.0678623
FBtr0339321	5049	4854.38	0	0
FBtr0344296	3313	3118.38	0	0
FBtr0304916	4568	4373.38	0	0
FBtr0304917	3135	2940.38	0	0
FBtr0346762	3313	3118.38	0	0
FBtr0347562	5386	5191.38	0	0
FBtr0306735	5410	5215.38	0	0
FBtr0273215	5389	5194.38	0	0
FBtr0345324	5568	5373.38	95	0.466118
FBtr0331577	4175	3980.38	0	0
FBtr0331578	4220	4025.38	0	0
FBtr0479873	5905	5710.38	1.10701	0.005111
FBtr0479874	4170	3975.38	0	0
FBtr0112568	2287	2092.38	1.0371	0.0130677
FBtr0303867	6633	6438.38	1.48145	0.00606639
FBtr0335239	7216	7021.38	0	0
FBtr0474144	6633	6438.38	1.48145	0.00606639
FBtr0342859	14924	14729.4	0	0
FBtr0112569	3025	2830.38	0	0
FBtr0112570	7558	7363.38	75.428	0.270069
FBtr0112571	3273	3078.38	20.3426	0.174222
FBtr0112572	3773	3578.38	0	0
FBtr0114645	2514	2319.38	0	0
FBtr0309369	9299	9104.38	3.53839	0.0102465
FBtr0309370	14683	14488.4	2.69101	0.00489683
FBtr0112579	3152	2957.38	0	0
FBtr0112580	4450	4255.38	5.45344	0.0337871
FBtr0112581	4238	4043.38	0	0
FBtr0330238	4214	4019.38	0	0
FBtr0308589	6282	6087.38	53.5093	0.231749
FBtr0308590	2923	2728.38	0	0
FBtr0346954	4214	4019.38	0	0
FBtr0112583	2495	2300.38	0	0
FBtr0344217	2729	2534.38	0	0
FBtr0344218	2530	2335.38	0	0
FBtr0334896	5991	5796.38	1	0.00454844
FBtr0334897	7452	7257.38	0	0
FBtr0308029	3617	3422.38	0	0
FBtr0332598	5982	5787.38	0	0
FBtr0112592	1703	1508.38	4.96179	0.0867254
FBtr0333005	1037	842.384	0	0
FBtr0301049	1095	900.384	1.03821	0.0304002
FBtr0112593	4859	4664.38	51	0.288267
FBtr0330338	4584	4389.38	0	0
FBtr0479817	4859	4664.38	51	0.288267
FBtr0112594	1800	1605.38	0	0
FBtr0344888	1776	1581.38	0	0
FBtr0299544	4377	4182.38	0	0
FBtr0332252	4294	4099.38	2	0.0128627
FBtr0112596	5760	5565.38	353.5	1.67461
FBtr0330239	5760	5565.38	353.5	1.67461
FBtr0112607	2218	2023.38	0	0
FBtr0302319	2221	2026.38	0	0
FBtr0337071	2070	1875.38	0	0
FBtr0112608	2550	2355.38	434.895	4.8679
FBtr0112609	2357	2162.38	229.321	2.79596
FBtr0339991	5475	5280.38	369.666	1.84571
FBtr0112614	5272	5077.38	1032.07	5.35905
FBtr0112616	2475	2280.38	142.938	1.65257
FBtr0290253	2817	2622.38	284.329	2.85854
FBtr0112617	3869	3674.38	1.55089e-06	1.11279e-08
FBtr0329979	5506	5311.38	19	0.0943117
FBtr0329980	5506	5311.38	19	0.0943117
FBtr0112619	2826	2631.38	0	0
FBtr0330221	2811	2616.38	56.2774	0.56709
FBtr0330222	3637	3442.38	58.6861	0.449465
FBtr0342612	3601	3406.38	54.0365	0.418228
FBtr0112620	3091	2896.38	0	0
FBtr0332685	3085	2890.38	0	0
FBtr0332686	2864	2669.38	0.376943	0.00372292
FBtr0332687	2858	2663.38	5.62306	0.0556619
FBtr0112622	7637	7442.38	70.2353	0.248807
FBtr0112623	7109	6914.38	0	0
FBtr0112624	8745	8550.38	0	0
FBtr0290011	7037	6842.38	0	0
FBtr0329897	6710	6515.38	0	0
FBtr0329898	9067	8872.38	513.17	1.5249
FBtr0329899	10319	10124.4	102.598	0.267171
FBtr0334567	10048	9853.38	99.717	0.266811
FBtr0334568	9215	9020.38	806.794	2.35807
FBtr0334569	6840	6645.38	8.72761	0.0346254
FBtr0344342	7197	7002.38	0	0
FBtr0112625	7200	7005.38	0	0
FBtr0302036	6162	5967.38	12.8159	0.0566218
FBtr0304918	8761	8566.38	13.1841	0.0405764
FBtr0304919	7128	6933.38	0	0
FBtr0304920	7323	7128.38	0	0
FBtr0300553	4062	3867.38	0	0
FBtr0335272	4016	3821.38	0	0
FBtr0335273	4583	4388.38	0	0
FBtr0112627	1891	1696.38	6	0.0932495
FBtr0345644	2180	1985.38	0	0
FBtr0112629	1996	1801.38	5	0.0731785
FBtr0301081	1989	1794.38	0	0
FBtr0112633	4903	4708.38	0	0
FBtr0340386	4522	4327.38	5	0.0304624
FBtr0290012	882	687.384	0	0
FBtr0333611	2139	1944.38	0	0
FBtr0333612	4735	4540.38	0	0
FBtr0112636	4044	3849.38	251.063	1.71953
FBtr0329849	6597	6402.38	16.7439	0.0689501
FBtr0329850	4043	3848.38	221.01	1.5141
FBtr0479928	3662	3467.38	199.183	1.5145
FBtr0112637	2955	2760.38	0	0
FBtr0340590	2466	2271.38	0	0
FBtr0112638	6042	5847.38	3437.55	15.4991
FBtr0112639	5567	5372.38	0	0
FBtr0112641	5870	5675.38	110.183	0.511847
FBtr0332409	6024	5829.38	356.283	1.61136
FBtr0306333	6208	6013.38	149.988	0.657593
FBtr0306335	4936	4741.38	0	0
FBtr0112642	4497	4302.38	0	0
FBtr0112643	3267	3072.38	6.97212	0.0598286
FBtr0342628	2829	2634.38	0.0278793	0.000279012
FBtr0112644	2175	1980.38	57.1191	0.760417
FBtr0112645	3484	3289.38	10.8809	0.0872103
FBtr0112646	2540	2345.38	37.2299	0.418502
FBtr0342882	2651	2456.38	0	0
FBtr0342883	3795	3600.38	48.7701	0.357129
FBtr0347186	3293	3098.38	0	0
FBtr0112648	6983	6788.38	0	0
FBtr0112649	6047	5852.38	8.89936	0.0400909
FBtr0340259	5131	4936.38	31.0808	0.165998
FBtr0340260	6380	6185.38	0	0
FBtr0303889	7295	7100.38	14.5801	0.0541374
FBtr0303890	5990	5795.38	0	0
FBtr0303891	5373	5178.38	16.4398	0.0836993
FBtr0303892	6885	6690.38	0	0
FBtr0303893	6299	6104.38	0	0
FBtr0303894	5790	5595.38	0	0
FBtr0112650	4706	4511.38	2128.83	12.4409
FBtr0344889	4636	4441.38	20.129	0.119488
FBtr0345378	6586	6391.38	34.3828	0.141829
FBtr0345379	4913	4718.38	76.7487	0.428842
FBtr0112653	10317	10122.4	3485.37	9.07791
FBtr0333160	13753	13558.4	70.2556	0.136613
FBtr0474175	10317	10122.4	3485.37	9.07791
FBtr0112654	2110	1915.38	0	0
FBtr0112656	1960	1765.38	1	0.0149341
FBtr0344385	2077	1882.38	0	0
FBtr0308615	4954	4759.38	96.9266	0.536923
FBtr0112657	6005	5810.38	13.7875	0.0625604
FBtr0100245	4219	4024.38	50.6628	0.331902
FBtr0089162	4095	3900.38	323.664	2.18779
FBtr0089159	3023	2828.38	205.74	1.91779
FBtr0089161	4129	3934.38	46.7281	0.313128
FBtr0100246	3795	3600.38	28.26	0.206939
FBtr0309803	8472	8277.38	325.452	1.03661
FBtr0334301	3101	2906.38	243.303	2.20706
FBtr0112667	2890	2695.38	706.924	6.91468
FBtr0112669	2702	2507.38	0.000154808	1.62776e-06
FBtr0479893	2677	2482.38	26.086	0.27705
FBtr0330240	11368	11173.4	0	0
FBtr0308342	11631	11436.4	0	0
FBtr0308343	11368	11173.4	0	0
FBtr0308344	10469	10274.4	55.7261	0.142995
FBtr0308345	12929	12734.4	375.332	0.777065
FBtr0308346	11335	11140.4	0	0
FBtr0308347	11512	11317.4	4.96355	0.0115629
FBtr0333815	12573	12378.4	0	0
FBtr0333816	12475	12280.4	18.0292	0.0387065
FBtr0333817	11475	11280.4	0	0
FBtr0112672	8700	8505.38	0	0
FBtr0112673	8694	8499.38	915.049	2.83842
FBtr0112674	8201	8006.38	4743.07	15.6186
FBtr0339394	8191	7996.38	18.5192	0.0610588
FBtr0304957	10068	9873.38	26176.6	69.8984
FBtr0302122	8340	8145.38	140.723	0.455485
FBtr0114584	4191	3996.38	69.9687	0.46159
FBtr0114585	5044	4849.38	0	0
FBtr0071439	5236	5041.38	3006.82	15.7245
FBtr0112675	5794	5599.38	0	0
FBtr0343023	5978	5783.38	41.9804	0.191375
FBtr0343022	5812	5617.38	15.133	0.0710248
FBtr0343024	5602	5407.38	0	0
FBtr0343025	5824	5629.38	14.4167	0.0675186
FBtr0343026	5044	4849.38	139.892	0.760545
FBtr0343027	2979	2784.38	68.7848	0.651303
FBtr0331694	2214	2019.38	26.1581	0.341513
FBtr0340300	2870	2675.38	0	0
FBtr0300364	2975	2780.38	0	0
FBtr0305056	4657	4462.38	1371.82	8.10495
FBtr0301847	3338	3143.38	3816.68	32.0116
FBtr0301848	3659	3464.38	187.39	1.42607
FBtr0301849	3394	3199.38	37.0887	0.305629
FBtr0301850	1571	1376.38	390.839	7.48649
FBtr0301851	2311	2116.38	1163.98	14.5001
FBtr0343497	2366	2171.38	52.206	0.633875
FBtr0112688	6571	6376.38	2663.21	11.0116
FBtr0112689	5949	5754.38	1578.18	7.23065
FBtr0112690	3143	2948.38	226.797	2.02802
FBtr0310291	5930	5735.38	137.095	0.630201
FBtr0310292	6136	5941.38	175.046	0.776755
FBtr0310293	5170	4975.38	435.938	2.31003
FBtr0310295	6518	6323.38	268.422	1.11915
FBtr0310296	6440	6245.38	297.192	1.25458
FBtr0310438	5301	5106.38	137.91	0.712035
FBtr0310439	7333	7138.38	41.9455	0.154919
FBtr0336902	3089	2894.38	0.00289628	2.63818e-05
FBtr0336903	2896	2701.38	109.157	1.06533
FBtr0336904	6738	6543.38	9.10701	0.0366938
FBtr0112691	5751	5556.38	2090.68	9.92005
FBtr0112692	3340	3145.38	1591.32	13.3384
FBtr0112703	3189	2994.38	152.319	1.34111
FBtr0112704	11466	11271.4	0	0
FBtr0112706	11318	11123.4	470.64	1.11551
FBtr0112707	17795	17600.4	0	0
FBtr0303205	11195	11000.4	599.648	1.43717
FBtr0303206	17444	17249.4	0	0
FBtr0336669	6686	6491.38	1145.13	4.65091
FBtr0301323	11940	11745.4	0.00739862	1.66075e-05
FBtr0301324	17542	17347.4	0	0
FBtr0336670	6335	6140.38	24.029	0.103171
FBtr0336671	4199	4004.38	20.2553	0.133359
FBtr0336672	11914	11719.4	36.6369	0.0824201
FBtr0345068	17173	16978.4	93.6259	0.145385
FBtr0345069	17271	17076.4	673.084	1.03919
FBtr0345070	10844	10649.4	419.485	1.03851
FBtr0336673	16701	16506.4	0	0
FBtr0336674	11811	11616.4	133.895	0.303888
FBtr0336675	16863	16668.4	0	0
FBtr0336676	17577	17382.4	100.436	0.152335
FBtr0336677	11463	11268.4	398.409	0.932152
FBtr0308093	1956	1761.38	154.398	2.31104
FBtr0112708	9601	9406.38	4.53109	0.0126999
FBtr0112709	10831	10636.4	0	0
FBtr0112710	10858	10663.4	0	0
FBtr0112712	13652	13457.4	0	0
FBtr0330122	10046	9851.38	0	0
FBtr0330123	13709	13514.4	0	0
FBtr0330124	7525	7330.38	7.46327	0.0268424
FBtr0330125	10648	10453.4	0	0
FBtr0330126	13919	13724.4	0	0
FBtr0340654	10278	10083.4	0	0
FBtr0340655	10594	10399.4	0	0
FBtr0340656	14691	14496.4	0	0
FBtr0346962	13664	13469.4	0	0
FBtr0481660	7569	7374.38	0.0056429	2.01742e-05
FBtr0112717	5201	5006.38	128.909	0.678858
FBtr0112718	7131	6936.38	202.311	0.768966
FBtr0112719	6336	6141.38	81.2252	0.348694
FBtr0343409	7205	7010.38	159.513	0.599892
FBtr0310365	5984	5789.38	598.088	2.72366
FBtr0310440	8079	7884.38	2497.91	8.35274
FBtr0112724	406	215.808	46.3259	5.65947
FBtr0301854	468	275.406	72.6741	6.95707
FBtr0343202	699	504.384	57.6321	3.01247
FBtr0112725	915	720.384	540.288	19.7734
FBtr0112726	1754	1559.38	0	0
FBtr0112727	1022	827.384	0	0
FBtr0303231	865	670.384	0	0
FBtr0473611	841	646.384	0	0
FBtr0112730	750	555.384	0	0
FBtr0112731	795	600.384	36	1.58086
FBtr0112732	2551	2356.38	45	0.503485
FBtr0112733	723	528.384	3	0.149689
FBtr0112734	898	703.384	4	0.149929
FBtr0304711	835	640.384	0	0
FBtr0112736	1084	889.384	0	0
FBtr0112737	853	658.384	0	0
FBtr0112738	876	681.384	1	0.0386926
FBtr0112740	384	195.365	1708.28	230.532
FBtr0112741	728	533.384	100.163	4.95091
FBtr0112744	2953	2758.38	1078.32	10.3065
FBtr0112745	2014	1819.38	116.803	1.69258
FBtr0333420	3507	3312.38	88.6636	0.705707
FBtr0336886	1462	1267.38	769.197	16.0011
FBtr0112746	831	636.384	2	0.0828572
FBtr0112747	790	595.384	0	0
FBtr0112748	920	725.384	0	0
FBtr0112749	527	333.104	78	6.17355
FBtr0112750	350	164.536	53	8.49248
FBtr0331203	1263	1068.38	0	0
FBtr0112751	1472	1277.38	0	0
FBtr0112752	1052	857.384	0	0
FBtr0112753	6294	6099.38	0.000306335	1.32413e-06
FBtr0112754	4189	3994.38	163.717	1.0806
FBtr0112755	2342	2147.38	0	0
FBtr0343028	6176	5981.38	308.351	1.35914
FBtr0343029	6324	6129.38	884.892	3.80621
FBtr0308591	6951	6756.38	136.665	0.53329
FBtr0331304	4144	3949.38	1498.37	10.0025
FBtr0112756	1472	1277.38	5	0.103197
FBtr0112757	966	771.384	0	0
FBtr0308640	1275	1080.38	0	0
FBtr0345808	1193	998.384	0	0
FBtr0479781	966	771.384	0	0
FBtr0299517	1027	832.384	0	0
FBtr0345809	1297	1102.38	0	0
FBtr0299518	705	510.384	3	0.154969
FBtr0112760	603	408.561	2	0.12906
FBtr0112761	1590	1395.38	1471	27.7932
FBtr0112762	627	432.478	1	0.0609615
FBtr0112763	1339	1144.38	0	0
FBtr0345621	1267	1072.38	0	0
FBtr0112764	857	662.384	0	0
FBtr0112765	1061	866.384	0	0
FBtr0345376	1096	901.384	1	0.0292489
FBtr0345377	1289	1094.38	1	0.0240907
FBtr0112766	714	519.384	10	0.507611
FBtr0112768	1157	962.384	0	0
FBtr0302344	264	92.8435	0	0
FBtr0310523	420	229.111	2	0.230146
FBtr0346695	803	608.384	0	0
FBtr0301782	483	290.008	0	0
FBtr0301790	782	587.384	522.572	23.4554
FBtr0301791	686	491.434	46.2217	2.47971
FBtr0301792	666	471.434	60.4731	3.3819
FBtr0334937	737	542.384	118.734	5.77148
FBtr0302233	460	267.623	2847.24	280.492
FBtr0343638	1023	828.384	93.3031	2.9695
FBtr0114142	760	565.384	0	0
FBtr0347010	1428	1233.38	0	0
FBtr0307174	1972	1777.38	188	2.78867
FBtr0072249	3936	3741.38	4975	35.0575
FBtr0078009	1732	1537.38	1806	30.971
FBtr0082590	920	725.384	9941	361.311
FBtr0081502	3163	2968.38	7362.5	65.392
FBtr0333084	3154	2959.38	1523.42	13.5718
FBtr0333085	3292	3097.38	192.086	1.63501
FBtr0084320	1534	1339.38	1652	32.5181
FBtr0310040	1530	1335.38	0	0
FBtr0076138	1353	1158.38	0	0
FBtr0076139	1135	940.384	5508.56	154.437
FBtr0331546	1172	977.384	0	0
FBtr0331547	1316	1121.38	13116.4	308.376
FBtr0079238	1543	1348.38	1264.93	24.7328
FBtr0333227	1236	1041.38	5122.07	129.674
FBtr0079240	627	432.478	3729	227.325
FBtr0085241	2892	2697.38	6562.32	64.1408
FBtr0080035	3741	3546.38	2527.36	18.7889
FBtr0080036	4318	4123.38	802.989	5.13423
FBtr0304138	3882	3687.38	278.655	1.99236
FBtr0076623	825	630.384	16	0.669167
FBtr0087014	2168	1973.38	2565	34.2685
FBtr0085582	1374	1179.38	303.76	6.7904
FBtr0085583	1112	917.384	15035.5	432.102
FBtr0085584	1268	1073.38	712.729	17.5061
FBtr0087641	2353	2158.38	5692	69.5274
FBtr0079266	2019	1824.38	21691.3	313.464
FBtr0345753	2128	1933.38	4611.74	62.8878
FBtr0086516	3249	3054.38	4381.08	37.8161
FBtr0331925	3081	2886.38	86.9897	0.794572
FBtr0305333	3305	3110.38	17.9334	0.152008
FBtr0082181	3610	3415.38	1735	13.3931
FBtr0309241	2504	2309.38	41.2325	0.47072
FBtr0085442	2576	2381.38	1387.4	15.36
FBtr0085443	2712	2517.38	10265.2	107.507
FBtr0085444	1683	1488.38	474.771	8.40986
FBtr0085445	2417	2222.38	70.5656	0.837131
FBtr0085446	2341	2146.38	0	0
FBtr0085760	1465	1270.38	990	20.5456
FBtr0330079	1465	1270.38	990	20.5456
FBtr0084598	2248	2053.38	262.848	3.37485
FBtr0334869	2700	2505.38	205.087	2.15816
FBtr0071335	1975	1780.38	0	0
FBtr0340327	1632	1437.38	26	0.476892
FBtr0335403	2840	2645.38	0	0
FBtr0070139	2671	2476.38	20	0.212927
FBtr0083255	1855	1660.38	2864.57	45.4852
FBtr0344473	2071	1876.38	3.02193	0.0424602
FBtr0082772	1157	962.384	2559.86	70.1274
FBtr0303265	1314	1119.38	231.138	5.44392
FBtr0081572	4341	4146.38	0	0
FBtr0302183	5126	4931.38	62.9052	0.336308
FBtr0302184	5216	5021.38	21.517	0.112974
FBtr0305153	2984	2789.38	175.95	1.66303
FBtr0305154	3249	3054.38	5859.27	50.5754
FBtr0305155	4871	4676.38	0	0
FBtr0334886	4964	4769.38	650.378	3.5952
FBtr0334887	5180	4985.38	545.466	2.88462
FBtr0334888	4886	4691.38	1279.51	7.19056
FBtr0301810	1290	1095.38	3217	77.4291
FBtr0074754	2503	2308.38	3170.78	36.2141
FBtr0345992	3400	3205.38	132.218	1.0875
FBtr0113110	4051	3856.38	536.713	3.66928
FBtr0309857	4559	4364.38	1297.29	7.8367
FBtr0081142	4164	3969.38	413.228	2.74464
FBtr0336840	3899	3704.38	3986.91	28.3752
FBtr0336841	3805	3610.38	179.267	1.30908
FBtr0081162	1982	1787.38	11298.1	166.65
FBtr0332578	2375	2180.38	454.94	5.50099
FBtr0081163	2791	2596.38	1480	15.0284
FBtr0081156	1821	1626.38	968	15.6918
FBtr0081157	708	513.384	835	42.8809
FBtr0081161	404	213.961	707.757	87.2109
FBtr0332577	633	438.478	6.94062	0.417321
FBtr0336628	681	486.434	50.3019	2.72634
FBtr0307175	1573	1378.38	508.434	9.72487
FBtr0340312	1704	1509.38	34.5661	0.603767
FBtr0071338	3399	3204.38	179	1.47275
FBtr0079343	6472	6277.38	9710	40.7812
FBtr0082369	850	655.384	351.413	14.1365
FBtr0082370	515	321.332	91484.6	7506.08
FBtr0088183	421	230.042	9	1.03147
FBtr0087729	1799	1604.38	84.5471	1.38934
FBtr0087730	1727	1532.38	152.665	2.62659
FBtr0087731	1769	1574.38	2076.79	34.7777
FBtr0070933	1916	1721.38	46226.9	708.006
FBtr0345892	2390	2195.38	347.371	4.1716
FBtr0112774	3109	2914.38	0	0
FBtr0112775	5113	4918.38	0.0660474	0.00035404
FBtr0273284	5092	4897.38	11.2627	0.0606316
FBtr0342690	4936	4741.38	68.6712	0.381847
FBtr0078949	1331	1136.38	2056.93	47.7216
FBtr0113192	1818	1623.38	101.998	1.6565
FBtr0344215	1508	1313.38	170.666	3.4259
FBtr0110805	636	441.478	47.1603	2.81636
FBtr0308807	970	775.384	85.838	2.91865
FBtr0308808	1094	899.384	11.1877	0.327956
FBtr0308809	1139	944.384	0	0
FBtr0113461	660	465.434	0	0
FBtr0077061	543	349.002	0	0
FBtr0083771	5243	5048.38	3351	17.5001
FBtr0114364	5126	4931.38	0	0
FBtr0114365	6397	6202.38	376.294	1.59951
FBtr0301636	4817	4622.38	1409.4	8.03874
FBtr0332950	7491	7296.38	1177.31	4.25404
FBtr0088623	1267	1072.38	4232	104.043
FBtr0081390	2461	2266.38	2093.51	24.3535
FBtr0336824	2551	2356.38	445.095	4.97996
FBtr0080914	3336	3141.38	0	0
FBtr0331621	3251	3056.38	0	0
FBtr0073803	2734	2539.38	5.66179	0.0587821
FBtr0113443	3344	3149.38	457.73	3.83181
FBtr0330399	2734	2539.38	5.66179	0.0587821
FBtr0310432	4534	4339.38	1799.42	10.9326
FBtr0310433	6036	5841.38	478.784	2.16095
FBtr0333723	4728	4533.38	0.00686073	3.98995e-05
FBtr0306738	8154	7959.38	0	0
FBtr0306739	8626	8431.38	0.773235	0.00241787
FBtr0073712	3937	3742.38	0	0
FBtr0113493	7321	7126.38	0	0
FBtr0343650	7653	7458.38	0	0
FBtr0343651	7104	6909.38	0	0
FBtr0333319	7113	6918.38	0	0
FBtr0333320	7579	7384.38	0	0
FBtr0308694	4682	4487.38	13.7589	0.0808372
FBtr0481632	7707	7512.38	0	0
FBtr0481633	8872	8677.38	7.48642	0.022746
FBtr0089589	3132	2937.38	0	0
FBtr0089590	3394	3199.38	0	0
FBtr0089591	3198	3003.38	3263.25	28.6457
FBtr0089592	3394	3199.38	230.219	1.89712
FBtr0089593	3007	2812.38	1903.53	17.8445
FBtr0088021	4455	4260.38	0	0
FBtr0333065	10378	10183.4	1	0.00258897
FBtr0081887	2837	2642.38	1600.53	15.9693
FBtr0347576	3026	2831.38	104.866	0.976463
FBtr0347577	3112	2917.38	10.6087	0.095871
FBtr0076944	4380	4185.38	13.0817	0.082404
FBtr0345911	4784	4589.38	22.7197	0.130517
FBtr0330059	4380	4185.38	13.0817	0.082404
FBtr0346998	4380	4185.38	13.0817	0.082404
FBtr0346999	4380	4185.38	13.0817	0.082404
FBtr0305341	1643	1448.38	24	0.436865
FBtr0111239	1397	1202.38	2683.59	58.8428
FBtr0111241	1257	1062.38	102.946	2.55475
FBtr0111240	1354	1159.38	112.46	2.55735
FBtr0112611	3387	3192.38	0	0
FBtr0112612	3486	3291.38	21.4614	0.171909
FBtr0301525	2485	2290.38	4.91257	0.0565484
FBtr0342658	4852	4657.38	22.6261	0.128082
FBtr0082975	4227	4032.38	1676.9	10.9639
FBtr0344158	6007	5812.38	3761.1	17.06
FBtr0304678	4010	3815.38	0	0
FBtr0082626	1949	1754.38	5635.66	84.6915
FBtr0082627	2019	1824.38	7085.77	102.398
FBtr0082628	1956	1761.38	31.8741	0.477094
FBtr0082629	1978	1783.38	636.306	9.40678
FBtr0082630	1934	1739.38	12949.4	196.279
FBtr0099993	3879	3684.38	360.335	2.57846
FBtr0333939	9335	9140.38	184.949	0.533468
FBtr0333940	6175	5980.38	584.879	2.57844
FBtr0333941	9281	9086.38	1081.52	3.13809
FBtr0333942	9302	9107.38	0	0
FBtr0333943	9326	9131.38	0	0
FBtr0333944	9225	9030.38	212.82	0.621334
FBtr0333945	9233	9038.38	3.95274	0.0115299
FBtr0333946	6007	5812.38	0	0
FBtr0333947	9473	9278.38	913.647	2.59613
FBtr0305977	9110	8915.38	0	0
FBtr0305979	9494	9299.38	1.87015e-07	5.30201e-10
FBtr0080746	553	358.861	783.602	57.569
FBtr0332376	610	415.52	1063.4	67.4721
FBtr0070969	3512	3317.38	13	0.103316
FBtr0077116	3632	3437.38	4970.56	38.1238
FBtr0344538	3993	3798.38	936.444	6.49984
FBtr0347559	2255	2060.38	0	0
FBtr0078802	1927	1732.38	2012	30.6199
FBtr0077911	3601	3406.38	512.658	3.96784
FBtr0333544	3303	3108.38	438.191	3.71662
FBtr0333545	3586	3391.38	1.15606e-08	8.98716e-11
FBtr0085781	2109	1914.38	30.9212	0.425841
FBtr0085782	1970	1775.38	1.79974e-07	2.67263e-09
FBtr0301346	2154	1959.38	87.0788	1.17169
FBtr0076557	2223	2028.38	21365.2	277.7
FBtr0076558	2184	1989.38	248.803	3.29729
FBtr0081088	4231	4036.38	7339	47.9363
FBtr0075806	3279	3084.38	59.8128	0.511264
FBtr0075807	2496	2301.38	66.4438	0.761175
FBtr0075808	2570	2375.38	9.85392e-06	1.09369e-07
FBtr0075809	2491	2296.38	0	0
FBtr0113425	3357	3162.38	328.24	2.73651
