target_id	length	eff_length	est_counts	tpm
FBtr0307532	2425	2230.02	397.589	3.85964
FBtr0080708	1011	816.015	229.22	6.08099
FBtr0310430	666	471.124	696.66	32.0115
FBtr0080509	5605	5410.02	1247.1	4.99024
FBtr0080510	6651	6456.02	2148.35	7.2038
FBtr0100660	5979	5784.02	45.129	0.168907
FBtr0301412	5018	4823.02	5.99214	0.0268958
FBtr0342903	4976	4781.02	63.4291	0.287203
FBtr0339582	1784	1589.02	19.2949	0.262866
FBtr0339583	1790	1595.02	63.2313	0.858198
FBtr0088024	1757	1562.02	737.676	10.2235
FBtr0088025	1763	1568.02	463.798	6.40323
FBtr0302032	2470	2275.02	0	0
FBtr0302033	2385	2190.02	0	0
FBtr0332660	2389	2194.02	0	0
FBtr0300437	876	681.015	24.694	0.784974
FBtr0346518	380	193.295	4.10551	0.459797
FBtr0300439	1718	1523.02	1092.25	15.5252
FBtr0300440	2158	1963.02	886.696	9.77848
FBtr0300441	442	250.96	4.09533	0.353268
FBtr0310656	373	187.019	3.19047	0.369308
FBtr0304002	511	317.63	6.7142	0.457608
FBtr0300465	4253	4058.02	12.8378	0.0684851
FBtr0300466	4210	4015.02	39.6998	0.214053
FBtr0310285	5914	5719.02	0	0
FBtr0310286	6757	6562.02	4.98936	0.0164599
FBtr0336689	4355	4160.02	0	0
FBtr0336690	4154	3959.02	144.473	0.789987
FBtr0081376	965	770.015	0	0
FBtr0345635	1205	1010.02	0	0
FBtr0081375	1006	811.015	17	0.453774
FBtr0083764	11661	11466	262.275	0.495182
FBtr0083765	10593	10398	464.427	0.966912
FBtr0083766	5814	5619.02	0	0
FBtr0110915	6597	6402.02	11.0064	0.0372176
FBtr0110916	4821	4626.02	898.686	4.20553
FBtr0110917	13484	13289	0	0
FBtr0110918	11374	11179	3.14818e-05	6.09645e-08
FBtr0110919	11964	11769	0	0
FBtr0334562	12758	12563	39.9862	0.0689027
FBtr0334563	4723	4528.02	706.807	3.3792
FBtr0334564	10644	10449	0	0
FBtr0334565	5187	4992.02	1171.81	5.08162
FBtr0084027	1949	1754.02	32.0172	0.395157
FBtr0333928	2280	2085.02	125.983	1.30804
FBtr0081753	3651	3456.02	35.9798	0.225374
FBtr0081754	3738	3543.02	40.7228	0.24882
FBtr0081755	3758	3563.02	33.2983	0.202313
FBtr0339709	3757	3562.02	273.999	1.66523
FBtr0100009	3280	3085.02	1321	9.2697
FBtr0300507	590	395.509	0	0
FBtr0343636	1083	888.015	52.9287	1.2903
FBtr0301783	416	226.504	4349.5	415.704
FBtr0301784	434	243.361	707.944	62.9751
FBtr0301785	506	312.63	180.908	12.527
FBtr0333873	520	326.339	33.7197	2.23684
FBtr0080592	1282	1087.02	3	0.0597456
FBtr0087974	4671	4476.02	3707.81	17.9327
FBtr0306062	4929	4734.02	69.1871	0.316385
FBtr0300583	937	742.015	2.38885	0.069694
FBtr0300584	1337	1142.02	8.63597	0.163704
FBtr0344804	1205	1010.02	0	0
FBtr0300582	654	459.171	167	7.8734
FBtr0075845	2275	2080.02	8309.01	86.4775
FBtr0075846	2210	2015.02	89.9888	0.966786
FBtr0300625	1064	869.015	1242.23	30.9452
FBtr0342958	1117	922.015	5.74884	0.134978
FBtr0300626	691	496.124	3970.09	173.233
FBtr0300624	814	619.015	1145	40.0428
FBtr0300627	344	161.748	0	0
FBtr0336994	440	249.061	0	0
FBtr0345441	2159	1964.02	1.4635	0.0161312
FBtr0300635	817	622.015	129.021	4.49035
FBtr0343835	1083	888.015	10.0152	0.244152
FBtr0300637	1420	1225.02	1408.5	24.8906
FBtr0300639	3446	3251.02	0	0
FBtr0300638	3446	3251.02	0	0
FBtr0300641	4441	4246.02	479.654	2.44549
FBtr0300642	3806	3611.02	0	0
FBtr0300643	949	754.015	0	0
FBtr0310518	1029	834.015	0	0
FBtr0300646	2767	2572.02	1205.2	10.1439
FBtr0300651	1782	1587.02	0	0
FBtr0346519	617	422.303	9	0.461359
FBtr0082012	2136	1941.02	4351	48.5267
FBtr0344713	2110	1915.02	35.8615	0.405394
FBtr0344714	2233	2038.02	33.1385	0.352002
FBtr0310080	2399	2204.02	0	0
FBtr0310081	2279	2084.02	0	0
FBtr0300655	2150	1955.02	242.033	2.68006
FBtr0300656	2064	1869.02	1965.79	22.769
FBtr0300657	2087	1892.02	257.645	2.94793
FBtr0300660	1887	1692.02	0	0
FBtr0300661	1887	1692.02	352.315	4.50761
FBtr0339299	1913	1718.02	7.1273	0.0898087
FBtr0300662	871	676.015	976.995	31.2864
FBtr0300663	825	630.015	440.01	15.1193
FBtr0310467	1136	941.015	0	0
FBtr0300668	457	265.491	7	0.57078
FBtr0074825	3681	3486.02	1887.3	11.7201
FBtr0074826	3615	3420.02	0.700879	0.00443645
FBtr0332693	3555	3360.02	0	0
FBtr0300658	1970	1775.02	4150.2	50.6159
FBtr0300659	1887	1692.02	352.315	4.50761
FBtr0339298	1913	1718.02	7.1273	0.0898087
FBtr0083674	3099	2904.02	11056.1	82.418
FBtr0331352	2970	2775.02	99.9342	0.779595
FBtr0307173	10506	10311	98.6636	0.207146
FBtr0070091	2505	2310.02	0	0
FBtr0100254	2602	2407.02	0	0
FBtr0114366	2248	2053.02	0	0
FBtr0300664	871	676.015	976.995	31.2864
FBtr0080566	707	512.075	1691.57	71.5115
FBtr0300851	643	448.217	0	0
FBtr0332499	995	800.015	0	0
FBtr0340006	2167	1972.02	10.3779	0.113926
FBtr0300853	1984	1789.02	4.62206	0.0559296
FBtr0304712	1881	1686.02	0	0
FBtr0300854	1461	1266.02	0	0
FBtr0332100	1335	1140.02	0	0
FBtr0300855	1598	1403.02	159.478	2.46069
FBtr0300858	1409	1214.02	1.5	0.0267478
FBtr0300859	600	405.469	0	0
FBtr0310322	562	367.815	0	0
FBtr0332201	8194	7999.02	250.809	0.678777
FBtr0330721	8687	8492.02	0.0390033	9.94285e-05
FBtr0330722	8651	8456.02	427.102	1.09342
FBtr0330723	8434	8239.02	257.372	0.676249
FBtr0330724	8693	8498.02	1.12353	0.00286212
FBtr0330725	8547	8352.02	74.9677	0.194313
FBtr0330726	8696	8501.02	61.321	0.156156
FBtr0330727	8642	8447.02	0.264966	0.000679059
FBtr0330728	8684	8489.02	0.000692631	1.7663e-06
FBtr0309307	5887	5692.02	1	0.00380324
FBtr0300898	5037	4842.02	0	0
FBtr0114575	5055	4860.02	60	0.26726
FBtr0339545	5046	4851.02	4.6152e-07	2.05958e-09
FBtr0301383	2590	2395.02	10.1904	0.092109
FBtr0301384	2504	2309.02	19.2069	0.180074
FBtr0340250	4481	4286.02	23.3315	0.117845
FBtr0081005	2489	2294.02	2432.59	22.9558
FBtr0081006	2833	2638.02	243.022	1.99429
FBtr0081007	4724	4529.02	151.658	0.724906
FBtr0089623	7297	7102.02	1.52448	0.00464688
FBtr0344335	8889	8694.02	2355.65	5.86558
FBtr0075499	1870	1675.02	355.103	4.58939
FBtr0075500	2018	1823.02	4021.38	47.7535
FBtr0075501	1820	1625.02	45.5159	0.606353
FBtr0333617	1754	1559.02	83.5804	1.16058
FBtr0333618	2304	2109.02	33.9629	0.348614
FBtr0333619	2233	2038.02	22.4575	0.238547
FBtr0077641	1850	1655.02	978	12.7925
FBtr0081646	4111	3916.02	0	0
FBtr0081647	4691	4496.02	0.682737	0.00328735
FBtr0081648	4890	4695.02	6.20052	0.0285898
FBtr0081649	4640	4445.02	0	0
FBtr0081650	4652	4457.02	0	0
FBtr0081651	4679	4484.02	16.8239	0.081223
FBtr0081652	4902	4707.02	0.290549	0.00133627
FBtr0081653	4863	4668.02	0	0
FBtr0081654	3279	3084.02	0	0
FBtr0081655	3490	3295.02	0	0
FBtr0081656	4851	4656.02	0	0
FBtr0479859	3978	3783.02	4.00116	0.0228964
FBtr0300948	674	479.124	0	0
FBtr0300949	763	568.075	0	0
FBtr0301001	376	189.592	0	0
FBtr0301002	270	100.607	0	0
FBtr0077883	844	649.015	1567.54	52.2859
FBtr0345430	1031	836.015	18.8446	0.48797
FBtr0074953	2541	2346.02	0	0
FBtr0333862	2226	2031.02	72	0.767431
FBtr0074966	4094	3899.02	0	0
FBtr0333896	4347	4152.02	2129.25	11.1016
FBtr0301095	3766	3571.02	0	0
FBtr0301096	3219	3024.02	2	0.0143175
FBtr0301097	3863	3668.02	0	0
FBtr0301098	2017	1822.02	0	0
FBtr0344807	3887	3692.02	0	0
FBtr0333583	3851	3656.02	0	0
FBtr0333584	3899	3704.02	0	0
FBtr0333585	4175	3980.02	0	0
FBtr0304988	3802	3607.02	0	0
FBtr0301099	6157	5962.02	0	0
FBtr0301100	8817	8622.02	0.00374393	9.40024e-06
FBtr0332388	9704	9509.02	0	0
FBtr0332389	8763	8568.02	6.99626	0.0176769
FBtr0301101	1650	1455.02	4353.59	64.7739
FBtr0301102	1675	1480.02	17.4334	0.254998
FBtr0301103	2190	1995.02	37.3391	0.40517
FBtr0301104	2215	2020.02	0.487316	0.00522247
FBtr0302324	2063	1868.02	155.039	1.79672
FBtr0302325	1550	1355.02	19.1144	0.305378
FBtr0309957	3974	3779.02	0	0
FBtr0301105	3906	3711.02	0	0
FBtr0301106	4140	3945.02	0	0
FBtr0301107	4167	3972.02	0	0
FBtr0301108	3956	3761.02	0	0
FBtr0301109	4245	4050.02	0	0
FBtr0301110	2577	2382.02	0	0
FBtr0301111	3103	2908.02	0	0
FBtr0301113	3800	3605.02	0	0
FBtr0301114	3938	3743.02	0	0
FBtr0301958	5126	4931.02	0	0
FBtr0308094	1145	950.015	0	0
FBtr0306638	3901	3706.02	3.44787	0.0201402
FBtr0339903	5162	4967.02	5.20489	0.0226849
FBtr0339904	4897	4702.02	167.532	0.771318
FBtr0339905	4750	4555.02	270.815	1.28708
FBtr0301214	363	178.173	0	0
FBtr0082511	1870	1675.02	1109	14.3329
FBtr0082510	1714	1519.02	489.647	6.97816
FBtr0113223	2607	2412.02	23.718	0.212871
FBtr0334155	2640	2445.02	9.70202e-06	8.59015e-08
FBtr0334156	2439	2244.02	1902.16	18.3503
FBtr0082484	1450	1255.02	37.3442	0.644161
FBtr0334153	1658	1463.02	4786.31	70.8226
FBtr0082508	1590	1395.02	2967.17	46.0452
FBtr0347147	3673	3478.02	508.175	3.16302
FBtr0082489	2695	2500.02	980.044	8.48639
FBtr0082490	3007	2812.02	191.938	1.47762
FBtr0082491	2717	2522.02	460.13	3.9496
FBtr0082492	3091	2896.02	375.662	2.80812
FBtr0082493	2786	2591.02	2.13181e-05	1.78114e-07
FBtr0082494	3163	2968.02	97.5715	0.711668
FBtr0082495	2767	2572.02	89.0621	0.749617
FBtr0082496	2714	2519.02	4.21392	0.0362139
FBtr0082497	2890	2695.02	1692.51	13.5953
FBtr0082498	2962	2767.02	0	0
FBtr0082499	2912	2717.02	1624.81	12.9458
FBtr0082500	2789	2594.02	4.51089	0.0376452
FBtr0082501	2692	2497.02	713.507	6.18582
FBtr0082502	2764	2569.02	93.9323	0.791532
FBtr0082503	2812	2617.02	33.0018	0.272993
FBtr0306696	2677	2482.02	804.113	7.01347
FBtr0082487	2236	2041.02	2058	21.8283
FBtr0074387	997	802.015	8724.89	235.503
FBtr0343291	1260	1065.02	146.115	2.97001
FBtr0302375	4563	4368.02	716.537	3.5512
FBtr0302376	4573	4378.02	280.048	1.38476
FBtr0302377	1967	1772.02	1145.96	13.9998
FBtr0074386	5088	4893.02	663.506	2.93555
FBtr0343201	1800	1605.02	96.0283	1.29521
FBtr0346797	2075	1880.02	16.9229	0.194865
FBtr0080075	3609	3414.02	0	0
FBtr0080076	3446	3251.02	1792.97	11.9392
FBtr0080077	3132	2937.02	1269.17	9.3548
FBtr0303903	3591	3396.02	377.854	2.40866
FBtr0333410	3322	3127.02	117.002	0.809995
FBtr0079986	1300	1105.02	2608	51.0928
FBtr0340084	3331	3136.02	0	0
FBtr0340085	3239	3044.02	10.8393	0.077086
FBtr0070436	2910	2715.02	116.161	0.926205
FBtr0308565	3230	3035.02	0	0
FBtr0301252	1251	1056.02	1091	22.3653
FBtr0301253	1023	828.015	799.143	20.8933
FBtr0301255	1332	1137.02	4	0.0761577
FBtr0301256	1095	900.015	681	16.3801
FBtr0301257	1095	900.015	681	16.3801
FBtr0301258	880	685.015	0	0
FBtr0301259	939	744.015	0	0
FBtr0301260	942	747.015	1	0.0289795
FBtr0301262	880	685.015	0	0
FBtr0301263	410	220.891	0	0
FBtr0301265	566	371.741	1	0.0582345
FBtr0301266	482	289.595	4	0.299013
FBtr0301268	1587	1392.02	20	0.311033
FBtr0301269	700	505.075	1548.59	66.3747
FBtr0345499	2577	2382.02	5.35348	0.0486533
FBtr0344753	873	678.015	185.451	5.9212
FBtr0301270	555	360.961	680.549	40.8149
FBtr0301273	1468	1273.02	106.959	1.81888
FBtr0301274	1472	1277.02	0	0
FBtr0301275	2049	1854.02	2814	32.8572
FBtr0301271	822	627.015	470.025	16.2279
FBtr0301272	1472	1277.02	0	0
FBtr0301333	1977	1782.02	0	0
FBtr0332689	1974	1779.02	0	0
FBtr0331799	1023	828.015	0	0
FBtr0083718	1661	1466.02	1429	21.1015
FBtr0073573	5127	4932.02	15469	67.8984
FBtr0342742	5124	4929.02	0.877941	0.0038559
FBtr0342743	5320	5125.02	5842.08	24.677
FBtr0071332	6237	6042.02	728.752	2.61107
FBtr0343367	6060	5865.02	1642.6	6.06292
FBtr0301436	8905	8710.02	1	0.00248543
FBtr0330143	8905	8710.02	1	0.00248543
FBtr0344729	3860	3665.02	0	0
FBtr0344730	5399	5204.02	0	0
FBtr0303911	10587	10392	0.0453688	9.451e-05
FBtr0303912	9366	9171.02	0.289187	0.000682624
FBtr0303914	9957	9762.02	0	0
FBtr0303915	10759	10564	128.781	0.263901
FBtr0303917	9378	9183.02	0.00426087	1.00446e-05
FBtr0301437	10589	10394	0.00467419	9.73516e-06
FBtr0344028	10593	10398	91.0687	0.1896
FBtr0344029	10631	10436	0.0427723	8.87253e-05
FBtr0344030	9291	9096.02	3839.05	9.13678
FBtr0334902	10136	9941.02	7130.31	15.5274
FBtr0334903	10831	10636	0	0
FBtr0301438	3715	3520.02	5940.6	36.5348
FBtr0332705	2953	2758.02	5636.4	44.241
FBtr0302242	2292	2097.02	521.767	5.38636
FBtr0111121	2377	2182.02	3992.77	39.6129
FBtr0345363	2519	2324.02	65.4674	0.609827
FBtr0111114	2685	2490.02	5742	49.9208
FBtr0301267	3208	3013.02	118	0.847815
FBtr0077574	2221	2026.02	2771	29.6083
FBtr0070141	1743	1548.02	4264.45	59.6359
FBtr0310162	1749	1554.02	84.5505	1.17783
FBtr0077145	858	663.015	779	25.4351
FBtr0074989	656	461.171	770.408	36.1642
FBtr0074990	987	792.015	338.696	9.25758
FBtr0071093	1469	1274.02	2928	49.7527
FBtr0089879	1125	930.015	1567.22	36.4805
FBtr0085570	1051	856.015	734	18.5624
FBtr0079730	765	570.075	982	37.2907
FBtr0072607	1370	1175.02	1367.75	25.199
FBtr0071837	3194	2999.02	0	0
FBtr0330229	3553	3358.02	567	3.65528
FBtr0301567	418	228.365	1	0.0947963
FBtr0301566	333	152.129	0	0
FBtr0301565	413	223.756	0	0
FBtr0301564	412	222.756	0	0
FBtr0301573	258	91.1189	0	0
FBtr0301570	378	191.454	0	0
FBtr0301603	1761	1566.02	19	0.26265
FBtr0301604	1722	1527.02	0	0
FBtr0301606	1735	1540.02	0	0
FBtr0301607	1991	1796.02	0	0
FBtr0088034	1295	1100.02	341	6.71082
FBtr0078078	5024	4829.02	12.516	0.0561083
FBtr0303763	5308	5113.02	112.766	0.477444
FBtr0086450	4827	4632.02	690.263	3.226
FBtr0086457	4868	4673.02	545.865	2.52877
FBtr0100390	4858	4663.02	4674.44	21.7012
FBtr0100393	3321	3126.02	35.1386	0.24334
FBtr0301503	4849	4654.02	0	0
FBtr0301504	3918	3723.02	208.464	1.21215
FBtr0301505	4840	4645.02	16.8373	0.0784705
FBtr0301506	4990	4795.02	1708.3	7.7125
FBtr0330243	3863	3668.02	0	0
FBtr0330244	6079	5884.02	2452.36	9.02256
FBtr0330245	4827	4632.02	690.263	3.226
FBtr0081986	4239	4044.02	1006.86	5.38985
FBtr0301246	2967	2772.02	6.72282	0.052502
FBtr0333666	2835	2640.02	9.41756	0.0772239
FBtr0077100	4417	4222.02	94.6262	0.48519
FBtr0077101	3512	3317.02	0	0
FBtr0077103	3637	3442.02	3412.22	21.4607
FBtr0330127	3644	3449.02	1.44582e-08	9.07487e-11
FBtr0330128	4538	4343.02	813.841	4.05666
FBtr0307975	4470	4275.02	270.387	1.3692
FBtr0307976	4303	4108.02	1634.93	8.61561
FBtr0340414	8358	8163.02	9.56735	0.0253724
FBtr0310065	8651	8456.02	1895.89	4.85364
FBtr0310066	8256	8061.02	10.5437	0.0283155
FBtr0074167	8361	8166.02	0	0
FBtr0084135	941	746.015	1009.96	29.3072
FBtr0339925	4505	4310.02	95.5361	0.479854
FBtr0301052	2889	2694.02	4.94031	0.0396985
FBtr0301053	2867	2672.02	0.0476526	0.000386071
FBtr0301054	6652	6457.02	21.3535	0.071591
FBtr0301055	6630	6435.02	3.19787	0.010758
FBtr0301056	4559	4364.02	261.679	1.29809
FBtr0301057	4537	4342.02	16.1607	0.080573
FBtr0304661	4422	4227.02	142.166	0.728086
FBtr0334102	4156	3961.02	590.568	3.22763
FBtr0334103	2679	2484.02	1042.35	9.08405
FBtr0084261	1605	1410.02	2085.17	32.0139
FBtr0084262	1627	1432.02	20.2687	0.306407
FBtr0084263	1503	1308.02	90.559	1.49878
FBtr0310005	8403	8208.02	0	0
FBtr0310006	4918	4723.02	0	0
FBtr0075285	2173	1978.02	5.38165	0.0588988
FBtr0113427	4368	4173.02	19.865	0.103053
FBtr0113428	2260	2065.02	12.9203	0.135447
FBtr0290066	1441	1246.02	0	0
FBtr0333861	9015	8820.02	89.833	0.220489
FBtr0082275	773	578.075	4508.14	168.824
FBtr0082277	1528	1333.02	487.863	7.92288
FBtr0075945	4088	3893.02	2588.79	14.3957
FBtr0300561	3446	3251.02	181.206	1.20663
FBtr0301738	1225	1030.02	0	0
FBtr0301740	371	185.212	13.5	1.57792
FBtr0301741	613	418.387	0	0
FBtr0301742	279	107.567	8	1.61002
FBtr0301428	2661	2466.02	637.562	5.59689
FBtr0301429	2872	2677.02	880.436	7.11979
FBtr0301430	3149	2954.02	919.362	6.73743
FBtr0301431	3360	3165.02	1175.64	8.04116
FBtr0075355	2784	2589.02	6100.82	51.0121
FBtr0075356	2445	2250.02	548.185	5.27426
FBtr0082709	3881	3686.02	10672	62.6771
FBtr0310062	7141	6946.02	0	0
FBtr0091491	7325	7130.02	17.6231	0.0535072
FBtr0091492	2446	2251.02	273.153	2.62693
FBtr0091493	2470	2275.02	160.224	1.52463
FBtr0301717	8603	8408.02	112.156	0.288767
FBtr0304053	8528	8333.02	819.844	2.12985
FBtr0301744	855	660.015	0	0
FBtr0301743	508	314.63	1	0.0688051
FBtr0301747	679	484.124	4	0.178864
FBtr0301748	9371	9176.02	2514.47	5.93216
FBtr0331298	9371	9176.02	2514.47	5.93216
FBtr0331299	9308	9113.02	478.059	1.13564
FBtr0301749	4812	4617.02	2	0.00937754
FBtr0345703	4812	4617.02	2	0.00937754
FBtr0345704	5127	4932.02	0	0
FBtr0088624	1544	1349.02	1710.83	27.4543
FBtr0088625	981	786.015	1391.91	38.3355
FBtr0073264	1127	932.015	4958	115.161
FBtr0339588	1336	1141.02	250.876	4.75979
FBtr0070258	1333	1138.02	1103.67	20.9947
FBtr0452078	1493	1298.02	2180.97	36.374
FBtr0113746	2299	2104.02	5755.49	59.218
FBtr0344093	2527	2332.02	95.5066	0.886589
FBtr0333822	4765	4570.02	1317.69	6.24188
FBtr0085477	3565	3370.02	2705.31	17.3782
FBtr0088961	2699	2504.02	1220.71	10.5535
FBtr0344892	2595	2400.02	275.554	2.48549
FBtr0336908	2459	2264.02	5755.74	55.0354
FBtr0334939	993	798.015	1	0.0271275
FBtr0301799	676	481.124	0	0
FBtr0343637	1158	963.015	147.196	3.30889
FBtr0078743	3187	2992.02	3154	22.8201
FBtr0332500	7761	7566.02	97.4404	0.2788
FBtr0332501	7694	7499.02	53.4093	0.154182
FBtr0332502	3253	3058.02	0	0
FBtr0301876	6324	6129.02	99.1853	0.35033
FBtr0433507	7780	7585.02	6.16458e-05	1.75941e-07
FBtr0305178	5621	5426.02	13085	52.2051
FBtr0299938	2089	1894.02	1030.5	11.7784
FBtr0079614	1335	1140.02	2256	42.8399
FBtr0087631	6057	5862.02	25.2672	0.0933104
FBtr0304694	5825	5630.02	6.73282	0.0258885
FBtr0304695	4866	4671.02	0	0
FBtr0330211	7656	7461.02	12	0.034818
FBtr0330212	7745	7550.02	8.02508e-06	2.30103e-08
FBtr0113397	8231	8036.02	0	0
FBtr0113398	3712	3517.02	0	0
FBtr0082070	2055	1860.02	861	10.0209
FBtr0301933	7303	7108.02	162.977	0.496361
FBtr0304663	6647	6452.02	0.0162352	5.44731e-05
FBtr0304664	6563	6368.02	39.1906	0.133229
FBtr0304665	6665	6470.02	158.816	0.531385
FBtr0304666	7212	7017.02	0.000544278	1.67915e-06
FBtr0301934	386	198.912	0	0
FBtr0301935	435	244.311	0	0
FBtr0333233	612	417.387	0	0
FBtr0301937	221	65.0901	0	0
FBtr0345686	254	88.1705	0	0
FBtr0301938	640	445.217	0	0
FBtr0336822	1234	1039.02	0	0
FBtr0301939	778	583.075	0	0
FBtr0333971	805	610.015	16.0376	0.569141
FBtr0301940	329	148.82	0	0
FBtr0301941	168	32.5174	0	0
FBtr0079581	1846	1651.02	1810	23.7327
FBtr0083690	2190	1995.02	3608	39.1508
FBtr0071628	588	393.548	1554	85.4817
FBtr0080934	705	510.075	3097.56	131.464
FBtr0343770	544	350.069	220.835	13.6563
FBtr0308804	466	274.272	279.606	22.0691
FBtr0331598	4820	4625.02	14.3878	0.0673446
FBtr0073767	4823	4628.02	6.61215	0.0309292
FBtr0078957	2736	2541.02	0	0
FBtr0336485	3871	3676.02	18.1159	0.106685
FBtr0339551	2736	2541.02	0	0
FBtr0340251	2936	2741.02	21.8154	0.172295
FBtr0080987	2037	1842.02	0	0
FBtr0303254	1931	1736.02	19.174	0.2391
FBtr0303255	2189	1994.02	0.010622	0.000115318
FBtr0299848	3854	3659.02	0	0
FBtr0299849	3952	3757.02	0	0
FBtr0081843	3003	2808.02	2787	21.4861
FBtr0075595	1714	1519.02	1702	24.2559
FBtr0076834	1557	1362.02	444	7.05702
FBtr0331179	1650	1455.02	2327.71	34.6323
FBtr0076208	1867	1672.02	125.59	1.62606
FBtr0083700	3619	3424.02	328.1	2.07439
FBtr0083701	3027	2832.02	3.3128e-07	2.53233e-09
FBtr0083702	2120	1925.02	9.8654	0.110943
FBtr0083703	1740	1545.02	1477.43	20.7012
FBtr0113246	2030	1835.02	0	0
FBtr0334523	3196	3001.02	33.8498	0.244179
FBtr0334524	3167	2972.02	1202.75	8.76084
FBtr0086723	1757	1562.02	4842.32	67.1102
FBtr0330367	5420	5225.02	8.6397	0.0357957
FBtr0081612	5006	4811.02	115.195	0.518345
FBtr0081613	4823	4628.02	295.328	1.38143
FBtr0081614	3883	3688.02	2043.14	11.9929
FBtr0113200	4906	4711.02	38.7691	0.178152
FBtr0300494	5420	5225.02	8.6397	0.0357957
FBtr0300495	5327	5132.02	0	0
FBtr0334672	5033	4838.02	196.65	0.879929
FBtr0334673	4850	4655.02	508.388	2.36426
FBtr0334674	5196	5001.02	15.4758	0.0669907
FBtr0334675	5100	4905.02	164.414	0.725635
FBtr0334676	5324	5129.02	83.6281	0.352971
FBtr0334677	6029	5834.02	5.73355	0.0212753
FBtr0081478	2722	2527.02	29.1504	0.249722
FBtr0081479	4844	4649.02	487.913	2.27196
FBtr0081480	3291	3096.02	1120.34	7.83368
FBtr0081481	4828	4633.02	0.599764	0.00280245
FBtr0072697	3698	3503.02	1268.45	7.83883
FBtr0072698	3659	3464.02	59.9038	0.374365
FBtr0072699	3781	3586.02	68.3229	0.412453
FBtr0072700	3916	3721.02	0	0
FBtr0072701	3715	3520.02	284.086	1.74713
FBtr0072702	3452	3257.02	1606.71	10.6792
FBtr0306557	3628	3433.02	0.000150263	9.47535e-07
FBtr0333395	3665	3470.02	3392.52	21.1647
FBtr0340290	5062	4867.02	30.826	0.137112
FBtr0340291	5973	5778.02	0	0
FBtr0073825	5910	5715.02	0	0
FBtr0073826	4004	3809.02	2047.98	11.6394
FBtr0290302	5086	4891.02	0	0
FBtr0290303	5698	5503.02	0	0
FBtr0481627	3749	3554.02	591.199	3.60109
FBtr0074318	2271	2076.02	63.4236	0.661364
FBtr0309230	3942	3747.02	92.6276	0.53515
FBtr0078346	4322	4127.02	2325.47	12.1982
FBtr0333385	3991	3796.02	0	0
FBtr0333386	3918	3723.02	0	0
FBtr0302153	15259	15064	2.56047	0.0036796
FBtr0343369	16625	16430	1654.79	2.18035
FBtr0343370	15850	15655	4.77754	0.0066065
FBtr0343371	15229	15034	0	0
FBtr0302090	5465	5270.02	29.1652	0.119805
FBtr0302091	6225	6030.02	0.329718	0.00118371
FBtr0302092	5372	5177.02	1.50758	0.00630407
FBtr0334947	6315	6120.02	97.6033	0.345249
FBtr0334948	5210	5015.02	722.394	3.11833
FBtr0304688	1160	965.015	0	0
FBtr0304685	6672	6477.02	5	0.0167115
FBtr0304686	5507	5312.02	0	0
FBtr0304687	4961	4766.02	0	0
FBtr0481666	4954	4759.02	0	0
FBtr0080316	1148	953.015	780	17.718
FBtr0302222	421	231.178	0	0
FBtr0302156	4332	4137.02	3511.8	18.3765
FBtr0302157	3037	2842.02	2187.54	16.6629
FBtr0302158	3272	3077.02	9.70459	0.0682759
FBtr0302159	3558	3363.02	13.9499	0.0897974
FBtr0339967	3645	3450.02	26.1146	0.163863
FBtr0087540	4343	4148.02	11.8854	0.062029
FBtr0087564	1887	1692.02	287.07	3.67286
FBtr0087565	1521	1326.02	6518.93	106.426
FBtr0073217	2100	1905.02	2401	27.2844
FBtr0087573	3100	2905.02	2332.78	17.3838
FBtr0087574	3217	3022.02	1198.48	8.58531
FBtr0339759	3208	3013.02	793.087	5.69823
FBtr0339760	3091	2896.02	1526.85	11.4134
FBtr0339761	3851	3656.02	252.806	1.49693
FBtr0346379	1186	991.015	8.05704	0.176001
FBtr0073470	1063	868.015	2.95599	0.0737219
FBtr0331742	1006	811.015	0	0
FBtr0331743	964	769.015	0	0
FBtr0080885	2344	2149.02	356.462	3.59083
FBtr0080884	2234	2039.02	8243.67	87.5226
FBtr0080886	2563	2368.02	2754.25	25.1791
FBtr0100459	1649	1454.02	4286.55	63.8203
FBtr0339514	2010	1815.02	57.5099	0.685935
FBtr0299515	2707	2512.02	4023.5	34.6738
FBtr0299516	5024	4829.02	1638.5	7.34529
FBtr0074873	3841	3646.02	3.29371e-06	1.95563e-08
FBtr0074874	3951	3756.02	0	0
FBtr0074875	3818	3623.02	6480.28	38.7207
FBtr0333877	3920	3725.02	60.7243	0.352903
FBtr0071004	703	508.075	654	27.8657
FBtr0083752	4134	3939.02	642.98	3.5337
FBtr0330044	4134	3939.02	642.98	3.5337
FBtr0347007	2192	1997.02	427.039	4.62921
FBtr0083275	3797	3602.02	4024.91	24.1897
FBtr0084894	1270	1075.02	0	0
FBtr0084895	842	647.015	2.64643	0.0885453
FBtr0344091	1247	1052.02	2.35357	0.0484313
FBtr0344092	1066	871.015	0	0
FBtr0345058	686	491.124	0	0
FBtr0091780	582	387.627	0	0
FBtr0091686	826	631.015	0	0
FBtr0091520	681	486.124	0	0
FBtr0091479	615	420.303	0	0
FBtr0091928	609	414.387	0	0
FBtr0345144	2183	1988.02	0.000532344	5.79686e-06
FBtr0345145	2255	2060.02	0	0
FBtr0302335	2165	1970.02	28.9995	0.31867
