target_id	length	eff_length	est_counts	tpm
FBtr0091916	498	314.372	0	0
FBtr0307215	961	775.985	0	0
FBtr0307216	2115	1929.99	2	0.0290371
FBtr0075205	4305	4119.98	5249.96	35.7057
FBtr0075206	3267	3081.99	842.322	7.65817
FBtr0333124	5810	5624.98	2534.75	12.6267
FBtr0333125	6041	5855.98	1080.97	5.17241
FBtr0083750	2679	2493.99	72.9947	0.820115
FBtr0083749	2281	2095.99	0	0
FBtr0335020	2474	2288.99	4021.01	49.2231
FBtr0083751	1344	1158.99	299	7.22888
FBtr0304901	2286	2100.99	0	0
FBtr0304902	1617	1431.99	0	0
FBtr0087930	2845	2659.99	1.62381e-05	1.71054e-07
FBtr0087929	3326	3140.99	53.8695	0.480568
FBtr0100298	3370	3184.99	1153.64	10.1494
FBtr0113074	3004	2818.99	114.982	1.14291
FBtr0308613	3219	3033.99	37.5082	0.34641
FBtr0305076	2761	2575.99	0	0
FBtr0305077	2889	2703.99	0.000963522	9.98469e-06
FBtr0345647	984	798.985	66.5821	2.33505
FBtr0344527	828	642.985	408.418	17.7984
FBtr0100513	2694	2508.99	1964	21.9341
FBtr0074767	1754	1568.99	0	0
FBtr0344072	1586	1400.99	695.626	13.913
FBtr0100291	1754	1568.99	0	0
FBtr0332487	1704	1518.99	71.2117	1.31364
FBtr0344071	1586	1400.99	695.626	13.913
FBtr0086492	2995	2809.99	47.1266	0.469937
FBtr0086495	1783	1597.99	2.56026	0.0448941
FBtr0100232	2330	2144.99	0	0
FBtr0110898	1230	1044.99	0	0
FBtr0301609	3010	2824.99	136.797	1.35687
FBtr0301610	1831	1645.99	0.000368296	6.26972e-06
FBtr0304654	3175	2989.99	375.329	3.51739
FBtr0304653	2379	2193.99	0	0
FBtr0304655	3046	2860.99	0	0
FBtr0304656	15106	14921	0	0
FBtr0310331	14827	14642	39.3168	0.0752411
FBtr0308785	8932	8746.99	419.9	1.34513
FBtr0308786	2872	2686.99	0	0
FBtr0308790	3226	3040.99	21.9361	0.202126
FBtr0308791	15344	15159	19.3843	0.0358309
FBtr0308792	3190	3004.99	83.9012	0.782354
FBtr0308793	1179	993.985	99.0995	2.79363
FBtr0308795	1251	1065.99	11.5792	0.304372
FBtr0308796	2378	2192.99	10.0696	0.128663
FBtr0308797	15139	14954	0	0
FBtr0332857	1299	1113.99	0	0
FBtr0100598	5450	5264.98	2134.51	11.36
FBtr0100599	3363	3177.99	1543.21	13.6067
FBtr0331744	3334	3148.99	2099.72	18.6839
FBtr0331745	3616	3430.99	68.053	0.555784
FBtr0100536	5450	5264.98	2134.51	11.36
FBtr0077737	1251	1065.99	383.5	10.0807
FBtr0100383	1251	1065.99	383.5	10.0807
FBtr0088319	498	314.372	2	0.178264
FBtr0091923	576	391.295	5	0.35805
FBtr0082603	4716	4530.98	0.207725	0.00128461
FBtr0082604	1841	1655.99	0	0
FBtr0347002	5233	5047.98	4.88142	0.027096
FBtr0347003	2358	2172.99	0	0
FBtr0100525	1754	1568.99	186.822	3.33646
FBtr0347004	5233	5047.98	4.88142	0.027096
FBtr0344386	4716	4530.98	0.207725	0.00128461
FBtr0091924	543	358.481	3	0.234494
FBtr0083691	7127	6941.98	822.319	3.31921
FBtr0344326	6633	6447.98	6672.17	28.9948
FBtr0344327	7361	7175.98	695.51	2.71581
FBtr0076842	1650	1464.99	1243.26	23.7798
FBtr0076841	1837	1651.99	5910.18	100.247
FBtr0076843	1784	1598.99	305.848	5.35968
FBtr0076845	2087	1901.99	205.709	3.03057
FBtr0076844	1758	1572.99	0	0
FBtr0091926	537	352.481	0	0
FBtr0343846	537	352.481	0	0
FBtr0091930	788	602.985	0	0
FBtr0344978	820	634.985	14	0.617791
FBtr0091931	549	364.481	2	0.153756
FBtr0091932	543	358.481	1	0.0781647
FBtr0081454	695	510.041	0	0
FBtr0100356	1329	1143.99	111	2.71882
FBtr0084089	751	565.985	0	0
FBtr0339471	2953	2767.99	382.051	3.86754
FBtr0339472	2820	2634.99	780.949	8.30466
FBtr0100230	1322	1136.99	27	0.665405
FBtr0091935	1244	1058.99	864.855	22.884
FBtr0346040	1395	1209.99	88.1446	2.04124
FBtr0091936	1244	1058.99	864.855	22.884
FBtr0346041	1395	1209.99	88.1446	2.04124
FBtr0091937	4064	3878.99	0	0
FBtr0091938	1855	1669.99	0	0
FBtr0300808	2019	1833.99	0	0
FBtr0300809	4061	3875.99	0	0
FBtr0301700	4064	3878.99	0	0
FBtr0100639	4124	3938.99	4.82863e-05	3.43492e-07
FBtr0100640	5005	4819.98	954.033	5.5462
FBtr0299823	6197	6011.98	138.714	0.646517
FBtr0303847	4420	4234.98	1251.22	8.27864
FBtr0303848	5005	4819.98	954.033	5.5462
FBtr0347285	553	368.481	22	1.67296
FBtr0091954	540	355.481	0	0
FBtr0302931	503	319.181	24	2.10694
FBtr0347286	310	139.058	10	2.01503
FBtr0347287	1031	845.985	259.04	8.57988
FBtr0100601	2123	1937.99	0	0
FBtr0301867	2127	1941.99	0	0
FBtr0301868	4198	4012.99	0	0
FBtr0301869	4198	4012.99	0	0
FBtr0077828	3144	2958.99	9438.34	89.3779
FBtr0100485	2891	2705.99	13894.7	143.88
FBtr0091609	543	358.481	0	0
FBtr0091718	546	361.481	0	0
FBtr0085025	408	227.715	10.7969	1.32858
FBtr0309031	353	177.096	0	0
FBtr0302899	348	172.605	47.2031	7.6629
FBtr0100231	320	147.551	123449	23443.5
FBtr0071449	410	229.622	2964.77	361.788
FBtr0332952	987	801.985	39.2331	1.37077
FBtr0344662	7704	7518.98	0	0
FBtr0344663	8481	8295.99	4.00284	0.01352
FBtr0100329	3588	3402.99	256.156	2.10922
FBtr0290120	5497	5311.98	250.066	1.31909
FBtr0310328	4388	4202.98	207.529	1.38356
FBtr0310329	4642	4456.98	281.941	1.77253
FBtr0310330	3585	3399.99	236.307	1.9475
FBtr0099988	4248	4062.99	126.879	0.875029
FBtr0099989	3585	3399.99	585.189	4.82277
FBtr0099990	3194	3008.99	762.548	7.10108
FBtr0290076	4574	4388.98	312.385	1.99436
FBtr0339165	3738	3552.99	0	0
FBtr0081233	1839	1653.99	1054	17.8561
FBtr0301378	1650	1464.99	0	0
FBtr0301379	1770	1584.99	0	0
FBtr0335416	2521	2335.99	0	0
FBtr0335417	5658	5472.98	0	0
FBtr0335418	5661	5475.98	0	0
FBtr0335419	2521	2335.99	0	0
FBtr0335420	2524	2338.99	0	0
FBtr0335421	5658	5472.98	0	0
FBtr0343788	2569	2383.99	0	0
FBtr0343789	5655	5469.98	0	0
FBtr0343790	2548	2362.99	0	0
FBtr0076031	1067	881.985	279	8.86381
FBtr0100327	2981	2795.99	0	0
FBtr0343641	3426	3240.99	0	0
FBtr0301151	2226	2040.99	0	0
FBtr0081263	1733	1547.99	1233.25	22.3235
FBtr0081264	1760	1574.99	29.9137	0.532195
FBtr0331245	1663	1477.99	157.149	2.97934
FBtr0331246	1690	1504.99	2.68598	0.0500089
FBtr0082607	825	639.985	27390.5	1199.25
FBtr0100410	843	657.985	206.45	8.79178
FBtr0076882	3654	3468.99	143.686	1.16062
FBtr0100278	3485	3299.99	7769.31	65.9702
FBtr0086750	1553	1367.99	2154.96	44.1403
FBtr0332852	1671	1485.99	69.4853	1.31026
FBtr0347601	867	681.985	1	0.0410868
FBtr0099994	2676	2490.99	2	0.0224976
FBtr0086771	1601	1415.99	2871.56	56.8245
FBtr0332581	905	719.985	22.6361	0.88096
FBtr0332582	800	614.985	0	0
FBtr0070356	818	632.985	852.364	37.7319
FBtr0077353	2777	2591.99	0	0
FBtr0077352	2630	2444.99	269.121	3.08424
FBtr0100650	2487	2301.99	10.1012	0.122956
FBtr0100651	2649	2463.99	204.87	2.3298
FBtr0100652	2919	2733.99	256.422	2.62807
FBtr0310475	2292	2106.99	69.5185	0.92452
FBtr0339500	2650	2464.99	18.1571	0.2064
FBtr0339501	2320	2134.99	880.805	11.5601
FBtr0100257	1100	914.985	0	0
FBtr0079515	1350	1164.99	0	0
FBtr0083811	1120	934.985	0	0
FBtr0076633	619	434.087	68874	4445.86
FBtr0078156	2456	2270.99	98.5647	1.21614
FBtr0078157	2742	2556.99	19.5182	0.213889
FBtr0078158	2656	2470.99	79.9129	0.9062
FBtr0078159	4008	3822.99	20.143	0.147638
FBtr0100307	2749	2563.99	0	0
FBtr0100308	2885	2699.99	15.3353	0.159151
FBtr0100309	2597	2411.99	19.5823	0.227492
FBtr0100310	2505	2319.99	63.9436	0.772305
FBtr0330646	2457	2271.99	0	0
FBtr0300754	4368	4182.98	3348.91	22.4334
FBtr0300755	4689	4503.98	196.435	1.22208
FBtr0070696	3292	3106.99	4.85498e-08	4.37851e-10
FBtr0343532	2876	2690.99	0	0
FBtr0335037	3310	3124.99	48.6536	0.436259
FBtr0074372	2575	2389.99	1143.35	13.4049
FBtr0071953	2097	1911.99	0	0
FBtr0100130	1883	1697.99	23	0.379552
FBtr0345653	2368	2182.99	0	0
FBtr0075293	2482	2296.99	2675.5	32.638
FBtr0075295	2552	2366.99	427.207	5.05732
FBtr0075294	2603	2417.99	49.295	0.571251
FBtr0339827	1982	1796.99	0	0
FBtr0339828	1670	1484.99	5	0.0943464
FBtr0339829	2062	1876.99	0	0
FBtr0300032	2007	1821.99	0	0
FBtr0300033	1994	1808.99	0	0
FBtr0300034	1875	1689.99	0	0
FBtr0300035	1902	1716.99	0	0
FBtr0308847	1952	1766.99	0	0
FBtr0074882	2425	2239.99	1695.89	21.2144
FBtr0100666	2416	2230.99	296.669	3.72609
FBtr0310476	2042	1856.99	26.3593	0.397743
FBtr0332153	3588	3402.99	971.445	7.999
FBtr0332726	2033	1847.99	2.63533	0.039959
FBtr0080498	2017	1831.99	1258.4	19.2476
FBtr0080497	1879	1693.99	100.204	1.6575
FBtr0100220	2147	1961.99	152.383	2.1763
FBtr0342632	1876	1690.99	8.36868	0.138674
FBtr0342633	2014	1828.99	158.539	2.42887
FBtr0303269	1334	1148.99	74.1004	1.80711
FBtr0075051	616	431.087	581	37.765
FBtr0473598	1075	889.985	8	0.251875
FBtr0087896	1223	1037.99	464.034	12.5267
FBtr0339628	1499	1313.99	23.9669	0.511092
FBtr0472670	1223	1037.99	464.034	12.5267
FBtr0079722	3204	3018.99	767.764	7.12598
FBtr0079721	3153	2967.99	14352.2	135.499
FBtr0085389	639	454.041	0	0
FBtr0073092	954	768.985	0	0
FBtr0308063	935	749.985	1	0.0373615
FBtr0080688	1103	917.985	0	0
FBtr0307056	1893	1707.99	0	0
FBtr0307057	1825	1639.99	55.8175	0.953691
FBtr0077972	1833	1647.99	70.169	1.19308
FBtr0335379	1755	1569.99	87.0136	1.55299
FBtr0085614	355	178.912	0	0
FBtr0076515	2472	2286.99	0.0518368	0.000635115
FBtr0076516	2822	2636.99	1568.13	16.6629
FBtr0301141	2447	2261.99	2641.82	32.7259
FBtr0077504	2942	2756.99	2079.69	21.1369
FBtr0301082	1269	1083.99	15.9433	0.412129
FBtr0087045	794	608.985	0	0
FBtr0084979	882	696.985	5	0.201013
FBtr0087391	4211	4025.99	2673.67	18.6086
FBtr0079638	3570	3384.99	3723.1	30.8194
FBtr0079639	5361	5175.98	133.697	0.723782
FBtr0335186	3731	3545.99	559.206	4.41888
FBtr0303000	801	615.985	0	0
FBtr0075371	572	387.295	0	0
FBtr0075430	706	521.041	0	0
FBtr0073821	1488	1302.99	40656.7	874.319
FBtr0346090	1868	1682.99	137.296	2.28589
FBtr0086596	641	456.041	0	0
FBtr0347600	615	430.087	0	0
FBtr0336879	463	280.591	1	0.0998626
FBtr0100003	1033	847.985	5080.08	167.865
FBtr0114578	1183	997.985	70.9152	1.9911
FBtr0340107	2021	1835.99	78.8494	1.20339
FBtr0340108	2157	1971.99	44.322	0.629786
FBtr0340109	1951	1765.99	243.42	3.86231
FBtr0073683	2157	1971.99	2727.21	38.7519
FBtr0333756	5015	4829.98	3293.79	19.1085
FBtr0345165	2023	1837.99	0	0
FBtr0074918	1253	1067.99	1473.42	38.658
FBtr0079888	791	605.985	5346.93	247.241
FBtr0100164	774	588.985	68637.2	3265.37
FBtr0310482	1186	1000.99	828.915	23.2038
FBtr0100005	2245	2059.99	733.5	9.97731
FBtr0345019	1361	1175.99	2062.89	49.1531
FBtr0345020	1576	1390.99	77.6364	1.56394
FBtr0076752	1663	1477.99	3313	62.81
FBtr0100360	4963	4777.98	277.524	1.62754
FBtr0110880	2920	2734.99	34.7084	0.355596
FBtr0110881	4262	4076.99	0	0
FBtr0301185	2946	2760.99	0.026259	0.000266497
FBtr0334105	2225	2039.99	1454.74	19.9819
FBtr0070740	5946	5760.98	11108.4	54.0294
FBtr0070738	6606	6420.98	20.2084	0.0881875
FBtr0070739	5518	5332.98	51.9474	0.272942
FBtr0100408	5948	5762.98	1882.49	9.153
FBtr0301914	6763	6577.98	0	0
FBtr0072130	1458	1272.99	33.8936	0.746057
FBtr0100255	2123	1937.99	0	0
FBtr0330600	1768	1582.99	5.1064	0.090389
FBtr0081449	905	719.985	7.3112	0.28454
FBtr0100006	1026	840.985	0	0
FBtr0100007	1163	977.985	0	0
FBtr0343243	2501	2315.99	0	0
FBtr0343244	1575	1389.99	1	0.0201589
FBtr0071345	1399	1213.99	23273.8	537.193
FBtr0071347	1519	1333.99	275.636	5.78979
FBtr0071346	1537	1351.99	34.8777	0.722858
FBtr0340343	2114	1928.99	2509.03	36.4464
FBtr0070034	4359	4173.98	3	0.0201395
FBtr0343167	5461	5275.98	0	0
FBtr0343168	5756	5570.98	0	0
FBtr0343169	5896	5710.98	0	0
FBtr0343170	5893	5707.98	0	0
FBtr0343171	5596	5410.98	0	0
FBtr0072344	1892	1706.99	2031.58	33.349
FBtr0300490	2762	2576.99	10.7853	0.117273
FBtr0085611	272	107.489	0	0
FBtr0346141	373	195.14	0	0
FBtr0072411	914	728.985	3745.07	143.952
FBtr0100389	1429	1243.99	68.9323	1.55269
FBtr0089580	3073	2887.99	14240.4	138.168
FBtr0089579	2716	2530.99	3292.73	36.4539
FBtr0332811	3232	3046.99	1822.82	16.763
FBtr0332812	2713	2527.99	0	0
FBtr0087537	4256	4070.99	10	0.06883
FBtr0307336	1322	1136.99	2495.67	61.5049
FBtr0075311	1404	1218.99	74.3284	1.70857
FBtr0076572	515	330.855	91610	7758.59
FBtr0084322	1099	913.985	351.832	10.7863
FBtr0100110	1454	1268.99	0	0
FBtr0344472	1392	1206.99	8.00234	0.185777
FBtr0074476	2689	2503.99	30.4128	0.340331
FBtr0100463	2119	1933.99	3053.76	44.2445
FBtr0340633	2442	2256.99	393.549	4.88594
FBtr0346186	3297	3111.99	7.2795	0.0655453
FBtr0071679	1387	1201.99	2068	48.2091
FBtr0085747	758	572.985	0	0
FBtr0079901	3076	2890.99	6672	64.6677
FBtr0080391	1048	862.985	789.842	25.6457
FBtr0080390	1765	1579.99	0	0
FBtr0080389	1849	1663.99	100.973	1.70033
FBtr0100125	905	719.985	0	0
FBtr0305263	953	767.985	2.6943	0.0983039
FBtr0334761	1814	1628.99	0	0
FBtr0334762	1121	935.985	241.491	7.22951
FBtr0071966	989	803.985	0	0
FBtr0079724	633	448.087	1278.39	79.9428
FBtr0100541	611	426.087	88644.1	5829.47
FBtr0346454	899	713.985	72.4999	2.84528
FBtr0100293	2083	1897.99	275.57	4.06833
FBtr0085919	1532	1346.99	44020	915.723
FBtr0085920	1424	1238.99	1218.47	27.5566
FBtr0078640	1118	932.985	0	0
FBtr0070052	1059	873.985	1737.57	55.7079
FBtr0080286	1809	1623.99	36.4739	0.629329
FBtr0342581	1532	1346.99	932.725	19.403
FBtr0076900	2412	2226.99	8	0.100658
FBtr0075812	8007	7821.98	379.08	1.35797
FBtr0340705	7161	6975.98	4499.72	18.0741
FBtr0304904	7335	7149.98	278.477	1.09134
FBtr0071521	2649	2463.99	0	0
FBtr0345666	3069	2883.99	6	0.0582956
FBtr0342788	2652	2466.99	0	0
FBtr0078012	1651	1465.99	5478.51	104.715
FBtr0100469	2849	2663.99	145.376	1.52911
FBtr0301908	1570	1384.99	227.258	4.59782
FBtr0305507	1731	1545.99	62.8554	1.13924
FBtr0070435	2599	2413.99	154.908	1.79811
FBtr0100380	2412	2226.99	1106.05	13.9166
FBtr0331161	2412	2226.99	1106.05	13.9166
FBtr0100506	2370	2184.99	20	0.256483
FBtr0079224	1809	1623.99	1	0.0172542
FBtr0343131	1833	1647.99	0	0
FBtr0479736	923	737.985	548	20.807
FBtr0083673	281	114.949	12	2.92518
FBtr0080576	1987	1801.99	223.519	3.47569
FBtr0343663	2125	1939.99	0	0
FBtr0346632	2194	2008.99	125.481	1.75016
FBtr0074250	3247	3061.99	0	0
FBtr0100384	3067	2881.99	8	0.0777814
FBtr0084260	2258	2072.99	0	0
FBtr0100322	2426	2240.99	0	0
FBtr0331930	5007	4821.98	5	0.029055
FBtr0301484	1949	1763.99	0	0
FBtr0089320	2012	1826.99	0	0
FBtr0343855	1503	1317.99	0	0
FBtr0079051	1082	896.985	203.604	6.36032
FBtr0079050	1049	863.985	1285.62	41.6949
FBtr0331229	1089	903.985	186.039	5.76661
FBtr0073177	2521	2335.99	3716.75	44.5832
FBtr0073179	2710	2524.99	304.013	3.37373
FBtr0073178	2759	2573.99	533.883	5.81189
FBtr0333142	2624	2438.99	47555.4	546.346
FBtr0346514	1648	1462.99	0	0
FBtr0076232	937	751.985	3	0.111787
FBtr0076301	2049	1863.99	2972.32	44.6818
FBtr0076302	1655	1469.99	30.6757	0.584735
FBtr0076303	1640	1454.99	0	0
FBtr0072802	663	478.041	0	0
FBtr0334081	1063	877.985	0	0
FBtr0077871	485	301.774	0.899588	0.0835293
FBtr0333008	560	375.37	5.10041	0.380735
FBtr0073942	3245	3059.99	34.748	0.318191
FBtr0308337	3249	3063.99	6.25196	0.0571751
FBtr0346088	3339	3153.99	0	0
FBtr0078836	2939	2753.99	11.5	0.117007
FBtr0479794	2939	2753.99	11.5	0.117007
FBtr0084921	923	737.985	0	0
FBtr0339972	1645	1459.99	0	0
FBtr0078679	3648	3462.99	0	0
FBtr0347006	3648	3462.99	0	0
FBtr0334742	4442	4256.98	10	0.0658226
FBtr0083295	595	410.213	0.000241894	1.65232e-05
FBtr0110910	662	477.041	986	57.9159
FBtr0089939	1040	854.985	164.107	5.3783
FBtr0089938	896	710.985	2597.26	102.36
FBtr0110897	1095	909.985	7464.05	229.836
FBtr0339489	1228	1042.99	913.63	24.5454
FBtr0433531	1772	1586.99	1630.96	28.797
FBtr0081513	2515	2329.99	203.495	2.44724
FBtr0081512	1905	1719.99	15423.6	251.269
FBtr0332001	2244	2058.99	541.011	7.36259
FBtr0332002	1878	1692.99	116.403	1.92658
FBtr0074075	3484	3298.99	4962	42.1457
FBtr0100010	1665	1479.99	916.017	17.343
FBtr0307394	1656	1470.99	145.789	2.77711
FBtr0084924	1066	880.985	0	0
FBtr0344619	1958	1772.99	0	0
FBtr0080182	1097	911.985	15900.1	488.527
FBtr0080183	1614	1428.99	0	0
FBtr0100584	2625	2439.99	48.4914	0.556872
FBtr0305260	1525	1339.99	4159.23	86.9743
FBtr0332029	1387	1201.99	23281.6	542.739
FBtr0113176	2158	1972.99	0	0
FBtr0347065	2676	2490.99	15	0.168732
FBtr0084920	1038	852.985	0	0
FBtr0075705	3197	3011.99	0	0
FBtr0075706	4015	3829.99	1340.96	9.81061
FBtr0075708	1977	1791.99	2345.25	36.6718
FBtr0075707	4441	4255.98	465.545	3.06506
FBtr0075704	2156	1970.99	0	0
FBtr0075703	2613	2427.99	206.373	2.38169
FBtr0100444	1911	1725.99	342.955	5.56773
FBtr0100445	3806	3620.99	0	0
FBtr0333045	3814	3628.99	102.107	0.788404
FBtr0333046	3145	2959.99	0	0
FBtr0100354	1032	846.985	1291.77	42.7353
FBtr0079502	1943	1757.99	0	0
FBtr0079501	3572	3386.99	22.2118	0.183758
FBtr0083528	2019	1833.99	57.2564	0.874794
FBtr0347216	2238	2052.99	93.7436	1.27948
FBtr0074350	2777	2591.99	0	0
FBtr0307538	5496	5310.98	0	0
FBtr0100012	3387	3201.99	525.504	4.59869
FBtr0100013	2072	1886.99	56.1766	0.834189
FBtr0346107	3989	3803.99	6.31891	0.0465458
FBtr0077567	5073	4887.98	69.6495	0.399269
FBtr0333252	5077	4891.98	396.331	2.27013
FBtr0333253	5641	5455.98	197.553	1.01459
FBtr0333254	3136	2950.99	21.1062	0.200411
FBtr0333255	3525	3339.99	38.9101	0.326434
FBtr0333256	5404	5218.98	0	0
FBtr0333258	5020	4834.98	0	0
FBtr0333259	5214	5028.98	563.508	3.13976
FBtr0445397	5073	4887.98	69.6495	0.399269
FBtr0480508	5931	5745.98	648.292	3.16143
FBtr0100654	4140	3954.99	8.61203e-08	6.10152e-10
FBtr0087704	4621	4435.98	32.411	0.204729
FBtr0087703	4322	4136.98	6714.87	45.4811
FBtr0100656	4651	4465.98	60.9639	0.382501
FBtr0309888	1769	1583.99	0	0
FBtr0309889	4830	4644.98	0	0
FBtr0309890	2006	1820.99	0	0
FBtr0309891	5012	4826.98	0.165525	0.00096087
FBtr0309892	4399	4213.98	0	0
FBtr0309893	4310	4124.98	0	0
FBtr0301395	1709	1523.99	9.59345	0.176389
FBtr0306635	1824	1638.99	0	0
FBtr0078071	683	498.041	342.687	19.2801
FBtr0310023	1494	1308.99	9.31291	0.199356
FBtr0078122	17880	17695	85.9123	0.136045
FBtr0078121	19604	19419	545.092	0.786539
FBtr0078123	18859	18674	6353.16	9.53302
FBtr0332336	19571	19386	182.813	0.264239
FBtr0332337	17143	16958	3858.12	6.37498
FBtr0306341	17963	17778	93.0254	0.146621
FBtr0330652	20622	20437	358.335	0.491303
FBtr0330653	18434	18249	1762.54	2.70631
FBtr0089290	4681	4495.98	920.217	5.73512
FBtr0089289	4677	4491.98	56.7848	0.354218
FBtr0089288	4037	3851.99	1524.3	11.0883
FBtr0100447	4417	4231.98	0	0
FBtr0100448	4590	4404.98	534.555	3.40036
FBtr0329933	4663	4477.98	0	0
FBtr0336949	2826	2640.99	16.5664	0.175768
FBtr0079532	650	465.041	1291.43	77.8138
FBtr0343382	727	542.041	1527.57	78.9671
FBtr0077376	1096	910.985	0	0
FBtr0100560	1399	1213.99	0	0
FBtr0087787	5594	5408.98	241.229	1.24966
FBtr0087786	5618	5432.98	26204.4	135.149
FBtr0334772	5618	5432.98	26204.4	135.149
FBtr0087788	691	506.041	114.336	6.33102
FBtr0300890	687	502.041	739.656	41.2827
FBtr0078190	1541	1355.99	17.6116	0.363933
FBtr0078186	1910	1724.99	1718.43	27.9141
FBtr0078188	1866	1680.99	5.75084	0.0958616
FBtr0078189	2093	1907.99	565.82	8.3096
FBtr0078187	2386	2200.99	176.229	2.24356
FBtr0307392	1370	1184.99	17.9444	0.42432
FBtr0307393	2352	2166.99	27.4096	0.354425
FBtr0100014	1821	1635.99	117	2.00394
FBtr0114559	1613	1427.99	0	0
FBtr0114560	1631	1445.99	208.883	4.04779
FBtr0114561	1689	1503.99	436.827	8.13849
FBtr0340083	1650	1464.99	146.289	2.79806
FBtr0072678	528	343.585	1097	89.4642
FBtr0081770	2860	2674.99	0	0
FBtr0113202	5556	5370.98	0	0
FBtr0113203	3190	3004.99	230	2.14468
FBtr0300826	1923	1737.99	28.3921	0.457751
FBtr0300827	2920	2734.99	66.572	0.682047
FBtr0333827	2599	2413.99	50.066	0.581147
FBtr0333828	2461	2275.99	50.5645	0.622521
FBtr0333829	6187	6001.98	342.405	1.59854
FBtr0077420	591	406.254	16	1.10357
FBtr0080674	1779	1593.99	0	0
FBtr0080932	1465	1279.99	191.348	4.18888
FBtr0331931	1557	1371.99	59.6515	1.21829
FBtr0075549	453	270.923	0	0
FBtr0100446	3250	3064.99	3603	32.9392
FBtr0085384	1136	950.985	1557.99	45.906
FBtr0100482	1022	836.985	5603.17	187.583
FBtr0100483	1042	856.985	1209.84	39.5578
FBtr0070255	1399	1213.99	0	0
FBtr0070256	1289	1103.99	1410.58	35.8023
FBtr0100198	1360	1174.99	12.4219	0.296233
FBtr0070177	4056	3870.99	1362.75	9.86445
FBtr0070176	3199	3013.99	4335.44	40.3059
FBtr0070178	4836	4650.98	1210.8	7.29466
FBtr0302884	4288	4102.98	0	0
FBtr0305651	3478	3292.99	159.874	1.3604
FBtr0305652	3609	3423.99	63.4354	0.519131
FBtr0336687	3355	3169.99	146.701	1.29674
FBtr0085612	339	164.326	1	0.170518
FBtr0077005	1221	1035.99	0	0
FBtr0077006	1233	1047.99	0	0
FBtr0083277	575	390.295	3068.92	220.329
FBtr0070133	8843	8657.99	307.14	0.994025
FBtr0070132	8908	8722.99	5318.62	17.0848
FBtr0070130	8960	8774.99	2.53469	0.00809386
FBtr0070131	8984	8798.99	1009.14	3.21363
FBtr0340195	9031	8845.99	320.392	1.01488
FBtr0340196	8896	8710.99	1382.38	4.44671
FBtr0340197	8740	8554.99	191.345	0.626722
FBtr0302259	9406	9220.99	338.001	1.02711
FBtr0302260	8774	8588.99	0.000244927	7.99045e-07
FBtr0308065	1060	874.985	12.9369	0.414291
FBtr0343418	3044	2858.99	3.47379	0.0340463
FBtr0083584	3003	2817.99	4.5	0.0447457
FBtr0083585	3399	3213.99	0	0
FBtr0330042	3003	2817.99	4.5	0.0447457
FBtr0089869	1607	1421.99	113.766	2.24179
FBtr0089870	550	365.481	1146.23	87.8791
FBtr0305177	770	584.985	0	0
FBtr0085640	425	243.854	0	0
FBtr0082621	935	749.985	0	0
FBtr0083369	1399	1213.99	596.124	13.7594
FBtr0083315	3590	3404.99	3459.14	28.4663
FBtr0100643	3383	3197.99	165.856	1.45322
FBtr0337017	3473	3287.99	0	0
FBtr0472540	1192	1006.99	0	0
FBtr0472541	1278	1092.99	8.63935	0.221485
FBtr0089490	1876	1690.99	41.7794	0.692309
FBtr0089492	2579	2393.99	0	0
FBtr0089491	2039	1853.99	25.4054	0.38397
FBtr0300290	1781	1595.99	8.1391	0.142898
FBtr0300291	1172	986.985	0	0
FBtr0301773	1928	1742.99	23.039	0.37038
FBtr0308349	1935	1749.99	0	0
FBtr0346814	1982	1796.99	5.99771	0.093523
FBtr0085043	984	798.985	0	0
FBtr0332175	2570	2384.99	105.031	1.23398
FBtr0332176	2506	2320.99	321.666	3.88339
FBtr0290212	1870	1684.99	1074.3	17.8652
FBtr0100019	2260	2074.99	1.50497e-07	2.03231e-09
FBtr0330120	2260	2074.99	1.50497e-07	2.03231e-09
FBtr0304844	3229	3043.99	71.7535	0.660507
FBtr0304845	3063	2877.99	0	0
FBtr0304846	6593	6407.98	107.116	0.468394
FBtr0347149	6672	6486.98	17.1302	0.0739942
FBtr0100020	425	243.854	461	52.9723
FBtr0310435	6914	6728.98	56.2792	0.234356
FBtr0310436	7461	7275.98	124.721	0.480313
FBtr0310437	6779	6593.98	0	0
FBtr0308251	7548	7362.98	0	0
FBtr0334300	6722	6536.98	6.63232e-06	2.84292e-08
FBtr0078408	967	781.985	0	0
FBtr0344634	546	361.481	0	0
FBtr0079834	2256	2070.99	985.058	13.3279
FBtr0079835	3091	2905.99	964.942	9.30433
FBtr0076605	3689	3503.99	1571.07	12.5635
FBtr0113153	4539	4353.98	1682.93	10.8307
FBtr0076676	3206	3020.99	223.055	2.0689
FBtr0076675	3174	2988.99	42.0354	0.394066
FBtr0076674	3160	2974.99	0	0
FBtr0113154	3223	3037.99	232.91	2.14823
FBtr0273217	1666	1480.99	2	0.0378405
FBtr0088903	1480	1294.99	276.263	5.97773
FBtr0100479	1330	1144.99	23496.7	575.023
FBtr0078064	1532	1346.99	14.37	0.298932
FBtr0075429	509	325.084	0	0
FBtr0079377	844	658.985	0	0
FBtr0309814	907	721.985	0	0
FBtr0309815	1239	1053.99	0	0
FBtr0345445	915	729.985	0	0
FBtr0077867	1575	1389.99	14594.2	294.203
