target_id	length	eff_length	est_counts	tpm
FBtr0088023	727	520.604	0	0
FBtr0088028	4671	4464.37	60	0.383453
FBtr0344879	4769	4562.37	0	0
FBtr0088029	570	364.25	0	0
FBtr0088031	1343	1136.37	1082	27.1662
FBtr0088032	3918	3711.37	41	0.315189
FBtr0088033	7431	7224.37	12885.7	50.8895
FBtr0332464	7780	7573.37	2365.32	8.9109
FBtr0088038	1878	1671.37	754	12.8712
FBtr0088039	4532	4325.37	2.47807	0.016346
FBtr0088040	2842	2635.37	47.5219	0.514486
FBtr0088041	3804	3597.37	417.111	3.30816
FBtr0088042	4541	4334.37	3712.86	24.4401
FBtr0346629	3366	3159.37	384.02	3.46796
FBtr0088043	2069	1862.37	1073.14	16.4404
FBtr0306003	2978	2771.37	240.856	2.47961
FBtr0088045	1328	1121.37	1660.08	42.2377
FBtr0339555	1533	1326.37	252.211	5.42525
FBtr0088046	1593	1386.37	12424	255.684
FBtr0088047	2249	2042.37	51.4307	0.718471
FBtr0088048	2316	2109.37	1739.57	23.5293
FBtr0088049	1387	1180.37	1	0.0241715
FBtr0088050	1428	1221.37	2.01345	0.0470342
FBtr0088051	1139	932.368	2488.2	76.141
FBtr0088052	1136	929.368	61.3483	1.88337
FBtr0088053	1203	996.368	23.2201	0.664914
FBtr0310157	1118	911.368	0	0
FBtr0310159	1172	965.368	183.229	5.4153
FBtr0088054	2211	2004.37	1	0.0142345
FBtr0088058	1807	1600.37	45050	803.148
FBtr0310323	16988	16781.4	8943	15.2047
FBtr0088061	964	757.368	8	0.301372
FBtr0347012	2028	1821.37	0	0
FBtr0088062	716	509.604	5	0.279935
FBtr0088063	2020	1813.37	2590	40.7506
FBtr0088064	3104	2897.37	0	0
FBtr0345677	2823	2616.37	437	4.76544
FBtr0088065	1686	1479.37	0	0
FBtr0088072	543	337.774	5	0.422342
FBtr0088073	3132	2925.37	1439.59	14.0404
FBtr0088074	1980	1773.37	84.2794	1.35595
FBtr0088075	1695	1488.37	21.1282	0.405016
FBtr0088077	1038	831.368	162	5.55958
FBtr0088078	1274	1067.37	1651.83	44.1543
FBtr0345619	3613	3406.37	61.1661	0.512318
FBtr0113070	3212	3005.37	634	6.01883
FBtr0088080	1803	1596.37	0	0
FBtr0088082	1212	1005.37	8134.06	230.836
FBtr0088083	1579	1372.37	373.942	7.77418
FBtr0088084	2033	1826.37	14	0.218706
FBtr0088085	584	378.064	724.404	54.6684
FBtr0302211	758	551.551	36.5958	1.89307
FBtr0088088	2703	2496.37	5.92444	0.0677111
FBtr0113067	3810	3603.37	34.2092	0.270866
FBtr0113068	2368	2161.37	169.601	2.23883
FBtr0113069	2902	2695.37	2345.37	24.8264
FBtr0330632	2885	2678.37	21.2327	0.226181
FBtr0330633	2885	2678.37	21.2327	0.226181
FBtr0330634	3693	3486.37	275.43	2.25402
FBtr0088089	5273	5066.37	428.052	2.41057
FBtr0300945	5982	5775.37	1768.56	8.73699
FBtr0306029	5832	5625.37	2812.19	14.2631
FBtr0479845	5832	5625.37	2812.19	14.2631
FBtr0088091	10470	10263.4	5063.58	14.0763
FBtr0088094	2291	2084.37	402.358	5.50755
FBtr0113066	10866	10659.4	1.50904e-05	4.03915e-08
FBtr0333070	11743	11536.4	296.801	0.734034
FBtr0333071	10721	10514.4	142.261	0.386033
FBtr0088098	8940	8733.37	47.9901	0.15678
FBtr0088099	9552	9345.37	1054.08	3.21808
FBtr0088100	9026	8819.37	1115.28	3.60799
FBtr0088101	9886	9679.37	96.3273	0.283938
FBtr0330619	9011	8804.37	0.00122659	3.97485e-06
FBtr0330620	9886	9679.37	96.3273	0.283938
FBtr0088102	1945	1738.37	4.15573e-08	6.82066e-10
FBtr0088103	1361	1154.37	1231.3	30.4327
FBtr0088104	1982	1775.37	183.698	2.95214
FBtr0088105	2317	2110.37	1923.08	25.9992
FBtr0339479	2416	2209.37	25.0395	0.323354
FBtr0088106	471	267.348	30	3.20158
FBtr0088107	504	299.415	12	1.14348
FBtr0088108	953	746.368	0	0
FBtr0088111	1359	1152.37	0	0
FBtr0088112	817	610.431	0	0
FBtr0088113	1769	1562.37	0	0
FBtr0088114	1386	1179.37	1	0.024192
FBtr0088115	1309	1102.37	30.4205	0.787336
FBtr0332420	946	739.368	273.037	10.5361
FBtr0088116	685	478.604	2261.68	134.827
FBtr0332421	816	609.431	9.31659	0.436167
FBtr0088117	1002	795.368	1.86952	0.067063
FBtr0303156	572	366.25	42.3855	3.30188
FBtr0088118	3158	2951.37	2.03543	0.0196767
FBtr0339481	1703	1496.37	205.724	3.92254
FBtr0304676	1708	1501.37	1130.53	21.4841
FBtr0088119	1893	1686.37	1111	18.7967
FBtr0088120	5895	5688.37	0	0
FBtr0273343	6113	5906.37	0	0
FBtr0332463	5871	5664.37	0	0
FBtr0088121	952	745.368	0	0
FBtr0088122	813	606.492	2	0.0940861
FBtr0345928	1071	864.368	0	0
FBtr0088123	811	604.492	0.0369375	0.0017434
FBtr0088124	810	603.492	0.321021	0.0151769
FBtr0088125	818	611.431	2	0.093326
FBtr0088126	808	601.492	4607	218.529
FBtr0088127	1381	1174.37	3	0.0728849
FBtr0088128	2074	1867.37	218.361	3.3363
FBtr0088129	1797	1590.37	40.6392	0.729067
FBtr0088136	1386	1179.37	3159.34	76.4308
FBtr0088137	1256	1049.37	5866.24	159.497
FBtr0305074	1479	1272.37	87.0149	1.9512
FBtr0339544	1388	1181.37	236.405	5.70942
FBtr0088139	9408	9201.37	3844.76	11.9217
FBtr0088140	9325	9118.37	5989.09	18.7398
FBtr0330621	10423	10216.4	86.8898	0.242657
FBtr0330622	9554	9347.37	704.255	2.14962
FBtr0330623	10794	10587.4	0	0
FBtr0088146	2795	2588.37	126	1.38888
FBtr0289990	1356	1149.37	895	22.2169
FBtr0088151	1208	1001.37	4	0.113969
FBtr0088153	805	598.492	6879.55	327.961
FBtr0345952	977	770.368	13.4463	0.497997
FBtr0088154	727	520.604	575	31.5123
FBtr0088155	612	405.906	3484	244.891
FBtr0088157	426	224.867	0	0
FBtr0088158	810	603.492	0.321021	0.0151769
FBtr0088159	810	603.492	0.321021	0.0151769
FBtr0088160	830	623.431	0	0
FBtr0088161	860	653.368	1	0.0436679
FBtr0088162	1047	840.368	0	0
FBtr0088163	911	704.368	0	0
FBtr0088164	947	740.368	0	0
FBtr0331940	937	730.368	0	0
FBtr0088166	1239	1032.37	0	0
FBtr0088170	1465	1258.37	2697.71	61.1656
FBtr0088171	611	404.906	0	0
FBtr0088175	750	543.551	22.6002	1.18629
FBtr0336733	483	278.993	3.39983	0.347684
FBtr0088176	1681	1474.37	1198.74	23.1975
FBtr0088177	1346	1139.37	10.0312	0.251194
FBtr0088178	3098	2891.37	281.664	2.77938
FBtr0088179	3375	3168.37	1038.17	9.34871
FBtr0088180	3700	3493.37	456.139	3.7254
FBtr0088181	3035	2828.37	3713.45	37.4595
FBtr0332422	2849	2642.37	209.094	2.25771
FBtr0088182	548	342.57	401	33.3976
FBtr0088184	601	395.026	57	4.1169
FBtr0345540	791	584.551	0	0
FBtr0302718	2198	1991.37	0	0
FBtr0302719	2165	1958.37	1	0.0145689
FBtr0088188	634	427.74	0	0
FBtr0088189	744	537.551	0	0
FBtr0088190	829	622.431	0	0
FBtr0088191	450	247.464	0	0
FBtr0088192	621	414.824	0	0
FBtr0088193	888	681.368	0	0
FBtr0088194	484	279.993	0	0
FBtr0088195	523	318.039	39	3.49868
FBtr0088196	2782	2575.37	48.6574	0.539051
FBtr0114569	2665	2458.37	5.92524	0.0687669
FBtr0114570	2752	2545.37	1163.06	13.0368
FBtr0339484	2635	2428.37	183.238	2.15289
FBtr0088197	937	730.368	0	0
FBtr0339485	940	733.368	0	0
FBtr0339486	1253	1046.37	0	0
FBtr0330635	955	748.368	0	0
FBtr0088198	1546	1339.37	0	0
FBtr0339474	1502	1295.37	0	0
FBtr0088199	498	293.505	0	0
FBtr0088200	483	278.993	0	0
FBtr0088202	1520	1313.37	0	0
FBtr0339487	1433	1226.37	0	0
FBtr0088203	707	500.604	0	0
FBtr0088204	318	129.732	0	0
FBtr0088205	2378	2171.37	4168	54.7665
FBtr0088206	1557	1350.37	0	0
FBtr0330602	2509	2302.37	0	0
FBtr0330603	2361	2154.37	21	0.278112
FBtr0088210	3608	3401.37	220.528	1.84983
FBtr0345675	3037	2830.37	0	0
FBtr0333066	8446	8239.37	35.0907	0.121512
FBtr0088211	1356	1149.37	0	0
FBtr0300862	1351	1144.37	11	0.274251
FBtr0345584	3114	2907.37	0	0
FBtr0088215	2003	1796.37	0	0
FBtr0088218	877	670.368	202.98	8.63895
FBtr0088219	1742	1535.37	0	0
FBtr0088216	1771	1564.37	85.0287	1.55077
FBtr0088217	1672	1465.37	2365.68	46.0606
FBtr0339465	2116	1909.37	34.068	0.50907
FBtr0113064	830	623.431	87.2431	3.99267
FBtr0304706	1323	1116.37	0	0
FBtr0088221	1200	993.368	0	0
FBtr0332886	918	711.368	710.787	28.5079
FBtr0088222	1138	931.368	795	24.3538
FBtr0088223	1523	1316.37	2659.9	57.6512
FBtr0345945	1395	1188.37	114.102	2.73944
FBtr0088224	1076	869.368	1350.77	44.3299
FBtr0088225	1139	932.368	12175.2	372.57
FBtr0088226	724	517.604	2418.35	133.304
FBtr0088227	3220	3013.37	3896.41	36.8921
FBtr0345930	3410	3203.37	50.5795	0.450493
FBtr0088235	4730	4523.37	3220.5	20.3134
FBtr0339521	4209	4002.37	184.611	1.31602
FBtr0088236	2481	2274.37	2159.11	27.0853
FBtr0088237	816	609.431	2197.27	102.868
FBtr0331935	1030	823.368	57.7297	2.00044
FBtr0088238	542	336.808	1929.56	163.454
FBtr0331936	612	405.906	234.334	16.4714
FBtr0088239	1324	1117.37	74.7404	1.90844
FBtr0331937	1025	818.368	298.146	10.3944
FBtr0088240	2362	2155.37	2442	32.3255
FBtr0088241	446	243.588	10	1.17129
FBtr0088242	5525	5318.37	311.979	1.67366
FBtr0088243	6242	6035.37	383.066	1.81088
FBtr0113356	6386	6179.37	0	0
FBtr0113357	4432	4225.37	166.077	1.12142
FBtr0331938	5363	5156.37	0	0
FBtr0331939	5758	5551.37	41.8781	0.215232
FBtr0306393	5965	5758.37	0	0
FBtr0088245	1660	1453.37	6383.34	125.312
FBtr0339475	2099	1892.37	64.6595	0.974871
FBtr0088246	2843	2636.37	0	0
FBtr0339476	2831	2624.37	0	0
FBtr0339477	2731	2524.37	0.00397529	4.493e-05
FBtr0339478	2719	2512.37	2.00457	0.0227645
FBtr0088247	973	766.368	1158	43.1113
FBtr0088248	543	337.774	351.066	29.654
FBtr0088251	1100	893.368	699	22.3238
FBtr0088252	316	128.172	1480.21	329.498
FBtr0088253	4806	4599.37	2620.03	16.2528
FBtr0339467	4657	4450.37	2220.97	14.2386
FBtr0088254	4539	4332.37	1151.29	7.5819
FBtr0302517	5061	4854.37	470.715	2.76659
FBtr0088255	1213	1006.37	1870	53.0158
FBtr0088256	1126	919.368	162.962	5.0573
FBtr0345662	1357	1150.37	239.038	5.92857
FBtr0088257	3757	3550.37	11	0.0883975
FBtr0473383	2124	1917.37	0	0
FBtr0088259	856	649.368	342.723	15.0582
FBtr0088260	1284	1077.37	48.7822	1.29187
FBtr0345937	798	591.492	1.21781	0.0587421
FBtr0088261	848	641.368	639.929	28.4672
FBtr0088264	2312	2105.37	859.54	11.6482
FBtr0088265	2367	2160.37	0	0
FBtr0088266	3462	3255.37	836.38	7.33034
FBtr0088267	2239	2032.37	257.207	3.61077
FBtr0088268	2294	2087.37	0	0
FBtr0088269	2212	2005.37	12.9597	0.184383
FBtr0088270	2322	2115.37	23.9712	0.323314
FBtr0088271	2194	1987.37	14.534	0.208655
FBtr0088272	5457	5250.37	478.048	2.59778
FBtr0333064	1785	1578.37	5.35987	0.0968872
FBtr0088273	701	494.604	852.346	49.1676
FBtr0088274	989	782.368	3126	113.998
FBtr0088306	864	657.368	1717	74.5216
FBtr0088310	2481	2274.37	4351	54.5819
FBtr0088311	2351	2144.37	0	0
FBtr0088312	1656	1449.37	2	0.0393706
FBtr0088313	2297	2090.37	0	0
FBtr0304592	2591	2384.37	0	0
FBtr0088314	593	387.026	712.015	52.4892
FBtr0330615	667	460.651	218.985	13.5632
FBtr0088315	848	641.368	146.349	6.51031
FBtr0088316	598	392.026	563.5	41.011
FBtr0329867	1218	1011.37	32.8248	0.926004
FBtr0329868	1068	861.368	14.675	0.486083
FBtr0088318	444	241.686	1	0.118051
FBtr0088320	597	391.026	0	0
FBtr0088321	471	267.348	0	0
FBtr0088323	2982	2775.37	0	0
FBtr0290287	1490	1283.37	1	0.0222315
FBtr0088330	1349	1142.37	0	0
FBtr0088331	1195	988.368	0	0
FBtr0088332	3329	3122.37	615.838	5.62734
FBtr0088333	3270	3063.37	0	0
FBtr0331923	3300	3093.37	0	0
FBtr0331924	3313	3106.37	0	0
FBtr0345474	3733	3526.37	4	0.0323633
FBtr0088334	1253	1046.37	0	0
FBtr0339448	1238	1031.37	0	0
FBtr0339449	1251	1044.37	0	0
FBtr0088335	2002	1795.37	0	0
FBtr0339450	2523	2316.37	0	0
FBtr0088336	1597	1390.37	0	0
FBtr0289962	1639	1432.37	0	0
FBtr0339451	1571	1364.37	0	0
FBtr0339452	1613	1406.37	0	0
FBtr0339453	1154	947.368	0	0
FBtr0339454	1196	989.368	0	0
FBtr0088337	1702	1495.37	0	0
FBtr0310141	1705	1498.37	28.8305	0.548977
FBtr0310142	2487	2280.37	4.16951	0.0521676
FBtr0088341	8447	8240.37	0	0
FBtr0088342	3510	3303.37	0	0
FBtr0088343	3322	3115.37	24.7029	0.226234
FBtr0088344	6205	5998.37	0	0
FBtr0088345	2376	2169.37	13.86	0.182285
FBtr0088346	1788	1581.37	315.103	5.68513
FBtr0088347	2702	2495.37	0	0
FBtr0088338	2663	2456.37	0	0
FBtr0088339	2578	2371.37	0	0
FBtr0088340	3521	3314.37	2.94892	0.0253853
FBtr0301965	6232	6025.37	7.63991	0.0361764
FBtr0301131	8555	8348.37	9.35371	0.0319671
FBtr0299825	3301	3094.37	153.057	1.41125
FBtr0299826	8414	8207.37	0	0
FBtr0299828	3157	2950.37	56.6023	0.547367
FBtr0299829	2824	2617.37	48.8279	0.53226
FBtr0299830	6531	6324.37	71.8303	0.324049
FBtr0306688	2384	2177.37	75.7486	0.992575
FBtr0306690	2872	2665.37	0	0
FBtr0306691	8693	8486.37	0	0
FBtr0336694	5528	5321.37	7.98883	0.0428332
FBtr0336695	8834	8627.37	28.4379	0.0940458
FBtr0336696	8546	8339.37	13.8981	0.047549
FBtr0479877	3579	3372.37	0	0
FBtr0479878	8885	8678.37	0	0
FBtr0479879	9023	8816.37	0	0
FBtr0479880	5858	5651.37	0	0
FBtr0479881	8876	8669.37	0	0
FBtr0088348	1031	824.368	2529	87.5282
FBtr0088349	4612	4405.37	11	0.0712412
FBtr0339459	4816	4609.37	0	0
FBtr0088356	1047	840.368	0	0
FBtr0088357	896	689.368	0	0
FBtr0305905	664	457.651	0	0
FBtr0088359	597	391.026	2	0.14593
FBtr0088360	2707	2500.37	1447	16.5114
FBtr0088362	852	645.368	1607.69	71.0746
FBtr0088363	1139	932.368	341.038	10.436
FBtr0273274	921	714.368	1001.69	40.0065
FBtr0273275	1070	863.368	756.474	24.9988
FBtr0339455	814	607.492	46.115	2.16582
FBtr0088364	1268	1061.37	0	0
FBtr0088365	1142	935.368	0	0
FBtr0339429	6466	6259.37	1.40249	0.00639279
FBtr0088366	6466	6259.37	1.40249	0.00639279
FBtr0088368	6071	5864.37	272.94	1.32791
FBtr0112799	4233	4026.37	40.8904	0.289753
FBtr0330609	6071	5864.37	272.94	1.32791
FBtr0306345	7524	7317.37	91.816	0.358001
FBtr0452140	7925	7718.37	0	0
FBtr0301443	2708	2501.37	0.316014	0.00360454
FBtr0301444	3263	3056.37	28.5862	0.266852
FBtr0310093	2699	2492.37	0	0
FBtr0310094	2753	2546.37	0	0
FBtr0310095	2801	2594.37	71.4751	0.786038
FBtr0310096	2765	2558.37	86.8052	0.968062
FBtr0310097	2627	2420.37	0	0
FBtr0299832	2217	2010.37	5.47386	0.0776853
FBtr0299833	2969	2762.37	245.506	2.53572
FBtr0088373	2523	2316.37	3785	46.6207
FBtr0479882	758	551.551	243.143	12.5775
FBtr0479883	960	753.368	85.8573	3.25155
FBtr0088375	1053	846.368	1433.55	48.3253
FBtr0472834	1420	1213.37	26.4494	0.621934
FBtr0088376	2115	1908.37	3888.87	58.1409
FBtr0088377	906	699.368	1718.2	70.0952
FBtr0088378	1231	1024.37	37.0406	1.03167
FBtr0088379	1234	1027.37	2.15646	0.0598875
FBtr0331953	1838	1631.37	2.92737	0.0511972
FBtr0088380	965	758.368	34	1.27914
FBtr0088383	1427	1220.37	0	0
FBtr0339424	1094	887.368	1	0.0321526
FBtr0088387	1363	1156.37	17.1314	0.422685
FBtr0339425	1228	1021.37	6706.87	187.352
FBtr0088388	1526	1319.37	1328.21	28.7223
FBtr0479713	1523	1316.37	12.8848	0.279268
FBtr0479714	1311	1104.37	1139.91	29.4495
FBtr0088390	1406	1199.37	0	0
FBtr0088393	1596	1389.37	2881.36	59.1699
FBtr0088394	3691	3484.37	261.898	2.14451
FBtr0088395	1239	1032.37	2473	68.3455
FBtr0088396	423	222.049	3330.66	427.959
FBtr0088397	418	217.34	753.914	98.9699
FBtr0339411	853	646.368	37.2396	1.64379
FBtr0339412	625	418.782	151.513	10.3224
FBtr0088403	593	387.026	38.6968	2.8527
FBtr0304041	460	257.006	909.303	100.945
FBtr0088404	1307	1100.37	6	0.155573
FBtr0088405	2166	1959.37	382.119	5.5642
FBtr0088406	2148	1941.37	68.8812	1.01231
FBtr0088407	3543	3336.37	0	0
FBtr0088408	3379	3172.37	2	0.0179873
FBtr0088409	3783	3576.37	0	0
FBtr0305653	3834	3627.37	0	0
FBtr0088410	1565	1358.37	0	0
FBtr0088411	1525	1318.37	734.5	15.8956
FBtr0330606	1525	1318.37	734.5	15.8956
FBtr0088420	3217	3010.37	0	0
FBtr0088421	3188	2981.37	4212.79	40.3157
FBtr0088422	3508	3301.37	1000.49	8.64647
FBtr0304925	3217	3010.37	10.3446	0.0980425
FBtr0333067	3133	2926.37	28.3803	0.276699
FBtr0088423	2482	2275.37	2596.86	32.5624
FBtr0304926	2513	2306.37	253.144	3.13155
FBtr0300944	890	683.368	681.519	28.454
FBtr0333068	959	752.368	55.4811	2.10395
FBtr0088425	948	741.368	3503	134.811
FBtr0088428	3870	3663.37	9115	70.9899
FBtr0088429	1251	1044.37	893	24.396
FBtr0088431	3072	2865.37	549.783	5.47434
FBtr0088432	399	200.244	11	1.56731
FBtr0088434	3613	3406.37	8045.23	67.3857
FBtr0339416	3850	3643.37	430.44	3.37078
FBtr0345629	3556	3349.37	0	0
FBtr0345630	4791	4584.37	0	0
FBtr0088435	1857	1650.37	60.587	1.04742
FBtr0088436	2238	2031.37	693.59	9.74171
FBtr0330325	1857	1650.37	60.587	1.04742
FBtr0339418	2229	2022.37	1418.04	20.0055
FBtr0339419	2256	2049.37	302.374	4.20964
FBtr0339420	2265	2058.37	359.43	4.9821
FBtr0300719	1946	1739.37	82.133	1.34725
FBtr0088437	2157	1950.37	1993.63	29.1641
FBtr0088438	4108	3901.37	2522.94	18.4506
FBtr0112901	1614	1407.37	0	0
FBtr0112902	2102	1895.37	215.431	3.24291
FBtr0088440	1128	921.368	1001	30.9971
FBtr0088441	562	356.394	386	30.9013
FBtr0088446	3214	3007.37	0	0
FBtr0088447	6040	5833.37	76.1244	0.372327
FBtr0088443	3690	3483.37	2.30042e-06	1.8842e-08
FBtr0088444	3235	3028.37	0	0
FBtr0088445	5854	5647.37	0	0
FBtr0330707	5240	5033.37	39.2262	0.222351
FBtr0330708	3908	3701.37	1442.08	11.1159
FBtr0479641	3115	2908.37	0	0
FBtr0479642	3289	3082.37	0	0
FBtr0479643	3133	2926.37	0	0
FBtr0479644	3253	3046.37	130.573	1.2229
FBtr0088448	1866	1659.37	0.516098	0.0088738
FBtr0088449	1863	1656.37	5.4839	0.0944612
FBtr0088450	3827	3620.37	3790.63	29.873
FBtr0302176	2911	2704.37	65.2851	0.688761
FBtr0331955	2829	2622.37	0	0
FBtr0088451	4648	4441.37	5220.28	33.5349
FBtr0339406	4951	4744.37	160.482	0.965093
FBtr0339407	4582	4375.37	107.242	0.699314
FBtr0088462	4208	4001.37	5.86539	0.0418224
FBtr0088454	4149	3942.37	0	0
FBtr0088455	4101	3894.37	0	0
FBtr0088456	4276	4069.37	627.273	4.39795
FBtr0088457	4398	4191.37	1542.02	10.4967
FBtr0088458	4446	4239.37	3415.71	22.988
FBtr0088459	4143	3936.37	0	0
FBtr0088460	4191	3984.37	0	0
FBtr0088461	4256	4049.37	15.4172	0.108627
FBtr0300850	4374	4167.37	3748.72	25.665
FBtr0088463	997	790.368	2259	81.5469
FBtr0088464	887	680.368	965.311	40.4803
FBtr0302050	1572	1365.37	2	0.0417927
FBtr0088467	1123	916.368	3	0.0934054
FBtr0088468	1187	980.368	2	0.0582051
FBtr0088471	3768	3561.37	0.142107	0.00113847
FBtr0088473	3893	3686.37	0	0
FBtr0301662	3755	3548.37	16.8579	0.135549
FBtr0088474	4106	3899.37	27.7543	0.203075
FBtr0336935	2246	2039.37	610.242	8.53743
FBtr0301706	1039	832.368	9	0.308495
FBtr0088476	1105	898.368	6	0.190554
FBtr0088477	1439	1232.37	677	15.6736
FBtr0088478	1189	982.368	2339	67.9323
FBtr0088482	972	765.368	869	32.3944
FBtr0088485	1067	860.368	304	10.0811
FBtr0088486	1850	1643.37	277.95	4.8256
FBtr0088487	1956	1749.37	143.405	2.33886
FBtr0088490	1825	1618.37	26.6445	0.469732
FBtr0113061	1820	1613.37	410.001	7.25056
FBtr0309879	3569	3362.37	0	0
FBtr0309880	3632	3425.37	0	0
FBtr0339409	3509	3302.37	4	0.0345585
FBtr0088492	1327	1120.37	515	13.115
FBtr0088493	1047	840.368	301.183	10.2254
FBtr0088494	884	677.368	189.383	7.97694
FBtr0339403	1392	1185.37	137.434	3.30797
FBtr0088495	4116	3909.37	4.00333	0.029217
FBtr0088496	1073	866.368	0	0
FBtr0336936	1708	1501.37	0	0
FBtr0088499	4343	4136.37	19009	131.117
FBtr0339517	4343	4136.37	19009	131.117
FBtr0088501	4156	3949.37	1150	8.30789
FBtr0334807	3412	3205.37	0	0
FBtr0334808	3684	3477.37	0	0
FBtr0088502	1347	1140.37	57.6886	1.44333
FBtr0088505	820	613.431	779.066	36.2351
FBtr0088506	1968	1761.37	2536.58	41.0884
FBtr0339380	2211	2004.37	61.4216	0.874307
FBtr0333003	1550	1343.37	1381.23	29.3355
FBtr0300293	1547	1340.37	1100.77	23.431
FBtr0088508	2080	1873.37	2014.2	30.676
FBtr0112892	2293	2086.37	97.3207	1.33087
FBtr0333004	2440	2233.37	112.193	1.43326
FBtr0306807	2732	2525.37	1305.29	14.747
FBtr0088512	2240	2033.37	46	0.64545
FBtr0339383	2235	2028.37	0	0
FBtr0088519	1191	984.368	4	0.115937
FBtr0088520	1686	1479.37	1	0.0192861
FBtr0088521	1673	1466.37	75.5535	1.47005
FBtr0088522	1929	1722.37	851.658	14.1078
FBtr0088523	1880	1673.37	140.789	2.40047
FBtr0088524	1299	1092.37	3815	99.6428
FBtr0339392	1341	1134.37	581	14.6131
FBtr0088530	1814	1607.37	4703	83.4796
FBtr0088531	1749	1542.37	1337.52	24.7419
FBtr0088532	1782	1575.37	8.35595	0.151333
FBtr0088533	1039	832.368	138.124	4.73451
FBtr0088534	1023	816.368	4	0.139796
FBtr0088535	1232	1025.37	5	0.139127
FBtr0088541	493	288.68	303.556	30.0015
FBtr0113060	551	345.57	19.4436	1.60532
FBtr0088542	2399	2192.37	87.7738	1.14228
FBtr0339393	2358	2151.37	1141.23	15.1348
FBtr0088547	1358	1151.37	1107.13	27.435
FBtr0310031	2400	2193.37	0	0
FBtr0310032	4527	4320.37	19.0865	0.126045
FBtr0310033	2535	2328.37	19.7822	0.242406
FBtr0088548	2572	2365.37	12291.3	148.259
FBtr0088549	2257	2050.37	260.607	3.62639
FBtr0088550	2382	2175.37	1927.62	25.2819
FBtr0306808	2462	2255.37	69.6615	0.881244
FBtr0339384	2563	2356.37	91.7854	1.11135
FBtr0088551	1493	1286.37	0	0
FBtr0088552	2026	1819.37	0	0
FBtr0088553	1626	1419.37	1514.31	30.4398
FBtr0306111	1563	1356.37	533.685	11.2261
FBtr0088554	2181	1974.37	31854.3	460.321
FBtr0300649	2276	2069.37	631.702	8.70954
FBtr0088555	759	552.551	21	1.08434
FBtr0332996	7700	7493.37	0	0
FBtr0332997	6487	6280.37	13	0.059058
FBtr0088559	2417	2210.37	646.577	8.34596
FBtr0300501	2426	2219.37	105.423	1.35527
FBtr0339284	2072	1865.37	0	0
FBtr0088560	2115	1908.37	7.08068	0.10586
FBtr0088561	2082	1875.37	7.04569	0.107191
FBtr0088562	2085	1878.37	0.873625	0.0132698
FBtr0300173	2819	2612.37	4.01408	0.0438402
FBtr0088564	1670	1463.37	1722	33.5738
FBtr0088565	3791	3584.37	1443	11.4861
FBtr0088566	3492	3285.37	1443.5	12.5358
FBtr0330624	3492	3285.37	1443.5	12.5358
FBtr0088567	691	484.604	2309.41	135.968
FBtr0088571	2943	2736.37	1674.67	17.4613
FBtr0088572	2159	1952.37	429.504	6.27663
FBtr0088573	2389	2182.37	0	0
FBtr0088574	2548	2341.37	198.026	2.41308
FBtr0088575	2632	2425.37	0	0
FBtr0088576	2847	2640.37	3020.27	32.6364
FBtr0088577	2306	2099.37	322.857	4.38775
FBtr0088578	2063	1856.37	1006.58	15.4706
FBtr0088570	2402	2195.37	150.611	1.95735
FBtr0302505	2054	1847.37	895.348	13.828
FBtr0302506	2632	2425.37	481.824	5.66801
FBtr0302507	2150	1943.37	382.586	5.61688
FBtr0343996	2414	2207.37	248.194	3.20802
FBtr0306705	2149	1942.37	537.526	7.89566
FBtr0088579	862	655.368	1816.12	79.0643
FBtr0302495	1061	854.368	334.878	11.1831
FBtr0088580	2195	1988.37	83.1052	1.19248
FBtr0302496	2373	2166.37	877.152	11.5522
FBtr0300180	2072	1865.37	136.628	2.08975
FBtr0339360	2351	2144.37	584.21	7.77303
FBtr0339361	1874	1667.37	150.905	2.58221
FBtr0088581	1279	1072.37	598.517	15.924
FBtr0346631	1676	1469.37	43.706	0.848654
FBtr0088582	1196	989.368	1093	31.5197
FBtr0088583	2147	1940.37	1622	23.8499
FBtr0305317	2217	2010.37	559	7.93335
FBtr0301527	1918	1711.37	136.22	2.271
FBtr0088586	1690	1483.37	2	0.0384682
FBtr0088591	1777	1570.37	1	0.0181685
FBtr0088592	1680	1473.37	6	0.116188
FBtr0088593	1667	1460.37	34	0.664258
FBtr0088594	1235	1028.37	1.74215	0.0483346
FBtr0308205	1064	857.368	148.709	4.94869
FBtr0088595	2028	1821.37	1545.57	24.2109
FBtr0088596	2087	1880.37	0	0
FBtr0088597	5229	5022.37	7716.54	43.8364
FBtr0112930	5203	4996.37	398.169	2.2737
FBtr0332998	1827	1620.37	3452.54	60.7919
FBtr0304798	5839	5632.37	734.751	3.72195
FBtr0088598	2758	2551.37	1284.15	14.3603
FBtr0333000	3613	3406.37	131.474	1.10121
FBtr0345024	2424	2217.37	316.372	4.07081
FBtr0088599	2439	2232.37	2943.43	37.6192
FBtr0088600	1195	988.368	1399	40.3849
FBtr0088601	5747	5540.37	3326.79	17.132
FBtr0088602	4872	4665.37	473.517	2.89581
FBtr0088603	5869	5662.37	152.45	0.768159
FBtr0088604	6520	6313.37	0.0452059	0.000204293
FBtr0088605	3617	3410.37	0	0
FBtr0302603	4970	4763.37	0	0
FBtr0302604	6111	5904.37	0	0
