target_id	length	eff_length	est_counts	tpm
FBtr0088210	3608	3401.53	214.212	1.97255
FBtr0345675	3037	2830.53	0	0
FBtr0333066	8446	8239.53	29.8003	0.113286
FBtr0088211	1356	1149.53	0	0
FBtr0300862	1351	1144.53	7.35081	0.201172
FBtr0345584	3114	2907.53	1.64919	0.0177667
FBtr0088215	2003	1796.53	0	0
FBtr0088218	877	670.526	190.415	8.89494
FBtr0088219	1742	1535.53	37.3755	0.762409
FBtr0088216	1771	1564.53	1.77016e-08	3.54396e-10
FBtr0088217	1672	1465.53	1984.45	42.4136
FBtr0339465	2116	1909.53	64.5626	1.05904
FBtr0113064	830	623.592	86.1946	4.3295
FBtr0304706	1323	1116.53	0	0
FBtr0088221	1200	993.526	3.52314	0.111073
FBtr0332886	918	711.526	642.656	28.2908
FBtr0088222	1138	931.526	572.908	19.2641
FBtr0088223	1523	1316.53	2152.97	51.2231
FBtr0345945	1395	1188.53	73.0342	1.92475
FBtr0088224	1076	869.526	1181.7	42.5679
FBtr0088225	1139	932.526	10282.3	345.372
FBtr0088226	724	517.716	2645.52	160.058
FBtr0088227	3220	3013.53	4235.11	44.0198
FBtr0345930	3410	3203.53	16.8607	0.164856
FBtr0088235	4730	4523.53	2324.29	16.0943
FBtr0339521	4209	4002.53	289.287	2.26388
FBtr0088236	2481	2274.53	1730.8	23.8349
FBtr0088237	816	609.716	2145.19	110.204
FBtr0331935	1030	823.526	30.8133	1.17198
FBtr0088238	542	337.019	1769.52	164.459
FBtr0331936	612	406.202	206.686	15.9378
FBtr0088239	1324	1117.53	18.6877	0.52379
FBtr0331937	1025	818.526	297.738	11.3936
FBtr0088240	2362	2155.53	2043	29.6875
FBtr0088241	446	244.691	13	1.66412
FBtr0088242	5525	5318.53	349.79	2.06004
FBtr0088243	6242	6035.53	226.152	1.17367
FBtr0113356	6386	6179.53	0	0
FBtr0113357	4432	4225.53	103.952	0.770565
FBtr0331938	5363	5156.53	16.2568	0.0987495
FBtr0331939	5758	5551.53	30.8487	0.174053
FBtr0306393	5965	5758.53	0	0
FBtr0088245	1660	1453.53	6552.27	141.197
FBtr0339475	2099	1892.53	51.7319	0.856199
FBtr0088246	2843	2636.53	0	0
FBtr0339476	2831	2624.53	0	0
FBtr0339477	2731	2524.53	0.0328391	0.000407445
FBtr0339478	2719	2512.53	8.99511	0.112138
FBtr0088247	973	766.526	936	38.2478
FBtr0088248	543	338.019	355	32.8962
FBtr0088251	1100	893.526	661.092	23.1746
FBtr0088252	316	128.202	1697.82	414.815
FBtr0088253	4806	4599.53	1988.11	13.539
FBtr0339467	4657	4450.53	2263.89	15.9331
FBtr0088254	4539	4332.53	971.993	7.02716
FBtr0302517	5061	4854.53	386.007	2.49062
FBtr0088255	1213	1006.53	1563	48.6398
FBtr0088256	1126	919.526	245.968	8.37863
FBtr0345662	1357	1150.53	249.032	6.77979
FBtr0088257	3757	3550.53	6.52271	0.0575431
FBtr0473383	2124	1917.53	7.47729	0.122141
FBtr0088259	856	649.592	302.789	14.6002
FBtr0088260	1284	1077.53	54	1.56973
FBtr0345937	798	591.716	0	0
FBtr0088261	848	641.592	657.59	32.1036
FBtr0088264	2312	2105.53	745.492	11.0902
FBtr0088265	2367	2160.53	0	0
FBtr0088266	3462	3255.53	689.641	6.63529
FBtr0088267	2239	2032.53	215.126	3.31523
FBtr0088268	2294	2087.53	39.4049	0.591257
FBtr0088269	2212	2005.53	0	0
FBtr0088270	2322	2115.53	9.65987	0.143025
FBtr0088271	2194	1987.53	0	0
FBtr0088272	5457	5250.53	452.677	2.7005
FBtr0333064	1785	1578.53	0	0
FBtr0088273	701	494.766	697.085	44.131
FBtr0088274	989	782.526	2535	101.47
FBtr0088306	864	657.592	1545	73.5919
FBtr0088310	2481	2274.53	3248	44.7284
FBtr0088311	2351	2144.53	0	0
FBtr0088312	1656	1449.53	4	0.0864355
FBtr0088313	2297	2090.53	0	0
FBtr0304592	2591	2384.53	0	0
FBtr0088314	593	387.202	741.351	59.9714
FBtr0330615	667	460.86	137.649	9.35539
FBtr0088315	848	641.592	238.621	11.6495
FBtr0088316	598	392.202	645.535	51.5547
FBtr0329867	1218	1011.53	33.9203	1.05037
FBtr0329868	1068	861.526	16.5443	0.601503
FBtr0088318	444	242.815	9	1.16098
FBtr0088320	597	391.202	1	0.0800676
FBtr0088321	471	268.234	0	0
FBtr0088323	2982	2775.53	1	0.0112853
FBtr0290287	1490	1283.53	1	0.0244036
FBtr0088330	1349	1142.53	1	0.0274152
FBtr0088331	1195	988.526	0	0
FBtr0088332	3329	3122.53	551.011	5.52729
FBtr0088333	3270	3063.53	0	0
FBtr0331923	3300	3093.53	0	0
FBtr0331924	3313	3106.53	0	0
FBtr0345474	3733	3526.53	2	0.017764
FBtr0088334	1253	1046.53	0	0
FBtr0339448	1238	1031.53	0	0
FBtr0339449	1251	1044.53	0	0
FBtr0088335	2002	1795.53	0	0
FBtr0339450	2523	2316.53	0	0
FBtr0088336	1597	1390.53	0	0
FBtr0289962	1639	1432.53	0	0
FBtr0339451	1571	1364.53	4	0.0918198
FBtr0339452	1613	1406.53	0	0
FBtr0339453	1154	947.526	0	0
FBtr0339454	1196	989.526	0	0
FBtr0088337	1702	1495.53	0	0
FBtr0310141	1705	1498.53	55.199	1.15379
FBtr0310142	2487	2280.53	36.801	0.505455
FBtr0088341	8447	8240.53	0	0
FBtr0088342	3510	3303.53	14.1654	0.13431
FBtr0088343	3322	3115.53	68.8782	0.692482
FBtr0088344	6205	5998.53	0	0
FBtr0088345	2376	2169.53	10.5626	0.152498
FBtr0088346	1788	1581.53	280.492	5.55523
FBtr0088347	2702	2495.53	0	0
FBtr0088338	2663	2456.53	0	0
FBtr0088339	2578	2371.53	19.1583	0.253039
FBtr0088340	3521	3314.53	2.81308	0.0265839
FBtr0301965	6232	6025.53	15.9115	0.0827129
FBtr0301131	8555	8348.53	0	0
FBtr0299825	3301	3094.53	0.972	0.00983853
FBtr0299826	8414	8207.53	0	0
FBtr0299828	3157	2950.53	45.7356	0.485527
FBtr0299829	2824	2617.53	104.635	1.25211
FBtr0299830	6531	6324.53	63.7276	0.315615
FBtr0306688	2384	2177.53	109.559	1.57596
FBtr0306690	2872	2665.53	0	0
FBtr0306691	8693	8486.53	11.35	0.0418912
FBtr0336694	5528	5321.53	47.0285	0.276811
FBtr0336695	8834	8627.53	65.3805	0.237367
FBtr0336696	8546	8339.53	0	0
FBtr0479877	3579	3372.53	0	0
FBtr0479878	8885	8678.53	9.49841	0.0342817
FBtr0479879	9023	8816.53	0	0
FBtr0479880	5858	5651.53	14.1324	0.0783266
FBtr0479881	8876	8669.53	0	0
FBtr0088348	1031	824.526	2792	106.064
FBtr0088349	4612	4405.53	61	0.433701
FBtr0339459	4816	4609.53	0	0
FBtr0088356	1047	840.526	0	0
FBtr0088357	896	689.526	0	0
FBtr0305905	664	457.86	0	0
FBtr0088359	597	391.202	4	0.320271
FBtr0088360	2707	2500.53	1589	19.9045
FBtr0088362	852	645.592	1287.53	62.4681
FBtr0088363	1139	932.526	153.405	5.15271
FBtr0273274	921	714.526	1153.64	50.5721
FBtr0273275	1070	863.526	889.506	32.265
FBtr0339455	814	607.716	63.9153	3.2943
FBtr0088364	1268	1061.53	0	0
FBtr0088365	1142	935.526	0	0
FBtr0339429	6466	6259.53	0	0
FBtr0088366	6466	6259.53	0	0
FBtr0088368	6071	5864.53	218.821	1.16873
FBtr0112799	4233	4026.53	53.6775	0.417561
FBtr0330609	6071	5864.53	218.821	1.16873
FBtr0306345	7524	7317.53	48.8595	0.209143
FBtr0452140	7925	7718.53	0	0
FBtr0301443	2708	2501.53	4.99871	0.0625909
FBtr0301444	3263	3056.53	33.7649	0.346015
FBtr0310093	2699	2492.53	0	0
FBtr0310094	2753	2546.53	27.4841	0.338058
FBtr0310095	2801	2594.53	36.1986	0.437011
FBtr0310096	2765	2558.53	0	0
FBtr0310097	2627	2420.53	0	0
FBtr0299832	2217	2010.53	0	0
FBtr0299833	2969	2762.53	217.542	2.46658
FBtr0088373	2523	2316.53	3846	52.0032
FBtr0479882	758	551.716	206.057	11.6985
FBtr0479883	960	753.526	70.9427	2.94895
FBtr0088375	1053	846.526	1322.08	48.9188
FBtr0472834	1420	1213.53	9.91984	0.256043
FBtr0088376	2115	1908.53	2837	46.5607
FBtr0088377	906	699.526	1895.64	84.8811
FBtr0088378	1231	1024.53	43.0254	1.31541
FBtr0088379	1234	1027.53	0	0
FBtr0331953	1838	1631.53	0	0
FBtr0088380	965	758.526	38	1.56917
FBtr0088383	1427	1220.53	0	0
FBtr0339424	1094	887.526	0	0
FBtr0088387	1363	1156.53	8.56686	0.232019
FBtr0339425	1228	1021.53	6264.43	192.084
FBtr0088388	1526	1319.53	913.554	21.6857
FBtr0479713	1523	1316.53	56.728	1.34967
FBtr0479714	1311	1104.53	1575.72	44.6849
FBtr0088390	1406	1199.53	1	0.0261125
FBtr0088393	1596	1389.53	2976.39	67.0936
FBtr0088394	3691	3484.53	205.202	1.84457
FBtr0088395	1239	1032.53	2194	66.5569
FBtr0088396	423	222.995	3121.13	438.404
FBtr0088397	418	218.334	621.361	89.1418
FBtr0339411	853	646.592	23.2201	1.12484
FBtr0339412	625	419.161	143.036	10.6887
FBtr0088403	593	387.202	56.918	4.60437
FBtr0304041	460	257.949	907.082	110.147
FBtr0088404	1307	1100.53	6	0.170769
FBtr0088405	2166	1959.53	379.558	6.06715
FBtr0088406	2148	1941.53	52.4423	0.846051
FBtr0088407	3543	3336.53	0	0
FBtr0088408	3379	3172.53	3	0.0296193
FBtr0088409	3783	3576.53	0	0
FBtr0305653	3834	3627.53	0	0
FBtr0088410	1565	1358.53	0	0
FBtr0088411	1525	1318.53	642	15.2512
FBtr0330606	1525	1318.53	642	15.2512
FBtr0088420	3217	3010.53	0	0
FBtr0088421	3188	2981.53	3724.8	39.1312
FBtr0088422	3508	3301.53	715.843	6.79143
FBtr0304925	3217	3010.53	16.1456	0.167985
FBtr0333067	3133	2926.53	16.2098	0.173494
FBtr0088423	2482	2275.53	2091.3	28.7867
FBtr0304926	2513	2306.53	202.705	2.75273
FBtr0300944	890	683.526	578.754	26.5214
FBtr0333068	959	752.526	76.246	3.17361
FBtr0088425	948	741.526	3941	166.471
FBtr0088428	3870	3663.53	8045	68.7836
FBtr0088429	1251	1044.53	847	25.3993
FBtr0088431	3072	2865.53	463.277	5.064
FBtr0088432	399	200.871	5	0.779671
FBtr0088434	3613	3406.53	6447.28	59.282
FBtr0339416	3850	3643.53	242.091	2.0812
FBtr0345629	3556	3349.53	0	0
FBtr0345630	4791	4584.53	4.88908	0.0334034
FBtr0088435	1857	1650.53	91.2422	1.73154
FBtr0088436	2238	2031.53	411.896	6.35073
FBtr0330325	1857	1650.53	91.2422	1.73154
FBtr0339418	2229	2022.53	995.01	15.4096
FBtr0339419	2256	2049.53	436.432	6.66993
FBtr0339420	2265	2058.53	277.52	4.22276
FBtr0300719	1946	1739.53	55.0662	0.991545
FBtr0088437	2157	1950.53	1677.32	26.9353
FBtr0088438	4108	3901.53	2258.41	18.1312
FBtr0112901	1614	1407.53	0	0
FBtr0112902	2102	1895.53	214.271	3.54072
FBtr0088440	1128	921.526	927	31.5087
FBtr0088441	562	356.428	337.428	29.653
FBtr0088446	3214	3007.53	0	0
FBtr0088447	6040	5833.53	102.642	0.551127
FBtr0088443	3690	3483.53	0	0
FBtr0088444	3235	3028.53	0	0
FBtr0088445	5854	5647.53	0	0
FBtr0330707	5240	5033.53	63.0576	0.392395
FBtr0330708	3908	3701.53	1207.22	10.2156
FBtr0479641	3115	2908.53	0	0
FBtr0479642	3289	3082.53	0	0
FBtr0479643	3133	2926.53	0	0
FBtr0479644	3253	3046.53	102.077	1.0495
FBtr0088448	1866	1659.53	0.212155	0.0040043
FBtr0088449	1863	1656.53	1.78785	0.0338057
FBtr0088450	3827	3620.53	3317.08	28.6974
FBtr0302176	2911	2704.53	55.9155	0.647589
FBtr0331955	2829	2622.53	0	0
FBtr0088451	4648	4441.53	4671.66	32.9456
FBtr0339406	4951	4744.53	155.277	1.02511
FBtr0339407	4582	4375.53	77.0668	0.55169
FBtr0088462	4208	4001.53	7.54629	0.0590699
FBtr0088454	4149	3942.53	0	0
FBtr0088455	4101	3894.53	0	0
FBtr0088456	4276	4069.53	304.435	2.34319
FBtr0088457	4398	4191.53	1802.17	13.4673
FBtr0088458	4446	4239.53	2299.61	16.9901
FBtr0088459	4143	3936.53	0	0
FBtr0088460	4191	3984.53	0	0
FBtr0088461	4256	4049.53	10.9448	0.0846567
FBtr0300850	4374	4167.53	4155.29	31.2307
FBtr0088463	997	790.526	2125	84.1978
FBtr0088464	887	680.526	843.706	38.8333
FBtr0302050	1572	1365.53	3	0.0688144
FBtr0088467	1123	916.526	1	0.0341754
FBtr0088468	1187	980.526	1	0.0319447
FBtr0088471	3768	3561.53	0.199282	0.00175263
FBtr0088473	3893	3686.53	0	0
FBtr0301662	3755	3548.53	14.8007	0.130645
FBtr0088474	4106	3899.53	43.349	0.348198
FBtr0336935	2246	2039.53	599.648	9.20926
FBtr0301706	1039	832.526	6	0.225741
FBtr0088476	1105	898.526	6	0.20916
FBtr0088477	1439	1232.53	562	14.2823
FBtr0088478	1189	982.526	2095.46	66.8024
FBtr0088482	972	765.526	791	32.3649
FBtr0088485	1067	860.526	195	7.09788
FBtr0088486	1850	1643.53	238.381	4.5431
FBtr0088487	1956	1749.53	159.374	2.85336
FBtr0088490	1825	1618.53	22.5678	0.436745
FBtr0113061	1820	1613.53	309.677	6.01162
FBtr0309879	3569	3362.53	0	0
FBtr0309880	3632	3425.53	0	0
FBtr0339409	3509	3302.53	4	0.0379378
FBtr0088492	1327	1120.53	443	12.3834
FBtr0088493	1047	840.526	491.931	18.332
FBtr0088494	884	677.526	93.2349	4.31033
FBtr0339403	1392	1185.53	116.834	3.08687
FBtr0088495	4116	3909.53	1.00336	0.00803881
FBtr0088496	1073	866.526	0	0
FBtr0336936	1708	1501.53	0	0
FBtr0088499	4343	4136.53	17168.5	130.003
FBtr0339517	4343	4136.53	17168.5	130.003
FBtr0088501	4156	3949.53	1058.97	8.39841
FBtr0334807	3412	3205.53	34.0294	0.332516
FBtr0334808	3684	3477.53	0	0
FBtr0088502	1347	1140.53	84.294	2.31499
FBtr0088505	820	613.655	608.023	31.0352
FBtr0088506	1968	1761.53	2242.89	39.882
FBtr0339380	2211	2004.53	118.111	1.8456
FBtr0333003	1550	1343.53	1321.38	30.8064
FBtr0300293	1547	1340.53	945.618	22.0952
FBtr0088508	2080	1873.53	1267.39	21.1889
FBtr0112892	2293	2086.53	17.5479	0.263426
FBtr0333004	2440	2233.53	184.794	2.59152
FBtr0306807	2732	2525.53	1247.27	15.4692
FBtr0088512	2240	2033.53	42	0.646931
FBtr0339383	2235	2028.53	0	0
FBtr0088519	1191	984.526	1	0.0318149
FBtr0088520	1686	1479.53	2	0.0423414
FBtr0088521	1673	1466.53	243.304	5.19657
FBtr0088522	1929	1722.53	780.934	14.2006
FBtr0088523	1880	1673.53	17.3283	0.324325
FBtr0088524	1299	1092.53	3524	101.033
FBtr0339392	1341	1134.53	642	17.7247
FBtr0088530	1814	1607.53	3369	65.6449
FBtr0088531	1749	1542.53	1222.85	24.8312
FBtr0088532	1782	1575.53	16.5877	0.329775
FBtr0088533	1039	832.526	153.566	5.77771
FBtr0088534	1023	816.526	5	0.191804
FBtr0088535	1232	1025.53	8	0.244344
FBtr0088541	493	289.139	284.993	30.8735
FBtr0113060	551	345.778	35.0075	3.17118
FBtr0088542	2399	2192.53	0	0
FBtr0339393	2358	2151.53	1038.43	15.1179
FBtr0088547	1358	1151.53	1118.67	30.4288
FBtr0310031	2400	2193.53	5.69266	0.0812887
FBtr0310032	4527	4320.53	31.3576	0.227334
FBtr0310033	2535	2328.53	28.2822	0.380443
FBtr0088548	2572	2365.53	9618.71	127.364
FBtr0088549	2257	2050.53	483.283	7.38234
FBtr0088550	2382	2175.53	1808.31	26.0355
FBtr0306808	2462	2255.53	113.626	1.57793
FBtr0339384	2563	2356.53	23.0755	0.306716
FBtr0088551	1493	1286.53	2	0.0486933
FBtr0088552	2026	1819.53	0	0
FBtr0088553	1626	1419.53	1106.07	24.406
FBtr0306111	1563	1356.53	448.932	10.366
FBtr0088554	2181	1974.53	29657.3	470.465
FBtr0300649	2276	2069.53	435.69	6.59424
FBtr0088555	759	552.716	9	0.510034
FBtr0332996	7700	7493.53	0	0
FBtr0332997	6487	6280.53	19.3003	0.0962557
FBtr0088559	2417	2210.53	1374.99	19.4833
FBtr0300501	2426	2219.53	161.006	2.27217
FBtr0339284	2072	1865.53	0	0
FBtr0088560	2115	1908.53	0	0
FBtr0088561	2082	1875.53	0	0
FBtr0088562	2085	1878.53	39	0.650288
FBtr0300173	2819	2612.53	2.71936	0.0326035
FBtr0088564	1670	1463.53	1811	38.7593
FBtr0088565	3791	3584.53	1515	13.2385
FBtr0088566	3492	3285.53	1242	11.8406
FBtr0330624	3492	3285.53	1242	11.8406
FBtr0088567	691	484.766	2114.68	136.638
FBtr0088571	2943	2736.53	1248.08	14.2857
FBtr0088572	2159	1952.53	394.516	6.32887
FBtr0088573	2389	2182.53	0	0
FBtr0088574	2548	2341.53	55.147	0.737702
FBtr0088575	2632	2425.53	0	0
FBtr0088576	2847	2640.53	2139.15	25.3752
FBtr0088577	2306	2099.53	338.116	5.04432
FBtr0088578	2063	1856.53	851.932	14.3735
FBtr0088570	2402	2195.53	170.429	2.43144
FBtr0302505	2054	1847.53	814.887	13.8155
FBtr0302506	2632	2425.53	448.213	5.7881
FBtr0302507	2150	1943.53	377.946	6.09112
FBtr0343996	2414	2207.53	174.133	2.47078
FBtr0306705	2149	1942.53	458.449	7.39234
FBtr0088579	862	655.592	1681.29	80.3281
FBtr0302495	1061	854.526	184.707	6.77044
FBtr0088580	2195	1988.53	78.3317	1.23386
FBtr0302496	2373	2166.53	660.539	9.54976
FBtr0300180	2072	1865.53	142.821	2.398
FBtr0339360	2351	2144.53	441.301	6.44558
FBtr0339361	1874	1667.53	75.2425	1.41335
FBtr0088581	1279	1072.53	521.817	15.2394
FBtr0346631	1676	1469.53	53.0365	1.13046
FBtr0088582	1196	989.526	938	29.6916
FBtr0088583	2147	1940.53	1525	24.6155
FBtr0305317	2217	2010.53	774	12.0584
FBtr0301527	1918	1711.53	147.417	2.69788
FBtr0088586	1690	1483.53	1	0.0211136
FBtr0088591	1777	1570.53	4	0.0797761
FBtr0088592	1680	1473.53	15	0.318854
FBtr0088593	1667	1460.53	62	1.32966
FBtr0088594	1235	1028.53	0	0
FBtr0308205	1064	857.526	115.065	4.20295
FBtr0088595	2028	1821.53	1230.73	21.1633
FBtr0088596	2087	1880.53	18.4325	0.307018
FBtr0088597	5229	5022.53	6581.55	41.0454
FBtr0112930	5203	4996.53	307.892	1.93014
FBtr0332998	1827	1620.53	2657.81	51.372
FBtr0304798	5839	5632.53	644.742	3.58543
FBtr0088598	2758	2551.53	874.812	10.7392
FBtr0333000	3613	3406.53	219.133	2.01491
FBtr0345024	2424	2217.53	311.055	4.39366
FBtr0088599	2439	2232.53	2432.84	34.1331
FBtr0088600	1195	988.526	1234	39.1007
FBtr0088601	5747	5540.53	2484.49	14.0457
FBtr0088602	4872	4665.53	291.018	1.95379
FBtr0088603	5869	5662.53	51.0845	0.282577
FBtr0088604	6520	6313.53	23.1466	0.114835
FBtr0088605	3617	3410.53	28.4598	0.261378
FBtr0302603	4970	4763.53	25.8431	0.169932
FBtr0302604	6111	5904.53	0	0
FBtr0112897	6552	6345.53	58.1386	0.286983
FBtr0301511	5901	5694.53	144.177	0.793045
FBtr0308206	4431	4224.53	0	0
FBtr0306585	4562	4355.53	249.452	1.79392
FBtr0339290	5082	4875.53	0	0
FBtr0339291	4152	3945.53	596.153	4.73272
FBtr0339292	4491	4284.53	3.31259	0.0242172
FBtr0339293	4485	4278.53	0.475146	0.00347849
FBtr0433506	4490	4283.53	13.1848	0.096412
FBtr0088609	2597	2390.53	1443	18.9074
FBtr0088611	2926	2719.53	157.752	1.81694
FBtr0302511	1489	1282.53	1018.27	24.8689
FBtr0302512	1941	1734.53	1726.11	31.1707
FBtr0088618	7771	7564.53	5466.07	22.6335
FBtr0339370	7768	7561.53	2074.93	8.59514
FBtr0088620	1878	1671.53	6.92277	0.129725
FBtr0088621	2325	2118.53	3.07723	0.0454971
FBtr0088622	2748	2541.53	15.8006	0.194731
FBtr0114598	2680	2473.53	133.199	1.68672
FBtr0088626	3519	3312.53	994.436	9.4032
FBtr0302497	3486	3279.53	0	0
FBtr0302498	3042	2835.53	988.77	10.9224
FBtr0306381	3655	3448.53	675.384	6.13444
FBtr0306382	3816	3609.53	767.779	6.66261
FBtr0339371	3759	3552.53	0	0
FBtr0339372	3513	3306.53	93.6317	0.88697
FBtr0088628	2385	2178.53	4461.32	64.1444
FBtr0088630	2443	2236.53	3780	52.939
FBtr0088631	1487	1280.53	1140	27.8852
FBtr0088632	1933	1726.53	5756.07	104.427
FBtr0088633	1808	1601.53	704.213	13.773
FBtr0310143	1708	1501.53	415.847	8.67479
FBtr0310144	1793	1586.53	46.2906	0.913911
FBtr0310145	1749	1542.53	26.9414	0.547074
FBtr0310146	1402	1195.53	235.633	6.17355
FBtr0300369	2488	2281.53	110.708	1.51989
FBtr0310147	2351	2144.53	748.055	10.926
FBtr0310148	2279	2072.53	0	0
FBtr0339285	2339	2132.53	17.5177	0.2573
FBtr0111043	8694	8487.53	0	0
FBtr0088635	8505	8298.53	14.0017	0.0528492
FBtr0339277	8544	8337.53	0	0
FBtr0088636	1365	1158.53	0	0
FBtr0088638	15770	15563.5	1.31284e-06	2.64217e-09
FBtr0088639	15770	15563.5	0	0
FBtr0088640	15812	15605.5	129.028	0.258979
FBtr0088637	15847	15640.5	7.07475e-05	1.41683e-07
FBtr0308083	15811	15604.5	1.25625e-05	2.52165e-08
FBtr0304568	16003	15796.5	9.86841e-06	1.95679e-08
FBtr0304569	15788	15581.5	7.14547e-05	1.43641e-07
FBtr0304570	16056	15849.5	32.6194	0.064464
FBtr0304571	16042	15835.5	47.5844	0.0941219
FBtr0304572	15871	15664.5	21.768	0.043527
FBtr0088641	1358	1151.53	2377	64.6567
FBtr0088642	4088	3881.53	2520.42	20.3389
FBtr0088643	4091	3884.53	2150.31	17.3389
FBtr0339302	4145	3938.53	3.76774	0.0299644
FBtr0345224	4148	3941.53	22.5037	0.178833
FBtr0088644	377	181.37	593	102.411
FBtr0088645	2554	2347.53	296.082	3.95058
FBtr0088646	1084	877.526	4386.07	156.558
FBtr0088647	831	624.592	23.8433	1.19571
FBtr0088650	2014	1807.53	6175	107.007
FBtr0088651	3654	3447.53	2291.9	20.8231
FBtr0088652	2410	2203.53	4826	68.6005
FBtr0088653	1220	1013.53	905	27.9687
FBtr0088654	4051	3844.53	3853.43	31.3952
FBtr0339303	4048	3841.53	85.5715	0.697724
FBtr0300706	897	690.526	6	0.272163
FBtr0481693	830	623.592	0	0
FBtr0088656	722	515.716	0	0
FBtr0088657	355	161.868	3742.92	724.282
FBtr0339306	539	334.053	62.0827	5.82121
FBtr0088658	4839	4632.53	469.852	3.17689
FBtr0088659	4776	4569.53	3223.09	22.0933
FBtr0300599	4758	4551.53	429.056	2.95267
FBtr0088660	979	772.526	0	0
FBtr0088661	1288	1081.53	0	0
FBtr0339286	1390	1183.53	0	0
FBtr0088662	3523	3316.53	0	0
FBtr0308823	3463	3256.53	2	0.0192368
FBtr0339287	3195	2988.53	0	0
FBtr0088663	2280	2073.53	54	0.815722
FBtr0088664	1948	1741.53	7	0.1259
FBtr0339288	2008	1801.53	0	0
FBtr0088665	3887	3680.53	0	0
FBtr0110892	3672	3465.53	2	0.0180767
FBtr0088666	1824	1617.53	4	0.0774581
FBtr0301191	1798	1591.53	0	0
FBtr0301192	2320	2113.53	0	0
FBtr0301193	2364	2157.53	0	0
FBtr0339289	1906	1699.53	0	0
FBtr0088671	1203	996.526	0	0
FBtr0290278	1459	1252.53	1067.09	26.6853
FBtr0290279	1951	1744.53	112.421	2.0185
FBtr0088674	2781	2574.53	3230	39.2974
FBtr0088675	4523	4316.53	1335	9.68735
FBtr0088676	1036	829.526	2627	99.1946
FBtr0290033	2119	1912.53	369	6.04334
FBtr0088678	1372	1165.53	0.320776	0.0086206
FBtr0339308	1369	1162.53	6.67922	0.179962
FBtr0088679	2460	2253.53	2173.76	30.2139
FBtr0088680	2321	2114.53	242.334	3.58971
FBtr0088681	2277	2070.53	8980.91	135.862
FBtr0088682	918	711.526	29	1.27663
FBtr0088684	758	551.716	972	55.1835
FBtr0088685	1432	1225.53	429.321	10.9728
FBtr0339310	1429	1222.53	539.679	13.8272
FBtr0088686	2804	2597.53	320	3.85876
FBtr0330246	2804	2597.53	320	3.85876
FBtr0088688	1091	884.526	3676.92	130.206
FBtr0307344	1523	1316.53	36.5702	0.870073
FBtr0088690	1649	1442.53	694	15.0693
FBtr0088691	540	335.053	2	0.186971
FBtr0290112	6940	6733.53	0	0
FBtr0301363	5860	5653.53	3863.15	21.4033
FBtr0310448	7631	7424.53	0	0
FBtr0310449	4305	4098.53	74.5545	0.569776
FBtr0310450	4166	3959.53	472.297	3.7362
FBtr0305080	3610	3403.53	0	0
FBtr0305081	7571	7364.53	291.516	1.23987
FBtr0305082	7805	7598.53	1563.48	6.44497
FBtr0088694	678	471.813	891	59.1515
FBtr0088695	2287	2080.53	2001	30.1253
FBtr0088702	387	190.022	1	0.164837
FBtr0333002	443	241.839	0	0
FBtr0088704	900	693.526	0	0
FBtr0345661	1397	1190.53	0	0
FBtr0088705	1629	1422.53	16	0.352304
FBtr0088706	2039	1832.53	0	0
FBtr0339335	1692	1485.53	1	0.0210852
FBtr0088707	588	382.279	0	0
FBtr0088708	626	420.161	0	0
FBtr0339336	1649	1442.53	1	0.0217137
FBtr0088709	746	539.716	4	0.232142
FBtr0088710	2464	2257.53	6118.35	84.8906
FBtr0339337	2506	2299.53	235.65	3.20987
FBtr0088711	4593	4386.53	361.072	2.57828
FBtr0088712	4608	4401.53	0.004889	3.47917e-05
FBtr0088713	4136	3929.53	2.90433e-08	2.31507e-10
FBtr0290115	4918	4711.53	0.00177731	1.18157e-05
FBtr0339338	4882	4675.53	14.9216	0.0999642
FBtr0088714	1141	934.526	0	0
FBtr0088717	538	333.053	2	0.188094
FBtr0088718	2120	1913.53	2338.67	38.2818
FBtr0088719	2132	1925.53	3340.11	54.3337
FBtr0088720	2043	1836.53	231.223	3.94359
FBtr0088721	1525	1318.53	38	0.90272
FBtr0307023	1836	1629.53	1	0.0192219
FBtr0307024	2671	2464.53	0	0
FBtr0339342	2645	2438.53	0	0
FBtr0339343	2675	2468.53	0	0
FBtr0088724	1103	896.526	0	0
FBtr0088725	1530	1323.53	11	0.260326
FBtr0339344	1625	1418.53	0	0
FBtr0339345	2473	2266.53	0	0
FBtr0088726	751	544.716	11	0.63253
FBtr0088727	1572	1365.53	10.9242	0.250581
FBtr0339356	1447	1240.53	6343.08	160.159
FBtr0088728	1431	1224.53	567	14.5035
FBtr0310502	1803	1596.53	1.64651	0.0323032
FBtr0088730	1448	1241.53	2442.79	61.6294
FBtr0339357	1944	1737.53	53.2129	0.959277
FBtr0290280	764	557.716	2	0.112325
FBtr0302331	1626	1419.53	0	0
FBtr0345575	2959	2752.53	147.347	1.67675
FBtr0088736	432	231.442	11	1.48871
FBtr0088739	935	728.526	0	0
FBtr0088740	1070	863.526	0	0
FBtr0088742	1186	979.526	2524	80.7107
FBtr0088743	513	308.505	0	0
FBtr0333554	730	523.716	0	0
FBtr0088744	792	585.716	0	0
FBtr0333555	527	322.317	0	0
FBtr0088745	1783	1576.53	2379.5	47.2763
